,date,funny,business_id,text,user_id,useful,cool,stars,review_id
636703,2014-09-23,0,hAHa78Q1os9Gvuq6Uti-0A,"Service is slow but friendly. Surprisingly decent prices even though it's in a Vegas casino. The ""meaty"" sunwich is delicious!",a9vHkkkdmz8WQEX2ZK0aNA,0,0,3,mK65nfCG2-MVgmdQfYjtng
992206,2017-06-20,0,hAHa78Q1os9Gvuq6Uti-0A,Food was not bad. The only problem was that we waited 25 minutes for 2 small things. There was only one person cooking and A LOT of people ordering,-QwKK617BJvGKyETdRYejw,0,0,3,jnqPV_qxkVg5XsuoED23vg
1260280,2014-05-12,0,hAHa78Q1os9Gvuq6Uti-0A,Great spot for a quick hungover lunch to get your day moving. Decent prices. Friendly staff.,lSLFWaHZx0ehKg02P1jd0A,0,0,4,cvID6WJeqj6CusimbQRwIA
1297869,2016-06-15,0,hAHa78Q1os9Gvuq6Uti-0A,"This place is disgusting! My sons pancakes were cold and burnt. The Blt I got had no bacon and the bread was thick dry and cold. My girlfriends turkey bacon melt looked like they cooked it on the dirty ground and the turkey meat looked like baloney. 

This whole casino is gross and dirty, and all the people staying here are all diverse cultures off trash! 

Stay away from Circus circus!",cCEkZZTpBWOaO7HiUfY24w,0,0,1,OFT48VfSzp3PAUR32Ju6eA
1361273,2017-11-22,0,hAHa78Q1os9Gvuq6Uti-0A,"I went here two weeks ago to get lunch for myself and my wife. 

I got a BLT for myself and it was absolutely the best one I've ever had. It was the perfect ratio of bread, meat and vegetables.

My wife wanted pancakes and they were massive. I think the grill was a little too hot for them because of them being dark brown and chewy. Even with this they had a great flavor.

Next time we're at Circus Circus (2 weeks) we'll be eating here again.",UZNMZ-l24qzl_sIqYg-Qeg,0,0,5,tE6_vxJ_SYTS-CfRuvdDEw
1371586,2016-11-06,2,hAHa78Q1os9Gvuq6Uti-0A,I wish you could bring back the strawberry shortcake. I really miss that..other than that this place is great!,xCt0_a9fqSVTivMZx5rMXg,2,2,5,dx4cwMFe9Hl80EOQBtj2Lg
1540704,2015-02-13,0,hAHa78Q1os9Gvuq6Uti-0A,"Went to this deli for lunch. I had the pastrami sandwich toasted. It was so good. The pastrami was soft and the rest of the ingredients like lettuce and tomato made the sandwich just tasty. It came with the potato salad which had enough flavor and cubes of potato. My sandwich also came with a dill pickle. Such a great combination of flavors. 
I had a pink lemonade to drink. It was a delicious meal. Very filling. 
The deli is located inside Circus Circus. There are plenty of tables. Service was quick and friendly. Awesome place. 
My daughter loved her hot dog! Great place for breakfast and lunch.",AN9y_ctlxODtNOhwk2mx-Q,0,0,4,s_HHw7mEbSXUHDkc6mhrSg
1962224,2018-04-18,0,hAHa78Q1os9Gvuq6Uti-0A,Service was okay but it's very expensive.  I ordered the hot dog and I couldn't finish it.  It was just disgusting .  I would go back only if I'm starving .,bhE5L5Fl5nxOQXQWfhcNqQ,0,0,3,u7uncI5oyM2XJP2X6xTB5w
2237980,2016-07-05,44,hAHa78Q1os9Gvuq6Uti-0A,"Road Trip
Summer 2016

I wanted to take my parents to a different restaurant, but they just  wanted to hang out at Circus Circus. Sigh. 

The chicken noodle soup was surprisingly delicious! The tasty broth was comforting, the egg noodles made me feel real good, and the fresh vegetables added the homey, classic flavors in the soup. 

The soup of the day was very good, too . It was beef..uhhh..I don't remember the name. It was a little salty, but I liked it and so did my parents.

For our dessert, we shared a Cinnamon Roll. It scratched the itch I didn't know I had. It was sweet and cinnamon-y good! I like how they heated it up, what a nice touch! 

Customer service was quick and courteous! I can't think of any reasons to give it less than 5, so 5 stars it is!

Total: ~$23",HCP1pR_44Pw5_BiWAp47-Q,65,61,5,qBwPI-_QLRhjwmlb4EIdZA
2452740,2013-10-07,1,hAHa78Q1os9Gvuq6Uti-0A,"Really not bad. I ordered a bowl of chicken noodle soup because I was freezing cold from being inside the ice cold Adventuredome. The noodles were huge the bowl was a good size and it had nice bits of chicken and some veggies in - good flavor! I also ordered a cheeseburger which comes with lettuce, tomato, red onion and a pickle spear I got jacked for from Hunnie Bunnie. UGH. This wasn't bad at all - not dried out or anything and a decent size as well. 
Hunnie Bunnie had a hot dog, the regular size, but there are footlong hotdogs which you can order like Matt P. did - also with a cheese, chili, or both option to add to the wiener!",Rdt-JiAN7Qlw3dJ7UVdNtw,1,1,3,jC8SVzJweu4vKtMQ0WE8hw
2619633,2018-04-08,0,hAHa78Q1os9Gvuq6Uti-0A,Stopped for a quick lunch. Got a pastrami on rye...very good & huge serving (couldn't finish it all). All toppings were fresh & the wait time was pretty short. Prices are expensive but comparable to hotel food prices.,GIJfVCsdptBw0-E4UYlYtw,0,0,4,8SycUZjYS--w3Npti8CxKA
2720230,2013-04-27,0,hAHa78Q1os9Gvuq6Uti-0A,"Good. Cheap. Fast. After 100 ounce drink, the pastrami REALLY hit the spot!",Hh2k5W8C6nAElsWRK2j8fQ,0,0,4,TJ-JinOzoXOj1ia3msJutA
2857987,2016-07-19,0,hAHa78Q1os9Gvuq6Uti-0A,"Plenty of food is provided here! It is a busy deli but we got our food rather quickly as it was made to order. They provide large portions with their meals so if small children are ordering 1 meal would be enough for two children to share! 
I didn't notice any smoking in the area which is a plus for me and my family! The staff were very nice, even with the amount of people they were tending to. One staff member stood by my order while we took one tray to our table and returned for the 2nd one. I'd come back to eat here after our experience!",JSbK9ZEKVVHKufUN0rI-lw,0,0,4,Q89sfL2UpixrI8Qmjw5RyQ
3081055,2011-01-05,0,hAHa78Q1os9Gvuq6Uti-0A,This is a small restaurant inside Circus Circus. We walked over due to an ad about their $2.99 specials. We ordered 2 items from that menu: a foot long hot dog & a strawberry shortcake. Bf also ordered a burger which was very mediocre. The shortcake filled an entire large styrofoam box! It was also surprisingly moist & covered in strawberries (not fresh tho). The hot dog had a crisp skin & thick like a sausage.,xoNpQ_DnzNuTbkFPPO0Lgw,1,0,3,TQhqwipRD_EC6YbE6_DO7w
3132886,2017-12-25,0,hAHa78Q1os9Gvuq6Uti-0A,"Don't buy coffee here, like a hot water and nothing Flavours and spend some time at Starbucks or McDonnell better option don't buy here thanks",6cZ7k54dIT1Ndn1SKGd2Yg,0,0,1,2CYWt2Hgz-vPiDkcdPzaqQ
3199873,2015-01-09,0,hAHa78Q1os9Gvuq6Uti-0A,"Super nice staff. Fast. Huge portions. Reasonable prices. Totally recommend! 

I live next door so it's difficult to find decent food around me since I don't want to live like a tourist all the time. I'm really glad I found this nice little deli. It's easy to access and the food was fresh and well prepared. Love it! Everyone working was all smiles as well. Exactly what you expect from Vegas! Nicely done Circus Circus.",PhdHL6_1UX00xuw_OZu_Mg,0,0,5,6WRHuiXuPYmoi_chtL_zXQ
3214691,2018-06-02,1,hAHa78Q1os9Gvuq6Uti-0A,Tired from our drive from LA we didn't want to leave the hotel with the kids anymore so decided to eat here. We got a chicken noodle soup and a club sandwich. The soup was delicious nice and hot full of carrots and celery. The sandwich was also very good it came with chips but I got fries instead. We might eat here again before we check out :),4WR5McA2SBdgk-YqTbGJbg,1,1,5,vOGRmiW95DIrFNMdvecB5g
