,date,funny,business_id,text,user_id,useful,cool,stars,review_id
367792,2016-03-10,0,tcnGHnLRyDmKviWLNFfGcA,Got my drive-thru order wrong...discovered it when I got home.  Then I couldn't get through to their phone number.,ifmlIRu3u8sgwMagAoN2Eg,0,0,1,lghYSHO-KsQhi0IrfisWMA
678208,2017-06-10,0,tcnGHnLRyDmKviWLNFfGcA,"Filthy as f*** really wanted ljs since they shut our location down drove to this one. It's in a nicer area, but maybe it's beneath their employees to clean? Also no long johns fries boo",iOwWMt5YO8B0QbpTEufvLQ,1,0,2,jdcETuN3Jlupk1QrUzRbsw
724377,2017-08-23,0,tcnGHnLRyDmKviWLNFfGcA,Now I understand why long John silver's is facing out of las vegas.. no drive thru service at this location and no sense of urgency.. love this product but employees are not managing the restaurant right for people to enjoy a good piece of fish ..,mnYsKSI19iW1gMJVwiom2A,0,0,1,Ydur5hyKmwt21aNCTE3J2Q
747580,2017-10-12,0,tcnGHnLRyDmKviWLNFfGcA,"We were in the area and thought we would give this place a look to see if things had changed. It is turned around 180 degrees. The tables were clean and looked much better. Could still improve some. As for ordering, we were waited on immediately and the food was ready in a reasonable time. If they keep it up i will raise my rating after the next time. Thank you keep it up please as we love Long John's",9nAZpZQMedVx7G-iDi5YPQ,0,0,3,jIF7ALy0M_sbQdKRa6oTZA
1029410,2017-04-28,0,tcnGHnLRyDmKviWLNFfGcA,"I am only giving a star because I hae to in order for this to show up publicly.  For the second time in 1 month. I have gone to Long Johns twice. It seems like they can't get it together. 

I went about a month ago. When I got there I tried to go through the drive through and there was a sign that said ""drive through is closed"". I went inside and and waited in line for 20 mins. Finally got to the front of the line to order. The restaurant was full of people waiting for their food. I ordered and waited too. I was there for about two hours total. Listening to the girl behind me order and ask for 5 breast and the girl told her they only have 3 breast right now. By the time she got her food they could have cooked more than enough for the whole restaurant.  The gorl at the counter said every order is to go because it's easier for them to remember. Sounds like lazy to me! Where is the OWNER? Your restaurant is going down hill. 

I went in there todayto order and the same things.  There was a sign on the drive through that said KFC drive through only. I parked and started walking in. A young lady and young man were leaving. They had been waiting an hour. My mother in law was already in line. The lady left behind us. So I asked the lady waiting on her food how long have you been waiting she said she timed ot and it had been 45 mins. The girl is packing her order and I asked why we can't go through the drive through as LJ customers? She said she is not sure. I asked who came up with that them or corporate? She said I think the manager. I told my mother in law lets go.

That restaurant SUCKS!!",6UPgkCNPK-OKRDKo6xtdAQ,2,0,1,R3lAlxSCkVqbRWdom1Trpg
1052578,2016-06-05,1,tcnGHnLRyDmKviWLNFfGcA,"Wow!!!  After not having eaten at a Long John Silvers for a long time, we decided to go. We went inside and had planned on eating there. 

When we went in there were only two people inside. They appeared to be finishing up their meal.  We walked to the counter and stood there for several minutes. We could see one employee appearing to be working the drive-up window. Finally someone came to the counter.  There were actually three people behind the counter. But only one appeared to be doing anything. 

We both placed orders for fish meals (L4 and two small drinks). The total came to $22.66. I paid with a credit card, somewhat surprised at how much a fast food bill for two basic meals had come to. 

Anyway, the bill was paid and we waited for the food to be prepared and served.  On a side note, after I had paid, another couple came in and the lady ordered a fish sandwich. She was told it was $10.58. She asked the clerk how much again and was told the same thing. The lady's response indicated she was not happy and was actually surprised with what a LJS fish sandwich was going for. It seemed pretty high to me as well.  Apparently LJS is trying to get ahead of that $15 an hour disaster before it actually takes effect (will never happen though because a fast food, inexperienced, unskilled, employee is not worth this type of wage, especially here at this LJS).  The lady opted for a lesser priced item. I don't blame her. 

After about five minutes, our tray of food was placed on the counter. We had already discussed getting the tartar sauce and vinegar for the fish. We looked through the restaurant for the dispensers and could not find any, so I asked the counter-person for the items. To my astonishment, she told me they didn't have any tartar sauce!!!  Are you kidding me?!!!   No tartar sauce at a fish restaurant??!!!  I could not believe it. 

At that point I told the clerk, if they didn't have tartar sauce, I would just prefer to get my money back. She started yelling something in Spanish to another person walking around the back of the restaurant.    I was actually hoping they would find the tartar sauce and I would eat the food that was still on the counter. No such luck. The clerk finally came from the drive-up window area and handed me $20.51. What a waste of food. 

Wait a second,  I paid $22.66. Was the difference a fine for not accepting my meal and going on my way?  Not going to happen. I told the clerk how much I paid and she went back and got the rest.  I got the refund back in cash and soon left the restaurant. 

So, LJS, is this what you have come to?  Based on the numerous other bad Yelp reviews it would appear there are some serious issues with this location. It could be those stellar (not) employees you have filled this restaurant with (according to other reviews), or it could be they know they may be about to lose that job they so think $15 an hour will solve all of their problems with. It's time to get real LJS. You are drowning in the sea of restaurants that dot every corner of this neighborhood. 

I will not be back.",tro7QPz1REVlVCB4W1Ehxw,13,1,1,VNApV8S5jnfrYe6WblN_ZQ
1075322,2016-05-06,0,tcnGHnLRyDmKviWLNFfGcA,We felt like fish and chips for lunch. So went to long johns Big mistake sorry to say. Very disappointed. It used to be very good before. Now i realize why they are all closing.,8-TL0EzQqXk5Rlg7nXw8WA,3,0,1,c-nxSkUjNrSiGl8A7490iQ
1532077,2017-05-23,0,tcnGHnLRyDmKviWLNFfGcA,"Employees are horrible and their attitudes stink . The floor and tables were all dirty ,  such a waste of time I am completely disgusted by this experience",_t2D0Cf9gI8bIY3JeuwxJA,0,0,1,liKZcI6Luo2bZajOfVGUnw
1592229,2016-07-01,0,tcnGHnLRyDmKviWLNFfGcA,I arrived at 1:20 PM and I could not find a clean area to eat. Someone really needs to clean the dining room it is dirty and grease.,QCXLsqhRddbueWxw7gQHRQ,2,0,2,GRMJOls0MtpqOjXXBRH1LA
1666582,2016-02-11,0,tcnGHnLRyDmKviWLNFfGcA,"Lobby was decent, but when I walked in there was no one.  I ordered and was told there was no corn. I heard another customer ask for honey and they were told they didn't have any. There were no napkins in the lobby either. The condiment area was a mess. Shortly after, quite a few customers came in and as I ate my meal, I just watched the chaos.  Very poorly managed and bad service.  No wonder the low rating here. Won't return here that's for sure.",D8VxHg9qYFyZ9iI6it6lXw,4,0,1,cAUVivO95uTajH5AVHkm4g
1724214,2017-05-11,0,tcnGHnLRyDmKviWLNFfGcA,"STAY AWAY! Wish I could give this place ZERO stars. They have the worst customer service and it's filthy! Ordered two meals from the Long John Silver menu. The cashier didnt have the courtesy to let us know that the meals we ordered didn't come with drinks. So after she disappered to the back for over 5 mins my husband stands back in line with a gentlemen thats already been waiting to place his order. Upon getting our food they gave us ONE tarter sauce packet... Really? We both ordered fish, my husband asks if he could have more while looking at the manager and she just smiles. The place had food on the floor and on the seats of the booths, the trays that they serve the food on looked as if they haven't been cleaned in weeks. Wish I read the reviews before we decided to go here.",9vbv7D4OOh3Gi39-5XdiKw,1,0,1,g8fzc9KLjXUdFBqYx0fJ2A
1959332,2017-04-02,0,tcnGHnLRyDmKviWLNFfGcA,"POOR CUSTOMER SERVICE, VERY DIRTY LOCATION, a ton of staff in the back but all tables were really dirty in the dining area. The soda and utensil stations were dirty and very sloppy. I placed an order for two combos and only got one. The lady at the cash register didn't take our order correctly. Her mistake but we were left with only one meal and they didn't even apologize. it was my first time trying Long John's and I WILL NOT EAT HERE AGAIN plus they didn't even have tarter sauce.",ltk1ZOl61ojhxAq0TRdKNQ,0,0,1,E8-8_nmHZrrYaQSaLCZo-A
1986841,2017-07-10,0,tcnGHnLRyDmKviWLNFfGcA,"Horrible service, items that were paid for were forgotten, over charged for drinks that were included in meal. Cashier was handling money and food with no gloves. Just a horrible experience all together.",A8YKhFP9qpbY2x43ctWkRA,0,0,1,lt6d_H8M5lcJC3pjXDMScA
2015221,2015-10-15,0,tcnGHnLRyDmKviWLNFfGcA,"The service was poor.  The employees were too busy visiting to wait on me.  When my food was ready, I wasn't asked whether or not I would like to have condiments with my to go order.  When I asked for them, the employee acted as if it was an inconvenience. I couldn't finish my dinner as the fish batter wasn't completely cooked.  This is the second time I've had problems with the quality of food and service at this LJS.  I won't be returning.",VR2LBLed_sKouYkbOtcivQ,3,0,1,JNpd9ZVo-aEhfKMsQR9thQ
