,date,funny,business_id,text,user_id,useful,cool,stars,review_id
41603,2015-09-11,0,XDYCIRENiT2doRZgwNJ3SA,"The food here is not good, and the service wasn't very good either. Sorry Pepe's Tacos, I will not be eating here again.",mHJ-tB3TO5kNn0TkZypGMA,0,0,1,apxgP_Pj3Ftt8W9ovqxOMg
55346,2016-02-05,0,XDYCIRENiT2doRZgwNJ3SA,I really like their meat and the place is always clean. I don't know what these other reviews are talking about. Asada fries are to die for,x75d9L-0NxO-eKmKENcaww,0,0,5,V-6gYLdGuOIxrx0eOMszxQ
72777,2014-12-13,0,XDYCIRENiT2doRZgwNJ3SA,This is an awful place to eat.  I ordered a super burrito with carne asada.   My burrito arrived on the counter before I could finish paying.  When I opened it up I was appalled.  Every other piece of carne asada was fat.  I could not eat one bite.  Huge waste of money and time.,yctYv9E1rK6AYTx1FHU3gw,1,0,1,GG4LzEIuf-WSQVp6bNjCcA
114219,2014-06-29,1,XDYCIRENiT2doRZgwNJ3SA,"I have been to pepes tacos a couple of times. I like the food but the service is ridiculous. If you ever have Veronica as your cashier you can expect your order to be wrong . I have had to return my food more then twice because they don't bother to communicate with themselves and they have an attitude for asked to get what you orders in the first place. I often see people returning the good and being upset because they always get the orders wrong. 

The cashier Veronica has the worst attitude while working and you can expect her to role her eyes at you or even ignore the fact you are in front of her trying to order. She will take your order when she is finally ready. 
I can't believe she still works their",Z03_KcwN8847cAHEYGI88g,3,0,2,ri8H7wVQ3uNrf2cWmMPMWg
153551,2014-04-04,2,XDYCIRENiT2doRZgwNJ3SA,Fkuvking smells like a$$ inside this place... Food was alright but good lord did it smell.... Been there once and won't ever go back!,waDoqJgPxgKgsqTsRpnHTA,0,0,1,fEqfkknPdiEbLlpkSZgs0g
172389,2015-12-23,0,XDYCIRENiT2doRZgwNJ3SA,$10 whack ass burritos no thanks . They're meat is dry old refried beans I'll pass .,G6kcN1yZAE2vctGXZmmnKA,0,0,1,j7dMbHFPZI3tY3I0kN7E5A
174917,2016-03-11,0,XDYCIRENiT2doRZgwNJ3SA,"Hispanic ""cholas"" looking girls and a plus attitude.... 
Tacos with no avocado? Not sure if they are Mexican tacos try taco taco Pecos and Tropicana those are real Mexican tacos :)",Q_79fijg0gLACJsM6a40qQ,0,0,1,PpFdG1cx1pubxoZzcg5BiA
201974,2016-02-29,1,XDYCIRENiT2doRZgwNJ3SA,"Horrible. They raised there prices and the food and service are WORSE THEN EVER. I used to make it a point to take and friends or family to try this place because the food was so good. NASTY. Drive the extra couple miles and find a tacos el compita, there one 2 miles away on Westcliff. More affordable and much better food. PEPES HIGHER PRICES LOWER QUILITY",ZmHWn8X7kaMvstAxUS8SIw,0,0,1,pzGx8aPXfaThAAWGTG371A
217271,2014-08-29,0,XDYCIRENiT2doRZgwNJ3SA,"Mexican food is one of my prime food groups, so I'm a tough nut to crack when it comes to it. Pepe's Tacos would be considered a mallet on my scale of mexican restaurants. 

I ordered a Super Burrito. The carne asada scent alone is mouth watering. Very interesting and vast menu options. You could order anything from menudo to a simple quite delicious cheese burger. Pepe's truly is an excellent choice to pick for a midnight snack",EDQDYJL3dKpZ6csBqCs-FQ,0,0,4,-Jb4HyTtkWjVh_8Bnfikig
251663,2016-01-19,0,XDYCIRENiT2doRZgwNJ3SA,"Wow amazing food, prices, sauce's, wow 
It's all good here. 
Soft tacos, Hard tacos, quesadilla, nachos. 

Loved it. Will always stop by. It's my king taco in Nevada!",NwXiYC31Twi3Eq2IU75JUA,0,0,5,y3Us11j8SYoARWJfbD3F8Q
