,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7738,2015-12-23,0,p-w6g8cuQq5PU_4U1XNCzQ,"Mark us down as more California expats who have been confused for years why it's so hard to find a restaurant-style Mexican food in this valley that lives up to our standards. Not cheapie take-out chains, not little specialty places, and not restaurants that need you to be tipsy before you taste. We've had very good sit-down meals in CA, AZ, UT and CO, but NV has let us down pretty consistently over the past ten years.

El Mescal lives up, though. We'll be back again and again.",naWOT0hrWBoWt_Xx2CmzhA,2,1,5,ku3hYUm6lhrdssVHtXYOPQ
53686,2016-06-26,0,p-w6g8cuQq5PU_4U1XNCzQ,We usually get our dinners from Bite Squad and this is our first go at El Mescal... WOW  fantastic  My wife got the Arroz con pollo and I got the fajitas Cancun......we are gonna head next week to try it out in person!!,ih7Dmu7wZpKVwlBRbakJOQ,0,0,5,2V1Zkkzncf5J2r1i_6WD_Q
137943,2016-07-27,0,p-w6g8cuQq5PU_4U1XNCzQ,"The place is very nice , super clean and the restrooms nice and clean , i love their bar . Costumer service was acceptable the food was ok but i believe that they can do better. Little expensive but no too bad",orRd8aEtXEmIlMMd0sNeVQ,0,0,4,zo1XW4jPIaNsq7vXYH7Jgw
230347,2015-12-17,0,p-w6g8cuQq5PU_4U1XNCzQ,"I would not expect what lies inside from first glance. Delicious authentic Mexican food, lively staff and a clean restaurant is what is behind the empty looking establishment. I had the carne asada which was super flavorful and tender, rice is also full of flavor and fresh made chips with salsa is par. I got a coupon on LucyVegas.com for half off!",btPsDiaqC2m-OgH7DWhxUg,2,1,4,LqPGBNQjNxs0ZDoFGaA5DQ
272380,2015-11-19,0,p-w6g8cuQq5PU_4U1XNCzQ,"this place doesn't even deserve a star period. food comes very skimpy, prices are way too high for what they serve you, tacos were weak, burrito wasn't even a burrito just tortilla with meat. horrible place to come, you should come here if you want to WASTE your money and time",5Be0AugCu2aEizTR6sK1ug,0,0,1,f906Z01W9EnoJnPAddvsMA
508496,2016-02-03,0,p-w6g8cuQq5PU_4U1XNCzQ,"Best size and price for margaritas in the area. 

The food was amazing, and the portuon sizes on the plates are enormous. This is my new place for mexican food. The service is great and friendly. 

I'd recommend the medium Cazadores Margarita and the 3 tostadas ceviche plate and or the Carne Asada combo for one (we had the carnitas chimichanga).",J-7LjaCYzRi6CkkUVeiMQQ,1,0,5,01M1kKh8Pqb2NKJ745SuvA
509258,2016-01-02,0,p-w6g8cuQq5PU_4U1XNCzQ,"Came here New Year's Eve and was immediately seated and greeted (in Spanish! They spoke in Spanish most of the time, and then clarified in English right after). Paublo, the owner, made sure you were happy with the salsa and chips. I could not get enough of the marinated cabbage, it was so tasty! Full service bar but I had a coke, a real Mexican coke! They also had Pepsi products too. My husband had the pork shank in the sweet mole sauce, which wasn't candy sweet... but delicate and smokey. It was so good I was dipping chips in it before I added more cabbage on my chips! The tortillas were in a warmer with a hinge lid, which I think is fantastic because I always forget to put the lid back on and they get cold or gummy (fresh corn or flour tortillas). The rice and beans are really good, plates came out hot (we were warned! I just like hot food to be hot). I had shrimp fajitas, with whole mushrooms, onions and green peppers. It has the most amazing glaze type sauce. Nothing was too spicy, everything was really quality and they make you feel like family. Less then 40 bucks for an amazing dinner. I regret not having the fried ice cream, make sure you clear a good 2 hours because the portions are huge and the dessert is beautiful.",XHcdiEfj9ovgTtnvmdgnvw,1,1,5,Z9K5O_iqdltvjgNIXGAuog
543311,2016-09-11,0,p-w6g8cuQq5PU_4U1XNCzQ,The food was amazing. The ambiance was perfect. The air conditioning was perfect.  The staff were very nice. I will definitely be back.,gy00DpDm89SY9aGbRUvzcQ,0,0,5,NZ1PSCYMAgMytj-3wsj_Pg
636838,2015-04-25,0,p-w6g8cuQq5PU_4U1XNCzQ,Well all the orders was all screwed up there's alcohol pictures all over but no liquor license. Service really sucked won't go back there ever again,O2omWMHcEy8lDgLBOJWZZw,0,0,1,yctcR-3IXLki_8fzfsH2qQ
646640,2015-05-22,0,p-w6g8cuQq5PU_4U1XNCzQ,"Three of us went and thought it was awful.  We didn't enjoy any of it and barely touched our plates of tacos, enchiladas, burritos, rice and beans.  I actually got sick that night.  Don't know if it was from the food or not but we won't ever return.",AAMzs4VybW5j8qKvwji_TQ,1,0,1,CZBNZy0wn2Lm_P4lnCnGTg
