,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30052,2016-08-18,0,Wfl_ch21ojyHsPnkvvnstw,First time ordering here. It was amazing. I ordered online and the time they gave me for delivery was spot on. It came on time as expected. Meatball sub was indeed fresh with homemade meatballs. Husband got the steak and cheese and really enjoyed it. Both subs came exactly as ordered. Highly recommended and lot of sub for the price.,62-Cnh-92l7wRsWKvoXNBQ,0,0,5,jNJHYVzDhNNJWyVsKoFL1A
30920,2015-03-23,0,Wfl_ch21ojyHsPnkvvnstw,"I love capriottis need I say more?, haha there Cole turkey is life! Phillys are amazing to with extra mushrooms and chili's oh yeah! How do you capriottis? I recommend every location specially this location since its 24hours ?!!! That's a win!",8bCCf7h-x55vCKEJGHRQCg,0,0,5,Xq2i5LLVGmTDv0UgWNuRWw
35348,2011-09-11,0,Wfl_ch21ojyHsPnkvvnstw,"Highly recommended if you are in the mood for a casual sandwich in Vegas.  I'm in town once a month and I always stop in on every trip.  The portions are huge, the prices are great, and the sandwiches are tasty.  I usually go with the Cram-slam club but have tried a few others without disappointment.  The place is usually quiet and very casual.",JxuLXhN63Araqd7mdRaNIA,0,0,4,gRm7QPcDQfXpelsvXOhfnA
39302,2015-06-25,0,Wfl_ch21ojyHsPnkvvnstw,"Got the ""small"" cheesesteak from here. It was plenty and was made to order quickly. It was a little pricey, though @ 11 dollars for the sandwich and a SOBE green tea but SO worth it. So glad we found this place!",kdnC9MCjE6cCWXnNmji1uw,0,0,5,jxuOhWUpxfaffdDZBfqwkw
76718,2012-10-17,0,Wfl_ch21ojyHsPnkvvnstw,Great ingredients. Bread has a very rubber texture. Almost as if you want to cut the crust off like when you were a kid except its a hoagie and its all crust.,oU-hnz59FMVBhaFCvcLQ3A,0,0,3,maZZwkJWHMHOz_khDET4SA
81685,2016-06-28,0,Wfl_ch21ojyHsPnkvvnstw,Good service. Had the vegetarian cheesesteak which was a little bland than i would expect. I took some of the tofu out but the few grilled veggies were not so bad.,Vb-20Lv2s6MOudLMLRCadw,1,0,3,FsJzjbFFLc2-NtjeK3A4ng
99485,2017-11-22,0,Wfl_ch21ojyHsPnkvvnstw,Best sandwiches made here.. just the way they make it. They don't skimp on the meat. Other Capriotti's location just aren't the same. I always order the Italian,EOXY499-SxMe_lisaII8eQ,0,0,5,Hc1jSVGRpgehUZgZRGRE0Q
114244,2008-01-20,2,Wfl_ch21ojyHsPnkvvnstw,"Well nicolas  you missed out on good food cuz  a guy had a smoke before he served you.  Get over it ya baby.  Bartenders smoke all the time then get you ,a drink get over it.  This is a site for opinions but not babys.",U015oQpgHPoDxTWZ3RBD3g,0,0,4,z6yjDIGxZy83tQ4nYD-H8Q
133645,2010-02-11,0,Wfl_ch21ojyHsPnkvvnstw,My honey and I tried out the Harmon St and Paradise location and loved it. They have a few booths and a couple tables there. We ordered the Capastrami and the Hot Sausage with the peppers and onions. And the Capastrami was heavenly. I'm not a huge fan of cole slaw but this combination is amazing. I can only imagine the cravings I'm going to have for this sandwich. Next time we're going to have to try the Bobbie...... We'll be back soon!!,XCKrTNG6x-3UJdvQPb8htQ,1,1,5,ispIlKD4diLg1JxwiLIJmQ
205818,2015-05-31,0,Wfl_ch21ojyHsPnkvvnstw,This place is amazing! Fantastic sandwiches! Open 24/7! The breakfast sandwiches are incredible as well. Went there everyday on my trip! Great staff as well!!,NLnxvTdm5MC8JBzlRZYtug,0,0,5,aEqs_fe8NmBC1YujUzVZNg
