,date,funny,business_id,text,user_id,useful,cool,stars,review_id
224004,2013-09-04,0,03icrim6SfEQJlejDMbzsA,"I hate the fact that I have to right this review. I would do anything to not have more people learn about this gem so I can go there as much as I do and still not have to wait.

Okay, so the service isn't always the best, but who cares when the pho and the banh mi is beyond good. For all you vegetarians, they have the ultra elusive vegetable broth pho that tastes amazing and is always available. For everyone else, the rest of the pho is just as amazing with just the right amount of salt.

Now the banh mi. Holy Vietnamese sandwich! I've had it at a ton of places and this one is by far the best. Everything, including price, is so good.

Finally, don't go here so I can always get in with no wait. Thank you.",9u9fQhq0hynxjLQgZGpmSA,0,0,5,0qr2UCCO9Ja6_L2AnBakfQ
347525,2015-09-12,0,03icrim6SfEQJlejDMbzsA,Under new ownership is a great improvement. Food is delicious and came out fast. The staff is very friendly and gave good reccommendations if you are having trouble deciding what to eat. Lindsay is very friendly. I would come back again.,wm-VWbTXlmnbOX5s9UhlLg,1,0,5,OK4-sBmgcrJZcCcaUcfJCA
355995,2016-06-23,0,03icrim6SfEQJlejDMbzsA,"Oxtail pho is awesome! Meat was tender and soft, slid right off the bone. The service was great, and Wednesdays is 50% off pho!",itOFYby5IutSiW0rLukKog,0,0,5,3O7J3cu-UoFXYZ2l3cjdDQ
379155,2014-10-03,0,03icrim6SfEQJlejDMbzsA,"One swallow doth not a summer make..

And analogously, collecting grease in a plastic wholesale Kikkoman bucket and boiling it with water doesn't make soup. This place has some of the oiliest and insipidly-flavored broth I've ever tasted in a Vietnamese restaurant. 

And you know what? Reviewer Veronica O. wasn't lying, I too spotted the cockroach nest in the light fixtures, but rest assured, they're all dead. Well, at least the visible ones were; I can't account for what I didn't see.

But I did manage see some almost adorable ""mites"" in my water cups; yes, that's water cups plural, because the second one they brought had one inside. This place is infested, someone call the Men in Black.

So, make an informed decision as a modestly intelligent being and avoid this dive; likewise, don't start sentences with conjunctions like this old fool. Actually, twice the fool: one in grammatical style and again in eating at this dump.",Vy035X7tzX7Nh25UwoQB0w,0,0,1,Qd0mlU-2bGiOLpUjTBJ2iA
437912,2016-07-07,0,03icrim6SfEQJlejDMbzsA,"Under new ownership, this pho restaurant became my favorite pho place! I have never written reviews about restaurants but this restaurant definitely deserves to get good rates. Their pho broth was absolutely much better than other pho restaurant's msg broth. I was so impressed. Also I highly recommend their Vietnamese sandwich. I don't want to talk much. Just try.",sd7ZzWhecTj0hMik1Qmx5g,0,0,5,FTWi28uTchXaEChZHg_fcQ
474064,2015-07-11,0,03icrim6SfEQJlejDMbzsA,Seriously Best Pho in Town!  The eggrolls are to die for!  Service was excellent and all our food came out so quickly!  I will be stopping in next time I'm in town!,H9DN92Ol1Slbjt29JbJT6A,0,0,5,gDLUmp-o0JbrxbmKIWOu0Q
501671,2016-06-17,0,03icrim6SfEQJlejDMbzsA,Someone just placed a fraudulent order to my charge card and had it shipped to this restaurant! Shady! Wouldn't eat there with dishonest employees!,ie-IuFbzlnp56UR4x1aycQ,0,0,1,FQWuYNFLguS64T3TnolqCA
552040,2015-04-25,0,03icrim6SfEQJlejDMbzsA,"It's all about the broth for me when it comes to Pho. Pho Saigon has it right. price is very good and their small bowl is big as other's large bowl. I'm not sure why they are not busier. I always try to stop by when I'm shopping at Greenland. No need to drive down further east on Spring mt. 
this place is as good as any or better.",y0R-cjL-C94FUpErFkA0pA,0,0,4,GtzD8moZLpuh5L3x9fyM4w
647278,2013-12-04,0,03icrim6SfEQJlejDMbzsA,"Vegas has pretty good Pho all over the place, so I'm going to only rate their Bahn Mi and other sandwiches. Everyone rants and raves about Lees Sandwiches, but they have not been here. These are about twice the size, under $5. All fresh ingredients!! The only down side is that ordering over the phone is difficult as English is not their primary language.",CqHKoHDDljVdAKq2BGQlKw,0,0,5,E7TlbxbuLpbOiJaSbzBTDw
650114,2017-02-12,0,03icrim6SfEQJlejDMbzsA,"Finally new management and cook is the real vietnamese lady who used to have her own Pho..long time ago and it was a Hit!! 
The best pho , flavored perfectly .
In las vegas....",0uROrYZfrkkdtLbJDWTgrA,0,0,5,rieR8M_rDqpPPHf3a21qFw
