,date,funny,business_id,text,user_id,useful,cool,stars,review_id
12277,2016-04-09,0,p3YqOYELqXtLyHz9T49p_w,Like seafood? Do yourself a favor and head in - order the hot n juicy crawfish and some Cajun fries (you need about 1.5lb per adult) Just be prepared to get personal with you food... It's a delicious mess :-),t49o-GqZiT6ZfLtBLcokWg,0,0,5,C_4IKz3Ou1uojdLgdD_iWg
17944,2011-08-11,0,p3YqOYELqXtLyHz9T49p_w,"Geeezzzz....just order a pound of everything, it's all great AND a Corona back. Service is extraordinary, all rookies who visit get a demonstration on how the peel n eat works. ""Tip well.""",wwRCqF7pWq6iABzy3skdcA,0,0,5,TXkbzKmeir3QawSFi2MG7g
27433,2013-06-28,1,p3YqOYELqXtLyHz9T49p_w,"I LOVED the food from Hot N Juicy Crawfish.  I loved the spice of the sauce, the fun of eating with my hands (gloves on of course), wearing a plastic bib....oh yeah and the food.  The crawfish was spot on and delish, the corn and potatoes were amazing drenched in the sauce...angels played harps in my head as I ate each bite.  The fried catfish was dirty tasting just the way a good fried catfish should be, and the Cajun fries were incredible.  

With all that said, the whole ""good for kids"" part of yelp that says yes should have a discriminating clause that says not for 20 month old toddlers in a booster seat.  3 spilled drinks, dirty hands in plastic gloves, and an untied down toddler made for an interesting experience to say the least.  I will be back with my appetite sans offspring for another few pounds of boiled shellfish heaven.",UjaFrJyZh9b-NtWzW-luGQ,1,0,4,fhHGmyIL3h-DPDcuLlqfQw
29815,2011-09-06,0,p3YqOYELqXtLyHz9T49p_w,"its all about the experience. you gotta mix it up. this place puts your grub in a bag. no plates or utensils just your hands and a bib. we went sat. night. did not wait long. great music, the staff was happy and energetic. we had 2 lbs shirmp and 1 pound of crawfish, cajun fries, rice, 3 sodas for under 50. all was great.",D1_nrBr4dOrs7M82OaBRwQ,0,0,4,Z0WGTqiv6dHDdXONZg67dA
42518,2013-03-02,0,p3YqOYELqXtLyHz9T49p_w,"Came here twice in two days. Came here all the way from uk and you didn't disappoint me at all. I wasn't keen on the hot n juicy special But my husband loved it. I loved the lemon pepper. We tried crawfish shrimps clams lobster crab legs oysters soft she'll crab... highly recommended the lobster and shrimps.
Also I left a $15 cash tip, which I wanted to give to our waitress polina..  But she said she couldn't accept. However if I mentioned it on here the company may give her the tip direct...
Just wanted to thank her for her amazing service
Waited 18 months since watching man v food to come here, and feel like squeezing in another trip before I head back to uk on Sunday",Rd_xCbEKVZAlYhR2CVd3mw,0,0,5,iP6k5CJ4TT8IjKDA4iHLqA
49498,2014-05-04,0,p3YqOYELqXtLyHz9T49p_w,"My friends and I always come here for some great tasting seafood! It never fails to satisfy our craving! We always get the hot n' juicy special for all of your seafood and its just so darn tasty I have to lick all my fingers!

They offer seafood sold at market price and by the pound:
Shrimp
Green mussels
blk mussels
clams
snow crab
king crab
craw fish 
and two other crab species that are seasonal. 

Bibs and gloves are given to protect the digits and your clothing from splatter when you are eating. 

We always try to go early. This place will always have some wait time so if you are in a large group plan ahead. We go to the one on Valley View and Spring mountain because it is the larger one on our side of town and the parking lot is a larger compared to the decatur location. Parking can be a hassle during peak business hours but there are lots behind the restaurant you can park at with a short walk. 

Cajun fries are delicious and always served fresh and crunchy! 

A MUST TRY!",zm5ZxCeFYT4GD8u4v60D-Q,0,0,5,TeIx4spZfL52AEmN3ooxeQ
54017,2012-03-23,1,p3YqOYELqXtLyHz9T49p_w,"O-VER-RA-TED! Un-freakin-believable. Went last week for an early dinner to beat the crowd. Took forever to even place the order, but okay at least we're seated. The waitress comes over (Asian chic) asking what we wanna order, speaking so fast (like an auctioneer). Clearly she's in a hurry. we order our food and it comes out fairly quickly. Shrimp... then crab.... some fried catfish.... then a sudden halt. Where's the crawfish? Asked a waitress to check on it after waiting at least 15 minutes. She said ""they're working on it, it should be right out."" 10 minutes later, still nothing. Ask another server - ""it's on the ticket so it should be on the way."" ANOTHER 15 minutes and at this point we don't even want it anymore. I mean seriously, it took us less time to wait to order and eat everything, and still no crawfish. We ask if we can cancel the order since it's taken WAY too long. Great no problem... then the bill comes and they still charge for the crawfish! Ayuh! Wave one down again and they take it off - no apology... nothing.

As far as the taste - it's not all that. If ya'll are from So. Cal, don't waste your time here. Go to Boiling Crab in L.A.  Save your time and money for the craps table - at least you'll have a fighting chance. This was a lose/lose situation.

Hot n Juicy Crawfish? I wouldn't know... it never came!",rZwXVdkbN8CYTmCb7Vgy9g,0,1,1,rjtIOY1ZdMFdl4_kiT-oUA
60548,2013-06-11,0,p3YqOYELqXtLyHz9T49p_w,"For the last 6 months ive been hitting up HOT n JUICY atleast 3 times a month. Im still not burned out from there food haha. Every time we hit it up we would alwayse order something different from the menu and each time we are never disapointed. The sauce here is soooooo yummy, that I sometime order the sauce to go so I could eat it with rice the next day. I love this location alot better than the first one cause its not as busy, you don't have to wait 40 mins to be seated:) I personally can not stand waiting more than 20 mins nomatter how good the food is. This location got my stamp of approval :)",L37Sl7MNYnyugc-682LQwA,0,1,4,eXsME-n9v-WImTFQhkMz1w
69992,2011-09-06,0,p3YqOYELqXtLyHz9T49p_w,"Saw this place on TV,  It's not bad if you haven't been to the best.  I personally like the dry rub type, this was more liquid cajun spices.  But very good and well worth a try.
--RibChamp",F54KUtdpdSdjNTl4xfx4yw,0,0,3,LNZaZvZKIRQje_GKa__NoA
72561,2012-03-05,2,p3YqOYELqXtLyHz9T49p_w,"I think I may have shed a tear on the flight home! This place was unbelievably good. I had seen HNJ profiled on Man vs. Food. So when my friend and I were in Vegas last week, we just had to try it. I didn't realize that there were 2 locations. We asked the taxi driver to take us to the original location but he didn't.  I was a bit disappointed. As soon as we were seated, that disappointment disappeared.. The table is covered in a big piece of plastic, roll of paper towels, and menus. Makes for easy cleanup. Trust me on that...Catlin was our server and she was the sweetest, nicest person ever! I had never had Crawfish before, she explained the menu, the process, and how to eat them to us. They serve most of the seafood by the pound with the exception of the shrimp, you can get them in half pound. You pick the seasoning (Louisiana Style , Juicy Cajun , Garlic Butter, Lemon Pepper , Hot N Juicy Special(which is a combo of all of the seasonings)), then you order a spice level (I am a total spice whore, the hotter the better). They offered mild, medium, spicy and extra spicy. They serve it in a steaming bag that is opened on the table for you to enjoy. Catlin suggested that we go with the medium as it was hot and it builds as you eat. She said to try it and if we wanted it hotter we could order something else. We started out by ordering a pound of Crawfish cooked in the HNJ special seasoning with medium spice. OMG I cannot begin to tell you how good this was. The flavor makes my mouth water as I am typing this. The medium spice was perfect and was hotter than most mediums you have probably eaten. It was so good we ordered rolls to dip into the leftover sauce. And then the debauchery began.. Once we were about half way thru we decided to order the snow crab legs in the same flavor and spice level. Chunks of garlic on the crablegs....it was heaven.
Oh no, I am not finished...we then ordered 10 fried shrimp. These shrimp were butterflied, cooked in a catfish type batter. We also ordered the Cajun fries (which we couldn't even finish) but all of it was the best seafood I think I have ever had. Needless to say our table was strewn with shells, bags and lots of paper towels (yes us girls got our chow on, somethin fierce!) the whole bill came to under 60 dollars (including beers with dinner). If you are in Las Vegas GO, RUN!! to Hot and Juicy. You will not regret it! Had we had a little more time we would have went again before our flight on Friday. Next time were driving so we can take a cooler to bring back to Phoenix with us. Basically you can reheat the bags in boiling water and they will be just as good as if you were sitting at the table in Vegas.",ykxT1dzJzbhwnofYOUZ6Lw,3,3,5,XGZI2BoiwNzy4U35-Hp1YQ
