,date,funny,business_id,text,user_id,useful,cool,stars,review_id
196264,2016-06-25,1,lAADTWyB91S2Ch0iWqbh1w,"Terrible. Just terrible. Horrible service. RUDE management. They NEVER ""participate"" in the national promotions. Most importantly, the food is subpar. I love LJS so much that I keep coming back in hopes of a better experience but that's it I give up.",vh33AWm6Z743qPqwJD8jFA,0,0,1,BKGkZf7XDSl4nkRyazxscA
1262616,2018-03-21,0,lAADTWyB91S2Ch0iWqbh1w,Too dirty for dining in. Feel like nobody ever clean up this place. Only good for drive through( drive through is only for kfc). The long john silvers's menu is overpriced. Overall not worth a try.,QF9wZE_V61c6ugXnQYAPvw,3,0,2,lIoliZb-xAJjFlvgn27Mtw
1325524,2016-09-20,0,lAADTWyB91S2Ch0iWqbh1w,The food at this location is not the best. My potato wedges were greasy as an old tire and the place smelled like trash. My wife had to take her order back because they mixed her food up with someone else's order. It seems like this place is a hit or miss.,6rkwqnGyBNq-eSxgmOB-1Q,0,0,2,zJ17smx_bFsL5u725g-Mng
1597426,2016-04-02,0,lAADTWyB91S2Ch0iWqbh1w,We love Long John Silver's can't believe they're gone but this one horrible customer service.  trash everywhere no tartar sauce .no ketchup .our meal was shorted chicken. customer service sucked but I love the fish. How is this place open..,sM71f1xPrFYumK4jSU9SuQ,1,0,1,OiO1bbwZF0t-MMZoKJVRKw
1720165,2017-05-04,0,lAADTWyB91S2Ch0iWqbh1w,"No Long John Silver in the drive thru. 

We went inside, we had to wipe down the seat and table. Received food, fries were cold. We trashed it and walked out. This place is a waste of time and the staff is lazy.",-Wd_SCRLmBeRH8c-TmJ55A,3,0,2,rJ7G4fNsvhK02T6Subalsw
1912333,2017-05-23,0,lAADTWyB91S2Ch0iWqbh1w,"This place is awful. The food was too greasy and it gave me an upset stomach immediately after. I was dissatisfied with my choice as it was disappointing. I will never go to a long johns silver again, it was my first time there and I was not pleased at all.  The tables were dirty and the staff seemed lazy and bothered when we asked questions, the food didn't even look appetizing to begin with.  If I could give 0 stars I would.",Mztm257rMVAdgqDXeaR9VQ,0,0,1,lgjNF3smljucsSaB2ld7bA
1933812,2018-04-11,0,lAADTWyB91S2Ch0iWqbh1w,"If only the food looked as good served as in the photos. My wife wanted some fish and hadn't been to LJS in years. Well the order was wrong, probably my mistake for not checking the receipt after I paid for it. The fish came out soaked in grease. Tasted bad, not much fish, mostly grease soaked crust. How can you serve food like this. We won't be back.",pJJwxIhRLyG09CsuMMemPg,2,0,1,CGkuSycbg3EooOMigc2nHA
2059798,2011-05-17,0,lAADTWyB91S2Ch0iWqbh1w,"I'm not a kfc fan -I only came here because I'm a fan of Long John Silvers. I ordered a 2piece fish meal (basically the first combo on the LJS side).  Not like other LJS (i wanted cheese-sticks, with hushpuppies(only reason why I came here), and corn on the cob. This LJS express didn't have cheese-sticks or corn on the cob.  Basically it was to much food and the potato wedges were nasty.",kaJCbdYCy657hmpY6Eb82w,3,0,2,RoNsQa1Eq4Y3RhJQNpQqug
2166680,2017-07-16,0,lAADTWyB91S2Ch0iWqbh1w,"Was visiting Vegas and had a craving . Didn't care for this long jon silvers not being available thru the drive thru because CA they do it thru the drive thru anyway I digress. Other than that the wait was a lil long and the guy that took my order wasn't the friendliest. But,the guy that gave me my order was friendly and the food was on point fresh",qv1k_KtRI7Ug5mukFHte7g,1,0,3,at1dqnOlolUEVe3awGAuvA
2195916,2017-08-10,1,lAADTWyB91S2Ch0iWqbh1w,"How is this place still open.  The only thing to order at long john silvers at this location is the KFC that it's connected to.  The food is on the edge of bad and horrible.  The fish is flat, dry and over cooked.  The hush puppies are hard and the shrimp tastes fishy and not in a good way.  All the vinegar and tartar sauce in the world can't fix the mess this place has made with it's food.  Zero stars from me!!!",wD7YtQHc-UvrGjQks4q_-Q,2,0,1,b1yo6lcwsUG1i_tuiuJrTA
