,date,funny,business_id,text,user_id,useful,cool,stars,review_id
54355,2015-04-27,0,CxxK9bqJLKb3zlB7RzkKGQ,"Had a good time, drinks are pricy, comedy show was dope. It's really refreshing that they support local comedy and starting businesses. Good community spot. Lower the price of the drinks playa, agree to that and I'll give 4 stars",Uxk7stvxsC_MS2QtXKOGEg,2,0,3,znxgL--lNj2ZRrLucb9v0w
121653,2016-05-24,1,CxxK9bqJLKb3zlB7RzkKGQ,"Great place! The music is old school and the sound system is just right. Small stage that had a ""dancer"" where one of VIP tables were...that was pretty different..a good different. For a smaller venue with a fairly large bar, I would've hoped there would've been more than two bartenders as the wait was pretty sorry. At an average of $10 a drink (try them...most seem to have dry ice of something like it in it) you'd be close to want to leave if the DJ wasn't Great! Have fun cause its worth trying out.",H3L2v-voSEgrt5bSVOztXA,2,0,4,loy-EF_ulsvxjrhzwwLfUg
388468,2015-04-15,0,CxxK9bqJLKb3zlB7RzkKGQ,"I'm new here and was looking for a place like home,came here and found it. I loved the music it was clean a friendly environment. Even the guy at the door was funny..I like it and will be back",5Bm4qBpcd93MButGyPUb0w,5,1,4,GwF3wlcAw_ONbuVhPo7n2w
673044,2016-07-16,1,CxxK9bqJLKb3zlB7RzkKGQ,"More like a spot for my moms and her friends.. came on a Saturday night, not sure how the other days are. Good music tho... won't be returning.",TleCKECB5IWKsfbljTLOjw,1,1,2,_qVaRFTfQubWwQqIm1_WTw
1121080,2017-03-21,0,CxxK9bqJLKb3zlB7RzkKGQ,City lights is a local spot that has a lot of locals and visitors.  The spot has good food and good bartenders.  The owner is known for throwing great New Years Eve parties ..... I love them.  The music I like.  they have a Halloween party every year that seems pretty interesting and fun.  I am not from Las Vegas but I do visit.  I took my husband one time and he really enjoyed him self.  It got crowded though because the owner sponsored a concert and the after party was at City Lights. Oh and they have TV's with sports....,KqTZcMyyBAU1tWCLXYaBWA,0,0,4,DTOSP5hgJd8DOpR5msPTzA
1330177,2016-01-18,1,CxxK9bqJLKb3zlB7RzkKGQ,"we went to this place for my father's 60th birthday party.  there were about 25 of us so it was pretty tight where we were sitting.  the place is not big and not small either.  

this is an  adult club (grown folks) and the music was old school and new school.  none of that ""trap"" or ""bouncing music"".  it was a nice balance and really enjoyed myself.  

the drinks are okay and somewhat strong.  i got the adios mf so i was feeling good.  and because my mind tell me that everytime i go to a bar i have to eat......the catfish nuggets were delicious?  i also begged for a piece of chicken from the rest of the people that were with us and they are pretty good also. 

i will be returning as i had a really nice time.  if you want to have a good time, dance, listen to music, and don't have the rift raft of the youngsters.....this is a place to try.",KEerqlFNhzl1I-yVK6mHVA,7,2,4,2rnlac8a8VCHVzdgE-FahA
1421000,2015-07-24,0,CxxK9bqJLKb3zlB7RzkKGQ,"I brought 2 of my friends from out of town in for a comedy night. We had the best time! Drinks were reasonable and the comedians were hilarious! Shout out to Donnie & AK, hands down 2 of the funniest comedians in Las Vegas. Not only will I return, I'll bring more friends!",7xW0EP82ELYCW_wGXDGskg,2,1,5,23cwV7_pytpiGRuUeOg5RQ
1716733,2015-08-22,0,CxxK9bqJLKb3zlB7RzkKGQ,"we had a fabulous time you are awesome Host. Your bartender Nyia should be rated number one bartender in Las Vegas...  She rocks....   the food is awesome you made my girls birthday on point thanks for a great night....   Love your spot!!!!!

The smoke free environment makes the experience even better.   The DJ was on point the music was so good he was spending and mixing like no other....

Looking for many more nights at your establishment thanks Jimmy Jay!!!!!",q5Diu06hr29AvFExLE-YZQ,3,0,5,42mJatSz3-ivIBvG8_ldUA
1997316,2014-11-08,0,CxxK9bqJLKb3zlB7RzkKGQ,"Friday night, over 1 1/2 hrs and finally got a drink , weak .....the dj though was awesome...food took forever also :(...seemsclike the place could be good butttttttttttt",EV-z3m9njsIBXP7tnESKMg,2,0,2,_GiHz26qR0aARA2QiUTbLQ
2750997,2015-06-14,0,CxxK9bqJLKb3zlB7RzkKGQ,"Based on recommendation from local friends in Vegas, we celebrated here for my wife's birthday after dinner. When we first walked in and recognized the venue as more of a lounge than a club, we had reservations.  And the music was average when we walked in.  Well...the manager got our group (about 16-18 people) a marked off spot, the real DJ came in and this place got poppin. Local crowd was good to be with...they know how to party, the DJ had us dancing all night and we even ordered a little food later on during the night which hit the spot. Good spot to get away from the Vegas Strip hooplah, party with some locals and do the damn thing! Thanks City Lights! Yall are part of the Birthday memories!",ygxTpaB0TVRW7S5y0Z2dPw,2,1,4,U87_ottqflqaJy-aJBKD0Q
