,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2017,2014-04-26,0,ccd6w9w81PUBmtV1DFXgig,Love the sonic blast. Doesnt matter which sonic blast you pick they all taste awesome. The slushes are awesome. Very cheap too $1.08. But the only problem is that with the slush is that it dries up after your done drinking it so it becomes all white.,SQm5TEeF_tP9QJKg1HAN6Q,0,0,5,gecyhWEXzzmtQJ8fIaspjw
54207,2014-06-28,0,ccd6w9w81PUBmtV1DFXgig,"We come here all the time but lately they can't seem to get an order right!!! Why is it that I have to check my order both at the drive thru, the window and when it gets to my car it's still wrong!?!  Why do you bother confirming my order if you are just going to give me whatever you want at the window? It's like playing Russian roulette!!! Totally disappointed.",Ju4NeUyr5kho9xCwTiNKhg,0,0,1,74y3nXr6GF6e6yDEz1npHA
250822,2010-03-21,0,ccd6w9w81PUBmtV1DFXgig,"The worst fast food burger ever. Meat has no flavor, seems undercooked. Sloppy presentation. Bread has no good taste. Oreo blast milkshake was the only redeeming part of my meal.",FNAebJEhMQ1W6HWfUb5j8g,0,0,1,ceqcdjN_BAOY69VQ3owYFg
414265,2016-10-05,0,ccd6w9w81PUBmtV1DFXgig,"Lady with the attitude operating the drive-through at 10:12 AM on October 5 thumbs down to you. Got upset because I had a $.99 large soda coupon text to me. I pulled into their drive-through to use it I'm not kidding you when I tell you my whole glass is filled with ice I got maybe four drink some soda, hope that made her day",9GP0_a9Cu8ZGB46PY6XlLA,3,0,1,S1kC6Lagv6CSR7bPWNnsIA
476648,2016-02-07,0,ccd6w9w81PUBmtV1DFXgig,They can't even take an order properly. Ordered a bacon burger and they didn't even put bacon on my burger. Ask the black girl with braided hair for some fry sauce and she says okay and get my bag no fry sauce so I gotta ask again should of checked my burger before I left. Yeah probably not gonna go back unless it's for a drink hope they can make they correct,xEW86KvKugQCtZwWqgnc2A,0,0,1,ZEZsp6od1uHdWbBmxf1DJg
481992,2016-04-10,0,ccd6w9w81PUBmtV1DFXgig,Worst place ever to get a blizzard.. My boyfriend and I got a snickers one and no snickers in it.. What a waste of time and money...,GPjjY_L5fwZPe6-5V9avxw,0,0,1,qqCJNkbRba2JZgHHO86AAg
492970,2014-10-27,1,ccd6w9w81PUBmtV1DFXgig,Pretty good service usually. And they are always open!! I love my dirty diet cokes.  The food is okay,dkDyStlNjPWvS2NzsbvLZw,0,1,4,ufe0NwNhMpAY2H6EUKoQlw
514746,2010-06-04,1,ccd6w9w81PUBmtV1DFXgig,NO! NO! NO! Aren't the slushes supposed to be slushy? Not here! My brother order a strawberry slush and got water with strawberry flakes and weird ass shaped ice cubes...What the hell is that?! I saw the slush machine. Where the hell did they get these ice cubes from? Oh and thanks for the taking our order of Breakfast toasters and burritos. I really enjoyed getting on the freeway and eating damn chicken burgers.,lhfv4nL-u_4ddHlBbtaEyw,1,1,1,w643KrU3m69OYLaBQ7JPoA
536747,2016-07-30,0,ccd6w9w81PUBmtV1DFXgig,Food is good but I shouldn't have to wait 45 mins in the drive thru. Would have left but there were other cars behind me so I couldn't back out,zkeYMJNnSqCjBPZu67zZgQ,0,0,1,p_O7RFg93I-3feycCkTlhQ
653455,2016-08-28,0,ccd6w9w81PUBmtV1DFXgig,Literally waited in the drive thru line for an hour... We ordered mozzarella sticks and once we finally got to the window the lady tells us they ran out of them. Terrible service. Terrible,rbwTHNALKv4ZJb_9lnRQGQ,0,0,1,WeGGogI3Hik59GlnQXbOrw
738218,2016-06-04,0,ccd6w9w81PUBmtV1DFXgig,"Love the mozzarella sticks. Hate the service. I specifically ordered 16 mozzarella sticks (twice) and they handed me a 6 piece. Then the drive thru window was open and you can hear the employees curse at each other, because some one messed up the order. The cashier was trying to tell me how much extra it was going to be and she said ""it's going to be $5.18 duh"". What happened to being professional in a work place?",x7306HR1DetrFDTNw0d6iQ,0,0,2,qcX9HsB-jHhYf-MHEA2TFA
743183,2016-06-26,0,ccd6w9w81PUBmtV1DFXgig,"the food is fine, but the drive thru service was a 20 minute wait...that's unacceptable for me. To top it off the lady at the window was friendly, though did not apologize for The wait, which tells me this is normal for them.",Afmos4Pl0NbheLFeJgyxKw,0,0,1,bhca6TsRjaE1l2Pd9slEgg
786159,2016-11-07,0,ccd6w9w81PUBmtV1DFXgig,"Stopped for a quick lunch for the family. I tried the chili cheese tots and pomegranate hibiscus tea. Tots were kind of salty but still good. Tea was a little too sweet for my taste (almost tasted like a lipton raspberry tea) so I'll probably try the mango next time. 

Kids wanted oreo and m&m blasts. Good size at an affordable price. 

Overall, service was pleasant and fast. They were kind of busy but food still arrived at a reasonable time and the location isn't too noisy. Good place to take my kids. They love it and we'll probably be back real soon.",_5haaBS1mgOT_pUcKszMcg,0,0,4,gwi9Kq30sSCJPzIYfhGWGg
847334,2016-05-29,0,ccd6w9w81PUBmtV1DFXgig,Always atleast a 20 min wait (no matter time) and Stale Bread --- I'm very disappointed for the amount of time I had to wait--- I wouldn't mind if it was FRESH fast food but my pretzel bun is ALWAYS Stale ---- Either Hire more people or build a larger work environment--- Warm Springs Sonic Sucks,Nc2rzC-1Vm-v8XNw0ulsHQ,0,0,2,dLS-pUUJrxNsUpBzUxqtWQ
862121,2014-01-24,0,ccd6w9w81PUBmtV1DFXgig,"Thank you Sonic especially the young lady who took my order, I have not been here in such a long time because you guys are so far from my house. How ever she brought it to my attention the name of the burger I had many years ago was called the ""Island Fire "" !!! It is not shown on the menu but boy I tell you it is sooooo good! It's a burger with a sweet habenero sauce. The burger I had today was so fresh you can even taste the beef patty in the midst of all the other textures and flavors of the burger. 

Now you know that's when you have a good burger! I love how the bun has a slight oil sheen on top and the bun is toasted just right with golden greasy edges that I like!

Thank you sonic for satisfying my appetite!
Money well spent!

Ooooohhh yea the ladies that worked there were very friendly and smiling the whole time.",QN3LkHBPcUN2B1lXFf_wKQ,0,0,5,I63KtEjnh9WNxAVtDZJEzA
883645,2014-07-17,0,ccd6w9w81PUBmtV1DFXgig,"Triple repeated a simple 2 person order. Couldn't handle it. Why cant they make a simple ketchup & lettuce only burger? Theres pickles & onions everywhere!!!! Asked if we wanted ranch, yes please, got none.",XNl-wIhklnH2n3h8EKY-GQ,0,0,1,8DFvLbUjFK_ubwRuZECm8Q
1122131,2017-01-06,1,ccd6w9w81PUBmtV1DFXgig,"The cheese on my sonic burger was not melted and the bacon was cold and hard!
Jordayn was working the drive thru and was professional.
I visited this sonic 1/5/17 at about 7:30pm",egc6JiATrjIEfooA3ayPOw,0,0,1,SRuK7_ZRJthShLbCfDGW1A
1241857,2014-09-17,0,ccd6w9w81PUBmtV1DFXgig,"Apple pack was expired. I asked Megan our car server if she could get me another and she offered for me to choose anything else. 
Very nice customer service and top of the line hot dogs.",e0Jn0ZjqL-dWi7Brs0bbmg,0,0,4,19zYCYt5P2VIAXyxIXBavA
1444318,2016-06-21,0,ccd6w9w81PUBmtV1DFXgig,Just stopped by for happy hour with the kids. Got my drinks delivered by a gentlemen named Michael H. He gave us  great customer service. The store manager should be proud. 5 stars for this employee!!!,XlzKNiQgdGNLr7SAoJiVXA,0,0,5,ynquR24HnM9IjQh_565DmA
1467817,2016-07-13,0,ccd6w9w81PUBmtV1DFXgig,"I love sonics shakes, but the last few times I've gone. Over the course of maybe 2 months I usually wait in line for about 15-20 mins until I decide to drive off like others have. I don't understand if you are always understaffed, buts it's never really busy and the lines are still ridiculous and dont move.",a6tLl5eiIREfJVl7NcQJ1w,0,0,1,9PC0zxLi0gh6nTToddT3uQ
1485314,2014-11-09,0,ccd6w9w81PUBmtV1DFXgig,"I am not a fan of this location!! So the couple times I have visited this location I have not left happy! So one of the times i ordered the fried cheesecake bite things and they brought out a cheesecake shake. when i gave it back i asked would they adjust the charge since the milkshake is more than the bites she said yes, she comes back and says oh it was only a few cents different so they didn't adjust it, I knew she way lying because i know the shakes cost way more than the bites, we ate our food then i went back to the window asked for a the manager which she really didn't want to get I told him I felt like they were being dishonest because i asked about the price difference and she told me a few cents but when I looked at the menu it was like a 2.00 differene. He then offered me some coupons instead i stated i wanted my money for the difference, he then said the lady that waited on us never brought to his attention our order was wrong. We never got an appology or anything that really rubbed me the wrong way and to top it off got back to work and i was missing the dipping sauce for my cheesecake bites. The last time i visited i ordered the double burger plain and when they brought it out she was like here is your mayo burger, i was like i didn't order a mayo burger i ordered a plain burger. Not once did we get an im sorry and we had to wait for our burgers and it almost seemed like they just wiped the mayo off put some heat on the burger and brought it back out. I think a big issue is both times our order was taken it was by a latina who i don't think understood english well because we always have to repeat our order more than once i have not been back i refuse to give my money to a buisness that has no customer service nor do they appologize for their mistakes. I may try another location but this one was closest to my job as why i frequented this one but no more! If you want sonic i advise not to go to this one find another location",p9c15C0TiryLJKobzwPt1A,0,0,2,A6-QNAIRjKwlNBrAxNXKcA
1791272,2013-06-15,0,ccd6w9w81PUBmtV1DFXgig,Happy Hour at Sonic means from 2:00-5:00 pm half price drinks and slushies,VtLdzz_1olnpRU6AuSsEVg,0,0,3,WZZNrJnOn5Fw4SQjYNpy3Q
1820968,2015-07-16,0,ccd6w9w81PUBmtV1DFXgig,"went with my bae and ordered family tater tots, Oh MY elfin gosh! it taste the best with chik fil-a sauce, so derishious lol",HxiPjEsicsdChnARYjZdnw,0,0,5,Fg6njf7zBnmkz3Cq6Gk8Gw
1835857,2018-06-02,0,ccd6w9w81PUBmtV1DFXgig,I like their new screens where you can see your order to make sure it's all there and correct and swipe your card right there rather than someone running inside/out of your site with it. Happy Hour. Fattening food. What else do chubby want? LOL,aWMA1linQrU8nSibozxESQ,0,0,4,_YIYz0zpF_MUORvicQ5IRw
1945603,2013-10-25,0,ccd6w9w81PUBmtV1DFXgig,"Went through the drive thru. The menu is open to all breakfast to dinner stuff. Lots of specialty drinks with no alcohol :) and deserts.
I got the spicy chicken sandwich on focaccia bread with tatter tots. The tots were great dipped in Ranch dressing. At first I thought the sandwich was to small for the price. But it was delicious and it filled me. My husband got the foot long Coney dog and a breakfast burrito. He says no complaints was flavorful and filling. I can tell you it had a lot of onions on one of them cause just the smell :) We will definitely be back fresh food and great.",UlsZJ618qrY5W6NIcHk8pA,1,0,4,MWRP98bSELrHon1MTC_fUg
1971595,2017-07-20,1,ccd6w9w81PUBmtV1DFXgig,Waited twenty five minutes for a cheese burger. Worst decision I've ever made. Should avoid at any cost. Was here on a Wednesday night around 1130 pm. Get your people together. It's a fast food restaurant.,l2UalxwqxtZo4x90-omwVA,1,0,1,Qq_iTOYwmpzmNiYgqPPhiA
2006017,2014-12-20,0,ccd6w9w81PUBmtV1DFXgig,I always go to this location because it is close to my work and I love sonic! But today I got chicken strips and a Dr. pepper...The guy at the drive thru pretty much threw it at me and I had to wait 10 minutes just for my food. When I got to work I grabbed my bag and drink and when i got out of my car the soda exploded drenching me and my bag of food! I had to go into work drenched in soda and didn't even get to eat ANY of my food..,bg1uyd0L95as3eOZ34AK4g,1,0,1,-3ERkt-QnLSpVzN94YLC9A
2019109,2017-05-26,0,ccd6w9w81PUBmtV1DFXgig,"I am literally so DONE with this sonic. Every damn time i come here something goes wrong. I never get the right food... we wait a minimum of 20 minutes drive thru or stall... and ive already had to send in 2 complaints to the GM. now im on yelp finally giving this place the review they deserve since the last time i even got a response back nothing of what they said they would do, was done! Whoever the manager was that emailed me back, couldnt even spell correctly and then asked for my address to send in apology coupons in which i never received. But time after time i give this place chances and never end up satisfied. Tonight was the last straw. I will gladly drive the extra 15 minutes to the one on durango and 215 next time.",NPyHUfLXAjUo-Y_pI6Ui-Q,1,0,1,uyuEoS-DnYF2ucvskIi8xQ
2036420,2015-06-29,0,ccd6w9w81PUBmtV1DFXgig,"It's a Sonic. Not much to report that is different from any other Sonic location. It's the closest location to me. Definitely wish there were more locations around town, especially in SE. I'm a big Sonic fan from years back - long before they were as wide spread as they are now. Big favs of mine are the blasts, limeades, and jalapeno poppers. This location isn't really ever all that busy. The food is delivered rather promptly. The staff are friendly. The orders are correct. Is there really much more to ask for? It's tasty fast food.",YMgZqBUAddmFErxLtCfK_w,1,4,4,QDEKQXD9FOd2rQyLzCTP5g
2048789,2016-05-01,1,ccd6w9w81PUBmtV1DFXgig,"This is the closest location to me (still a good 10 min drive). If I could rate 0 I would. I have given this sonic multiple chances, and every time is another let down. I won't be returning EVER. I have gone twice and on both occasions they were out of ice cream... And another time I went it sounded like a bunch of high school students throwing a party in the background. I asked for the manager and the girl at the drive thru window let us know she was out back smoking. She went to go get the manager (yelled so loud all surrounding neighbors probably heard her). I will not be returning. Horrible horrible service I don't even know how they are in business.",4q4r8qOTgZ_L9N-hg5XnYg,0,0,1,d_RjPtGb3aVsoVjtoTRKgQ
2050447,2016-11-05,0,ccd6w9w81PUBmtV1DFXgig,"Unfortunately this location is really REALLY slow. 

I waited almost 10 minutes before I heard a voice ask me what I wanted. I told the receiver to cancel an item as my order was showing incorrectly on the screen. No response. 

I had time to reverse out of the stall, drive around the parking lot, and park in an adjacent stall before I heard the voice ask me what else I wanted! Really Sonic? 

Super disappointed.",nbv2tZmuGovkzIpmdOl_4Q,0,0,1,Ky7py5SciIrqkkCq22fcTQ
2065262,2016-03-30,0,ccd6w9w81PUBmtV1DFXgig,Horrible.. Waited in drive through for 45 min to get to the window where an additional 8 min Waite took place.. If a business is known to be this busy it needs to staff accordingly..,MpxrRUcq4_fTqszVItAyKQ,0,0,1,P39pPALVAw_ycBSvXB4qlg
2210259,2012-11-26,0,ccd6w9w81PUBmtV1DFXgig,"I frequent this location the most since it is closest to my house. There's always great text deals and usually they're pretty fast.  The shakes are really filling but hey if you're down with that go for it -- after 8pm they're half price!

The other great thing?  Breakfast ALL DAY.  I'm in love with their burritos, and every so often I get the text for all-day 99 cent breakfast burritos.  Awesome!",N5URmpyygDBSC_8UShI_6Q,0,0,4,qPaaDwfde0T0koxmyOsuBg
2425136,2016-11-14,0,ccd6w9w81PUBmtV1DFXgig,"This is by far the slowest location ever....

I've been here on numerous occasions because it's the closest one, and they are incredibly slow.

On one occasion I had to wait 45 minutes.

Usually it's 30 minutes minimum. 

 one time I did wait for 10 minutes which is acceptable. 

Every other location is 10 mins or less every time...

The cherry limeade is the best though......(all locations)",rjsAiMtKPyeKwpRJtXMTbg,1,0,1,PCig48VLjlXSEKehAVxz-g
2438653,2016-10-22,0,ccd6w9w81PUBmtV1DFXgig,"I usually have no problems with Sonic. They are a little pricy for fast food but they have a lot of options.  The orange cream slush I ordered was amazing as usual bit the chili cheese fries had barely any chili on them and seemed as of they had been over cooked in a microwave or something.  On a previous visit the flavoring in my shake was clumped at the bottom and not mixed in, and I have recieved cold cheese sticks on more than one occasion.",JilZy0L63XODs7sTwIFFkg,0,0,3,jKF6vLytSM5Z51GkddF7Iw
2461254,2018-04-14,0,ccd6w9w81PUBmtV1DFXgig,"I think this sonic is fantastic, my order got messed up a few days ago, when I called I spoke to a manager named Bret, he fixed the issue right away and told me I was more than welcome to come back and they would replace the order, he gave me no problems whatsoever and was very friendly. When I went back to get my correct order they got it out fast and it was fresh, and again the employees were very friendly, I would definitely recommend going to this location.",0BzJ2MqLtPK8MonvgUeImQ,0,0,5,KVQEtjsxFj3u3bReUpbz9A
2461851,2017-10-13,0,ccd6w9w81PUBmtV1DFXgig,"Worst location EVER!! Avoid... Avoid...Avoid 
The line will literally take you 30mins to get food! No joke! Could me 1 car in front of you and it will take them forever! I literally sat at the drive thru window for 15mins before. I asked the employee what was taking so long and she just said sorry.",_C5JbpbypaZ1dQlON138qw,0,0,1,9CoF1F4-v4kg4cxDwjzWRg
2489493,2016-09-26,0,ccd6w9w81PUBmtV1DFXgig,"This location used to be great. I'm not sure what happened.

I placed an order for a boneless wing combo, plus two small drinks since it was happy hour. When I finally got up to the window to pay, and the employee read my order back to me, it was wrong. Totally okay, it was only off by two items, so I corrected him and he went back to correct it. I get that it's happy hour, it's a busy time, and these things happen. It's really not a big deal.

What wasn't okay was taking 20 minutes to fix a small error. All that was wrong was fries instead of tots for the combo, and adding one small drink they forgot to add. Literally 20 minutes at the window for that. When the cashier finally made contact with me again, he mistakenly read back a medium drink instead of a small drink. I just said that was fine because I would have been there for another 10 minutes if I would have corrected him again.

The correction took so long that one of the carhops delivered the orders to two people behind me in the drive thru. The employees knew it was taking too long - so what gives? They also charged me full price for the order, while other Sonic locations have given me orders for free for waiting half the time. Not that I'm trying to get anything for free, but this location isn't a normal Sonic Drive-In.

Avoid this location at all costs if you value your time and sanity. I won't be going back for a while.",-ADTT-PnMPcu9J5aeIq_Bw,1,0,1,qaanFHiK-57rIfEqpuk9cA
2600300,2018-03-23,0,ccd6w9w81PUBmtV1DFXgig,"Really tired of getting wrong orders  really not that hard to read a receipt! Constantly getting tots when I ask for fries, or getting all the wrong drinks? For the amount of time it takes to even get the food out, the orders should be correct!",hNSV0nhDsqfqqmwjcu1hXA,0,0,1,mLo3GcCzXgnVcGhxCy-Llg
2643429,2017-08-26,0,ccd6w9w81PUBmtV1DFXgig,These guys suck they messed up my order I was told that they refunded my account and it's been almost a month and they still haven't refunded my $20.  Everytime I contact them it's always a story of it's the banks I called my bank and showed them the receipt where it shows that they refunded the check and my bank advised me that there was never a refund issued.  Then they're like come down to see me and I will give you cash but the manager is never there and always says I will let you know my schedule and never does.  Shady business practices. If I do not get my refund I will file report with BBB.  I would've gave them zero stars but they got 1 by default,Sby6oNlLRIDDT0_CByjV9w,0,0,1,91HoG9hCQsNb0Ztw58YqrQ
2659953,2017-12-22,0,ccd6w9w81PUBmtV1DFXgig,"Sizes got smaller but the quality of the food is still great. Little bit pricey but I would recommend this place for fast food items. I had tatter tots, m&m sonic blast and French toast sticks. Never a disappointment when I come to this place.",BSjQe62Nx8vdOleTxmI8SQ,0,0,5,52Ov7EKPS1StbwuU7_dXJw
