,date,funny,business_id,text,user_id,useful,cool,stars,review_id
16519,2015-04-28,0,DitL2M_iiHq0DcuA1vNMAQ,I am a big fan of Panda Express and I usually stick to my normal dishes such as the black pepper chicken and the kung pao chicken but this time I tried the new short ribs and I must say I was impressed. Way to go Panda!!!!,xw98JcKxaBukMFszPf7CHw,0,0,4,cOYuiR7I02cn3rXBiPNePg
576771,2015-05-09,0,DitL2M_iiHq0DcuA1vNMAQ,"The food of this location not that great than the other one, I was order Kung pao chicken was not that great I'm not happy the way they cut the chicken was to big, n the teriyaki chicken was smell I don't touch it at all, the food here was totally different than the other one, I'm very rarely comment bout food but this one I really not happy with, well I don't think I'm gonna be back for this location it's terrible",ujl8J2D__2Kvo-QIcjb2Sg,0,0,1,6ZL0HbPFGtsg3QQHurmU-w
636075,2016-09-29,0,DitL2M_iiHq0DcuA1vNMAQ,"Inedible.  I had the Bejing Beef and Kung Pao Chicken.  Mrs WhoDo had the Orange Chicken.
Neither of us could eat our entrees.  We threw this food away.  We won't be returning.",pI1mlfKEb8dbhuOuEKj4fA,0,0,1,CMNdaf0hSvP-u-3Fyz7ECQ
656974,2014-11-05,0,DitL2M_iiHq0DcuA1vNMAQ,"As far as fast but fresh food for dinner goes, panda is fed up there. This is my favorite location though. Great customer service and though my entree ran out and had to be re-stocked I was offered an egg roll while I wait for my entree to be prepped! 5th star redeemed!",9WBFDFNpilvfhR-EAddLXg,0,0,5,QlIVC8__DE4R6IRJrf-CVQ
1096819,2014-08-24,0,DitL2M_iiHq0DcuA1vNMAQ,"Muy molesta!!! Fuimos a esta tienda mi esposo y yo como a las 9:30 pm y la comida estaba reseca, pedimos si nos podían hacer comida fresca y el cocinero no quiso, así también nosotros no queremos comer comida reseca y desagradable .... Recomendamos a nuestros amigos no ir allí pues tienen un muy mal servicio...",ThLfaY8RAbZKj3zr4HEsdA,1,0,1,VZia3AYDrqlp_rbqylk8Vw
1607076,2016-11-27,0,DitL2M_iiHq0DcuA1vNMAQ,"We walked into a clean environment. It made us feel comfortable getting our food from this resturant as we are very picky about where we dine. Overall, very happy with our experience. Food was very fresh and tasty.",NYTxZDV_G3AdC3INltgTpA,1,0,5,_myz34TCqPBvCIv2nkWwLA
1613290,2015-08-04,1,DitL2M_iiHq0DcuA1vNMAQ,"We saw it when we went to Chipotle next to Harrahs one night and decided to find another one just to explore the strip, we decided to go to the Venetian and its quite upmarket! 

I've never been before so can't compare it to other outlets but the food was super, really flavourful and plenty of it, would definitely have gone back for more! I had the sweet fire chicken and the string bean chicken both of which were LUSH! 

We would say tho that the one next to Harrahs seemed to offer slightly bigger portions ;) but the Venetian wasn't crowded at all in comparison. 

Really good value for money compared to the high prices on the strip!",iiaWyeXrdiddVVshvv7mzA,1,1,4,q5zNssTX4Yn0pziBbhLW0g
1662710,2016-04-15,0,DitL2M_iiHq0DcuA1vNMAQ,Ot was verry fast service and the food was freshly hot and Ariana the server was a friendly server.,xloWJXvKKZLsPJ3HD6olBA,0,0,5,TArxr2BEjZxQsAhPuIhMTw
1905132,2018-04-24,1,DitL2M_iiHq0DcuA1vNMAQ,"**Derek with Panda - i don't see anywhere where i can DM you *** 

Love Panda Express; however, this location is the WORSTS I've been.  Ordered On Line ( order # 15346021 ) & thought to try new Steak & Shrimp.  Walked in to p/u , went straight to counter.  Manager / Asst Mngr on duty, i'm guessing since she has diff color shirt on, didn't even bother to acknowledge.  For some reason she was more concern about chopping meat? to even ask if I needed help.  Waited maybe 5 minutes at counter - Thank goodness for Antonio finally asked if i need help.  The store wasn't even busy.  So kudos & good job for Antonio, but 1 star for Management on duty.  Need to revisit customer service training, just s",hHdDr4m4sjs9kxWbj3yEjQ,0,0,1,Vnulx78sdoGtTYC41_ICFA
1981892,2017-11-14,0,DitL2M_iiHq0DcuA1vNMAQ,"Worst Panda Express location I've ever been to. Walked in at lunch time and they did not have any chow mein, orange chicken and two other dishes. There weren't any other people in line yet I still have to wait 15 minutes for my order. There was a bucket and mop in front of the ordering station and I asked them to move it so that there wouldn't be any accidents and the girl just looked blankly at me as if I was speaking a different language. The guy making the food was standing around talking to the two girls as if they were all there for fun. After waiting for 15 minutes, I asked for my money back and left.",GcehfWw15mMaOzvqOdEHuA,0,0,1,tyq1IB6RbeQai0PfIavo9Q
