,date,funny,business_id,text,user_id,useful,cool,stars,review_id
73912,2016-07-15,0,-pGO9M4JLQJHiaCOrqCgbQ,"For me to waste my time writing a review, the service HAD to have been awful.  I have gone to this location several times, and last night Wednesday July 13 was not a good experience.  Whoever the young African American girl was working that night is absolutely horrible!  Not one bit friendly, she seems like she hates her job, and makes you feel like you are inconveniencing her.  Here is some advice, if you don't like your job, then find a new one...preferably one where YOU never have to deal with customers seeing how you are not a people person.  I will never go back to that location again. I would rather drive to one 20 min out of my way where I can receive good service.",NDj2_T4NYmesryWt62KXng,3,0,1,dl_lx0eLdSh7vjEuJwCenQ
485020,2011-05-17,0,-pGO9M4JLQJHiaCOrqCgbQ,"Fast, friendly service even though they were crazy busy. Our sandwiches were tasty like usual. Love the smoked cheddar cheese!",PbLb6rYmWsVhIS7aARqtkg,0,0,5,RQHjKGVMuy7X5aC9hwObXQ
568583,2016-08-21,0,-pGO9M4JLQJHiaCOrqCgbQ,I see all the negative reviews about the management so I felt like I needed to comment. I went there for the first time a couple weeks ago and I am bummed it took me this long to go! The produce was fresh and the meat was too. The management was SO NICE. I went in w my 3 small kids and had forgotten my wallet in the car. I didn't realize it until they were half way through making my food. I kept apologizing and they were so kind about it. They finished making our food and then pushed it aside so I could run out to grab my wallet. When I came back in the line was long but the manager didn't bat an eye when I came in. She called me up front and let me pay right away. Can't wait to go back.,eTJLx0nd5NBZGEeyS8yHJA,0,0,5,Ixji93i3rDYXBf0zyoTwQw
975049,2013-05-14,1,-pGO9M4JLQJHiaCOrqCgbQ,"Picked up some Port-O yesterday and ordered my usual #5 smoked turkey, ham and cheese.  The bread unfortunately was a little stale and they barely put any meat on it.  I never really had any issues when I've been to other locations.  Anyways, I ordered the combo with chips and a drink.  The soda machine is like this crazy handy dandy futuristic machine that looks like it would be able to grab the cup out of your hand, fill it up and say thank you have a nice day.  Pretty cool.  With three people working, the customer service lacked a little bit of friendly but hey all I want is a sandwich and go -not any big conversations anyway.",4Ch_27GkNV5p7I7ewlX3DQ,2,1,2,fdDi9kEiu4jFrl3rRzD5zg
975264,2012-09-10,0,-pGO9M4JLQJHiaCOrqCgbQ,"When I was 15 I got my first job at a California based sandwich shop. Since moving to LV I have never really been satisfied with sandwich shop options because they didn't match up to my CA favorite. I do believe I can say Port of Subs comes pretty damn close.

Their prices are very reasonable. The food is fresh and consistent and they slice the meat to order.

This location has a great staff. They are busy at lunch because of the offices around the neighborhood. You can expect to wait from noon till about 1:30, however the line moves quick. I appreciate that they have everyone manning a station and everyone knows their responsibilities so there isn't a delay. 

My favorite is #8 - Turkey and Provolone or #18 - Turkey, Roast Beef and Provolone. 

You can order online also. If you have a big order, place it online :)

I'll certainly be back!",m2gyh-W4wdVEAPmp6pkV0A,1,0,4,nWT9Yp1hjxLDhhjO6HlBtQ
1654881,2017-07-04,0,-pGO9M4JLQJHiaCOrqCgbQ,I wanted to give this an update as there has been new management at this location. I must say the cleanliness is still there but I've noticed an upbeat mood and far better customer interactions from all staff. This is still one of my favorite spots but I do like that even with all of us regulars they remember our orders and names. I'm still keeping this as my go-to spot and five stars.,LjDSVQGLLiOO7NCfvmV_MQ,0,0,5,6o_RqIuwoKDNMBtg59TmUA
1657705,2017-06-19,0,-pGO9M4JLQJHiaCOrqCgbQ,"So I am a HUGE fan of port of subs sandwiches. The taste is great! But the staff here is so bad to be completely blunt. I've been to other locations and the service is spot on.. but for some reason at this location the staff seems miserable, not friendly by any means, and my sandwich is prepared sloppily. And every time I come by it gets worse. This isn't about EVERY worker. Every time I'm helped by Kayla I get great service. But everyone else is extremely rude and I'm sick of it. My message to management: keep your staff in check! The good product isn't enough to keep me coming here anymore.. disappointing",BXpWiTI8gGC5ZS2Xfk0hTg,1,0,3,y2l7d93-SeVW1bUEGjxZlQ
1682853,2017-09-29,0,-pGO9M4JLQJHiaCOrqCgbQ,"09/28 @5pm horrible customer service.  3 employees standing around not one asked ""can I help you?"" I'll take my money next door instead.",S5hGaeqdLiDnW_2rIbpByA,0,0,1,CsogEAjbJcDYZENC7sFFNg
1788110,2015-12-24,1,-pGO9M4JLQJHiaCOrqCgbQ,Just saw the owner/manager verbally berate her whole staff in front of the entire restaurant. Most unprofessional thing I've seen in any restaurant or retail environment. I feel bad for the staff- they were providing great service on Christmas Eve!  I see there's other negative feedback on here about her-- corporate should step in because she's a bad representation of their brand.,HfFCXVP5MP2Rh1IlD-ILNw,4,0,1,eAfPaX3xCY8pVaHZNBFx9A
1854658,2013-06-29,0,-pGO9M4JLQJHiaCOrqCgbQ,"I've been coming here since they opened. Great quality, but very rushed and not as people friendly. I felt rushed through today and wasn't even offered anything to carry my drinks to the car :-/ Very low quality of concern for the customer! Quality is nice though and it's open later than most Port of Subs!",cMek0znt-hd77vItCifitw,0,0,3,KMGjVGACT_iyqPdNd6O0OQ
1904013,2016-06-16,0,-pGO9M4JLQJHiaCOrqCgbQ,Every time I come hear I get great service and everything. No complaints and also called to pick in advance and it was ready as always,XTBfnHWtAgq2YauG06HIig,0,0,5,8qAVp7eKAHxJzWPIJuioTg
2029623,2010-09-13,0,-pGO9M4JLQJHiaCOrqCgbQ,"This is my favorite sandwich shop in Las Vegas. I love the little mayo/musturd spread that they have. They have many locations around Las Vegas, check this place out and give it a try.",jveIBHpWOfZFv24luiDjPA,0,0,5,Prcm1CNVnrocClEzxUDZCQ
2082140,2017-03-08,0,-pGO9M4JLQJHiaCOrqCgbQ,"Excellent sandwich, quick service (it was busy so of course you're going to wait a little) but overall demeanor of staff was poor. The manager was pretty horrible to the other staff during the rush so it's no wonder why no one seemed happy or welcoming. Theres really no excuse to treat your staff that horribly, esp in front of customers. If they had someone in charge that make the atmosphere more pleasant they  would be 5 stars easily.",hMzqGPHIYp90weLVH76cIA,4,0,3,Z55_kB9FgzgCstTvfEMT8A
2128835,2015-08-20,0,-pGO9M4JLQJHiaCOrqCgbQ,"I have been a customer of Port of Subs for at least 20 years. This location has however been consistently horrible. Honestly go to the 215 Flamingo location as their service is top notch. Tonight I walked in and it was busy. They had 3 employees working with no sense of urgency. I finally get to the line about to order after 10 minutes of waiting. I place my order and do all my toppings. One of the employees disappears so now there are only two working. Instead of the employee who finished making my sandwich ring me up she assists the guy behind me as well (mind you he walked in just as I was placing my order so he had experienced no wait) and now continued to wait until he made all his decisions. Then she cuts up my order and wraps and I think ""OK"" she will ring me up now. Nope continues with the guy behind me again. It should not take 20 minutes in Port of Subs at 7:10pm. And needless to say there should be a sense of urgency to move through your line. I get home 5 minutes later and my sandwich is saturated in oil! Awesome.",ALEDPLGpS3PnETgbBT3Bjg,0,0,2,tlYCvFAZWe4El13ttDkgsg
2135011,2015-05-11,0,-pGO9M4JLQJHiaCOrqCgbQ,"Although the sandwich is very good, when your taking out you want them to work a little fast , the employees worked very slowed paced and my Italian griller is super flat not a little toasted but completely flat .... Not to mention the manager getting mad at her employee, I like a friendly environment when I go to eat somewhere",0DrOgFbLUwMvQySYfIYBsg,1,0,3,qQn9gO2ptsYDq397_YcVYQ
2163564,2013-08-05,1,-pGO9M4JLQJHiaCOrqCgbQ,"Listen, this place is just... I don't know where to begin. 

I ordered catering for my daughter's birthday party. We have ordered from them before with little issue. This last experience had totally changed that for us now. 

I called on Thursday and placed an order for Saturday. The poor experience began on the phone and I should've known better at that point. I ordered 2 sandwich trays and after he (finally) seemed to understand what I was trying to order, he seemed in a hurry to get me off the phone with a quick, ""Ok! See you then!"" No repeat of my order or asking me if I wanted to add to it, which I did. 

I told him I needed a veggie tray and a fruit bowl. I asked him to please repeat my order to ensure the I had not missed anything. All seemed ok. 

Saturday rolls around. My dad went to pick the food up. We received a call at 1:15 asking where we were. I told them on the phone when I placed the order that we would be there after 12:30 that day. My dad was on the way and I told them that. 

He gets there and finds 2 sandwich trays and a fruit bowl. No veggie tray. He called me and the rude gentleman ""manager"" gets on the phone stating I ""never ordered a veggie tray."" I told him yes, I did. I continued to remind him of me stating I needed to add a veggie tray and fruit bowl. Back and forth- he is calling me a liar & continues to repeat that I must've forgotten to order it. I said no, I didn't; it seems that you must've forgotten to write it down. Still, no apology from him for the mistake. How hard is it to say, ""I'm sorry ma'am""? 

Anyhow, I will never return here for any reason and have already contacted their corporate office. The grapes in the fruit bowl were moldy, as well. Just lovely. If I could give a negative 5-star rating instead of a 1-star, I would. After this experience, I feel they don't even deserve one star.",vtuJC7Tu7cBfK9CxXOyM5Q,2,1,1,QFokBiiFfYnMzmU2jNekUA
2212347,2017-07-15,0,-pGO9M4JLQJHiaCOrqCgbQ,"I always get the #1 here. I've never tried anything else. I can't move past the first choice. It's an Italian and it is amazing. The quality of the provolone cheese and deli meats used taste like it's from a butcher shop / deli. Actually I used to go way out of my way to get subs at a butcher shop and now I don't need to. The staff is friendly and expedient, and it's very clean there, so that's a real plus. But the #1. Well, it's #1.",IamJ-OX89_P-i-xkknwpPA,1,0,5,gY8Yh52IuOo0-_FhEDXTag
2233573,2016-08-11,0,-pGO9M4JLQJHiaCOrqCgbQ,"What's Subway? 
This Port Of Subs is one of the best locations... Their customer service and staff is amazing.

Every time I come in here I am greeted and even during lunch times they handle the rush well.

The sandwiches I order always taste fresh and they have always gotten my order right.

With all of the sand which competition out there I would definitely give them a try. It doesn't hurt that there is a Starbucks right next door either!",uvkN1gf9VyVArxB-8qAaoQ,1,1,5,x0NSfH4elOHXW9bQx_DDbA
2471158,2014-05-29,1,-pGO9M4JLQJHiaCOrqCgbQ,I just couldnt have any worse time while i was there. I was given the wrong change and then they argued to me about it for an hour and then I found the bread to be old and kinda flaky.,EvaDj_B5cw3f8CySVYikDw,2,2,1,rbYS4eYHt-s7ILpM9GdVgQ
2757216,2016-03-02,0,-pGO9M4JLQJHiaCOrqCgbQ,"This place has the worst customer service I've ever seen. It happened to me more than 3 times here I give up not worth it. The girl managers attitude is terrible (very rude) and it wore on to the staff. I asked nicely to please toast my sandwich twice and the employee hist at me then I tried to just ignore it but when she asked what I wanted in the sandwich was a rude tone I said just forget it. I walked to the manager and told just forget my sandwich your employees are not to nice she said ok, never asked why, what happened nothing.  I left  couldn't believe it so I looked up yelp and now I see the problem it wasn't just me this is been going on for a while the corporate office in Utah just doesn't care it's Summerlin they will make  money no matter how they treat you.",hYuSlPwZx5zvUsaJX3m_Mg,1,0,1,9ZlRzHliFRTR4VgtRgflZA
3025031,2017-05-21,0,-pGO9M4JLQJHiaCOrqCgbQ,"While I always enjoyed the POS sandwiches at this location other customers and myself had some issues with the demeanor of the staff, but mostly with the manager. I found the staff not friendly, and the manager down right rude to her staff and customers. As a result I had dialogue with POS corporate on a couple of occasions who finally addressed the issue. The manager has been replaced and as a result the staff has come around in a very positive manner. It is refreshing to now come in and see people smiling behind the counter and saying good morning/ good bye, etc......can now recommend this POS    as a great choice to go for your subs!!!",IfX18Uxx_zjipapPOG7CwQ,0,0,5,v5UHkjCjpDszGN0Bw_FlcA
3067958,2018-04-12,0,-pGO9M4JLQJHiaCOrqCgbQ,"Bread tastes stale. Customer service not the best. I don't know why I just don't keep going to the Durango one, they are the best port of subs in the valley.",63Es9plvA7EG0ieL6lPYHw,0,0,2,FuQFgPMGYNeDvKbl9UR8ow
3257867,2014-12-25,1,-pGO9M4JLQJHiaCOrqCgbQ,"I am a known Subway fanatic, through and through.  However, change is sometimes welcomed. The bread here is fresh and fantastic.

The staff here is quick, professional, and friendly.  The meats seem to be more plentiful since they slice it right there.  Fresh ingredients.  Love it!

It seems to be a little more expensive than Subway.  Also it does seem to have more calories than a comparable sandwich from Subway.  That being said, they are especially delicious.

Like REALLY good! :-)",dLrMDYQ9TwfodJxYLfaKDQ,1,0,5,P4pMQ3S1O7FXx0LPQvcL2Q
3449351,2016-04-30,0,-pGO9M4JLQJHiaCOrqCgbQ,"I have never walked out of a port of subs before this. I love pos. My auto correct knows port of subs!! You almost can't mess it up because the ingredients are amazing and fresh and they are a great company, but this one, in summerlin is atrocious. The manager there i have never had a good experience with. I work across the street so I have used this pos many times, and each time, she is too fast and doesn't listen and is rude and rushing. She sneezed on food today, and said nothing, she messed up my sandwich and tried to fix it and failed instead of remaking it. I was so grossed out that I walked out before it was even finished or  wrapped up. I have had it. Things like this have happened every time I have gone there. Love love love pos. Fire that manager tho..",gHbn62tu-RCzKTDJR029Zg,4,0,1,YXRZB1nb9eRhydEBz1UVYg
3830867,2011-01-25,6,-pGO9M4JLQJHiaCOrqCgbQ,"Popped in here for lunch yesterday because I was in the area.  I ordered a footlong #1 on White Bread (Ham, Salami, Capicolla, Pepperoni & Provolone Cheese)....see pics.  It was lunch time and I thought it would take a while to make the Sammie....but it didn't take them long.

Unfortunately, the Sammie didn't taste all that good.  I don't know, it was kind of bland and was light on the toppings.  It's strange because I usually enjoy a Port of Subs Sandwich.  Maybe I caught them on an off day.

Overall, I wasn't satisfied with my meal.  Return Factor - 30%",QJI9OSEn6ujRCtrX06vs1w,11,8,2,59UzSxDly1o3g8ATANSygw
4019765,2014-09-04,1,-pGO9M4JLQJHiaCOrqCgbQ,"I used to be a waitress so of all people I'm the most understanding of the craziness in the food business, but my visit here was so disappointing. There were 4 people working with only one customer in front of me. It took maybe a minute just to be acknowledge as I stood there just staring at them. I wasn't greeted nicely either, there was no hey how are you? It was just what can I slice for you. I asked for wheat and I got white. Since I got a small I asked for little mayo and I got a giant glob. I understand feeling like you have the worst job ever, however, at least have some sort of personality and be nice please.",CbUaIQ30oeBIK4cXEhr6IA,2,1,1,xcNLAeIFeHA6eMvTCUZ7DA
4048191,2017-06-22,0,-pGO9M4JLQJHiaCOrqCgbQ,"I came in on June 19th around 1:15pm, the sandwich quality is really good, never had a problem with bad ingredients. Especially the pepperchinis, greatest sandwich topping on gods green earth. However, the staff is absolutely horrible, just about every single one of them. Especially the Girl who usually who works the cash register. She has an attitude every time I come in and has never once handed me the sandwich, I have to reach across the counter and remove it from the bag holder myself. She also doesn't say have a good day or anything and could care less about her job. The managers are just as bad, worst customer service at just about any establishment I've been too, and it's only this location.",G9WOyaFgmZGrhJJf68wZUA,1,0,2,0CDVqECM4JWfy3gBLwH4oA
