,date,funny,business_id,text,user_id,useful,cool,stars,review_id
643479,2012-04-22,0,T6mV9V8sfyW3Wj5tsKgabw,"outside, i was greeted by two of the pushiest cologne salesmen of all time. i escaped and entered the restaurant. everyone eating looked up and appeared disgusted at the sight of me, i must really look like an asshole because i get this a lot. i ordered a california burrito, grabbed some salsas from the bar, took my seat and watched some soccer. my food was out quick. the burrito came wrapped in foil with chips on the side. the first bite was all fries and carne asada, hell yeah. the meat was really flavorful and juicy, not watery or greasy. the fries were crispy. the tortilla was grilled. there was lots of sour cream and cheese. the guacamole wasn't that good but i didn't mind, there wasn't much of it in there anyway. overall, it was a great burrito. i liked the red salsa. this place was awesome and i'll be back. this review is hard to read.",zouz2tXuSkWhzQ8hp2OV_A,0,0,3,cG1ccQCIRyrP8PKgtb5x-Q
866900,2016-06-26,0,T6mV9V8sfyW3Wj5tsKgabw,I went to this restaurant yesterday. The cashier asked me how I wanted to pay. I decided to pay with credit card and she didn't tell me that they charge 1 extra dollar for using credit card as a method of payment. There was a little sign which it's allmost not visible for customers stating about the dollar fee. I think this is a really bad practice for customer service. I won't come back here again.,PrutsNr-T0DF0tN0TGlL6g,0,0,1,cPSgd45-Ovt_IsuhK-DgAQ
1277090,2014-10-30,0,T6mV9V8sfyW3Wj5tsKgabw,This place is a better-than-average taco shop. Ordering was easy; the cashier was nice. It has a typical taco menu but it also has a great seafood menu. It has a lot of seating on the inside. Nothing fancy but it's nice and has a TV playing. My favorite thing here were the sopes.,Ijl7OMSDs5MiOhniXDnzcg,0,0,3,dzHu6AemPSv2UphzAE7ydQ
1573496,2013-02-04,0,T6mV9V8sfyW3Wj5tsKgabw,"My favorite taco place. Open pretty late, cheap, great food. My last of many visits was for a pork barbacoa taco, lengua taco and a soda for my buddy all came to a whopping total of $5.

Order inside, chefs outside cooking, not many tables but worth it even if you cant get a table (there are only 4 or 5).",Kez5MabViniF-HUZ166HFw,0,1,4,xA-mvsIfXIXg1rzee7tgEA
1580479,2017-08-20,0,T6mV9V8sfyW3Wj5tsKgabw,"I don't like it here, but my bf does. I wasn't going to review at all but twice now they've messed up our to go order. The girl I talked to could care less about it too.",CZhc7J0CS1z9b2Ny9lx7iA,0,0,2,d8ZW21aXWTtgqD4xXzjclA
1808586,2014-11-02,4,T6mV9V8sfyW3Wj5tsKgabw,"Any variation of the California burrito or nachos is a solid meal, and a large one. Service is friendly, and dining room is huge with several screens broadcasting futbol at any given time. 

Breakfast burritos are limited to bacon or ham, which originally pushed me to try their California burrito on my first visit: it's traditional to get it with asada (and the texture contrast is signature to this dish), but the lengua here is good and flavorful, and I sometimes get that instead.

The nachos will run you $8+/order, but is large enough for two full-grown men to share while watching a game. They'll insist on separate orders but each will have a sad, unfinished heap they can't manage to finish at the end.

Low prices, good quality. Don't forget to get salsa with your takeout orders- it's not automatically put in the bag for you!",bLbSNkLggFnqwNNzzq-Ijw,5,4,3,6fIaANR5sdTyvGQ8TcviYA
1917971,2013-08-02,3,T6mV9V8sfyW3Wj5tsKgabw,"Ok, I dont want to be the bad guy here, because everything tasted delicious. We went for lunch and I ordered the pozole and the taco de barbacoa. My honey had a breakfast burrito. The taco was outstanding. He kept picking out very fatty, almost raw looking pieces of bacon out of his burrito. He thought that was odd, as raw bacon is a big nono! I was enjoying my pososle and it was a huge bowl, so I had to get a to go container. As I was packaging it up, I noticed a blue bone in the soup. At the time, I didnt think about it and just removed the weird bone from the soup. When I came home, I was very nauseas and threw up like never before. Be very wary of what you order here. Their taco de barbacoa was out of this world, but I would be careful on ordering other menu items.",yvbC0AxPifl4U_u0OT9Ubg,2,0,2,1HW4rgQ2pFNzQnPI1gGB-w
1994127,2016-08-24,0,T6mV9V8sfyW3Wj5tsKgabw,"When i was craving for some mexican soup i came in here i got me some posole soup. Its was so good at first wanted it again couple days later. I ordered to go, picked it up came home and i was so disappointed. Half container was fat, juice was so oily made me gag. i threw it away i dont know how can same food taste so different. Second time soup has no flavor either. i probably wont go back.",FHsy9otB2hl-vyvaT-qh7w,1,0,2,NB_N2C6cisHLp6OTcFPP4g
2084459,2014-11-20,5,T6mV9V8sfyW3Wj5tsKgabw,"It's sad when I haven't even left a place yet and I already am writing a review. So I get an hour for lunch everyday and I was in the mood for Mexican. I've driven past this place many times and decided to stop in. It's the same as any other fast food Mexican place. Menu on the wall with pictures for easy ordering, salsa bar off to the side and some tables and chairs in a dining room for sitting. I wanted nachos, so I ordered the al pastor nachos and a small drink for $10 and some change. I stop at the salsa bar and get a few salsas, green, then go sit down. 15 minutes goes by and I haven't gotten my food yet. I see other people who have come in after me receive their food. I HATE that. Isn't it first come first serve? So 25 minutes comes and goes and I am getting impatient! Finally after 35 minutes I get my food. They bring my food on a tray with like 3 other orders! Orders for people that came in AFTER me. They must have been in a rush to get the orders out cause they all came out at once and maybe that is why they messed up my order. Yes they messed up my order! 

First things first I ordered al pastor and I got carne asada. I don't know if its because I am a white girl they think I wont notice the difference in meats, but guess what? I sure do notice! I hate to think like that but I got charged for al pastor so why did I get asada?  At this point I am angry. I have now wasted over half my lunch waiting for food and I get the wrong shit. Second, the meat was cold and the nachos were dripping in grease. And lastly the meat had no flavor. This is the main reason I don't order asada because I find generally the meat is not seasoned well, hence the reason for ordering al pastor. The El Paisano Taqueria is no bueno in my book and I won't be back.",JYcCYNWs8Ul6ewG5kCYW4Q,6,4,1,V7AQDHY4le7PtO2VfFi_Dg
2247203,2016-11-22,0,T6mV9V8sfyW3Wj5tsKgabw,"I chose a plate of three tacos; al pastor, asada and pollo.  They were very tasty and authentic.  Love the salsa bar.  My friends tried the chicken burrito and a combination plate, they both thoroughly enjoyed it.",tq3G1zOYxUztfoGgle6S7Q,0,0,4,lC9d1h__rvYcSrMKkHZnBQ
