,date,funny,business_id,text,user_id,useful,cool,stars,review_id
38494,2014-03-16,0,2pcrNqDnsFd6UCelOriVlw,"Nice employees, very quick service. Great for a late night meal. Staff are friendly and sometimes tell jokes while you wait",HjcX1Sl1maE43zER1v9MPg,0,0,4,j7LhQMET_7MMqrSwA5L3HQ
48327,2014-02-21,0,2pcrNqDnsFd6UCelOriVlw,"Came here yesterday for lunch. The food tasted fine, like normal taco bell food, but the place wasn't very clean. It looks run down and the customer service wasn't that great.

I'm still giving it 3 stars because the food was made like normal, but I will definitely find a different taco bell to go to next time.",l0uYA4vM0wYQc2JsF8uFsA,0,0,3,xMGRYkANPp5x1GQjbpiJAw
614645,2009-08-11,1,2pcrNqDnsFd6UCelOriVlw,"Long unneCessary waits sometimes!
 ..... Poor customer service.  Which leads me to believe, unsanitary practices are being performed here possibly. Avoid this place if u want",aeKobdzjVtTqQD-Rdwq9yA,2,0,1,ADst01SQuyTe08dHT4nIDA
1103969,2015-12-19,0,2pcrNqDnsFd6UCelOriVlw,"Worst Taco Bell location for food and service. They got the got my burrito order wrong and I happen to take a bite until I noticed and went to change it. The employees were talking to each other about my situation right across me rudely as if I couldn't hear them? They didn't want to change it to the correct one, said I already took a bite. Then changed they're mind and she took it and threw it in the trash. I said I'm right here I can hear you and I just took a bite can I just get what I originally ordered and in showed her on the receipt what I paid for. They said fine. I waited about 10-15 min and went up to ask about it turns out they forgot about it. Keep in mind it wasn't busy, didn't see anyone in the drive thru. Employees were rude. The potato in the potato tacos I ordered with no lettuce were really stale and cold the cheese didn't even melt. Like they just threw cold potato pieces. Finally after my brother finished eating I just took mine to go, didn't enjoy my meal what so ever. Do not recommend this location and I like Taco Bell.",Wl-AFS5vDWDrNvpTQah4ow,1,2,1,y4bjjHFxC-1slJ9paee1dw
1364195,2016-10-16,0,2pcrNqDnsFd6UCelOriVlw,"If I can give this Taco Bell less than one star or negative stars I would.  A few different reasons made this place less than favorable. 
Reason number one. I had a large order one of the orders I specifically asked for a simple soft chicken taco. The lady taking the order repeated it several times back to me. When I got home she might wear today surprise they had given me. I am very very allergic to beef. This was strike one. 
When I return to make them aware of their mistake and simply have them fix it, it was a complete disaster. No one wanted to take responsibility for the order. And when they finally did it they were going to charge me extra. This was only strike two
At this point, as you could imagine I was furious with them. The lady shoved the bag at me. And stated ""here's your food""
I went inside and asked for the general managers number they toss me a receipt and then just walked away. No one acknowledged that I was even standing there. I asked for a manager and they smirked and laughed.
When the manager finally approached me he did not even introduce himself. He said that I just needed to come back tomorrow and talk to then.
This was strike two
When I asked for an apology everyone at the store looked at me as if I were speaking a foreign language. It was highly embarrassing. I had to raise my voice for them to even acknowledge that I was speaking. Every time I talked they cut me off and made a condescending remark. 
One of the cooks came from the back and started yelling and cursing at me also. We got into a screaming match in the store. Very unprofessional. Very out of character for me as well.
I would never return to this place. It was embarrassing and upsetting.
I will not be returning to this Taco Bell do you to the lack of professionalism and accuracy. This was not the first time that they had gotten the order wrong. Or spoke in a disrespectful way to a customer. So sad",J-YtkyzKPNwSkB3FuMM4Qg,1,0,1,yTC_jUc3AyqZUsLaov7h_A
1698460,2017-01-23,0,2pcrNqDnsFd6UCelOriVlw,Had the worst experience here. First I come and my order is completely wrong but I don't notice until I make it home. Then after realizing it was wrong I called to tell them but decide to just eat what I got so I don't have to drive back. While eating I notice a big black hair in my taco. So I drive all the way back. Instead of a full refund they just give me new food. Like I would still have an appetite after pulling a hair from my food. Gross.,-SkHDEEOdiOIIzuanEiJBA,0,0,2,Rzd91phD4USNUTzrQJpQ0w
1722235,2011-04-20,4,2pcrNqDnsFd6UCelOriVlw,"Cheap food in a convenient location made by friendly staff. 

Thumbs up for having Tropicana Fruit Punch in the soda fountain. 

Thumbs down for the way Taco Bell has been tasting lately.",5x6x5Gwsr2QAh-nkujDMrg,9,6,3,N8xqp90L8OljhKv6yVVYDw
2226579,2015-09-21,0,2pcrNqDnsFd6UCelOriVlw,"This location SUCKS!! We were the only people in line, yet we sat for 27 minutes waiting for our mini quesadilla's... 27 minutes?! Really?! Smh So, I figured that the food would be ok since it took them so long to make it... But, to my surprise there is hardly any chicken in these quesadilla's!! I'm so happy we ordered 6 of them instead of 4... We would still be hungry afterward if we hadn't... The 65% plain tortilla's will do nothing for a hungry person... Smh Also, it doesn't help that this place is really dirty... It's disgusting!! I will never be going back to this location... If I could give zero stars, I would!!",i5beM-P6VdgcLu2IDHXeuQ,0,0,1,BYpCpiCNB9QbAq-iWvhyMg
2350697,2013-06-25,0,2pcrNqDnsFd6UCelOriVlw,"Food is same as any other Taco bell and comes out fast. Whether I'm dining in or in the drive thru, I've never had a problem with my food coming out quickly. Never gets too packed at this location either which is why I like coming here for lunch.",zBi_JWB5uUdVuz3JLoAxGQ,0,0,4,SYj-QYfVrVNuINxMWXhFWw
2744990,2013-12-09,0,2pcrNqDnsFd6UCelOriVlw,Added ice when we didn't want it we told them they gave us a free drink plus a correction. They also got the order wrote and gave us a free baba freeze! AMAZING CUSTOMER SERVICE,va5lga00zcMqIZQ71R1r3Q,0,0,5,09epje3Zgum4r-OfHrgDiw
