,date,funny,business_id,text,user_id,useful,cool,stars,review_id
52652,2017-05-01,0,xAhB_i6-799TakpGqVplWw,We tried Boqueria at the Food Fest and it was AWESOME!! We ended up getting seconds and thirds.  Can't wait for the May schedule so I can follow them around.,GB3yqJxiusaISq34lgZulg,0,1,5,if5B2T4TpDNO9Macl6blVA
98773,2017-03-25,0,xAhB_i6-799TakpGqVplWw,"If you are looking for an exquisite sandwich or authentic Spanish Food, this is your food truck!
Great quality, beautifully presented & fresh ingredients. The Chef is someone to meet!
Highly recommended!",exWhIvuaOTHfoP8_ZEINjg,1,1,5,pb1fnvnBdJ-klP70JXy1cw
251524,2017-03-22,0,xAhB_i6-799TakpGqVplWw,"The best Spanish / Barcelona food in Vegas. All menu is delicious.
Sin duda alguna el mejor cocinero de comida Española en Las Vegas. Buena calidad, muy buen hacer y un toque pequiliar hacen de este food truck uno, si no el mejor, en el panorama culinario de la ciudad.
El chef Oscar se convierte asi en una apuesta imnovadora y segura cuando lo que buscas es comidad autentica.",Vk7LryUTuVLm0HW15JILWg,0,0,5,BxGDeGV4W6enqEKOpHKAkA
1476012,2017-06-06,12,xAhB_i6-799TakpGqVplWw,"Chef Oscar's Vaca Saltada bocata was love at first bite: succulent braised beef topped with gooey manchego, brightened up with red onion and spicy yellow chili-mayo. The tender, juicy meat is comforting and delicious, well-balanced with the other ingredients, packed into a sturdy fresh-baked roll. Praise calling this ""the best food truck ever"" are not overstated. Boqueria Street is the real deal, bringing Spanish street food to the food truck followers of Las Vegas. They are well worth hunting down, driving out of your way, and rearranging your schedule. The food lives up to the hype and then some!

Other standout menu items include the classic Jamon Serrano bocata with ham, mozzarella, and truffle mushrooms. The patatas bravas always make a great side with a zesty sauce and green onions, and are a generous portion for the $5 price tag. The croquetas are not always available, so get them if you see them- they're as tasty as the version served in a shoe on the Strip, at a fraction of the price.

Truly a menu with something for everyone. If you don't do pork products, there's the Pollo (chicken) bocata. There's a veggie roll that can be vegan-ized. Even pescatarians have the Gambas shrimp appetizer. And those are just the regular menu items! Each time I've found the BS truck, they have several featured special items, too. 

Though they may ""just"" be a food truck, the attention to detail and quality of product they put out is easily comparable to what is available at brick and mortar options. The exterior is pristine, with ambiance added by bistro tables topped with small plants for a dining area. Chef Oscar and his assistant are always armed with a smile and, if you ask nicely, a sample of jamon iberico!",bLbSNkLggFnqwNNzzq-Ijw,26,24,5,mT-H1W9dN13y2YwF_agujg
1914920,2017-11-13,0,xAhB_i6-799TakpGqVplWw,"Amazing food!!!! The Cuban Roll sandwich it lived up to the hype. Don't leave Vegas without having one, won't disappoint.",2gDunT3znDnp5Smn_ZHioA,0,0,5,MiId44SbSBz5l1fytqLg2Q
1934851,2017-05-11,0,xAhB_i6-799TakpGqVplWw,Tried them for the first time at the last foodie fest and loved it! The service was great. The jamon iberico was so good and the potatoes had this yummy sauce on them. If I came across this food truck again I would definitely eat here,2mof3UPy9zNJK0cN5t4_NA,0,1,5,-41WVm2xn_OPrY2-btc2MA
2210609,2017-03-11,0,xAhB_i6-799TakpGqVplWw,"Got the Barcelona Sausage and ""Xino Xano"" Fried Rice for lunch. Super duper tasty. In terms of truckfood they are definitely well above average. If they had a brick and mortar store I would probably frequent them fairly often.

You would probably not regret giving them a try.",TprC8sujz8MkwuomrqUSiw,3,1,4,X7DXKSF63xF1EGK4GdLLVg
2235859,2017-02-19,8,xAhB_i6-799TakpGqVplWw,"Chef Oscar Amador brings a taste of Barcelona to the streets of Las Vegas. I love Spanish cuisine and this new off-Strip option is awesome. The Boqueria Street food truck can be followed on social media and found at local venues including bars, farmers markets, or downtown outside the Children's Museum and RJC. You can even hire them to cater private parties.

The short menu comprises bocatas, patatas bravas, and croquetas. A bocata (or bocadillo) is a Spanish sandwich and Chef Oscar presents his version beautifully on a soft roll crisped up with butter on the griddle. I asked about a vegetarian option and he served up a bocata with mushrooms, zucchini, red onion, bell peppers, bok choy, and delicious romesco sauce. I was dining al fresco at Bruce Trent Park, but it could have easily been Jaleo. Chef has a Jose Andres accent.

I will be tracking down Boqueria Street very soon for an order of patatas bravas!",PSI7wvuqEhhV9Jh_fP2eZQ,17,12,5,TwK2YlbfBxu1efa29P64wA
2694789,2018-01-06,0,xAhB_i6-799TakpGqVplWw,"I wasn't sure what to get and was thinking chicken tacos. I asked if they could make veggie tacos because I wasn't feeling meat that day but they were not too flexible.
The guy said to get the veggie sandwich and talked it up a lot. It was average, extremely small , just had like tomatoes and a few leaves on toasted bread. He made it sound like it would be the best thing ever. And it was 9 dollars for the smallest sandwich of my life. 
I would go to Panera of subway over this for a sandwich any day. And if I wanted fries with my sandwich it was going to be 3 dollars extra. 

This place doesn't seem worth it at all and was sub-par. Maybe I'll be open to giving it another shot for their animal fries. 
But -1 for not being flexible and -1 for subpar recommendation and food and price.",HiTh_H66dhQgVKEE_8ZnuQ,0,0,3,HqZkFrnpOsIcsoVXAI7-jg
3131223,2018-01-18,0,xAhB_i6-799TakpGqVplWw,Craving Spanish food we drove across town to try it out. The jamon Iberico sandwich was meh. The toast bread overwhelmed the jamon. The lomo saltada and patatas bravas more than made up for it! Delicious! Worth the drive just for those two hours items. The owner/cook is from Barcelona.,0xuXiclxe3Jx0CGY50m-iQ,0,0,4,GlcIUD9gXm4-QyRuyOOpUQ
3210737,2017-09-22,0,xAhB_i6-799TakpGqVplWw,"They came to our office today, and the food was delicious. I got the pollo, and patatas bravas. Service was quick and friendly. I didn't have wait forever for my food, which was nice because it was windy! I would absolutely eat here again. I only wish there was a little more shredded chicken to bread ratio. Otherwise it was great!",fzM6LdoYN5OhLxA4uIGn0g,0,0,4,BbOQ1oj9NLDhv5m2BXm8oQ
3516936,2017-09-15,39,xAhB_i6-799TakpGqVplWw,"I've eaten several menu items from this truck. It's found all over town, but they usually are where the Food Truck Party is scheduled each week and worthy of trying. The guys working are nice and seem to genuinely care about putting out quality food that tastes great. When you place your order don't expect to get handed food right away. They make everything to order and it can take time, but it's well worth it. 

Jamon Iberico ($13) - This is some tasty ham! The split-top rolls that they grill in butter really hold the fillings in nicely and tastes great. While I like this sandwich, I actually recommend the quesadilla which is stuffed with iberico ham, mushrooms and mozzarella. 

Patatas Bravas ($7) - This is a full portion, but you can add a smaller version for $3 to any meal. The menu describes this as fried potato wedges with Barcelona style spicy sauce. I like the patatas bravas a lot, but the flavor hasn't been consistent each time. Sometimes the sauce it much spicier than other times and even has a different color. 

Vaca Saltada ($11) - Braised beef, manchego cheese, red onion, spicy yellow chili mayo on a split-top roll grilled in butter and topped with pretty edible flowers. The beef has great flavor and all the fillings compliment each other well. This sandwich was well liked by all in my group that tried it. 

Croquetas ($7) - There's chicken inside these fried tasty gems. You get 4 of them in the order and side of Parmesan cheese bechamel for dipping. I feel like you should get at least 5 of them for the price given how small they are, but they do taste good. 

They also have chicken, sausage and veggie options. Check their social media pages to see where the truck will be next.",Fv0e9RIV9jw5TX3ctA1WbA,63,65,4,0HbKxDG2Fqtx_Del8JrdoQ
3587191,2018-04-08,1,xAhB_i6-799TakpGqVplWw,Great service. Excellent food. Great pricing. Chef is from Barcelona. Michael is great. Talk to him. He has blue hair. I had the cheeseburger and fries but everything is good!,8j64RTecDqw8hdJuSqJYCw,1,1,5,m5myP98P6LNM0_PyMvZ-DQ
