,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30497,2016-09-08,0,ngs16C2M_uTq2zXamltHVw,"I visited for the first time on 9/7.  The place is really small, but the food more than makes up for it.  I had the brisket, pork ribs, & Mac & cheese.  Everything was good & the ribs were out of this world!  Mike the co-owner who I met while there was very friendly & made sure all the customers were satisfied.  He showed that he cares about his business.  Have to go back & try the other awesome items on the menu!",q6jteRunPErj7P-JDhVz4A,0,0,5,74L42CBh3UlsZdqgksLOCg
68775,2016-12-22,0,ngs16C2M_uTq2zXamltHVw,Finally found the best BBQ in Las Vegas.  Award winning sauce and excellent service.  I will be back OFTEN!,pflxDGj9KieuEcTZ99TV-g,1,1,5,u-_HJm_UQfWzMjS0W8KB0Q
71142,2017-04-04,0,ngs16C2M_uTq2zXamltHVw,"Being from Houston, TX it's been hard to find a quality BBQ spot here in Vegas but this is the one! Glad I stopped in, has an authentic  mom and pop feel (always my favorite places to eat).
Food  is great and fairly priced. With or without sauce, the meats are still moist and flavorful. Loaded fries are ridiculous !! Pretty much any type of meat you want served on waffle fries; a must try. Will be back often!!",wtfkiZbF4A-KegFBX6i6iA,0,0,5,aV2R5OgBdX-bdcBco7w_nA
75609,2017-09-06,0,ngs16C2M_uTq2zXamltHVw,"First Time Ordering. The pulled pork sandwich was above average in taste (nice and juicy). The bun was fresh. The reason this gets a 4 star rating is, although the waffle fries were delicious, the portion was extremely skimpy.
They gave me, literally, 5 waffle fries approx 2 inches in diameter.  I wouldn't even mention this if they put them on the plate gratuitously But,
they charged me $2.50 . That works out to 50 cents for each tiny piece of potato. COME ON
that is not reasonable.  If you order fries, ask for a generous portion for $2.50.
They sent the order out on Uber. It arrived
promptly within the announced time frame.",EGh_cTjY-0yuDToxx92exw,0,0,4,bnIMX4dvRvbsUMmrDpcHHw
82528,2015-12-10,0,ngs16C2M_uTq2zXamltHVw,"I eat BBQ everywhere I travel, and I must say this is some of the best I have had anywhere outside of the Southern states.  I had the two meat combo of Pulled Pork & Brisket, both were absolutely delicious, and talk about tender, it would be hard to beat!  If you are in Vegas, and craving great BBQ, find this little joint, it is right across the freeway from the airport one block north of Russell RD on S Valley View BLVD.",jD3qxoPnVVFV-5eqZrd9YA,0,1,5,WWE6l12bfoy7Srx90eoC0Q
97630,2016-02-25,0,ngs16C2M_uTq2zXamltHVw,Just happened upon this during a Vegas visit.  Lived in Nashville and this by far was the best Brisket!,mMcR2WVdK6luVzLjhe3BjQ,1,1,5,c874K4K3D3avmxEfYH9GEw
130311,2016-09-11,0,ngs16C2M_uTq2zXamltHVw,"Jessie Rae's never lets me down. Hands down the best bbq I've had in Vegas. James and his whole crew is amazing and is always looking to go above and beyond for his foodies!! This is my go to bbq spot. This place won't let you down, that's for sure!! A must try!",jnhCU-Cu3pQgwoRmB-p0tg,0,0,5,0XbRzYIG1fmrxPEPPE8aIg
131725,2016-02-03,0,ngs16C2M_uTq2zXamltHVw,"I didn't realize that this BBQ location was under new ownership until I saw the reviews here on Yelp...so I had to try it....I LOVE BBQ.   The only obstacle is overcoming the horrific BBQ that was served by the pervious owner.  Keep up the good work and we will come.  

First impression - Very Impressed and the service and greeting at the counter was a great start to the overall experience.  
I had the simple  pork platter and the meat was so tender I didn't even need a knife.  Great smoke ring and the seasoning was spot on.  The Smoked Pork Belly Baked Beans..oh my were they delish.  I also had the Jessie's Mac n Cheese and it was good but a bit on the bland side...might I suggest a bread crumble with butter and garlic as a topping for this creamy delicious gooiness.  
And to top it off as I walked out the door, a huge thank you was shouted at me...you don't see that often these days.  
I will be back and I strongly suggest you give this place a try.",IXNhLLoNefd8FQmfFFpL2A,0,0,5,P3-eu66OM4IBcrBp1AgT3g
169144,2016-08-26,2,ngs16C2M_uTq2zXamltHVw,"I could sit here and explain to you the blissful oblivion Jessie Rae's has turned my lunch breaks into. But it's not something words should be used for - you just have to experience it. 

First time, get you a Belt Buckle with the God Sauce(their sig. sauce). Second time, snag you a Jessie Mac sandwich and rain on it with the Pig Sweat(sauce). Third time, bring your loved one, your family, your boss, your pet, your ancestors, guardian angels, or whoever you roll with, and share a dine-in platter with them they'll never forget (drip it all over with the sauce). 

Las Vegas, you're welcome.",PyCNrnI5K6CSmN2PQKeOMw,1,1,5,NL7b7o8goGCfuUldqxohRw
170069,2017-08-15,0,ngs16C2M_uTq2zXamltHVw,"This place is exactly why I love Yelp. I never would've known about it without all the reviews. It was well worth the trip, only 10 minutes from the airport. Brisket was really tender, ribs spot on and yes the Fallen Angel sauce was spicy and great.",nAEMIyeuyhZISxNr863ZjA,0,0,5,aQhh5ltARTpglC6w2wgHlg
