,date,funny,business_id,text,user_id,useful,cool,stars,review_id
21910,2013-12-30,2,lweobd-AOEP1lYNTfhuHhQ,"First of all the service really sucks. The servers are more concerned of cleaning the tables rather than ensuring customer satisfaction (making sure your customers have plates and utensils). They tried to serve us plates of cold rice twice. 
I was really disappointed with the food. The hype isnt real. The kare-kare was too sweet and to me it tasted more like Mang Thomas lechon sauce. The lechon really wasn't that good as they all say. It was served cold and the skin wasnt even crunchy. Overall I am giving this restaurant a one-star because they really need to improve on their customer service--my whole family was not happy at all.",N_ozRXZhQXKgsrVRSPBUpA,1,0,1,h2-RftLZNdQ2AWEo0jeXtg
28114,2015-09-12,0,lweobd-AOEP1lYNTfhuHhQ,"I'm from NJ who recently moved to CA. I have been here quite a few times every time I'm  in Vegas. Forget the other filipino joints here. Max, Jollibee etc. This is the best pinoy food. Lechon is  incredibly tasty. Everything they offer is awesome.  Please try this place. Will not disappoint.",bcr3gnlYvavOfbug6BxUNw,1,0,5,dd19YHwD6A5o29qKo-3MQw
41561,2013-04-25,2,lweobd-AOEP1lYNTfhuHhQ,"Cafe de Cebu offers an authentic Filipino dining experience that doesn't get any better. After an abysmal lunch service at a chain restaurant earlier in the day (see my previous review), my friend and I were in need of a memorable meal to wash the bad taste out of our mouths and this place stepped up to the plate and delivered. 

Our server, Princess, was warm and attentive to our dining needs. I had the BBQ pork, which arrived on three sticks, seared and smothered in their tasty barbecue sauce. My friend had the pork belly which was crispy and seasoned to perfection. If you're craving some heat, their homemade spice and peppers will awaken your taste buds. One of the owners came over for a chat and we complimented her on the welcoming family vibe she has created. She hand rolled turon, which is a deep fried banana and jack fruit alongside ice cream, so we couldn't resist the crispy, yet sweet dessert. We also had to try cassava cake, which is a recipe of the owner's mother. Yum!

We were welcomed and treated like family, ate a delicious, affordable, home cooked meal, and left with a renewed faith in service after visiting Cafe de Cebu instead of a big chain. Support local and enjoy this dining adventure!",CcXb9YV8C_LTuojI5-0prw,10,5,5,T1nX6Waaq-0GtoqunYQTZg
49398,2013-04-20,0,lweobd-AOEP1lYNTfhuHhQ,Lechon belly is sooooooo good ! must try! it's the best ! :),fG0WujElSjYKItznIz0p5g,3,1,4,fVstd9lprxIthfuF9Z8dsQ
144524,2015-06-08,0,lweobd-AOEP1lYNTfhuHhQ,"The lechon fried rice was one of the best I've had and the ube cheesecake was really good-- don't let the size turn you off, it may be small but it's decadent. The chicken bbq was ok, I like my marinade grilled into the chicken not just brushed on (at least that's what it seemed like to me). We also got lechon and the skin was nice and crispy. It is greasy but you should know that coming in. Overall good food!",qLgE280p4HviBgpkmjGiLg,0,0,4,VjaCzwbjvxTKS9jUf0tUyg
201639,2015-06-08,0,lweobd-AOEP1lYNTfhuHhQ,"Restaurant is small and cozy, Michael was our waiter, very friendly and made good recommendations.
 We had the oxtail soup, pancit, Lechon  and BBQ chicken skin( get the grilled version). All was very masarap, we will definitely go back there again.",BV8BTwcgg5BgzScvnzfmjg,0,0,5,ZTesEQeHLgK7DannC8oGpw
204902,2014-11-02,0,lweobd-AOEP1lYNTfhuHhQ,"Cafe cebu is definitely a place to go when visiting Vegas. The staff are very accommodating and the ambiance is super welcoming. We would recommend the pork belly lechon which is pretty well roasted. The bagoong rice is to die for! ube cheesecake is simply delicious, you would want to have more! don't leave Vegas without experiencing great Filipino food!",gmAulUfBwF8xxZRSFjtrKQ,2,0,5,MrjrRKUTBVMzy-BB3UgEdg
219875,2014-12-04,0,lweobd-AOEP1lYNTfhuHhQ,"Came back to Vegas and had to pass by, this time I ordered the Pork BBQ. It was very tender and so yummy. Also had their leche flan, it was the bomb.",QKyGgoF3GsxXNYrzrIyhkA,1,1,5,THFMhggjYVPvFsMjlg6dSQ
242770,2014-10-27,0,lweobd-AOEP1lYNTfhuHhQ,"Great restaurant!! Loved the food I ordered will definitely be coming back to try the menu!!

So I just finished eating here for the second straight day, and I have say it's awesome!! I love my filipino food and they do it well here.  I finished my meal off with some Turon with ice cream and It was absolutely delicious!",GfBJcMMB6nv2A1w5U_du7A,0,0,4,I88gAFPj13Da3DLaAhVFEA
304196,2014-12-04,0,lweobd-AOEP1lYNTfhuHhQ,"Best Lechon belly de Cebu I have ever tasted. Very tender, juicy and the skin is crispy. Excellent service and Michael is very helpful and friendly.",yhMDtn5757B7foPw8ypOuQ,0,0,5,VOFvx8FvgtIKIjtz4WIGDg
