,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1340242,2018-05-18,0,ySBvgchqN-sJmvUQVcTpnw,"Del Taco is a little different than other fast food chain. Aside from burgers, tacos, nachos, and quesadilla, they have better savory options like their Pollo Asado Avocado Fresca Bowl and Chicken Verde Wet Burrito Plato. For a healthier alternative, they have Avocado Veggie Fresca Bowl and a good selection of Handcrafted Salad like their Signature Taco and Mexican Chopped Salad. This particular one is in the University Plaza, it's on the corner of East Tropicana and Maryland Parkway. I like how it's so convenient, it's right next to Vons and there's a good amount of parking space. The downside is that dining in is not 24/7 so when it's passed 11pm, you'd have to go to the drive thru to order your meal. Sometimes it can be a bit of a wait when there's a convoy of night owls and an after party crowd. But when I'm at the drive thru they're real nice about making sure my order is right. 

I don't think I'll ever stop being a fan of their Macho Crinkle Cut Fries ($2.79). When I order they serve my fries hot, well-done, extra crispy, no salt, and that's how I like it. Personally I like the mild salsa, it's all that's needed to give it a little spiciness. If you want to fancy it up, you can opt for the Deluxe Chili Cheddar Fries. Usually I always go for their Epic Chipotle Chicken Avocado Burrito ($5.69). It comes as a big tortilla wrap with tender grilled chicken, rice, seasoned black beans, pico de gallo, fresh avocado slice, and that creamy chipotle sauce. It really is an EPIC burrito, they don't skimp on the ingredients, the portions are generous, it's fulfilling and very tasty. For sweet cravings, they make strawberry and chocolate milkshakes, I've tried the cinnamon churros and their caramel cheesecake bites are serve hot and crunchy. But one thing I have a weakness for is their good old-fashioned Chocolate Chip Cookies, you get 3 for $1.89, it's a reasonable price and I would always buy extra for a gratifying midnight snack.",dpvR4LYXr0CYHtHf8BeCKg,0,0,4,UnwKr3UmWSycMy4shrXwZw
1373536,2015-12-26,2,ySBvgchqN-sJmvUQVcTpnw,Its an okay place to stop by after youve been out but definitely better fast food mexican restaurants out there to enjoy in vegas.,4vj_0BQeXjCyNB7ESS5mGg,1,0,4,uf62fMWS0SwiT6rRpOnhCw
1729278,2018-04-21,0,ySBvgchqN-sJmvUQVcTpnw,"Possibly one of the worst customer experiences I've ever had. Workers look like they don't want to be there and it took forever for some tacos.

After drive thru, I had to go inside to the store cause the line was too long again because they forgot to put in an extra taco.

Not like the drive thru wasn't long enough of a wait!",53pDWm-S6vjCo_9aFyptcw,0,0,2,IM7_kdaIA73x5IINgEkE9w
1931988,2017-09-06,0,ySBvgchqN-sJmvUQVcTpnw,"This del taco is never consistent with the way they prepare food.  I ordered carne asada fries twice, and the first time they were decent but the second time they were horrible.  Only ""5"" pieces of meat and the rest was soggy fries with cheese. Wth!!! Who actually even bothers to add meat. If I had a count on how much meat they put just at glance.  Then there is something definitely wrong.  Won't go there again.",MpVoHga5M5msFXe9nkg7zA,1,0,2,mH-g_Xir7sCd_AW5TjQwzQ
2049766,2016-11-25,0,ySBvgchqN-sJmvUQVcTpnw,"Went through drive-thru for late Thanksgiving Day snack.  Ordered one of the new ""platos"", Chicken Verde Wet Burrito. The menu board advertised $1 drinks, with plato purchase, in two different places.  Ordered beverage but was told by order taker, Felipe, that he was unaware of $1 drinks. I took a picture of both places the menu board advertised and showed Felipe upon arriving at the window. He again stated that he didn't know how to charge for it on the register.  I asked for a manager and was told there was not one working. He reiterated not having a way to charge for it, asking, ""what am I supposed to do?""  I offered that good customer service would at minimum be an apology and give the customer a fountain drink until he figured out what button to push. He did nothing to remedy their error. Sad that Del Taco doesn't empower their employees to make judgment calls in the name of customer service. 

2 stars given was for the food, it was tasty, but poor customer service trumped getting higher rating.",WXuyC8C3szmJ_b8Lvx5S3A,1,0,2,S6wH3oJJsIj-upKLzn3t9g
2179234,2016-04-06,2,ySBvgchqN-sJmvUQVcTpnw,"It's an OK Del Taco in terms of food and cleanliness, but management needs to make sure the kids at the register know about the current specials and how to ring them up. 

Two times now I've stopped in for the ""buy two chorizo breakfast tacos and get a 5 pc. hash browns free"" special and both times the kid at the register had no clue what I was talking about ... in spite of a big sign advertising it sitting on the counter just to their right! Then once I pointed out the sign to them they didn't know how to enter it in the register. Guessing this place has super super high employee turnover, but otherwise it's not bad.",nNlRYWO00FvLVQx9Hp6_dw,4,1,3,Qg8u27bPkLd3S_VnHt8Ztg
2229646,2017-07-13,0,ySBvgchqN-sJmvUQVcTpnw,"Greatest place ever. Finally a dollar menu that doesnt have ketchup as its salsa.  But man,  everythings a dollar why do they hire security guards.  What are they going to take the mild sauce.  Feliz gringos, chintitos, India's y Moreno's and everyone in between enjoying my culture.  If I owned it,  id be taking everyone's money to the bank,  cause I'm the only Mexican that eats there.  It's a cheap breakfast,  lyft 7 bucks,  5 dollars for breakfast.",8YoJRPBAcLF7ca_FoG3SlQ,0,0,5,YTQ_ioTCWLcrO4XAQ3_j3g
2308354,2012-04-17,2,ySBvgchqN-sJmvUQVcTpnw,"Yup.  I'm actually going to do it.  I'm actually going to review a fast food joint.

I usually always brown bag it for lunch at work, but today I ended up at work empty stomached and empty handed.  I planned on picking up a pre-made salad at Vons, but there was major police action happening outside and inside the market.  Uhhhh, maybe another time...

I haven't had any fast food in months and months, but seemed to remember noticing that Del Taco had added fish tacos to the menu - which is great because I don't eat meat or fowl.  Luckily, there's a Del Taco conveniently located in the same shopping mall.

The drive-thru staff were perky and friendly.  On to the tacos - the battered and fried fish with cabbage slaw and salsa fresca were wrapped in corn tortillas and actually pretty darn yummy.  The fries were kind of meh - but I tend to like fries slightly overdone with some crunch. 

Overall, great place in a pinch.",KFWOn7x19RmrO6kzTJYmrQ,2,1,4,7ikmRWPO7GRuznXvDIFcAA
2352847,2016-02-27,0,ySBvgchqN-sJmvUQVcTpnw,Went there around 4am and received terrible service. The person working the drive thru seemed like he had no idea what he was doing. When I gave him my order I received no response after he read it back to me. I ask him do I move forward or what my total was and all he said was uhhh yeah. Once I moved forward he finally told me what my total was and I paid for the food. Then once he gave me my food he closed the window. I had to try to get his attention because he forgot to give me my drink. When I did get his attention he gave me attitude and then finally had to be my drink. To top it off the drink was watered down,DFDWQJKRSsE503_k9B-YCA,1,0,2,j-5E5_c0u3nB9j6jM5tkYg
2510552,2018-05-07,0,ySBvgchqN-sJmvUQVcTpnw,"My favorite Del Taco  experience to date! I went through the drive thru this morning 5/7/18. I ordered the ""Epic Steak & Potato  Burrito with Bacon  "" and a medium Diet Coke. When the cashier took my order I was amazed at the price. I thought maybe he heard me wrong, because it seemed he was in a rush. I got to the window only to be greeted friendly by Gabriel who kindly repeated my order when I asked. And even altered my order to save me money. He was pleasant, helpful and my food was fresh! Customer service seems to be on the decline these days. Not at this Del Taco location! Thanks Gabriel for the excellent customer service and customer appreciation! You made my morning ?",PctcbeONG38lF-075L3RBA,0,0,5,rHLZ6txgDZi5_BipoVGTDQ
