,date,funny,business_id,text,user_id,useful,cool,stars,review_id
14875,2017-07-14,0,SQ8Tkavc4TJj-2kanEDzLg,"Used to drive towards the strip to get close to a New York thin crust pizza, however, been going to Red Rock for about a year. All fresh ingredients. The owner is from Brooklyn and followed in his Father's shoes. Consistently good and priced right in a highly competitive market. We love this place.",dHC7F4xDjezCDWb_UQNYdg,0,0,5,sD2dOENStn1itOAcO_QNsQ
177404,2013-11-07,0,SQ8Tkavc4TJj-2kanEDzLg,"I tried out this place when I moved in across the street. I was shocked to find such good pizza that I hadn't heard about before. Amazingly good pizza, and I hold a pretty high standard for pizza; I'd sooner not eat pizza than something mediocre. Excellent crust, great sauce and cheese, and great service. 
Since then I've ordered it as much as my diet will allow (okay, more than it would allow), it's been great every time.",4cmetdQspb3LNS_ETKHixA,1,1,5,1WuoSKKglkAPWRcBRQa4cg
181841,2014-02-14,0,SQ8Tkavc4TJj-2kanEDzLg,Love this place! I always order delivery from them and have never been unsatisfied with the food or service. Just placed an order for a custom heart shaped pizza for valentines day and they did it with no problems! It looked fantastic and tasted even better! Great pizza. I would recommend it to anyone.,gy8tGCVYlqohm1eO_39SKQ,0,3,5,d2DXIVPc2pYZbgOCPMDSpg
204609,2016-04-16,1,SQ8Tkavc4TJj-2kanEDzLg,"34$ for only pizza and wings. Service sucks, the food isn't good either. I rather eat chuckie cheese pizza haha.",rVlt3l8Kf0lSYh8oL_RzwQ,1,0,1,iHeb7vHPsbdXlVz_tZmMnQ
278319,2012-05-13,0,SQ8Tkavc4TJj-2kanEDzLg,"I'd been meaning to try this place for a while and when they offered a Groupon, I couldn't resist.  I had the Lasagna pizza and it was to die for!  Meat marinara sauce, ricotta and mozzarella cheeses on a crisp, thin crust.  Yum!  The garlic knots were also heavenly and I will definitely be back for more! It's nice to eat a pizza that doesn't taste like cardboard.",uD_flWghEdoc6QLgE-5tOg,0,0,5,Bb4z9P6gSU5bVw7p5NDPvw
335411,2017-07-08,0,SQ8Tkavc4TJj-2kanEDzLg,It was a delicious meal! Went here after hiking to one of the many peaks of red rock. We ordered a large meat pizza for four and we took 4 1/2 slices home. Pizza was definitely worth the price! The only downside was that we had to use the restroom next door. But I think this place gets more of a delivery and or takeout kind of place :) but definitely recommend this place to anyone who wants yummy pizza!,U3BUS7dHFAgz0cpFziHLxA,0,0,5,tcOjG3hk1IuFU3dk8cnSVw
390071,2017-04-15,0,SQ8Tkavc4TJj-2kanEDzLg,I am a loyal customer and order pizza from these guys all the time... we love the pizza however they messed my order and their customer service handled it very poorly for that reason I will not be going back,oWWhf8yJgnkFzf4KoOiJEQ,2,0,2,x560uRdi_dtq84m9NSaFpQ
397535,2016-12-27,0,SQ8Tkavc4TJj-2kanEDzLg,We were looking for a new Pizza place.decided to check it out..well worth the experience. Nice relaxing atmosphere Pizza was delicious wings were outstanding.. definitely give this place a try you will be happy you did..we're coming back !,baiepFG3_qG907eDNcqpSQ,0,0,5,VDW2Z-xhy21pnLXfrgwPCg
423564,2011-08-04,0,SQ8Tkavc4TJj-2kanEDzLg,Really great quality and the people that work there are not rude like I've read in other posts,EsSvm3kNEv9eFlf8G5MqtQ,1,0,5,X5m8RIwng8fGUL-KMWHJ-Q
452004,2013-12-08,0,SQ8Tkavc4TJj-2kanEDzLg,I love this place!! Everything is freshly made to order. Meatball Panini is my favorite. Today I had the Red Rock supreme pizza and it was amazing just like everything else I had there. The staff is kind and helpful. It's my go to place plus they deliver!!!!,3rIuqZKw8bFOCAabg4H38g,1,0,5,xdudqmGD7ML9yX7PViOLBA
482994,2011-06-01,0,SQ8Tkavc4TJj-2kanEDzLg,"The previous reviews of Red Rock Pizza really threw me off! I purchased a Groupon for this place and was anxious to use it!

Initially, I was a little annoyed because it was really far away from my home in the Southwest. I was impressed by the nice open kitchen--I like being able to see how they are preparing my food. We ordered a HUGE--I mean HUGE pepperoni pizza, garlic knots, salad, and bomb.com cookie. The pizza was pretty good...the crust was crispy, and it had a good amount of cheese:pepperoni ratio. The garlic knots were okay, I have had better. The salad was the most impressive part! It was HUGE for only $3.99 and the ranch was yummy. It was spicy! 

The cookie...please, try the cookies they have. I thought they were muffins when I saw them on the counter, but the nice girl who told me to try one was one smart girl! They had huge chunks of belgian chocolate and were ooey gooey perfection!

Overall, I would go back!",OX87JReNiD2yuFr8SISIrw,5,0,4,Bynft-0Tn_zZoI6MMWGFQw
488487,2015-11-09,0,SQ8Tkavc4TJj-2kanEDzLg,"I ordered the delicious red rock salad, which by the way, is excellent. I took a couple of bites before leaving back to my office. As soon as I got back into my office the bag broke. I was very disappointed, the salad was delicious and very healthy and I was just about to sit down to eat it. I called the store and spoke to Paul the owner. Paul was very nice and offered to give me a new one.

I recommend this restaurant for their excellent? Service and quality of food. I will be back for more!",WOjkilWIoKmzO1-BKuFpbw,1,0,5,fOfXb9GORVISinXxr0ai5g
593807,2011-04-17,0,SQ8Tkavc4TJj-2kanEDzLg,The pizza is one of a kind. The wings are baked and not fried. Everything here is so fresh and in about 6-8 minutes your food will be ready for you to eat.,q8l_q0KyBn32qHvfpRPH-Q,0,0,5,w4MB2HRt8669gjo8yfyfEQ
621738,2016-06-08,0,SQ8Tkavc4TJj-2kanEDzLg,"A bit on the pricy side, but considering everything is from scratch I find myself going back again and again.",4u4xTMf_onHuHVTM61iecg,0,0,5,nEnADyj3BTzUYE9mUA3KoA
650167,2017-08-05,0,SQ8Tkavc4TJj-2kanEDzLg,"We went here for the first time and will not be back. The pizza was terrible. I will say the buffalo wings were good and the garlic knots were ok. We did not have the pasta...so maybe that's better, but as far as pizza goes, I would prefer frozen pizza over this.",MQN64MwMiyEP4IR33vhD2Q,0,0,2,gAn0yBD29CXCKwQa9r8_JA
695862,2012-08-13,0,SQ8Tkavc4TJj-2kanEDzLg,"Best pizza I've found in Summerlin. Lots of fresh toppings and great flavor. Not the cheapest pizza, but worth it.",MSXlz6s0zOLsoXNg6pTXmQ,1,0,5,t_Gjhtr7quGclVMF51nNfg
706142,2013-01-05,0,SQ8Tkavc4TJj-2kanEDzLg,"It says something when a restaurant is empty on a Friday night.  It says even more when, notwithstanding, the four employees in the restaurant keep you waiting so long you end up walking out in frustration.  

I'd like to rate the food at this place, but neither I nor the dozens of people who weren't there for dinner got anything to eat there.  Service stinks at this place.",Ke2UApZbSV22Ril9PgJNBA,1,0,1,VpQnK7-Awe5EYAOn7UCzNw
709366,2014-06-27,0,SQ8Tkavc4TJj-2kanEDzLg,"a bit of history:  i went to Italy in the summer of 2012 and got a taste of true Neapolitan pizza. since coming back from that trip, i vowed to never eat regular pizza in the US ever again.  i did try a couple restaurants in San Diego that made the Neapolitan style pizza but i have not found one that can even come close to being as awesome tasting as the pizza I ate in Italy. 

then i went to visit family in Vegas back in February...yes, 4 months ago, i know.  my in-laws had Red Rock Pizza waiting for me when i arrived.  i was hesitant to try it because it wasn't the Neapolitan style that i now love.  i took 1 bite of this pizza (veggie) and LOVED IT!!!  this is not your average pizza!  it's GOURMET.  the crust was awesome, not too thick, not doughy, not smothered in cheese that stretches out 2 feet when you take a bite, just the right amount of garlic and veggies.  i even had leftovers for breakfast the next morning.

well here we are back in Vegas and the first night we arrived we went straight to Red Rock Pizza.  this pizza does not disappoint!  the little ""garlic knots"" it came with are TO DIE FOR!!  this pizza is now the only ""non-neoploitan"" pizza i will eat in the US.

i gave this establishment 5 stars because of the flavor and freshness of the ingredients and because of the awesome crust.

Bon Appetite!",Lk6X55z_mZITDXsIbe0rIA,1,1,5,dXgmCRZIdlHiSqZTBX8qBw
737228,2015-06-01,0,SQ8Tkavc4TJj-2kanEDzLg,"Great little joint, I think family run.  Always like to support the little guys.  Honored our expired Groupon for its value.  Clean, friendly atmosphere.  Complimentary garlic knots were delicious and had lots of garlic flavor.  Pizza was ready quick and had a nice crisp crust. My daughter devoured her chicken wings and said they were very tasty.  The only thing this place needs is a restroom.  There may have been one in the outdoor mall area, we didn't ask.  All in all, a solid place and would definitely go back when we are on that side of town.",cH52a3_MPu_p2jWOIkj6ig,0,0,5,kYYwzuJJBlLmEZreO1cGjw
746675,2015-08-22,0,SQ8Tkavc4TJj-2kanEDzLg,"Amazing pizza!  Plain and simple!
Their pizza didn't make me feel like crap after I ate it. That's a big thumbs up!",0sy5ePYsbPh2-VkaCizIcQ,1,0,5,m7G7t1wLTnMrRLU8UZWPvg
776023,2017-09-11,0,SQ8Tkavc4TJj-2kanEDzLg,Great Pizza ! A little on the expensive side but very Good. We will continue to trade with this company.,v7L-Crbehng8izwB6G3ISg,0,0,4,7kz02mHpdIACW-XO3-j-EQ
825784,2015-11-28,0,SQ8Tkavc4TJj-2kanEDzLg,"We stopped in and endured a 40+ minute  wait time that was not worth it. As those after us were given their orders I assumed they forgot us despite us sitting in the small dining area. We asked about our order so we could cancel and during that longer than needed conversation, the food came up. The garlic knots were dry and the pizza eh. Pretty disappointing :-(",k4MuXYIkuCrBaC4xEjRhVw,2,0,1,ngPFGuIb-QSEuGl_A-MXEQ
916190,2013-10-13,1,SQ8Tkavc4TJj-2kanEDzLg,Ordered a ham & pineapple pizza for delivery after hearing good things but was sadly disappointed. The crust was more like cardboard & overall the pie basically tasteless. Hope this was an anomaly but probably won't try again. My guests concurred...,Sq-91zmGl8UWk-hy88WSqg,2,0,1,y_F3ErDipY5yJLSjQ4i45g
991880,2017-07-16,0,SQ8Tkavc4TJj-2kanEDzLg,"The widow maker pizza is scrumptious!!!!!  They also make the best canolis, hands down, no question simply the best canolis you can find anywhere!!!!  And they deliver, always prompt, always nice and friendly and the food is excellent.  Nice thin crust pizza, cooked to perfection, high quality food and nice friendly staff!!!!",uL0-qCTIi21KWQPZZCzmzQ,0,0,5,85jZD8QnORN-5UaqvqKw_g
