,date,funny,business_id,text,user_id,useful,cool,stars,review_id
17071,2016-06-22,0,l1GJnB9TJgGgEeI4at1M0A,"Hard to find in an area of 2-story office type buildings near the airport but don't miss it! Very fresh, perfect seasonings, and their chipotle mayo is the bomb. The thick triangular chips and homemade green tomatillo salsa while we waited were terrific also. We were the only ones there when we walked in late afternoon on a Saturday which surprised me, but every table was full when we left.",COw9IQRgcTm1XlKJ2fKjKQ,0,1,5,rWUcIC8S6Avi_QGsEfuPug
53514,2016-10-16,0,l1GJnB9TJgGgEeI4at1M0A,"Not Tex Mex. Short menu but it covers most tastes. The part of town is not really sketchy, as another put it. That is if sketchy means dangerous. It is a strange location near the airport and the rental car places. But we were staying at the Best Western and the 5 of us walked there. We had very attentive service and the food was really good.  The burrito was huge, as was the quesadilla. Mahi tacos were awesome. Great experience - exactly what we were hoping for",Zf0C9GHswmS6IokMZDCQvw,0,0,5,_lQSfm3VRYioteGVaVPCDQ
61718,2016-02-05,0,l1GJnB9TJgGgEeI4at1M0A,Discovered this little gem from yelp and was not disappointed. The service was great and quick. The food was wonderful. I will be back for sure!,mfwR_pSiAHEuPA3U7UsMdQ,0,0,5,-IJhHLzGj6CoRYhXwSaf9A
116291,2016-12-18,2,l1GJnB9TJgGgEeI4at1M0A,"Coming from San Diego, I'm used to good Mexican food. By FAR some of the BEST Mexican food I've ever heard including traveling through Mexico. Mahi mahi and shrimp tacos are to die for. The carne asada quesadilla bar none amazing! 

I never write Yelp reviews but I felt this meal was worth it. Little hole in the wall feel but OMG soooo good",v0-5BDHlayG5CWPxf4WmIA,2,0,5,9es-aN61XyJfXRsYcZuY6w
118943,2016-06-11,0,l1GJnB9TJgGgEeI4at1M0A,Just had some amazing fish tacos.  The ingredients all are very fresh.  Highly recommend!,4g_qhPflbowB1vUXTPMP6w,0,0,5,FxTZPdP7bO2YiEqDNhhoBQ
123236,2016-08-11,0,l1GJnB9TJgGgEeI4at1M0A,Fantastic food conveniently close to our hotel. Tacos were authentic and fresh while quesadilla was generously filled with fresh chicken and cheesy enough to satisfy an 8 year old.,Ixy092UIvVWjR2Gc1KIk6Q,0,0,5,y_hV_CFfMJh024ZkzU6iWQ
179098,2016-05-24,0,l1GJnB9TJgGgEeI4at1M0A,"Food was bomb ,  1st time trying shrimp  tacos  and they we're amazing,  customer service was also great good I found u guys will definitely be back",YObVKgdFF2un5wllSZgmyg,0,0,5,3Wf6VGeXZP9pK6khN_h3Yw
218616,2015-11-05,0,l1GJnB9TJgGgEeI4at1M0A,"So my boyfriend and I weren't on our side of town and we were craving some good mexican food. Did a search and found El Frescos Cocina. A bit hard to find, but something good doesn't always come easy right!? Is what we were thinking. From entering we noticed a lot of sugar skulls and day of the dead art and figures in the restaurant which I thought was pretty neat, and different. After looking over the menu, my boyfriend and I decided to just get  chicken, and carne asada tortas. By our surprise, each one was deliciously seasoned/marinated and full of flavor. My boyfriend said, that had to have been the best carne asada he's ever had. After finishing our plates, we thought, if the chicken and asada tortas were delicious, we could only imagine the rest of their dishes. After speaking with the owner and the chef... They have so much passion for what they have created and that is why it shows through their dishes. Will definitely be back, with friends!!",wJW66z3hToX8Yi-9AD1BGg,2,0,5,x8FMLdgYk6mDyCLhp_aANw
279189,2016-07-16,0,l1GJnB9TJgGgEeI4at1M0A,"???????????????
???/?????????????????????
????????????????????",kS-BQ4Ls8NleclXXWdIIZg,0,0,5,9MeXhwQiFv7MpKMWKVdj7A
324293,2016-01-29,0,l1GJnB9TJgGgEeI4at1M0A,"I found the restaurant on Yelp and figured I'd give it a shot. Boy am I glad I did. The location is a little hard to find but well worth it. 

My wife who is very decerning loved The Chilaqueles. The salsas they serve were also very good. I had a burrito and it huge and very flavorful.

I'll make this a regular stop when I come into town.",KcAtmsVnJibLebJIf9wmZg,0,0,5,v5OtunRu3M1QgP-ULZwqFw
409819,2016-11-07,0,l1GJnB9TJgGgEeI4at1M0A,"Don't mind the location, tacos are legit.  Very filling and delicious. Had the max taco and have no regrets. Go here.",750OB9jP5V1iVt8_GPPk4g,0,0,5,LayiMeoiICPs-UzoVgEyFg
418054,2016-04-30,0,l1GJnB9TJgGgEeI4at1M0A,Wow..tried this place on the advice from my brother. I have never had better fish tacos! My wife and son enjoyed their meals as well. Staff is friendly. Portions are very generous. We will be back for sure.,MKvxyyiaGivCJKGJtUgYwA,0,1,5,0mETCei8L_E1i1k-Lyh7SA
441558,2016-06-03,0,l1GJnB9TJgGgEeI4at1M0A,"Excellent Mexican food, great prices, small little hole-in-the-wall. Everything I love! We tried the specials for the day, mahi fish tacos and enchiladas. Also tried the fresco fries, wasn't see war to expect-very fresh, hot potato wedges. Yummy but simply that. 

Will definitely go back and try again on the way to the airport!",fCb-E8Cu4OB9MHIbuGEeaQ,2,1,5,cl2QvgCgtiDq70u_T81Pmw
