,date,funny,business_id,text,user_id,useful,cool,stars,review_id
8300,2015-04-04,0,OYHpqY6-3C-wXR-uPbHhwA,"The service is good but it takes a longer wait for the food to arrive because they're freshly preparing it as you order it, so I guess it's not suitable for large groups. Not suitable for those with little kids who need high chairs either because they don't have any.",ew476n-v8Z8Y3uqIhIWPEQ,1,1,4,BbqaQjwXCnvM14w212T90A
32095,2015-02-13,0,OYHpqY6-3C-wXR-uPbHhwA,"The only reason why I gave 2 stars versus one, was because the pastries were actually good. They bake everything fresh. 

I ordered a cafe macchiato and the ""barista"" rolled their eyes and the server smirked. Apparently preparing coffees that they have advertised is an annoying task. 

I ordered an omelette and my husband ordered the breakfast sandwich. The cheese in my omelette was not melted and they forgot the eggs on my husbands sandwich. 

I give this place less than a year.",-ouzfV5nm0Fmv3JRLXegmQ,2,1,2,_lw-vBGTZn72Lgh2873ipg
32360,2014-11-01,0,OYHpqY6-3C-wXR-uPbHhwA,"So I went back to and tried the chicken line sandwich with fries. The chicken was moist and thoroughly cooked. The fries were good and tried a sample grape macaroon.
 I definitely want to try one of the chocolate mousse.",KbIlljbHlTdqjlV-OJPKSA,0,0,4,-RjIzdy6Azie1N7uagUdyQ
60864,2015-07-18,0,OYHpqY6-3C-wXR-uPbHhwA,The staff here are professional while maintaining a kind and cheery attitude. The man who (I'm assuming is the owner) personally spoke to us and asked as what we were in the mood for and showed us a bunch of recommendations and even swayed my decision. The peach almond pastry I had was superb and the people I was with loved the Honey Burger and the Pecan pastry was equally as awesome.,0AviTKkNqRy0tiwzd8kZew,2,2,5,fSBWUl8FFNyGRsMqdgVZZw
90969,2015-05-19,0,OYHpqY6-3C-wXR-uPbHhwA,This place is #bomb.  Food was amazing.  Service is great. French macarons and gelato ice cream hit the spot.  Muy Ono! Definitely coming back.,fVsOhwdbhgPZnWsFLNkcog,1,1,5,J5D2xaehqdXTEff2w14i9g
108868,2016-06-04,0,OYHpqY6-3C-wXR-uPbHhwA,"I have to admit, I was pretty disappointed with my burger. It was an ""avocado burger"" that... if there WAS any avocado in there, I sure as heck didn't find it. I asked for medium rare and got WELL well done. Like, burnt-to-a-crisp well done. My husband was disappointed in his meal for other reasons. It would have been a total bust if not for those desserts. Oh my god. I've never had such wonderful desserts in my life. Truly. Sad burger. Mind-blowing desserts.",u8fYnhuC4uS0ylcB61E8Yg,2,0,3,RMvHOBaJp6Y5FUbtPr1DHg
112195,2015-01-22,0,OYHpqY6-3C-wXR-uPbHhwA,"Delicious and cozy.  We met the owner/chef while going over the menu, he greeted us with a smile and a noticeable sense of pride behind his work.  Try the soups, they are delicious.   Support a local business and you'll not regret it.",qVjDS8QFgqMIe1IlD9ENcQ,0,0,4,hSAGDnGVmRa1Fe0xtDH7Ww
133883,2016-12-06,0,OYHpqY6-3C-wXR-uPbHhwA,"My husband and I came here to eat for lunch today.

We ordered the following and ate dessert first.

Fruit tart $4.50 plus tax
The woman at the counter said they were fresh made. This was clearly false because I received it from the case and it was frozen. It is still cold over an hour later.

Chocolate dome $4.50 plus tax
It was okay. Nothing special just a typical $5 dessert item.

Truffle and Tomato Salad $7.95 plus tax
The salad had no truffle anything. No truffle oil or actual truffles. It also was missing Basil. I noticed this immediately and went to the counter. For the salad I was given a refund on the spot. But decided to leave after because I did not want to sit in the restaurant any longer.
Note that their online menu says nothing about truffle. The in store menu however has truffle listed as a main ingredient. 

Honey 1/2 Pound Black Angus Sirloin Burger for $9.95 plus tax
Despite all that happened we took this home in a box. We did not look at it until we got home.
The burger came without cheese, pickles, BBQ Sauce, Mustard or Smoked Bacon. All of these are listed on the menu in store and online as ingredients. We did not ask to have any of these removed so they should have all been included as listed Yet they were not included see photo for reference.. The bun had a puncture in it, we did notice the puncture but did not feel like making a fuss. See photo to see exactly how the burger was served to us.

I love to support small and local business. However I can not support a place that does not give me what they promise on their menu.",Kr8GVDf5UupHTozB0em_fg,0,0,1,qQ4c9e_FzNIRBXwp2szmtw
139867,2015-01-16,0,OYHpqY6-3C-wXR-uPbHhwA,Went there tonight to try the place.  The food was really good and there was a lot of it. I love supporting small businesses and the owner was there and came over to talk to us.  Will definitely go back again.,lLfOaBL9roz6DyW_wyic9Q,0,0,5,umYRERAxy3ud_EjGRW5Jbw
187982,2015-03-05,0,OYHpqY6-3C-wXR-uPbHhwA,"I had their signature breakfast sandwich with sunny side up eggs, it was very flavorful and delicious. Good quality of food.",R8A2Xjs_Y3Suu-VLuJMuuA,0,1,5,oXMGYPCQoDJf4lF5oyo_zw
