,date,funny,business_id,text,user_id,useful,cool,stars,review_id
165791,2014-09-27,0,cFmranpzNq60YuAJDwCWVQ,"I stopped ordering from every other pizza place in this area. Domino's on Blue Diamond has never gotten our order wrong, and it's always hot and fresh!",ZcBIQW1MeS5tcZu1lkTOhA,0,0,5,X_uXp4NsXq71aIzVCvIPbg
217537,2016-09-29,0,cFmranpzNq60YuAJDwCWVQ,i use the domino's tracker all the time and the same person makes my pizza... corey!!!!!!111!!!1!1!1!!1 bombaf gg 10/10 would recommend,0LeFzRZXOBEoYPXk_GIUSw,0,0,5,eayXMV8s7qc7KHQ8fDF4cQ
244492,2013-02-24,0,cFmranpzNq60YuAJDwCWVQ,"Received a very burnt pizza on top and bottom. The pizza was inedible. When I called to complain, the employee told me that is how Domino's makes their pizzas. I guess it's back to Pizza Hut and Papa John's for my family and I. I would not recommend this place to anyone. Hopefully I can save you your $20, cause I know I won't get mine back.",pm3jibNrAYwLja0hO1wtrg,0,0,1,xMu1a65Dx35alVzWwUqeqw
445685,2014-11-11,0,cFmranpzNq60YuAJDwCWVQ,"I've ordered from this store numerous times and have had nothing but problems. The first time we ordered they forgot toppings, on Halloween it took them over 2 hours to get out pizza to us (we live 7 miles from this store) the phone at the store was busy for the entire night and we called over 40 times. When the pizza did get to us it was cold and the delivery boy was rude and disrespectful when we commented about it. I ended up contacting corporate over the situation when I couldn't reach the store to complain and they said they would credit me $25 to give them a second chance (in reality it is their third chance) and when I called today to order a pizza using the credit, I find out that no such credit was ever credited to my account. It has been a miserable experience with this store in general since I moved to this side of town.",MWct0uJTnIiFYhLpXLj1_A,1,0,1,si-Hre_17Ak5N7mLswRcMg
475484,2015-12-17,0,cFmranpzNq60YuAJDwCWVQ,Came in to get some pizza for my daughter's class.  I was greeted and helped with my order as I wasn't sure how much I needed.  The crew was very nice and helpful.  Definitely will be coming back here :),JKJt5l8HWzqOB9unD7vEuA,0,0,5,qZNlWrHLQ4d2vIILlztPyw
549187,2016-06-24,0,cFmranpzNq60YuAJDwCWVQ,This is the only domino's location that I like food is always fresh delivery is always fast with good hot food . Customer service is good not one complaint . This location is ran by great leaders thank you all for always providing us with great meals and customer service!,OUwQ9KpzkpNYdiJ0_RNhNQ,0,0,5,-7G3TEVbK5LCmmnZfsdj-w
619893,2011-12-21,0,cFmranpzNq60YuAJDwCWVQ,"ordered by phone. the customer service rep was very knowledgeable and helpful. as for the food, well, dominos has always been my favorite. im glad they're now in my area.",bnw9Oe3oMMOPRzkH71p-nA,0,0,5,xIZzpGKumFM-2mmpdl5FLw
807053,2015-09-19,0,cFmranpzNq60YuAJDwCWVQ,"Usually order pickup from here, since I live fairly close enough and don't feel like paying $6+ (delivery fee + tip) to have it delivered. 

Frankly, I don't expect any above and beyond service from a chain pizza place like this, but could the employees care any less? Not sure about the answer to that. If you order any sides or extra sauces, make sure to remind them that you ordered them, otherwise they'll let you walk out the door without giving you your complete order. This has happened on more than one occasion.

The last time I went in there may be my last visit for a while. Ordered something simple for pickup, and the employee who rang up my order was nice enough. I always give the driver a tip when ordering delivery, but most often not when I'm picking up (hence what's the point of going through the hassle of picking it up yourself if not to save a few bucks?) But as I was walking towards the door, the employee and her co-worker seemed upset that I didn't leave anything on the 'tip line' of my receipt.  Just left a bad taste in my mouth and negative impression.",XYSMRBNxdOOvJCkWyCZUfw,0,0,2,PZY7Dxlb15-mcrrrnDvvXw
815128,2014-08-11,0,cFmranpzNq60YuAJDwCWVQ,Just moved in from Cali and thought we would order some quick pizza. BF ordered cheese pizza and he came back with burnt and pizza with tomato sauce only!!!! Wow! Never again!,5wY_-V5PozwAPeY9zAklXQ,0,0,1,hmq7kZNrjy7iIOf6PIdTSg
831554,2015-03-14,0,cFmranpzNq60YuAJDwCWVQ,"I would give my most recent experience 5 stars....the one before that 1 star but overall 4 stars. What prompted me to review was this last experience. The 1 star experience before that we ordered a handmade pan pizza, the best pizza they've ever had, always fresh. And then tried the Boston pizza I think it was. Supposed to be flat and foldable and big. And we wanted it for leftovers the next day since we were leving town and had no groceries.  Well that Boston pizza was cheeseless, dry and burnt. Terrible. The handmade pan was awesome as always. Well the Boston was like $15 plus tax / delivery etc. so I called and said I would text them a picture, they said no need and gave me a credit of $15. I threw it away which tells you how bad it was since even bad pizza can be eatable.  So tonight is sitter night so I called to get my credit. I stuck with my handmade pan pizza this time. Online said $8.99 each for medium 2-topping. I ordered 2 expecting to pay the difference between my credit and the total.  He said they were actually $7.99 each and he waived the delivery fee. I owed $1.19. He put me on hold and came back and said it was taken care of. 30 mins later 2 perfect hot cheesy fresh pizzas show up.  I tipped the driver well of course and the family was so happy! So I guess with a national chain like dominos, you sometimes expect disappointment as with Pizza Hut or papa johns etc.  Sometimes they get it wrong. But at least this location corrected it with class and didnt even charge the petty $1.19 I owed even though I expected to pay it.  And they have my business again.  And this review. So way to go, you screwed up but then you fixed it even better. See you next time.",Q7p9LqhmiZmEZN3LLPJdvQ,0,0,4,RrXefjgTAHQzo7RP4y20GA
870204,2015-02-11,1,cFmranpzNq60YuAJDwCWVQ,"I tried to give this place a second Chance after they delivered my pizza cold the first time. Yet again I got my pizza and it was cold and it tasted like it's been sitting out instead of tasting fresh.  
Done with this place never again will I order here again. Little ceasars is way cheaper and their pizza tastes way better than this.",xoh62BtWjskCuVU1Df8d_g,0,1,1,Y1Xac5mXU1Msq-cxWMjRNA
898361,2017-07-29,0,cFmranpzNq60YuAJDwCWVQ,We ordered a couple medium pizzas today for our family and my nephew found a piece of plastic foil melted in the cheese. Usually a fan of dominos but this is gross! I could only imagine if someone had ate it. Very disturbing. Will definitely think twice before ordering here again!,kmu_cqp_94e-r0sWM2-kNA,0,0,1,bvASlDGOVuLvOmMe_gKyLQ
899068,2017-07-18,0,cFmranpzNq60YuAJDwCWVQ,"I went there today at 4pm walked in and no one greeted me, I walked up to the counter as I was gonna order something but NO ONE came to the front to take my order. I stood there for a bit thinking someone was gonna come, but I guess not. I walked out .. They seriously need to learn more customer service. NEVER going there again!!!!!!!!!!!!!",7xjEuE4bTmP8j9Y9gT9Dbg,2,0,1,gK2mY4Yiw5I5HcL9TmVFiA
907561,2014-11-10,1,cFmranpzNq60YuAJDwCWVQ,"Just when I think I will give them another try,  they make the same mistake again. 
I order pasta always with extra sauce. And every time,  they forget the sauce altogether. 
They ask me if I want a credit, but why would I want a credit when I'm hungry now ?",PFwN-m1kiHQJe5p36WLZ_w,0,0,1,Jp1FkPLI3YbWA5Sc0gm89Q
983167,2017-08-29,0,cFmranpzNq60YuAJDwCWVQ,"Pretty sure the pizza I just got was a cheese pizza at least a couples hours old with my topping put on top and put back in the toaster. Disgusting!!!! I was tracking my pizza online as soon as it was ready I picked it up, the crust was hard, sauce was dry and the cheese was cool! Very disappointing, I would have been better off going to Albertsons and getting a frozen pizza!!!",04bRYDPaxgyr1UnS9UQ6AQ,0,0,1,ZfwYpit2OmGaj21M9b2pwg
1012548,2017-03-03,0,cFmranpzNq60YuAJDwCWVQ,"I've just gotten too irritated with this place. Too many times they have messed up my order. Simple things. The drivers are generally pretty polite and punctual. Today my order was super simple. Pizza and wings, wings that had hardly any sauce and they gave me the wrong side of sauce. This is the third time that's happened with this place. How do you get a simple things like this wrong.",ltUb21ZilinnvIjGbO9FAQ,1,0,2,peyURYMX4QILYaq5c2wtxQ
1326750,2017-10-26,0,cFmranpzNq60YuAJDwCWVQ,"There service was awsome and timely but the pizza was awful. One was overcooked and the other had soggy veggies. Gross. Don't make the same mistake I did, check before you pay!!!",Zz5UZd2QArZCSy5eKLvQiA,0,0,2,HNFKvfbxn4JjXZ95CjbJsA
1376355,2018-06-05,0,cFmranpzNq60YuAJDwCWVQ,"I ordered a large pizza with white garlic Parmesan sauce, chicken and hot sauce. After it being delivered, i look to see there is no hot sauce. This isn't the first time they've done this. I call the store and the manager said they'll send a new one in 45-50 minutes. They did deliver faster than that but the SECOND PIZZA still DID NOT HAVE HOT SAUCE. Now i have two pizzas without hot sauce that's going to the trash and now I've been on hold for the manager AGAIN for over 10 minutes already.",yuOsIJwidQMO5gzvCWd7PA,0,0,1,l1Mt_-W0oyHzd2Xb1RXxuw
1542812,2016-12-05,0,cFmranpzNq60YuAJDwCWVQ,"very bad service and the pizza sucks!!!!
under cooked and cold.  i am going to report this place to the department of health, unhealthy place...",sCzSrRVAv0Kizh2LRx0dAA,1,0,1,nBtxyaHNMFUjCWQYy1AB7g
1642075,2016-04-26,0,cFmranpzNq60YuAJDwCWVQ,"Got exactly what I asked for
And what i expected : it's not a pizzeria but ironically it's better than many of them out here 
Timely, polite??? they didn't have the new dominos-mobile yet.. 
They always seem to have some good coupons to justify not cooking. Have them cook to well done and then EAT IT COLD! Much better personally speaking",xmNjAckgX7vzFnfqTsR5YQ,0,0,4,uthppEcQGjMNK6_zkBEOqQ
1670075,2015-11-12,0,cFmranpzNq60YuAJDwCWVQ,"We just moved to this area and are so pleased to have a competent Dominoes right around the corner from us. They are always so friendly and the order is always perfectly made. Great amount of toppings and the crusts are always cooked perfectly. Sometimes there's a wait, but it's worth it.",1u_6LFO7UjwEgNLSs8ojYQ,0,0,5,EtTd6K0McViyFlRN_xB3cg
1714813,2017-10-19,0,cFmranpzNq60YuAJDwCWVQ,"The delivery was over an hour, when I was quoted 23-33 mins. The pizza itself was cold. This is the first time I've ordered dominoes in a long time and I will definitely not be ordering again. 

Just gross.",kK5G8Un_cGkm1Q6aXzdgUA,1,0,1,D9My6bokQKs5gLM6mFVNSg
1774923,2016-02-13,0,cFmranpzNq60YuAJDwCWVQ,"This place is horrible! I ended up waiting for 20 mins after I called it in 30mins before.  I get there and the name was completely  wrong, the pizza is over seasoned and the employees seem miserable.  Can't expect to much I guess from a Domino's...",ZSHo-Wv4FmRqBBmfkK13ZA,0,0,2,ALUoNmyU4rOESPl7NUlx8Q
1815073,2018-03-06,0,cFmranpzNq60YuAJDwCWVQ,Ordered online for a pick up order. Pizza was just meh... It was lacking flavor. They are pretty quick though. My order was ready in 15 mins so I'll give them one extra star for that. What's up with the wings though? They are so tiny and flavor wasn't all that great either.,j-6jv6z2TsvdHH9j5IqrYg,0,0,2,4SUsdmT6iVp8vZADV8PHEA
1826105,2017-12-30,0,cFmranpzNq60YuAJDwCWVQ,"We ordered online and we feel that it's a big ripped off with the price at checkout comes out for a two toppings large pizza for $20 we tried to changed it but we cannot do it, they have a 3 toppings large for only $10.99 we called the branch to get help or cancel the order the person answers the phone is not very helpful and rude. We will not order from this place again. Don't mind paying it, but at least their people will have good manners. The only good part with this experience is that the delivery person is so nice. Big regret on our part, there is a large 2 toppings for only $7.99 at Pizza Hut. We're getting large pepperoni and pineapple for $20 at Domino's.",zpQarOGgyoLj-YJ6w1kOPw,1,0,2,3EEb8xpKQr6ZQvndyz40fw
1953574,2015-05-20,2,cFmranpzNq60YuAJDwCWVQ,"You know after years of horrible pizza Dominos has come a long way. I have to say I love love love their think crust pizza and the boneless chickens. It's cheap and now very good. 

Today I decided to see what's up with the rest of their menu. I kindda wanted to get everything because how can you go wrong with a menu with items for $5.99 you can't it's awesome! 

I ordered the thin crust of coarse which they offer 2 medium 2 topping for $5.99 each so I get that with pep and beacon like always and if I chose the 1 large 3 topping for $7.99 still a good deal I would've add olives which would have been perfect. 

Then I order the stuff cheesy bread (Jalopino and Bacon) which was Canadian bacon btw I didn't know that. It was ok but wasn't my favorite it was cheesy and too pickled jalopinoy if that makes sense. It could've use some sauce. Then there's the specialty chicken I seriously thought this item wouldn't last but they still have it and it was actually really good. I ordered the cheesy BBQ and bacon of coarse...you see a theme here? Bacon, bacon and more bacon if you can't tell by now I love bacon! Anyhow yes although the BBQ sauce in the box looked completely burnt it taste great minus the burnt part. 

Ok so now that I've gone a little renegade and tried those two new item I have to try their hot sandwiches because they have that also now and their chicken Alfredo because I love Alfredo anything! So as soon as I do I will update my review and let you all know how the Dominos fall! Hehe!",YLeDSZ1Nh1N0hNsSyQdE3A,2,2,4,mMExOuxy1Cm7u6_1QW0mrg
1959342,2017-10-28,0,cFmranpzNq60YuAJDwCWVQ,"I really wish I could give this location ZERO stars. My aunt placed an order for her kids and I went to call to ask for a simple update as to where the order was. The manager Tony was very rude and could not even act like he cared. He was quite aware of his demeanor and remained unphased when I let him know that I'd be reaching out to corporate to report my experience. All he wanted to do was remind me that it is 7 PM on a Friday night and I ordered from the ""busiest"" location in all of Las Vegas. All this told me is that this staff does not know how to operate under pressure. This comment really disappointed me. As someone who represents a business, you do not make excuses to the people that support you. It took my order nearly 45 minutes from when the tracker said they were on the way. The delivery person did not apologize for taking longer than expected and was really nonchalant. When my aunt asked what took so long all he had to say was ""I got lost at an apartment building"". Do not put your money where they don't care about how you're treated. I have never experience a more disappointing experience. I understand being busy, but I do not understand treating customers poorly.",neEH9W1Gve1sEfRxbzooKA,0,0,1,WUmk1l2Iy1yzCDBIYaXV6w
2073351,2016-09-12,0,cFmranpzNq60YuAJDwCWVQ,"This place by far, is the worst pizza place I have ever been to. I walked in and stood by the register for about 10 min before being acknowledged. After 40 min wait, I complained that my app showed the pizza was ready but they said no. There was one more pizza in front of me so I had to wait another 20 min. The pizza was not cut according to my instructions, they didn't put the extra cheese that I paid for, the sausage tasted like it was stale, had to take it off and toss it. I normally don't like little Caesars but domino's made them look like a gourmet pizza compared to their awful tasting pizza. Also the bacon wrapped chicken I bought was one burned piece of gob! Couldn't tell what it was by the looks nor by the taste. It was awful. I do not recommend this store and will never re order from them.",STN2sVtPgijTqnVj5gFRlg,1,0,1,ZMbUNAWsd-y-Tj0ujRW90w
2153219,2017-11-21,0,cFmranpzNq60YuAJDwCWVQ,"Despite my previous reviews I have continued to give this location my business pretty much every week. I have noticed drastic improvements over the last month or so, with the preparation of the food and customer service.",7AKWPQLa4QxKOVE_FBRtUA,1,0,3,v_4ZA3a3vEaNmc4Z5oRM3g
2220520,2013-12-20,0,cFmranpzNq60YuAJDwCWVQ,"omg i order a pizza ,wings and the bread bites at 5:50 and didn't receive my order til 730, when i tried to call them they wont pick up there phone,and when i went in there the manger had such a nasty attitude. I feel bad for the drivers,they lose tip because of this manger. Never again will i order from them if this manger is working . By the way her name is Latoya so dont order from her ,it doesn't matter she doesn't answer the phone to get orders.",WUDc9zgIOXz1JmKbWGKM5Q,0,0,1,An6EsCQ1y_S1EjCf8XBf9Q
2323890,2018-02-03,0,cFmranpzNq60YuAJDwCWVQ,"I come here ALLL the time and have been for the past 3 years. The staff is really nice and they genienly don't look like they hate their jobs or at least they're really good at hiding it. Other than having my pizza a little burnt, I haven't had any other  problems with this place so that's why I keep coming back! Their food taste really good every single time.",GIm-P4LLVFe6pV-xd5K-qA,2,0,5,CzCelIAXQELyvgNwQl_P0Q
2412330,2012-04-10,1,cFmranpzNq60YuAJDwCWVQ,"No no no
Gave this place 2x to get it right!
First time ordered specialty pizza, regular salad and tiramisu cup-after waiting 45 minutes from the time pizza left store ( you can see when online as is tracked)-pizza came freezing, gave me a Caesar salad which I hate and the lettuce was brown, quality of the chicken sucked as was mush, and forgot my desert, also wrong dressing.
Informed Sandy at store offered future credit. Fine.
Second attempt was tonight.... Wings, pizza, sandwich desert, and salad...$11 additional over credit, ok.
Told 20-30 minutes.
40 minutes later, pizza ( not thin crust as ordered), wings (not boneless as ordered), sandwich-which by the way is NOTHING like shown on website-supposed to come with banana and green peppers-there was a1/2 of each on the sandwich, NO desert and AGAIN the crappy Caesar.
This was the order that could make things right?
Driver had ""boss"" in the car who exemplified clueless.
I denied a redelivery as it was 920pm and they promised 10 minutes- its 952pm-seriously why did I even believe them.
Shame on me once, shame on me twice-3x???
Too many other choices-Marcos, Pappa Johns, and other independents. Prime example of why Dominos is no longer King or my choice for that matter.",huXqrSaGyNO1aZKiM55EUg,0,0,1,S50LwRjYs5-PuC7zgmKJUw
2414050,2015-03-30,3,cFmranpzNq60YuAJDwCWVQ,"called and made an order for one pizza, pick-up... we live right around the corner, I'm not feeling good, my husband just busted his ass @ work all day and was nice enough to go pick up the pizza since I wasn't feeling well. the person on the phone says 15 mins; my husband left in 10 mins, shows up and the guy made it, but forgot to put it in oven? give me a damn break people, get it together...

they offered us free soda. eh, thanks, but we just stopped drinking soda. would have just been nice to have my food cooked and done on time instead of just sitting at the end of the oven for 10+ minutes, making my husband stand there waiting longer... amateurs....",L4qTcN8qRw62ZSrHvUg1uw,1,0,2,2LUIFEkBM2t5IlaFgsVSHQ
2557679,2017-07-29,0,cFmranpzNq60YuAJDwCWVQ,As far as National pizza chains go Domino's is Head and Shoulders above the competition however there blue cheese dressing is below par I prefer my blue cheese to not taste like mayonnaise with tiny tiny blue cheese crumbles in it.  Please make improvements.,qlzYqx7yW2MPVrGNUcAAVg,0,0,4,WNzPoj85qUcjMs3NmIuitg
2643892,2014-08-01,1,cFmranpzNq60YuAJDwCWVQ,"Drove out from our resort and Stopped in to order pizza. Ordered two thin crust, one pepperoni and ham and the other plain cheese. 
Didn't check our order and came back. We get to our room and the cheese pizza had NO CHEESE. We called and spoke to a supervisor and she offered to give us credit for another meal. We were starving and had bread and marinara sauce instead of cheese pizza. She offered to correct the order. We asked if they could deliver it since they messed up the order. ....NOPE! We drove all the way back to pick it up.  Whoever owns this Dominos....... you need to check your employees.",HaWLiouGzhTMxEikpoFjhQ,0,0,1,nClT3LYoWEFoJCVVh1P3Uw
2728000,2017-07-15,0,cFmranpzNq60YuAJDwCWVQ,"Do not order if it's after 12am. They pretty much gave us whatever left orders they had. Pizza was terrible tasted dry and the pasta was horrific. Total waste of our money and was looking forward to some good pizza, what a total disappointment. Do not order from this dominoes.",zi9-ANkNenhh_omwQn7bBw,0,0,1,lQonvnYj9IFPsKRbpXLS2w
