,date,funny,business_id,text,user_id,useful,cool,stars,review_id
78255,2013-04-15,0,FvC3W9E6rXUYx-cTxbnUiA,"Ducked into Luna Rossa on a whim to get out of the crazy wind that was sweeping through Downtown last night. A friendly hostess seated us immediately, and a waiter was at our table to take our drink orders in a moment. The restaurant ambiance was a welcomed escape from the usual Fremont Street chaos... until the live entertainment passed out tambourines to a table full of kids... and encouraged them to make as much noise as possible throughout her Beatles tributes. Then for a moment it was Karaoke hour as she passed the mic over to a customer who wanted to belt out ""Sweet Caroline"" (and suddenly we wanted the tambourines back). 

On to the food! Warm, soft bread was served promptly (though the olive oil and balsamic were a little behind). We ordered the meatballs in marinara sauce and the Luna Rossa pizza. Both were pretty good, but honestly nothing to write home about. 

The service is what redeemed my experience at Luna Rossa. Our waiter was very attentive, quick and polite and we were welcomed and thanked by the hostess. The ambiance would have won me over as a fan if the tambourines were torched and mic reserved for the paid professionals.",D1y2N4GekReGtJUyHfBy1Q,0,1,3,5XX3U8DAtg44V9UVMCi1RQ
138295,2012-06-23,0,FvC3W9E6rXUYx-cTxbnUiA,"Seems like a very random location for this restaurant, but I'm not complaining! Bf & I wandered in while we were exploring Fremont street and shared a Casertana Pizza (buffalo mozerella and basil) and Crostini della Tradizione. It was more than enough food for lunch, and our bill was around $20.  The pizza was a bit soggy but still very good. Not too heavy on the sauce which, in my opinion, is perfect. The crostini was one of the best things I tasted my whole 6 days in Vegas. Simple but SO good - I'd go back just for that.  

We did feel a little out of place as everyone else in the restaurant (4 or 5 other tables) were speaking Italian.  A group of 4 were seated RIGHT next to us, while most of the restaurant remained empty, and they proceeded to give us semi dirty looks throughout our stay. It was awkward. 

All the staff spoke Italian too, which was pretty cool.  Our waitress was fairly attentive and we didn't have to wait long for our food. You can eat outside, or inside if you want to pretend you're somewhere other than Fremont Street.",inho5MbDJc6A3HCwRgd8-g,0,0,4,XapbKFIJlIHpPDXVAeh7Lg
856506,2012-02-01,1,FvC3W9E6rXUYx-cTxbnUiA,"This is a new location from the same owners of the Luna Rossa at Lake Las Vegas.  I have never been to the original location but had a TERRIBLE experience today at the Downtown/Fremont Street location. I went with two other people and we ordered the meatball sandwich, filet mignon sandwich and lasagna.  Lasagna and meatball sandwich were both cold and flavorless.  Am assuming that this was previously frozen and microwaved before it was served to us.  Also, the water glasses and silverware were very dirty. We were very shocked when we received our bill... All items that were ordered were supposed to be part of the lunch menu and were supposed to include drinks.  We were charged $3.75 each for our sodas and by that point we all just wanted out of the restaurant. It was really expensive for a previously frozen, microwaved lunch.  The only good part was the Krispy Kreme donuts that we stopped for on our way back to work.",w9NJ9pY7MTOzuTgzWmhSWA,3,2,1,O5IrNAvfTmUJFDicZ7vCSw
1023103,2013-07-15,0,FvC3W9E6rXUYx-cTxbnUiA,"As a person who loves Downtown, but has yet to discover all the delicious wonders it has strewn throughout, I enjoyed this new place. One, I love the name. ""Red Moon"" is something that catches my attention right off the bat. They have a little bar at the front and the dining area is pretty big, but not too big. You need a code to get into the restrooms, which I find very safe. Downtown folks and bathrooms can get a little crazy sometimes, so I appreciate the thought from the owner(s). 

As for the food, quite delicious. We had their Capri salad, lasagna, Margarita pizza, and just a simple sausage and pepperoni pizza. All that was perfect for four of us. The Margarita pizza was my favorite. The lasagna was pretty darn good too, but I have had better. 

The only thing that was not perfect, though he was very very nice, was the inattentiveness of the waiter. It took him awhile to realize we needed more drinks and to come check in on us. 

Other than that, everything was very nice and delicious!",ufn1IPTJP7mRlmQP3a5dIQ,2,4,4,ykQgI430SyIHWV5L2QdXUA
1205243,2012-02-28,0,FvC3W9E6rXUYx-cTxbnUiA,"This is a newer establishment in downtown Las Vegas on Fremont Street. The whole downtown experience was quite new to me as I'm usually a stay-on-the-strip kind of guy. However, this area is quite interesting and a lot more popular than I thought. Needless to say, things are more affordable around here. 

As for this Italian restaurant, it's a pretty good size restaurant. I came here during lunch and had a pleasant experience. Don't expect a quiet romantic setting as this restaurant is on the busiest street downtown, but that goes without saying. It's more of an upbeat, festive environment. The food was a pleasant surprise, I had the Seafood Risotto and the NY Steak. For dessert I had the Tiramisu and the Creme Brulee. I really recommend the Tiramisu, it was delicious. 

Overall, I had a great experience and I would come back if I was in the downtown area.",WT-aoKxcDePQrwqnI2aWBA,4,3,4,1nOhSLvSDgYxxFWXX1Txqw
1226674,2013-10-16,0,FvC3W9E6rXUYx-cTxbnUiA,"Don't tell anyone else about this place.....the tourists will spoil it. Okay, so it's on Freemont, but the owners AND the chef are original Italian's from the old country. Great food, great value. Manager, Chris, knows his stuff and will liaise with the chef if you need a tweak on your meal. We now go here everytime we are in Vegas. They even remembered us from our last visit. Had live music, a duo. wasn't Italian though...that would have been the icing on the cake.",87ozGtG_U_UGN2Hg9X8Slw,0,0,5,PMGW5LBfsWzkGZ7R3iy9aw
1480784,2012-09-13,0,FvC3W9E6rXUYx-cTxbnUiA,"I went there with my friends on a Friday night, and it was GREAT!!! The food is SOOOO yummy! Their fettucini with pink vodca sauce is wonderful, the salad is awesome, the prosciutto crostini was UNBELIEVABLE, sooo good I can't describe! We are definitely going back there. Price is very good. 

Not ok -  they kept the doors opened so it was kinda hot inside but the food made up for it!!!",NfZ8ezppir1zhqWSHFT-TQ,0,0,4,kZH1IQ28OTwpJ3tJcrGBqA
1789500,2012-11-26,0,FvC3W9E6rXUYx-cTxbnUiA,"I highly recommend Luna Rossa if you like Italian food.  Friendly staff, cozy atmosphere, and best of all.....Delicious Food!",BnULQ1An8R84pPdYhdmxCw,0,0,5,usnaopx1SOU_rIgZ6uVyiw
1810438,2013-02-07,0,FvC3W9E6rXUYx-cTxbnUiA,"The Good: Well as others have said, the pizza is pretty good and we had a fairly attentive wait staff.  All of our food was pretty good.

The Bad: The Prices! This is priced like a very upscale restaurant, I definitely had a bit of sticker shock.  I found it offensive to have entrees this price that are being served on white paper sheets instead of white table cloth.

Will I go back?  I probably will not return for the sit down experience again.  Really just too pricey for what we got... I may get some pizza again through the window though.",jcThqp8nGqJNsyxUcl4_kg,1,0,3,kBEFIioAAx1kThNAw6k0zg
1819152,2012-04-16,0,FvC3W9E6rXUYx-cTxbnUiA,"Worst service ever!! All the other tables that got seated after us got their food and Diego the waiter treated us soo bad. After over an hour we finally left still hungry! The cook yelled at us as we left""Go to Taco Bell"". Never again, save your money and time!",30nrimuDBhLjrXg6VKKWjA,4,2,1,GpbmKkFW75BAJvYjZgxHjw
