,date,funny,business_id,text,user_id,useful,cool,stars,review_id
11708,2016-07-17,0,VzUo-RURV3VnfNItAYM8yg,Excellent Hokkaido Milk tea with 50% sweetness and ice. Flavorful and just the right amount of tea and sweetness. I asked for 10 boba and they were accommodating. Great place to eat and hang out. Will definitely come back if I live here.,EmIvRtk9Rcxv-OSvBLde6g,0,0,5,N3xrA6gMxQ1rj_Vy4DvHBw
73854,2017-04-01,0,VzUo-RURV3VnfNItAYM8yg,Ordered the fried rice yesterday and it SUCKED!! It was very plain!! Spam and chopped cabbage. Soaked in oil!! Also request to put 2 sunny side egg over it but that never happened. Disappointed!! The owner should clean house and fire the cook! That's a disgrace having a this cook represent you this way!! Never again!!!,lS6onWL0qRWkvOjFOo9E_g,0,0,1,Jz-By4vzJWhKFi6HCGZxBA
103424,2016-12-19,0,VzUo-RURV3VnfNItAYM8yg,"Love this place! My boyfriend is from Hawaii and he approves  friendly staff, and I love how the food is fresh.",Lu5DgSmVIIRympXQISavUg,0,0,5,cOGIHTZGQSeFYj_5raKxug
226041,2016-02-05,0,VzUo-RURV3VnfNItAYM8yg,"I love how Boba Hut allows you to choose the sweetness of your drink.  I ordered a lychee black tea, 25% sweet, with boba and the Hawaiian slush with boba.  Both drinks were good.  I'll probably try 50% sweet next time.  This is a good place to get afternoon snacks too.  People are super friendly and welcoming.  I will definitely come back and try new flavors.",KLai0lhA6-4iR2RiB8trqQ,0,0,4,8VNKrsbjzWIGZC3Kbgormw
235103,2015-10-28,0,VzUo-RURV3VnfNItAYM8yg,"Boba hut is now my favorite boba place! Their food was delicious and their specialty tea espresso drink definitely tasted a lot better than i expected. Also their staff is very friendly, they insisted we tell them if we need any adjustment and they always check on us to make sure that everything is okay. You don't really get that kind of service in any asian food/drink establishment!",2MD1m54i3LQOMOEKqUAIjg,1,0,5,obIHJve-2ub0lN2x83ihug
356369,2016-01-23,0,VzUo-RURV3VnfNItAYM8yg,"Very good drinks....we tried kalua pork, with Mac salad, cake noodles, with broccoli and beef, breakfast musubi, and Thai ice tea.

The Thai ice tea, and cake noodles were super bomb, outstanding!.....the musubi, and Mac salad were just a hair above average, nothing to write home about, and the kalua pork was somewhat disappointing, would not order it again, the flavor is all wrong, off pudding, overall I did like boba hut and plan to come back.",88D-T83puRW9RxLKA3eP9g,0,0,3,lo-9JHHp-vuynwbPQb3uXQ
472692,2016-04-24,0,VzUo-RURV3VnfNItAYM8yg,"Great food, drinks and friendly staff. Tried the loco moco, pork belly pancake wrap, lychee tea. Everything was very flavorful. Spoke with the owner who is from Hawaii so knows how to make legit Hawaiian food!  Will definitely come back, there's a lot on the menu I want to try!",HtKQbNok0ByaETG3Pg-yFA,0,0,5,tRyjUmQ9W46DzPpiBOGDgA
509185,2015-11-04,0,VzUo-RURV3VnfNItAYM8yg,"Been here since day one.. And if you want something refreshing get the oolong tea white peach.. 75% sweet is good enough for me.. And if you're looking for a quick snack or meal they have it here as well.. Chinese with Hawaiian food.. Spam musubi, Hawaiian short ribs or bbq chicken.. Fried rice or drunken noodles all good..",UrtFLVwHrQvJ8VYzGFaFQA,1,0,5,VneKGlqzNKhOZvevbUcy0Q
654864,2015-12-21,0,VzUo-RURV3VnfNItAYM8yg,Love love this place my fav is the pork belly moco and the employees here are soo sweet I really enjoy this place,5_1hmysy_yVso0YOIH5QDg,0,0,5,1yyx2MGCo1dwLexff15cvg
656346,2016-09-19,0,VzUo-RURV3VnfNItAYM8yg,"Tryed first time this place yesterday.but coudnt go there to dine in so ive had placed delivery.everything was great,the food was excellent and got the delivery just on time..the driver was very kind and nive (name katthy)...ill go there one day soon to dine in.",bJltnzbkslg8gWYva3TIlg,0,0,5,4_4LQEI6MU-ewG4u3TvPCQ
