,date,funny,business_id,text,user_id,useful,cool,stars,review_id
39570,2012-12-08,0,2sdU3Fq3Wv2XQycJoJQArg,"They were pretty good about ""pre-bussing"" the table but they did so with a chip on their shoulder as if they couldn't wait to get off work to go gamble their money away in the casino's. Because of this,  our table of 10 did not feel welcome at all. 

The food was ""okay"" at best.

We came here because of a reference from a friend that the place was good. Boy, were they wrong.",8J4-wLZH_D23gQUeWxHzCg,1,0,1,sO5dSMxtSnS2huBob_ghGQ
86858,2014-07-06,1,2sdU3Fq3Wv2XQycJoJQArg,"I ordered several of my favorite Filipino foods and was sorely disappointed.

The adobo fried rice: I get that some people do garlic fried rice and others don't. No points lost on the non-garlic fried rice. Points were lost in the uncooked, undercooked meat. The pork and chicken adobo pieces were raw.

Shrimp Lumpia: uncooked shrimp.

Chicken adobo: uncooked chicken.

Pork adobo: under cooked pork.

Everything I ordered was uncooked or undercooked.

The service was great, the food was not.",afzFoE11bioswuAY8MiyYg,1,0,1,V2WmRIQDjZDQxUJruJsflw
95344,2010-03-01,0,2sdU3Fq3Wv2XQycJoJQArg,"Thank you google maps and GPS nav as I would never venture outside the Vegas strip without it. I was able to find some decent pinoy restaurants (as well as a pinoy bakery and grocery store in Sin City). Gonna visit the strip this spring break and will be stopping by Salo-Salo Grill once again. The food here is great - granted pricey for filipino food. Try the sisig, it's awesome!",6gVsAww4AsQCD0QzdBMOfQ,0,0,3,Ry1ZlVpTGWuQBjdwQgW4GQ
103602,2012-10-14,0,2sdU3Fq3Wv2XQycJoJQArg,"Tip: DO NOT EVEN BOTHER TRYING THIS PLACE! I've heard good reviews about this place so my family and I tried it out. Boy, that was a mistake! My brother and I had a bad case of upset stomach!!! Really bad! Service was so disappointing. We had to wait 30 minutes before our orders were taken. This guy, I don't know if he was the owner, even said to us ""at least you guys are sitting while you wait."" Really? Then, we had to wait an hour to get our food and when we only ordered four dishes! They charged us extra for some stuff we didn't order, and when we told the waitress she only said sorry! And the food was so BAD! Found strand of hair on the bulalo soup!!! Yuck! Never coming back to this place again! I dont even think this place deserves a star at all.",jHae0EBWwAYeT1MtxAahxg,1,0,1,mDCTSCYGCxD-CDQQa54nuw
114189,2010-10-16,0,2sdU3Fq3Wv2XQycJoJQArg,The food and service was good. I highly recommend the pork skewers and the adobo fried rice. The food price is reasonable. Salo Salo will not break your piggy bank.,6Vn00INzpBRr7E_31Oxehg,0,0,4,z2oKq127OK6wwusaMoFe8A
146613,2011-10-17,0,2sdU3Fq3Wv2XQycJoJQArg,Came here for lunch with the fams. Food was pretty good. Can't remember what exactly we ate but I know there was BBQ and rice :P,fmQB6f026-QPpuOVE7HXsA,0,0,4,8wulLrv6DbWthinYIzgMXg
225071,2010-07-03,0,2sdU3Fq3Wv2XQycJoJQArg,"Salo-Salo Grill is an impressive Filipino restaurant. If you know Filipino cuisine, you know that most dishes take at least an hour to cook and it varies from province to province. In addition, it's not as aesthetically pleasing to eye as other foods. However, the Salo-Salo Grill turned that perception around for me. 

The first thing I noticed was that it was a sit-down restaurant and the ambiance consisted of warm toned walls jeweled with traditional art which stands out from a lot of Filipino restaurants I've been to. Second, the food was served in an appealing manner. I ordered the Laing which is a coconut based soup/stew and light pink/purple in color but it was served in a bowl lined with banana leaves which boosted the aesthetics. Best of all, the food was really good and as good as my mom's cooking if not better. Don't tell her I said that though!

The only con, during our second visit it took about 30 minutes for us to get our food. However, the first time we went there were only two other tables occupied and the second time the whole restaurant was filled and there were a lot of people waiting to be seated.",6vp021k-EOBEk-zSETddfQ,0,0,4,LaqQGXRgIrhevLI-8_9xiA
276965,2014-04-16,0,2sdU3Fq3Wv2XQycJoJQArg,"Pretty decent Filipino food. I love the Filipino-Spanish decor that makes you feel like you've stepped back in time. Great place to take guests who are new to Filipino food.

The YUMMY dishes are Inihaw Na Talong (grilled eggplant with a side of shrimp paste), Laing (taro leaves in coconut milk = sweet, but not a dessert), Adobo Fried Rice, Vegetable or Meat Kare-Kare (great tasting peanut sauce), and Hawaiian Pork BBQ. The Sizzling Chicken Adobo is OK too.

With that said, I was not too fond of their Inihaw Na Pusit (charbroiled squid). It was too chewy and tough for my liking.

They give you free salted nuts as an appetizer.

PARKING = Plenty in the lot.

SERVICE = Missing 1 star because things can be super slow on the weekends when there are more customers. Although we've never had to wait more than 5 minutes for a table, our ordering, food, and water refills were sometimes just too slow.",W0UyJVdWcQQpy0BT-NHUtQ,0,0,4,EQET8_Djb5NJMHp9ihq17g
339328,2014-06-09,0,2sdU3Fq3Wv2XQycJoJQArg,2nd experience dining here with great friends. Fred and Josie H. Will return each time we are in Las Vegas! Betty and Larry T.,2Z1id0CiX5G9ya1JbQYbQA,0,0,5,VI0xT4LdpBnemtVEgnBtiQ
367649,2013-10-15,0,2sdU3Fq3Wv2XQycJoJQArg,"Clean place, good service, but the food quality varies!

I had the Beef Calderetta, it had great potatoes beef was soft sauce delicious!  But during a different visit the quality was not as good and the sauce was a bit oily.  I guess the reviews depends on the chef of the day it seems :)  It's still a great place to sit, relax and eat!",sN0WfNsU6hISQPvpbXwaAg,0,0,4,j8tTq2jmJ92CD-FKs290Lg
537662,2015-04-05,0,2sdU3Fq3Wv2XQycJoJQArg,"Oh no, they're permanently closed! What happened?! Sad to see them go as we frequented this place with my family. This was actually one of the few nice sit down Filipino restaurants in town.",FjnUzuWJ0QDzJul5gGoadA,2,0,3,kYlS605TtLCsK0OtjxlX2A
715155,2014-11-22,0,2sdU3Fq3Wv2XQycJoJQArg,"Expensive ...it says 2 to 3 person per entree,, but what i ordered was not even close...spent $90 that was only good for 3 people...very disappointed...ill stick with Nanay G..",cu0y0w-8Azkq2LqmyCUMIg,0,0,1,QQZ4ElwH_FTgEIyRzu_aQQ
