,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3382,2014-08-26,0,wpnLPAnkMEb1NpC3xiD_qg,"As a local from Hawaii, this is place is pretty good. I tried: 

Kalua pork and cabbage
Hamburger steak
Korean chicken

The korean chicken was fantastic. Just alittle but of crunch on the skin of the chicken and just the right amount of spice. 

I've had better Hamburger steak, but it'll have to do. I wish there were more vegetables on the plate

I've had waaaay better kalua pork. There isn't much flavor to it. 

The mac salad on all the plates was just like home in Hawaii. Just a dash of pepper and it was like being home. 

I really disliked the cash only deal. You're in a casino, people.",zTiRCcNRQgsuCr9HE2TNQQ,0,0,4,E5BAOhHRqWtA-p02ol1oiw
12907,2011-08-08,0,wpnLPAnkMEb1NpC3xiD_qg,This is a must do. We stopped in for a bite and were completely blown away with the food. Large portions at reasonable prices and totally delicious! Just do it!,pbRWsme3hordfuGFZYIbsw,0,0,5,2cqpLeOJZeD0WaZ-RJONlA
19907,2011-10-24,1,wpnLPAnkMEb1NpC3xiD_qg,"THAT WAS A GOOD FOOD DAD!!!
Yells my 4 year old boy

Little dude ate a grip
Right after he finished his food
Funniest shit ever
He yells out
MOM I GOTTA POO!!!
Ha
Crazy fucker

I crave this spot every time I'm in Vegas 
Always get the spam and eggs
And a small saimin
That's alot of food
But I always manage to get it all down
Even if my boy is yellin bout takin a shit

Food is great
But his mom lost her appetite 
She had to wipe his ass",31E2n1757FiXibsfoM-8bg,0,0,4,i_8A64yYCD04OZTIBmlq2Q
64177,2013-07-17,0,wpnLPAnkMEb1NpC3xiD_qg,"If you ever wondered why so many Islanders come to visit Vegas and stay at ""The Cal"" in downtown, you have just found your answer! This place has some of the best Hawaiian food in the valley! Teri beef, chicken, musubi, garlic chicken with gravy, loco moco, short ribs, saimin, etc. - they got what you want! And not only is everything made fresh and delicious but the portions are huge and the price is nice! It's always packed with locals when I go, so you know it's definitely Ono! Official!",WptCfZ_h6pdnkBJx4ha8Aw,1,1,5,EqWw_qBXbaXGcV4dic5pkQ
64319,2015-01-19,0,wpnLPAnkMEb1NpC3xiD_qg,"Concerned about a possible long line, we ordered take-out while staying at The Golden Nugget.  I got the wonton saimin. It really was delicious and the spam musubi was fine, but I let it get cold before I ate it and I wanted soy sauce for it.  The chicken and rice and steak teriyaki was all great. Plus It was all totally affordable. I would definitely go here again if I'm in the area.",rxLXdWGKGBAKbIQdHXZg3A,0,0,4,O1wr-_Ph9sf6ss6pFI_UVw
80697,2014-10-30,0,wpnLPAnkMEb1NpC3xiD_qg,Love this place!!! I live downtown and when ever I want som Hawaiian food I go there. Favorite plate is the Loco Moco! My friends have the the Teriyaki plate and Mahimahi plate. Their service is great and they always make you feel welcome. Good food for the right price!,MhjSxYU2tjB9OS8GBbneGg,0,0,5,CGn_y_QaYtGzEYKABTSmTA
92764,2011-05-31,0,wpnLPAnkMEb1NpC3xiD_qg,"I really love the garlic chicken here.  I'm not sure how it gets its name since there really doesn't seem to be any garlic in it nor is it like any garlic chicken in Hawaii, but it is really tasty.  The breading is cripsy and the gravy is salty.",ZrtkuzDHaYE7mwE76VTtzQ,1,1,4,X0oa-PQSd8zgYkgXYFHy-w
99681,2009-08-31,0,wpnLPAnkMEb1NpC3xiD_qg,"If you are tired of all you can eat buffets and need a change in Vegas, this is a great place to go.

I would have never have known about this place unless my friends brought me here. It's a nice change from the strip restaurants located upstairs on the corner in the Calfornia Casino in downtown Las Vegas.

Food is great! Very reasonable for ""local"" Hawaiian food. Bare in mind it does get crowded on the weekends especially in the morning or lunch time. It NOTHING fancy cafeteria style dining and small.",wiU_hfrFCOer4ninnESUvQ,0,0,4,VBgiqcLmx0PMPwejJKbCmg
100439,2016-09-25,0,wpnLPAnkMEb1NpC3xiD_qg,"I guess we got lucky as there was no line only 3 others infront so got our order within 10 mins. Da Cal Hotel & Casino is like the capital of the 9th Hawaiian island.  If you're from Hawaii, you know this to be the truth! Dis is da place where most the locals go. 

You get a lot of food for your money. The portions are fairly large so we ordered Aloha Breakfast with 3 eggs, spam, luncheon meat and rice and the Loco Moco with hamburger meat which was flavorful, egg over easy (runny) with gravy. 

I had the saimin and teriyaki beef in the past. Great place to get your quick local fix.",EqL4vSjPyC6I1zbd4YvNrQ,0,0,5,tp5cZmfv2iRrCjV3SYMn2Q
135785,2013-08-23,0,wpnLPAnkMEb1NpC3xiD_qg,"During our Annual trip to Vegas, aside from the pricey restaurants on the strip we always want to find the hidden gems. And this is definitely one of them. It's located on the second floor of downtown's California Hotel. Pretty big seating area. Keep in mind it's not a fancy restaurant. 

I order the Saimin with wonton. Pretty much it's noodles with kimchi and wonton. Pretty good but not too special. Boyfriend order the Korean chicken and beef and he loved it. We also tried the Spam Masubi, which is like sushi with spam. Pretty good as a appetizer. They also have Hawaiian soda. 

Overall a good experience. I would definitely come back to try other dishes.",t9ge9jrjgAMIkMRw0HXG2w,0,0,4,FkiFXhz2_mkxg-YqtgnRqA
149694,2008-10-20,0,wpnLPAnkMEb1NpC3xiD_qg,"Hawaii style food!  Great food! Local Hawaii people all over the place.  It's great that at breakfast  you can order anything on the menu.  To bad the cashier has little if any ""aloha spirit"".",y2tFX9vz7JXzUdJWelrEjw,0,0,4,BM2ewn3WpKn_lgjhKWtGLg
155753,2015-01-14,0,wpnLPAnkMEb1NpC3xiD_qg,"Food was very good, like home style. Very good comfort food. Price was fair for good, wholesome Hawaiian food. You could tell pride was taken in preparation of their teriyaki beef & chicken, macaroni salad, spam musubi, and other items.

Only downside is the wait, but I guess it due to their popularity.",O9YWblUcE1vuPvFmdi_zog,0,0,4,XBUxDWEVcKM4ywe5QCow4Q
166333,2015-01-26,0,wpnLPAnkMEb1NpC3xiD_qg,"Whenever I'm in the mood for some great Hawaiian food, this is my go-to spot! They never let me down on the tastiness and freshness of the food they serve!",ab8nKSbStj0AtR5gVHLsAQ,0,0,5,PeHZKWZOPujzXjEYPoqCBw
166452,2015-06-02,0,wpnLPAnkMEb1NpC3xiD_qg,"This place would be given a NEGATIVE 5 STARS if it was possible... Came here exactly at 9:00p.m & was meeting family there for dinner & walked up to the counter that rude lady said "" He is the last order""... Talking about the guy that was already done ordering. My 2 kids were hungry asking to eat, they didn't even hesitate to take my kids orders, even though my in laws was seated at their table still waiting for their food that they ordered literally at 8:58p.m so it was just a shame of how they give customer service here. There is nothing SPECIAL about this place and there is NO ALOHA given here also. So what a disgrace that they use the word ""ALOHA"" in their name when they give the exact opposite especially when they serve mostly local people from the Hawaiian Islands that's here...Us Hawaiians are your #1 people that keeps your business going and to be turned down like that you folks just loose money this way and its a damn shame.
F.Y.I-  ALOHA means to share the love or spirit of life and sharing it with others around you, it's treating others with love...hello, goodbye...
***This Review is based on my family's visit here on JUNE 01, 2015 @9:00p.m. I'm sure others have received better service then we did, or I sure hope they give better service here.***",eOlre-6XCIunURSq14RGPw,1,0,1,i0ViYfppmY2AuI0jHtbo1Q
171136,2015-06-16,0,wpnLPAnkMEb1NpC3xiD_qg,I ordered 4 chicken gravy bowls with extra gravy to go. I get home and look in the bag and there was only 1 container of extra gravy not 4 which I paid to have. Then I open my chicken gravy bowls and there is barely any gravy on them and the rice was not even cooked all the way. The 1 extra have container they gave me should had been water because it was so watered down that it did not even taste good. I am very unhappy with the food and how nasty it tasted.,daUbbBIRK3jvy1K71qg_mg,1,0,1,bd7krna8Hhd5czUVMSnNrw
216751,2012-08-28,0,wpnLPAnkMEb1NpC3xiD_qg,"I've only been here once, but if I'm ever back in Vegas, I'm definitely coming back! I actually found this place based on current yelp reviews (thanks guys!) and I wasn't disappointed. The menu is pretty short, but do yourself a favor and order something you haven't heard of. Chances are you won't be disappointed. You're bound to get something tasty in huge portions! Granted it's a ""trek"" to the Fremont Street district, but this place makes it worth your time.",M3kLHsxIX1MPKKtZHdxlxg,1,0,4,oJOtw2SR6TY_JFjvqgGu4g
228933,2015-07-18,0,wpnLPAnkMEb1NpC3xiD_qg,"I've been coming here for as long as I can remember. Almost every time i'm in Vegas, I would drive down to the California hotel just to eat at this place. There is nothing more satisfying than a large bowl of saimin and a nice little side of hot mustard for dipping, especially after a night of drinking.  The workers are always super friendly and the prices are extremely cheap especially for the amount of food you get. if you're ever looking for a place to try real Hawaiian food in Las Vegas thats not too far off the main strip, this is definitely the spot to go to.",ZJymV-p4_z_XfXiYb2r-wA,0,0,5,BBPXFmsIU_7iT1UG5SB3_w
230841,2016-11-28,1,wpnLPAnkMEb1NpC3xiD_qg,"after a long day of gambling, I almost lost all my money, desperate, hungry, upset, I looked at those homeless people on the street, ""yeah, I will end up like them"" ""NO! you are better than them, you have purpose in your life, you must carry on!!"" gather my last inner strength, I pulled out my latest google pixel xl 128gb cellphone, ""sign, the best smart phone still couldn't beat those slot machines"". Examing all the restaurant around, I saw the aloha specialist, looked at my last ten bucks,i went in, nervous, suspicious, I ordered the wonton min, warmth to deepest of my heart, flavor just blooming upon your tongue , oh, did I mention the services? the waitress just like angle, the smiles melt my frozen heart. Satisfied, reenergized. I finally have the courage to pick up my life. 
So I went back to casino and lost more money.


 THANK YOU ALOHA SPECIALIST!!


CASINO LOSER 4",Y8-O2ZZXPwyfz-ueGbJKOg,0,0,5,lBEVYzJZG-nKKdG85tCIXw
236531,2007-02-27,0,wpnLPAnkMEb1NpC3xiD_qg,"it's not the bestest of spots for hawaiian eats in vegas but it does the trick.  if you're lookin to eat-in be prepared for a wait during the ""normal eating hours"" cuz the line gets crazy long and service can be a little slow.  a good option is calling the order in and picking up to-go.  i'd suggest the loco moco and/or beef stew.  the saimin is ok but more better when you're hungover.  :P",6zbzFl8u36bHu6MYdzKtuw,0,0,3,JjCpvi3KDqV5Z_1AdojJhQ
269110,2011-02-05,0,wpnLPAnkMEb1NpC3xiD_qg,"ugggh , i can't even bare to read aLL the good feedback this restaurant got . 2 stars is being EXTREMELY generous . when i Lived in Vegas years ago , my famiLy & i used to ALWAYS go here & it was thee Biz . i recentLy went here the first week of january when i was visiting & it was pathetic . food was bLand , service was whomp whomp , they have NO chicken katsu , & they ONLY accept cash . Like seriousLy , it's 2011 ... get with the program . as much as i LOVED this pLace when i was younger , i don't think i couLd ever bring myseLf to go here again . if you guys want good hawaiian/isLand food in the mainLand , come to the REAL state of CaLifornia & i'LL be gLad to recommend a handfuL of great pLaces . i was Looking forward to going to this pLace when we got to vegas , & it was such a bummer that it was faiL .",WR82M8_bgregGXn7z0jqwA,1,0,2,mM9Y5LWNNqzCw0-TfbfmMw
273291,2010-09-06,0,wpnLPAnkMEb1NpC3xiD_qg,"5 STARS FOR THEIR TERIYAKI CHICKEN. 


I always used to resent my grandparents for insisting on staying here ALL THE TIME, but no pool filled with Ed Hardy speedo wearing juiceheads who overdosed on the T & didn't get enough G or L in (amg, I'm totally swooning right now, can you tell) can compare to this teriyaki chicken.",TESN76-SnkwU8U01vr_ocw,0,0,5,vH-uHOrDSP51EgOLew_a7Q
279187,2010-05-27,0,wpnLPAnkMEb1NpC3xiD_qg,"After a long wait to pay a ticket at the court house, I decided to end my downtown trip on a high note by trying Aloha Specialties Restaurant.  

On the second floor of the California Hotel and Casino, the restaurant's location and kitschy Hawaiian decor made me question my decision almost as much as the nearly empty dining area.  Determined, I went to the counter and ordered ahi poke, kim chee saimin, and spam musubi.  After a helpful and welcomed proper pronunciation lesson from a friendly man behind the counter, I took a seat at a near by booth and awaited my food.

Everything came out quickly, starting with the poke that was shortly followed by my saimin and spam musubi.  Considering that I only spent $12 for my meal, everything was generously portioned and could have easily been shared by two people.  Although the ahi in the poke wasn't the best I ever had, it was a great value for $4.75 and was served in a nice green onion-soy sauce.  The saimin bowl was enormous!  Soft squares of tofu, melt-in-your-mouth pieces of beef, yummy kim chee, and noodles float in a savory, slightly spicy broth that is sure to delight any saimin fan.  And, at $5.75, it's easy going on your wallet.  The spam musubi was also very good, but you really can't go wrong with grilled spam and rice wrapped in nori.

All in all a very nice lunch experience and something to keep in mind next time I'm in the Fremont Street area!",zlHmbMddXukxZhkdtMrQKw,1,0,4,wvekiPKjewQu9ay0tZo_Mw
283018,2016-03-02,0,wpnLPAnkMEb1NpC3xiD_qg,"50 cent coffee was a plus, but I wasn't super happy with the chicken rice bowl. Bit of gristle on the chicken, and too much sauce, without much flavor. Not for me. Maybe the other dishes are better!",OdOCTMxaiksDBieF3dMdjQ,0,0,2,HlF0t3EY29XdeMwzI1Ol0g
306712,2010-09-26,0,wpnLPAnkMEb1NpC3xiD_qg,"My friend took me to this restaurant on a recent Vegas trip since I love Hawaiian food. The restaurant is inside the California hotel. It's a perfect give-a-way that it is a good one when there are a lot of Hawaiians roaming around the casino and hotel. I ordered one of my all time fave, loco moco. Boy was it good!!! My friend ordered saimin and the soup just reminded me of Shige's. I would definitely come here again and try one of their lunch plates. There's also a Lappert's Ice Cream right across that sells malasadas but you need to go get the malasadas early cause they sell out pretty fast.",l2lsLV00Awdj47vbiBqzNg,0,0,4,zpShWUCZz6txx2eebNvCpw
306734,2007-07-26,0,wpnLPAnkMEb1NpC3xiD_qg,"This is a must go spot for me whenever I go to Las Vegas.  I go specifially for the saimin, since it's hard to find quality saimin in CA.  They import their noodles from Maebo Noodle Co., which just makes a huge difference compared to most places that serve saimin.  The noodles have a bit of a chew to it.

Service can be a bit slow and inattentive at times, mainly because the place is always packed to the rafters no matter the time of day.",BTTVHWrFWSV5hqtXInlDUQ,0,0,4,HZUKrpURCQ-rcL5FHGLqBQ
350208,2014-06-05,0,wpnLPAnkMEb1NpC3xiD_qg,"Simply the best in Vegas for local food. Saimin and Teri beef is my favorite. I also enjoy the Mahi plate. The staff is also always friendly!
Take note that they only take cash.

*update* they now take credit cards, and the place has been renovated.",S6pnpTd6QcNBs50wK__0xw,1,0,5,AUZQwFyL8LRZeeKxtfyXpg
352438,2011-01-03,0,wpnLPAnkMEb1NpC3xiD_qg,"There is always a line here and cheap food by Vegas standards.  

Pros:
-Good place if you miss Hawaii or Asian food
-huge portions
-pretty cheap
-a lot of variety

Con:
Slow service and really long wait (order your own food and they bring it to your table)

My Fav Food:
- Siamin
-Masubi
-Local Plate
-Aloha Plate
-poke",GyYInrWOVwPEqECKOC9T3g,0,0,4,vOUHSXtogPyKhB7qRhQNnQ
359121,2007-03-18,0,wpnLPAnkMEb1NpC3xiD_qg,"Whenever you are in vegas and craving hawaiian food, this is the place to go. My favorite is the saimin with a spam musubi.",R3CB9TYXCXw2JfMTqJlSwQ,1,0,4,J9xc3DZ8vYu7VOvVNle1dg
383209,2011-06-09,0,wpnLPAnkMEb1NpC3xiD_qg,"A little taste of home tucked away in the California Hotel. Good eats for a good price. 

I've been here once before a few years ago, and during our recent trip we wanted some good local food. This place definitely reminds me of home...and surprisingly its seems to be always packed with local people :) 

Their ahi poke was surprisingly really good! I'm always happy to find a place on the mainland that can make poke as good but never better than Hawaii. Mac salad and teri chicken a must have! 

The only complaint and HUGE disappointment was their take on sweet and sour spare ribs. It had a weird sauce, that kinda reminded me Chinese food--it was gooey and it just didn't taste right.",C3N9hxed7jQ-ht8JBqV8BA,0,0,3,ZV13NmqL_e7gRDQntW9Zzg
384261,2014-02-07,0,wpnLPAnkMEb1NpC3xiD_qg,"As far as I'm concerned, if you want some decent home-style Asian/Hawaiian fair, this is the place to go in downtown Vegas or otherwise. It's cheap, it's delicious, and it's completely understated how good the food is compared to everything barring 4 star 4 dollar sign restaurants.",wNWpkuOymX5ieVIP846G1Q,0,0,5,CuFc3MrTtiogkXIak2VpTQ
401665,2009-11-11,0,wpnLPAnkMEb1NpC3xiD_qg,"best hawaiian place in vegas, love it so much. can't go wrong with anything you get there. love their mac salad!!!",HEP3lAvilZ0Ak6-TolQV7Q,0,0,5,v6JcCBgqmih6OrdwyQoOUA
407027,2012-05-30,0,wpnLPAnkMEb1NpC3xiD_qg,"Sooooo good. Everytime I come to Vegas I have to stop by Hotel Cali at least once. 

Hits the spot everytime. Good ol hawaiian food, very homestyle. love it.",PorwCBRkVIbnWhUHA5b2ww,0,0,5,4kn-gq_vZuTb3lBe3DKb9g
428600,2011-11-29,0,wpnLPAnkMEb1NpC3xiD_qg,"Everytime I come to Vegas I stop by for the Poki. It's not as great as my dad makes it (he uses more Ogo and special stuff,  comes out more salty), but its pretty good, and at [now] $5.99 for what can be deceivingly feels like a lb, you'll only need this for a quick satisfying snack - or pair with a spam musubi and you're good.

Good for eat in, or to go, best way to grab food between the $2 tables at The Cal or the best Crap odds at Mainstreet!",VxX4pYXAmwACzdkuDcxVbQ,0,0,4,zbfqkyAnLPdcQ_ivrSOt4w
436688,2007-10-25,0,wpnLPAnkMEb1NpC3xiD_qg,"best bang for your buck! located in the california hotel right near fremont street experience, on the second level. the saimin bowl is tasty, but ask for the small because it's huge! teriyaki chicken bowl is good too, simple and only $4 or $5. spam and eggs is great too, around $5 as well. overall you can feed a family of 5 and it will be under $40, now that's a deal!",FgeQwENBJ2UHNcLoJHQ29w,0,0,5,Q6ToTU3NlqA4aHMnqqkW5g
442201,2015-04-06,0,wpnLPAnkMEb1NpC3xiD_qg,"We come here every trip from ca to eat saimin noodle and this time we noticed the noodle was different, more doughy. It almost like the noodle I can make at home or worse. We didn't like it. This review is only on the saimin noodles. We hope they will change the the noodles back so we can enjoy the reason we come to Vegas - it's to enjoy this amazing saimin noodle!!",4Vwxx-NIzHO2lstOj9gEZw,1,0,1,nrgFJ781Cw1ZfRL60LgOJg
459081,2009-01-15,0,wpnLPAnkMEb1NpC3xiD_qg,"I have been eating at this restaurant for twenty years.  I usually get a teri chicken bowl with extra teri and split a small wonton saimin with my wife. I also enjoy their mac salad.  The prices are reasonable, but the location takes time to get to.  There is often a long line when I get there (a good sign for quality), so I now call ahead and bypass the line to pick up my order.

Highly recommended.",3pavDkxevZEENdJ9jvl08w,1,0,5,T9k4fd9ntqRf81ZTKglQHw
468509,2010-02-12,0,wpnLPAnkMEb1NpC3xiD_qg,"Cheap and good - what more can I say?  Yes it is in downtown Las Vegas hidden in the California Hotel, but the legendary restaurant does exist!

I've been to this place a few times - often going out of my way to eat at this place.  I always order the saiman with wonton and bbq pork - all for less than $8.

A must visit when I  go to vegas!",gUn0WjLitpT1Tz7CLudLTA,0,0,4,yZZgadyH_zPPsHlxnS7hhA
470344,2011-10-30,0,wpnLPAnkMEb1NpC3xiD_qg,"My favorite Hawaiian Restaurant.  I always have a hard time deciding what to get here.  I end up over ordering every time.  I even order a bunch of Spam Musabi's to go.  They taste so good driving back to LA.  Right around Barstow, it's the perfect time to bust those out.  My wife said she only wants a bite of one, but she always ends up eating one and a half.  So I order Four to go at least.  This way I get my Full Two, and stare at her to not finish, so I could get half of her second one.  =)",aRo6zfre7CXAkloqNwAAJg,0,0,5,0cyhmH4ZmT5gu05K798y3Q
524143,2015-08-26,0,wpnLPAnkMEb1NpC3xiD_qg,"Got the Local plate for lunch. Perfectly portioned and utterly delicious. Good prices, friendly staff, and quick service. The food is an ethnic Hawaiian experience and might be a slight step out of a comfort zone for some people. Give it a shot though. It's absolutely wonderful.",bcRHUx82JnoTqzjAQoiKRg,0,0,5,JZS6NXOhKONIX0S4gGdFPw
565583,2011-03-07,0,wpnLPAnkMEb1NpC3xiD_qg,"I went here for lunch today to satisfy my saimin and ahi poke craving.  So yes, that's what I ordered!  The saimin had green onion, egg, and pork pieces in it.  They give you spicy mustard on the side.  I put the whole thing in because I just love the way the spiciness just makes my noise tingle! Hahaha!  If you want wontons in your saimin, it's a bit extra.  I ordered a large and for some reason i thought I'd be able to finish it... not at all!  I had to pack the rest of it up and it still filled the entire container! 

Ahi poke is probably the best I've had in a long time.  Tastes very fresh.  The onion pieces were a bit too big than what I would usually like, but I was able to work my way around them.  For $4.95, it's a pretty good portion!

I also ordered a side of kimchee.  Kimchee is good and they give you a pretty good portion of it.  I had to take this to go, too!  

Service is O.K.  You pay at the cashier first, then you get a number and a server comes out to bring your food.  It took less than 10 minutes to get my food.

Lesson learned... This place serves up pretty big portions!  Don't order everything you want at once! And also, cash only.",eqf73ESNk8UrVCVJvlW5tA,2,0,4,5ip5nWQ-lmf7JbPric689w
567465,2013-02-10,0,wpnLPAnkMEb1NpC3xiD_qg,I brought my parents again to the California because my dad was itchin' to play the quarter poker bandits. Stopped off at Aloha Specialties and ordered the teriyaki ribeye but requested mac salad only...no rice. The meal was so-so...no lumpia on the menu but at least some of the employees cracked a smile today. The place was busy for lunch though. That's enough hawaiian for awhile.,STbBnK6lTbowg8jtSaYK6g,1,0,2,xyeiaWk3PG6XgpHAEp6Rsw
596856,2012-03-25,0,wpnLPAnkMEb1NpC3xiD_qg,Taste jus like hm but far frm hm... I love it! cheap and gives a lot of food! gotta love it,sE8bUAMXDv37bJB9E2x9AA,0,0,5,Dy-2vWNj4WezTFlwdkyM2g
644033,2014-04-24,0,wpnLPAnkMEb1NpC3xiD_qg,"This is a solid Hawaiian food place, not my favorite but a decent go to place with reasonable prices.  I split the Teriyaki chicken bowl $3.95 or so, ahi poke $6.95 and my friend got spam musubi $2. Pretty big portions so it was easy to split and still be full, lots  of rice, the chicken had the skin on it. Ahi poke was a small container, about average price - i. I prefer the poke at Poke Express personally but since I wasn't on Craig Rd, this was good. The only thing I dislike about this place is it is CASH ONLY. It is generally busy in there, and was yesterday, but service is fast and if you just get water, then there is self service water too which is fine for me.",xECpt0seSDbTmt1mGcfffA,0,0,3,hQd-CaQpV3EOoNwlA35fdA
