,date,funny,business_id,text,user_id,useful,cool,stars,review_id
15499,2012-07-18,1,pLFvCV9SsI8ZbWM_4tVtMg,"I would agree on the previous review(s) claiming some of the dishes are overly salty (at least for Jerk Chicken), but it's well worth it considering the limited options here in Vegas in terms of Jamaican food.  Atmosphere is Bob Marley pandering crap, but nothing distracting. It's definitely pricey(don't expect to pay less than $10-$15/meal) considering the plastic tablecloths, styrofoam containers used even for dining in, disposable utensils and limited service, only ignoring the serving size. Aside from this, the food is flavorful and the owner is friendly.",81hIqn_Fct1IGx2NL5Gf-A,0,0,3,-80v16_T4d-toooSnSkulg
82083,2013-04-10,0,pLFvCV9SsI8ZbWM_4tVtMg,"This place looked so fun from the outside!  Too bad the food is disgusting and the place is filthy.  Just for the record, I am not a Jamaican food expert by any standard but I know when something is disgusting.  Will not be back.",qTllTILQ6JVifkO-5ezm2Q,1,0,1,edWByiMW2AjThUzSOkJW0A
120720,2016-07-09,0,pLFvCV9SsI8ZbWM_4tVtMg,"Excellent jerk wings, curry chicken, and beef patty. Would definitely recommend this place! Loved it",EmZlTiLUi6dmnQkuHEjtfA,0,0,5,-zBDi_L7ixLdHtltd1HZnA
147389,2014-02-17,2,pLFvCV9SsI8ZbWM_4tVtMg,"I decided to check this place out after reading all the positive reviews but I was a bit disappointed. Upon entering I wasn't greeted and the woman behind the counter looked like she was bothered and didn't want to be there.                                          


I order a small oxtail dinner with rice and peas, festival, and salad. Now I must say the food was prepared different than any oxtail meal I have ever eaten from my family , or any other Jamaican establishment. The oxtails needed more seasoning and did not have any sauce/gravy or browning. The rice and peas were okay. The ""salad"" was not fresh and the tiny piece of bread aka""festival was soggy.


 How can you charge $13 for a plate of food and not fill it up with food? I expected more for the price I paid. In other places I have lived (Jamaica, Miami, NY)  $13 can easily feed 2 people.  On top of all of that there was a hair in my food and a piece of oxtail I was about to eat seemed to have a greenish brown tint to it. Yuck!",X4AM6vN3cXY8DYKO59lp-g,2,0,1,h_OusWhIkwwqu9cNYiwIrw
181747,2015-06-15,0,pLFvCV9SsI8ZbWM_4tVtMg,"Tasty food but the portion size is minimal at best. For the price they charge the portion could be much better.  In addition, the curry goat had more bones than meat!",SNxUIE1xkjJqR03lvtE96A,1,0,2,nlvg5huPM1-ZAfZRoTU4yQ
185842,2016-08-31,0,pLFvCV9SsI8ZbWM_4tVtMg,Ordered beef patty & didn't like it! It was cooked in rancid oil. Rice with peas was really beans & rice. That was good!!!,ZPV-CExlpl1Gyi9VMu_5xA,0,0,1,tmEWJCkyMhpkEsL1Ef2YEg
324276,2011-09-06,0,pLFvCV9SsI8ZbWM_4tVtMg,"So I accidentally found this spot after getting groceries while on vacation in Vegas.   Like most Jamaican spots it's a small mom and pops place. Don't expect glitz and glamour, just some good old fashion fresh Jamaican food. I've had the jerk chicken, oxtails, chicken and goat curry and chx patties (not all on the same day) everything was great!  When home in Cali I eat at Lee's and Jammin, this was on the same level.  I know when I visit Vegas again I will stop by and eat up....",aFGdI94HE99KEjatsFIO1A,0,0,4,r53Ih9T-leSfNENBOX_MYA
564775,2016-04-07,0,pLFvCV9SsI8ZbWM_4tVtMg,"I rated 1 star for the bad attitude I recieved once i walked in the door. I didn't even order anything. Thank god. I know the bad reviews don't lie when just about all of them are saying the same thing. Old, bland and overpriced food with a side of attutude.",l7FqDJsvS5E7FTtUUKQXZQ,1,0,1,cQ2KT-S7Oiy7xbw2dADXwQ
661136,2015-05-11,1,pLFvCV9SsI8ZbWM_4tVtMg,"Great stop for lunch. Thoroughly, enjoyed by friends and family for years! The food is delicious.",Op_W0OGeb4ZMdXSj0X_soQ,1,1,4,b1O5z7tl2uvq8vRFgZpCPg
671965,2016-12-01,0,pLFvCV9SsI8ZbWM_4tVtMg,"Like so many reviews on here, customer service was awful. This establishment is not worthy of your business, let alone be in operation. They act like your presence is a bother, yet place is always empty and I can't imagine it being open for much longer. Take your money to an outfit that actually acts like they want your business. Food wasn't great, have had better. Definitely won't be returning.",Fur9GVrrPIiHQPugq1Nbgw,0,0,1,8P8BDqcqfasjTGQSox4TqA
