,date,funny,business_id,text,user_id,useful,cool,stars,review_id
372782,2016-01-13,0,duVhqYoC-wIbsgv1SoqVDg,"Open 24/7. Came here for breakfast before a convention conference, the line was long but the service was great. Didn't have to wait too long for breakfast once the order was placed. Ordered Sausage McGriddle combo with hash brown and orange juice!

Long lines ALL the time! Be prepared to wait a while and not know where the line starts/ends!",FqyH4DL5BK__LD5WfIPg9g,0,0,5,vzI-XM2zWwrNfr84SuWWtw
1341093,2016-01-16,0,duVhqYoC-wIbsgv1SoqVDg,"Breakfast was here as their Cafe is closed and there was a 25 minute wait at the Pub (which looked half empty, but maybe the lounge/bar section I was looking at was closed).

It was a solid, cheap breakfast (especially compared to some of the sky-high prices at places like Caesar's cafe).  I'm disappointed they don't give credit towards the mLife card though.

The vinyl seats of the food court chairs are cracked and look really bad.",mvq6mTZBd3mdDg_bZRWiuQ,0,0,3,84lpwaJCKleeVYc6jn-fTw
2100677,2016-04-01,0,duVhqYoC-wIbsgv1SoqVDg,"I was shocked by how rude the staff was. Especially coming from someone who seemed to be dressed (in blue) like a supervisor. While calling out a number 3 different times with no customer coming up Bernie, the supervisor, said ""he probably doesn't speak English"". I can see if you want to make a comment when no one is around, but he spoke this derogatory statement in front of a line of customers. It's completely unprofessional and rude.",pjBFZLFix9YYeT7NIqTb5A,0,0,1,OwH-tzpbTdLkRvYUQ92vKw
2489775,2013-02-17,1,duVhqYoC-wIbsgv1SoqVDg,"This location is open 24 hours a day in the food court of the Monte Carlo.

Lines do not get too long and service is great.

It's the best feeling to walk back into the casino, partially inebriated, and just grab a burger and go up to my room.",bNbSy8RGHf8BE4P9K1_IHg,1,0,5,T-QAmQHEJAC7YhiOF_Vteg
2738133,2014-04-12,0,duVhqYoC-wIbsgv1SoqVDg,"I was totally shocked when I placed my order at this McDonald branch, this place has the worst customer service ever, I wonder who let these mean people run a McDonald branch, they better quit and find other jobs where they can practice their bad attitude without getting in touch with customers. Somebody gotta pay attention to how these ppl serve their customers!! Very rude.",Ft5L7b_CEQAmcfIksUWyrQ,0,0,1,wyU-kEtzPSKSMq6ynk3bPQ
3076546,2015-05-23,1,duVhqYoC-wIbsgv1SoqVDg,"5-stars for a fast food joint in a Casino food court?!?! Yup! We had McDonald's breakfast yesterday and today and everything was FANTASTIC! My husband went down yesterday and was back really quick and I volunteered to grab bfast today. LITERALLY NO LINE at 8am. I was expecting lines like 6-7 people deep. Nope! Our order came out at lightening-quick speed and I was back up to our room in about 5-8minutes TOPS! Of course the cost is a little more than a usual McDonald's but hey, it's to be expected. For (2) breakfast meals and (2) extra hash browns it came to $14.66. Much better than any of the breakfast buffets which charge at least $17/pp. Might go back again tomorrow!",kiHby7Jotm24QDM3SB32LA,0,0,5,iNHW9NiAi13AvtJhr3sJtA
3532830,2009-08-17,5,duVhqYoC-wIbsgv1SoqVDg,"Dear Monte Carlo,

I wanted to love you, I did. I read up on your website and I was interested in your centered strip location and your gorgeous pools, and you know what? THEY WERE!

I never stay at the same hotel twice in Vegas, I decided to give you a try...

My fiance and I are so disappointed in your lack of customer service. There was a situation in YOUR food court area where a food court employee that goes by the name of NANCY RODRIGUEZ decided to have a personal dispute in the hotel and throw food at her boyfriend, which happened to land ALL OVER my fiance's SILK TOP. It was ketchup, and ketchup STAINS.

After speaking to the front desk about the appalling situation and making a complaint we were told that  ""the food court has nothing to do with our hotel, you were at the wrong place at the wrong time"". No offers to clean the shirt, no apologies. We came here as a group of 20 whom paid for 6 seperate rooms and have brought plenty of business here and this is how it was handled!

We went back to the McDonalds Nancy Rodriguez worked for and complained to the manager about his employee's behavior at the hotel and how she has thrown food all over a PAYING GUEST! He then asked us "" What do you want me to do about it?"". You're the manager! You tell me what you are going to do!!!

In any case, with our luck Nancy Rodriguez decided to further her public dispute at the food court, which now consisted of 5 other people looking for a fight. I approached her angrily and told her ""Excuse me, when you decided to have food thrown at your boyfriend you covered my fiance with ketchup as well!"" She shrugged it off and stated ""(Sigh) Sorry"" and went back to her fight!

The Manager all the while just watched this without interfering! There was no HOTEL SECURITY breaking up this fight! An employee from HAAGEN DAS had to leave their booth and break it up!

Sorry, when I come to Vegas I like to have a little class and expect excellent customer service. This place just earned itself a terrible review. We are running back to you, Steve Wynn! Take all our money, we don't care! We want Monte Carlo burned down!",GInwMkzPSsexJn9KAQk_WA,4,2,1,8sH32vfaE3KZWTTh9Ac8mA
3658034,2015-06-08,0,duVhqYoC-wIbsgv1SoqVDg,located just steps away from the lobby of the Monte Carlo. Perfectly seasoned doubled cheeseburgers...thanks for a cheap vegas breakfast.,Agmc_I-sCsw0RFKKdmJI8g,0,0,3,tPw341nS8-WzdJtIwCWIXg
4188912,2010-05-14,2,duVhqYoC-wIbsgv1SoqVDg,"Las Vegas,. the only place with Spicy McChicken,.. my friends kept raving about how good the Spicy McChicken was; after a night of drinking throughout our whole trip,.... 

I just had to run to MCD before we caught the shuttle to the airport and ordered one before we caught our flight home,.. 

They were right,..

Spiceyyy ahhhhh",SjX_4tpusPeZd_5a7txkXQ,0,0,5,Wy_ERHyRGXVKwkNv0rf5vw
4301393,2015-08-22,8,duVhqYoC-wIbsgv1SoqVDg,"Had to stay standing for almost 10 minutes when all I wanted was a drink. There was no line, only a bunch of lazy employees chatting it up on the side while only one of their crew members was left calculating prices and working out the transactions by hand since none of their registers were working. +2 stars for the lady busting her ass and delivering great service at 1am. Should've caught her name.",KcMSmzw8ozpo93r8ZCex2g,9,8,2,J5sZSP7o46pU2lNAPFofSw
