,date,funny,business_id,text,user_id,useful,cool,stars,review_id
374,2013-07-30,0,pybIuTluqRhH_BQ3CJHlLw,"The food is absolutely delicious.  The price is a little higher than other good Thai restaurants however you really get every penny's worth, plus the ambiance really takes you to Thailand unlike other restaurant.  You must try and I will definitely come back!",AuIK5tF2GjO7SftHawTLKw,0,0,5,G9Wd0iKSuFyHuEc2sIGK0g
5685,2013-03-04,0,pybIuTluqRhH_BQ3CJHlLw,"The food's taste is never consistent. They never follow instructions. 
If you ask for your food to be spicy number 8, some days it will be too spicy or for the most part it's not spicy at all. For the $$, they be able to deliver consistency in their food and make it the right way. Over priced for nothing!!!!!! Definitely not fine dinning. Even though they try to be....",CiLks4YszswospIIbBrRPQ,0,0,1,7MSfKelpit40pryn41Uslw
48243,2015-01-18,0,pybIuTluqRhH_BQ3CJHlLw,"The food was great. The service was excellent and the prices were good.  I love the curry,  it is spicy,  but still has a great flavor. They also have a great selection of drinks.   The chicken satay is a great starter.",9SdA8PmV4PFUqG32BQy9cw,0,1,4,CAdYyWcm1ZEpyRf6EufnKQ
53475,2015-03-27,0,pybIuTluqRhH_BQ3CJHlLw,"The food is good, atmosphere is pleasant, service is Ok although some of the waitress's will show little or no concern for your satisfaction, just are you ready to order, and a head nod,  they are bothered if you ask a question, you have to ask for soy sauce or the spice rack at the table, no smiling service, just mean face like the soup Nazi, although the food is good.",nd9Zs0viCYCSNxw1wWl9mQ,0,0,3,0CA3l-bkbNusfHAoYHLI6g
62196,2010-11-11,0,pybIuTluqRhH_BQ3CJHlLw,"The service here is good. Their prices are a little higher and the food about the same or little less than for instance archi's or lotus of siam, but with several convenient locations it definately works if youre in the area, and craving some thai food. The tom ka kai and tiger beef are notable successes.",lVghs-Bwgh9aGKp4BxH7Yg,0,0,3,LbU3gWrmqVfW93-YU5OB4g
79978,2007-09-28,1,pybIuTluqRhH_BQ3CJHlLw,"Yum!  Just as good as Archi's if not better, complete with beautiful decor and live singers & musicians.  The service was so great- all the staff were really friendly, happy and caring.  I felt like I was back in Thailand.  And the food was excellent- I had the spicy eggplant.  Will definitely be going here again.  The only drawback is it's WAY in the south part of town.  Apparently there is another location on North Rainbow though.",2WniIUDY7MqU1rNL1nwolQ,1,1,4,Wbn_QJuDCER1I0TsfCE9rw
94704,2013-10-08,0,pybIuTluqRhH_BQ3CJHlLw,Great food at a great price. Pad Thai is comparable to Archi's Thai Bistro. Staff is always friendly.,8DowVI3Z-ybUic4TNCvJAw,0,0,5,PY1Dj2MM62me2mEpGwBvGA
149448,2014-07-05,0,pybIuTluqRhH_BQ3CJHlLw,"I love Thai food. This was gross.
Crabmeat rice: Fishy & dry
Pad Thai: THE worst I've ever had. Dry, bland. Asked for a ""7"" spice level, it wasn't spicy at ALL.
Chow mein: Tasteless, made my boyfriend sick the next day.
Edamame: Dry, blah, not enough seasoning.
Stuffed wings: Disgusting.
Thom ka Kai soup: A ton of cream - the mushrooms were good...it also lacked flavor.

Spent $75 on to-go order, threw it all out.",J7cAmGH9AM5nGg7fdag0Pg,0,0,1,Gm_OyFyI-y2jjUNcZFIkSA
184453,2012-09-01,0,pybIuTluqRhH_BQ3CJHlLw,"I've been going to this restaurant for about two years now, and I used to be pleased with the food and service. However, the last three times I've been the food has been less than stellar. I usually order the Pad Thai lunch special. In the past it was full of flavor and absolutely delicious. I ordered the same thing yesterday and it was on the verge of awfulness. There was little to no flavor, almost as if they forgot seasoning all together. Yesterday was my final visit to Pin Kaow. I'll be driving up the street to Archie's where there is more consistency with the food and the portions are bigger.",6RVRH9sXqwEgcCkakyWmrw,1,0,2,AjnmepEOxjVzMXk0Z17V1w
229262,2013-12-16,0,pybIuTluqRhH_BQ3CJHlLw,I order delivery often because it is so amazing and consistently good. One of my favorites is masaman curry and their pineapple rice.,pS7haIOE0JPL0C7xNPCPeg,0,0,5,VttVNYtyVcVJIGI5Num24A
