,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30637,2010-01-28,0,o_c82LAuEV5Yr30Xp2NveA,Definetely my favorite place to eat when I'm low on cash. This place is a wrestler dream. They make any pizza you desire and all you have to do is ask. For a 7 dollar buffet it's definetely your best bet for cheap!,NQQNVd-Mpg5q_I7r7VmRxQ,0,0,4,M10nSwQlv4SHr0Z0Lp1HNw
70479,2013-09-08,1,o_c82LAuEV5Yr30Xp2NveA,"This place is full of germs and got me sick. The restaurant is filthy and the manager needs to scrub the place and get a more sanitary system for serving food. I wash my hands before I eat every time, but think about how many dirty hands touch the pizza server handle. This is disgusting, you grab the handle and then go eat pizza with those hands. I wish I thought about this before they got me sick. Do yourself a favor & use a napkin to hold the handle. Better yet, get Papa Johns instead, it's way better.",crMl4AnVEKX3nS7wxy-TtA,1,0,1,P6lp3b0_ZobvBqbtU_xF0A
106639,2010-02-19,1,o_c82LAuEV5Yr30Xp2NveA,"I don't think I've ever read a more consistent series of reviews, everyone else has hit the nail on the head! 

It's cheap and okay, that's about it. They have currently lowered their buffet price to $3.99...as if that would suddenly attract all the folks holding out on that dollar. The drink price is $1.49 and an extra $0.50 if you want a 32oz to-go cup. 

Pizza is about what I expected...basically the type that would taste a lot better at 2:15 am on a Friday night. However, the selection is good and they certainly keep them coming. The cinnamon roll things really do live up to the hype and I would come back if only to eat just those. The brownies were good too. 

The only thing I didn't really care for was the pasta sauce, yuck, not good and the other patrons, a bit of a seedy crowd in this location. Oh, I could also do without the overzealous greeting upon each customer's entry, but I guess it's nice to have my presence acknowledged. 

Thanks for the swill Cici's, I'll be back!",uj4iopBWA0RjpqoJ5xz_vQ,0,0,3,Iv7m89pZ-7dVFQJD-c2khA
130295,2016-10-09,0,o_c82LAuEV5Yr30Xp2NveA,"Great food selection on their buffet, but love the special order option. Great prices, but not always great service hence the four stars. Good salad bar with multiple toppings. Drinks are a bit overpriced for basic soda, but water is better anyway. Overall, my kids love it and I can feed a family of six for under $40 so can't complain. Will continue to frequent Cicis in the near future.",-gQZ1BfxbXEN8XuoYBJd2g,1,2,4,ygy8i3CmHvvkT1f0foEP-w
276564,2012-11-07,0,o_c82LAuEV5Yr30Xp2NveA,"Came here bc I was craving pizza & I've seen this place a few times while driving by. Came in the early afternoon & was able to take advantage of the $5.49 all you can eat deal. Upon entering the restaurant, I was greeted with a ""Welcome to Cici's"" yell from both the cashier & I'm assuming the manager. Problem was that I was yelled at just as I was placing a foot in the door. It didn't seem welcoming at all(if they were going for that) just robotic. 

Paid for our meals & began to make our drinks & find a table to sit at. When scanning the very loud dining area (lots of kids/teenagers) I found a fairly large table with stacks of plates, cups, napkins & pizza crumbs all over the place. As we finally grabbed some pizzas to try, we sat & tried it. The pizza is nothing special. I got what I paid for. Didn't even attempt to try the pasta or salad bar bc it looked bland & not appetizing. After being there for about 20 mins, someone came & finally cleans the large table of mess. I mean it was just sitting there for who knows how long. That seemed unprofessional. There was a manger walking around looking at the tv & chatting at guests & he never took the time to clean the area. He even joked with a table nearby about the mess. 

I will never come back here. I would pay double the price for better pizza, service & cleanliness.",NdPV4WSjzZ53fWvO4hxShg,1,0,1,wRTfuTODT70vGmKXZtI7Wg
555632,2013-12-01,0,o_c82LAuEV5Yr30Xp2NveA,"Not going to this certain CiCi ever again. Ordered a custom pizza to find out that they never made it, even though I checked up on it about three times. When the manager hands the pizza to me, it was cold and seemed like he didn't give two shits about anything. Went over to get pasta, to have the manager take away everything and coming back with empty pots. Asked how long, he said 5 min. Aren't you suppose to make them when the pasta is half way empty or when you have somewhat a full house? Well work on your management please.",gragZfJdmY460vX2ym2UNg,0,0,1,-jVMv9mjt5xK644C6DUawQ
568359,2011-09-21,0,o_c82LAuEV5Yr30Xp2NveA,"I don't know how these people stay open, the food was so cheap and so much... We really liked the pizzas and the salads, the dessert was mostly pizza dough with sugar .  other that that everything else was good.",OHj9LChrKRgSgQs7JCYaNg,0,0,4,qDWjLAPxKJTx5e3U6tu1pw
574924,2014-11-28,0,o_c82LAuEV5Yr30Xp2NveA,"Came here with my family one day for dinner. The price of the buffet is cheap and you can even get them to make you your own pizza! That was a plus.

When I came in, I was greeted by the staff. The politeness of the staff is the real reason why I'm giving such a good review. The pizza is okay. You get what you pay for. But the cinnamon rolls are flipping delicious.",LpGUksOwVU3EMHlZfS9CnA,1,1,4,fhjgMz7PRa7LYjZy7B-igg
613750,2016-01-30,0,o_c82LAuEV5Yr30Xp2NveA,"What a good value! A small salad then Hot fresh stuffed crust pizza, meat lovers etc.
I always special order a flat crust with bacon, sausage, pineapple and extra cheese :))
Warm gooey cinnamon rolls and brownie for desert.
Free wifi is nice. Friendly staff and clean place.",9xd0T11rJzEpceI__qP5Bg,1,0,4,4fty3adIbSkpd1rXgZ1jdQ
749497,2018-01-22,0,o_c82LAuEV5Yr30Xp2NveA,We stopped in today and the staff was very welcoming and friendly during our whole time there. The food on the buffet was fresh and filled the bill for what we were looking for. I'm not sure what more anyone would expect from a chain like this.,nC8wFMmY-jCwonOp1lirwA,0,0,4,qKXXQjlwfQll_xdV9Vavbw
