,date,funny,business_id,text,user_id,useful,cool,stars,review_id
36147,2011-11-10,0,P6O50VeFlBIJpP0QPYsXbQ,"nice room, nice service, good food.

we tried main courses from their wild game and appetizers from their truffles menu.  i've never had these dishes anywhere else, so it is hard for me to judge them.  but i really appreciate them bringing these dishes to the united states.

overall, the food is not as good as robuchon, but probably better than anywhere else.

i'll return to try other unique main courses, like their veal, and their foie gras appetizer.",PLc0_CtEWEQvbztwZ5lZbg,0,0,4,HwDf2TpcSDmKDz_MctRR7Q
53301,2011-05-06,4,P6O50VeFlBIJpP0QPYsXbQ,"Pssst . . .  This is a top notch restaurant, and you can actually dine here without breaking the bank (relatively speaking) if you do a bit of homework.  I'll even give you the Cliff Notes.

If you go to the restaurant bar (the Bubble Bar), they have a special menu with 10-12 items.  You can order them in ""little bites"" for $10 each, or ""big bites.""  The little bites are tasting menu portions - the big bites are full size portions.  The best part (among many)?  Many of the bar menu items are the same things found on the regular menu, but at a fraction of the price (even the big bites)! 

Put it this way - I had the whole bar to myself (it's not that big - FYI - I went on a Wed., so can't say if it crowds up at other times).  I had three little bites (oysters, lobster avocado salad, truffle-artichoke soup), one big bite (Turbotin), and a half order dessert and a glass of wine -- the whole thing cost $100 (not cheap, mind you, but a heck of a lot more manageable than the hundreds of dollars other folks drop there).  They also threw in 2 amuses, plus their awesome assortment of fresh bread.

Oh, right - the food and service -- both outstanding.  I'm hard pressed to think of a better place in Vegas, and certainly not for the price I paid.

If I ever have a chance to go back, I'll probably design my own tasting menu in the bar - how does a 9-course tasting menu for $90 sound?  Just don't tell 'em it was me who let the secret out . . .",_gjKuFxdQSLPrf6fYSiUwg,14,8,5,t4DU1MF5g9ey704hAE2nbQ
78399,2008-06-19,0,P6O50VeFlBIJpP0QPYsXbQ,"We made reservations at Guy Savoy before Love (Cirque du Soleil).

What an experience.  The food was out of this world.  My wife had a truffle soup and I ate a bunny.  We really enjoyed the bread pairings with each course.

The service was on top of everything.  Any time we needed something, someone was there - like mindreaders.

But, yah, it was expensive.  Yelp doesn't have enough $$$ dollar-symbols for this place.  Dinner for two is probably going to be in the $300 to $400 range.",emvPvdMlIwOwL_wRBb8Gfw,2,2,5,Lqo6mTwcvV0kHFIL0Cs9Jw
79298,2009-10-13,0,P6O50VeFlBIJpP0QPYsXbQ,"My wife and I ate at a table in the bubble bar area at Guy Savoy and could not have been happier.  The bites and bubbles menu offered up over a dozen fantastic treats ranging from gazpacho, to lobster to ravioli to foie gras, to a mini burger.  There were no dessert ""bites"" that night, so instead we ordered a half-portion of a delicious assorted grapefruit presentations and mignardises from the exquisite dessert cart.  We were the only ones in the entire bubble bar (no reservations taken), though we did arrive just before 10pm.   

All told, we ordered about 8 small bites at $10 a piece and were stuffed after dessert.  So while the small bites can be a scant couple of bites, on average they are the size of a normal tasting menu plate.  Next, time we'll be sure to reserve at table in the dining room (and drop by again for the bubble bar menu).   The quality of the food and service was actually above and beyond any other restaurant in Vegas, including Robuchon.  The atmosphere of the bubble bar was a notch below, but that was to be expected.  For those looking for an exceptional michelin-starred meal at a moderately expensive fare, I cannot recommend the bubble bar at Guy Savoy high enough.  Simply amazing!",th5TCwgIUvK9UX9XLa4VGw,0,0,5,H3l7m0B2HjRWPhFAqCiuSA
81543,2014-01-06,1,P6O50VeFlBIJpP0QPYsXbQ,"I really enjoyed the Signature Tasting Menu, but not all of the courses resonate with me.  I gave Guy Savoy 4 stars, but it's more like 4.5 for the food  4.5 for the service and a 3 for the decor.  If you sit in the back row, you're just staring at wooden slats.  Some dished need to be refined to have more impact.  

I don't have 1 bad thing to say about the food at Guy Savoy.  The meal was filled with wonder and amazement!  

The Artichoke Soup was so intense and flavorful it is my new favorite soup.  The coconut dessert has an amazing combination of temperatures and textures.  It's amazing that all of those combinations can be put into one cup and all of it is made from coconut!

Definitely a solid 2 Michelin Star restaurant and if the inspectors come back to Vegas, I wouldn't be surprised if Guy Savoy got 3 stars.",S5W_Lfh4FQzF12CAOHRkQg,2,0,4,OhebepziNd4JWq0fNxDUcQ
150221,2014-03-22,0,P6O50VeFlBIJpP0QPYsXbQ,"This is a magnificent restaurant. Some of the dishes will not appeal to inexperienced palettes: the foie gras bitter infusion, served with kumquat, is not a ""crowd-pleaser"" per se, but it is sublime if you appreciate this delicacy. Other items on the menu, such as the artichoke and black truffle soup, are impossible not to enjoy. The cheese cart is superb.",AK6BrdxFRuGaKa261RATEw,3,2,5,F3GNxKx0DVtYnPi8FVLYRA
156451,2012-08-30,1,P6O50VeFlBIJpP0QPYsXbQ,We have been here a number of times. Love their tasting menu!! By far the best French restaurant in the US and beyond aside from the one in Paris.,tmXHD5I34WD2cbdIdS84UA,2,3,5,B3tQZNzSLCHfzsnRICYdfQ
159498,2012-02-07,0,P6O50VeFlBIJpP0QPYsXbQ,"Magnificent.

Food was the best we have ever had.

The service was the Best we have ever experienced.

The presentation was out of this world.",Ls8Y2HeO3HlDFmXGyDYhzw,0,0,5,v5Oy5Wyh604xRDelZwg7og
200694,2013-01-04,0,P6O50VeFlBIJpP0QPYsXbQ,"From customer service to quality of the food... this restaurant takes the cake! When we went we were fortunate enough to be two of the only four in the restaurant.  

First, the foie gras that they prepared on the tasting menu was not seared so it was not my favorite.  I expressed this and was given this amazing seared foie gras.  I would seriously make a trip to guy savoy just for that foie gras.  The entire meal was eloquent and delicious.  We ate every drop on our plates from the appetizers, to the main meal, to the cheese course and to the dessert.  It was so much food that we could not finish our dessert so the waiter gave us some to go. 

I honestly could rave about each dish that we had so instead I will just simply say that this is the best restaurant I have ever tasted in my life.  Melisse in Santa Monica, CA was my favorite with their ravishing lobster bolognese and pan seared sea bass, but this restaurant rose to first place in my heart and in my palette.  Does not matter what you order, guy savoy is the place to be.",UuNlh98_fV4zZlQgy1wDTw,2,2,5,45ypdEG1u6ZPXC2b5S52Lg
246061,2014-10-05,0,P6O50VeFlBIJpP0QPYsXbQ,"I ate here once late last year with the mrs.

This was literally the best meal I have ever had.

Food and service were exquisite!  Server is extremely attentive and if you can speak French  you can practice here but never bothering or there too much.

Food quality and presentation are fantastic, lovely dishes well sized.

Wine selection is also extensive with many hard to find bottles with proper presentation, tasting and decantering.

It is expensive but you get what you pay for and you cannot go wrong here.",Mj80sEcgutix95fufDkhBg,1,1,5,oqtESayaemg3TBlRjlrAPA
