,date,funny,business_id,text,user_id,useful,cool,stars,review_id
10057,2017-12-25,0,gOOfBSBZlffCkQ7dr7cpdw,"Today was my third time coming into Chica, My husband and I came on Tuesday for the lunch. We were looking for something different and Chica always popped up, so we decided to go ahead and try it. Our server was Adriene, she was knowledgeable and very funny. She made a few suggestions about lunch we had to try. My husband had the burger after going back and forth about it, our server insisted he would love it, and he did. I had the steak salad, and it was delicious, and not too much dressing which was nice. She (adriene) talked about the milk cake (I forgot what it's called) and raved about it, we took her suggestion and tried it, it did not disappoint. I came back Wednesday by myself, and my server again was adriene. She remembered me, my last name and called me by it, and asked if I'd prefer sparkling wAter again as we had the the day before.  You don't find customer service like this often and I told her it was because of the great time we had before that I came back. I asked her a few questions about the menu again, she said I should try the shrimp salad. The salad was exactly what I was looking for. Light and the right amount as I had dinner reservations in the night. Today we had john as our server, he was great, knowledgeable and just as friendly and helpful as the last. We are the chicken salad sandwich and chicken ceaser salad. Great ingredients but no dessert today. All around a great great place to eat and try different food from all the other places you are used to.",uKJ6J2D_Jp__v-t3CZflAQ,0,0,5,ULakcBDTMvXbX-USk-oFiQ
23741,2017-07-04,1,gOOfBSBZlffCkQ7dr7cpdw,We came here for our anniversary dinner  with  high  hopes that we would be eating Latin inspired food and have a nice  dinner. however we were very disappointed with the service and food. Our waiter was not knowledgeable on the dishes being served and gave us wrong information. The sweet plantains were very disappointing in that they were not maduros and were very green and dry to eat. I really wanted to enjoy this place since I was excited to see some Latin food in Vegas but sadly it did not meet our expectations. Maybe if u don't know the food it would be acceptable. Would not go again due to service AND food being disappointing. Two stars!,UN_jdoB2GRnt8DwEBgYRQg,0,0,2,CN1i0IGoh60Mr_e2IGLnzw
59357,2017-08-20,0,gOOfBSBZlffCkQ7dr7cpdw,Unfortunately we were disappointed. The food was average nothing really special. The only thing I would go back is the watermelon daiquiri.,LXOxngUK21CrcUgzabQc1g,0,0,2,i6CrPePlLDkfaxZw-Wdx5g
70517,2017-08-19,0,gOOfBSBZlffCkQ7dr7cpdw,"Loved the food, entire experience 
Services are exceptionally good. Servers went out of their way to ensure that we are comfortable",EsPxK4rf6rSKV2JxO3zbJA,0,0,5,Io9N4QBfQV-OCdSRwMIhGQ
70604,2017-05-14,0,gOOfBSBZlffCkQ7dr7cpdw,"The menu is full of new ways to eat food you're probably familiar with (or at least have heard of before) and you can't go wrong with any of the entrees, small plates or sides!
The waitstaff was incredibly attentive and knew nearly every single thing about each of the items and seemed excited to share them with us while making sure we got something we really liked.
Between all the people I ate with, no one had a complaint about anything and at the end we said that if we had to pick our favorite thing, it would just be everything we had eaten.
This is a great place to sit down and hang out with some friends or family to grab delicious food that was obviously prepared with skill and a true passion for food!",5S0I-QHk8497e-jRdzCXhg,1,0,5,ySFKeS66ikpNcU_dZXljDw
116876,2017-09-28,0,gOOfBSBZlffCkQ7dr7cpdw,"This restaurant was amazing, both food and service. Try the corn lollipop,  empanadas, and the Brazilian steak. Dessert is not to be missed. We will definitely be back..5 stars!!!!",6ohTnIs3CgCRcPg0QZGJ4g,0,0,5,joTSPGmz_R4wzDH_SD0jdg
140954,2017-08-01,0,gOOfBSBZlffCkQ7dr7cpdw,"Very good food,  with well thought-out ingredients in the dishes,  that blend well together. I ordered the shrimp and quinoa dish and it was excellent. And the customer service was excellent. People in Vegas to seem more professional at what they do and seem to enjoy their jobs. Where I'm from people don't like to work, all they want to Is work and go back to their life/family at home and seem to only care about how they're going to spend their weekend,  maybe relaxing out on some boat. And grumble when Monday comes again. I'm really. Impressed with the professionalism here in Vegas. It's not just certain people either it is everyone.",hMa2ulvgHjSnMrQlRAdaXA,2,0,5,ugza1er1eY9YSRHAkEfNIA
154126,2017-07-15,0,gOOfBSBZlffCkQ7dr7cpdw,"Wow my new favorite Latin restaurant in Las Vegas!!!! I cannot say one single bad thing about it. The decor was very tasteful and the ambiance with the salsa, merengue and bachata music playing at a reasonable volume where you can enjoy a conversation, but still jam to the music was awesome. For appetizers we had the empanadas which were filled with ground beef, rice, beans and plantains was phenomenal. We also ordered the chicken chicharrones which I initially thought was only going to be the fried skin, but it was not... it was like chicken wings that were flashed fried and it had an amazing spicy sauce to it. For our main courses we had the Brazilian style steak with grits and that by far was the best plate of the evening. The grits were very flavorful and the steak was so tender I could cut it with my fork without using a knife. My partner had the halibut with the plantains and the halibut came with a mango sauce it was so flaky and tender, I have to say I was one of the best fishes I've had this year. Save room for dessert, the tres leches and the buñuelos were to die for. When you go there ask for Monica to be your waitress as her service was beyond exceptional, she knew all the highlights of all the plates and recommended her favorites which is what we ended up choosing and we did not go wrong. I'm dying to go back and try their brunch all I heard from all the employees there is that brunch is even better than dinner. I highly recommend this restaurant if you're at the Venetian or you're in the mood for Latin fair. Even though this place considers itself Peruvian fusion food, I have to say that there were strong influences of Cuban, Nicaraguan, Venezuelan and Argentine flair to it. Staff is very nice and they made the dining experience so much more worth it. I can't wait to go back.",vrYY6ByqCS-2We-raSqjXQ,1,0,5,-PDLwyFzPPTUq47YIHQ4tw
155525,2017-07-17,0,gOOfBSBZlffCkQ7dr7cpdw,"The amazing food on a scale of one to ten hits 100!! Staff, cleanliness and menu is an A+ all around!! So impressed with this spot!!",-IP8rlItWBfiOGYsp93k1A,0,0,5,CkUft7N5R8LukX2r9381SQ
183755,2017-10-26,0,gOOfBSBZlffCkQ7dr7cpdw,Outstanding food and dinning experience. The food was delicious and authentic. The service was attentive to our needs and friendly. Loved it!! Best meal in Vegas.,4W_Y80pEF-pzHoxHrNKCDw,0,0,5,-LfYtUxT2b8BXkkaUwh5Mw
