,date,funny,business_id,text,user_id,useful,cool,stars,review_id
46062,2013-07-23,0,viHcW-LLmOxBMHFm0jxPvQ,"actually incredibly surprised this is only three stars. i was just in vegas for two weekends in a row, both my stays were at the palace station and i'd stay again just to have this cafe at my easy access. during my two trips i was probably in the cafe over 10 times for meals, snacks, and late night hot chocolate. the servers are friendly and the restaurant is large and clean. they even helped my friend and i out with gluten free options. thanks so much! will return",Ky-B2jwn1A4tm_z_W-3sZw,0,0,5,hhebfnWxpeX2tXcyq_QSkQ
96735,2016-10-20,0,viHcW-LLmOxBMHFm0jxPvQ,Very misleading. Their after 12am menu is only reserved for those who choose to dine in. BEWARE!!!,STpkfcuon9bN-iWv0mR_dQ,0,0,1,kV6KVAJpfY5WtqRix0SVTQ
219828,2017-07-19,0,viHcW-LLmOxBMHFm0jxPvQ,"What a great hidden gem! Friendly staff, inside of an excellent casino. If this casino was on the strip, it would be one of the top ones that you could go to, but it'd probably be 3x as expensive!

Highly recommended that you get the station card for the dinner deals.",wM826KHTxfMC4paZ13rwxg,0,2,4,8yVu_G028_nnbDylB6OGpw
232668,2012-06-17,0,viHcW-LLmOxBMHFm0jxPvQ,"While you won't get pampered here, you will get excellent food at a great price. The potato crusted trout is well worth the short drive from the strip on Fridays. The other daily specials may be as good but I haven't tried them.

Like many casinos, they have great specials from midnight until 6 am to keep the all night gamblers going.

Every entree and all the salads are big enough for two, so think about sharing, or don't be shy about taking home half of it for later.

I think of this place as a high class Waffle House, which is a great compliment from a southerner.",rQmC5llGobul3Aw-riHamg,1,0,4,AjlJD2YfzkDq1iAqrwoyuQ
380072,2015-06-26,0,viHcW-LLmOxBMHFm0jxPvQ,"Went here for a cheap breakfast. The restaurant was more than half empty but waited about 15 minutes for 7 of us to be seated. The price of the food was great and the food was very good. However, the service was the worst we received in a 4 day span in Vegas. The staff in the restaurant made us feel as if we were interrupting them. Very very unfriendly and unprofessional. The server and the lady who worked the counter at the end is the only thing keeping me from giving 5 stars.",va58I_mHEbLt-pPqvj8CoQ,0,0,2,H1DneDs-W7t46wK73w3i5A
520231,2012-04-05,0,viHcW-LLmOxBMHFm0jxPvQ,Great little hidden treasure off the clutter of the Strip!!!!!,Z9BUpSL64Y_GHRpXzHUcnw,0,0,5,5KmM71wdeKYfICN-wD153g
652643,2016-11-28,0,viHcW-LLmOxBMHFm0jxPvQ,"I ate here every single day while I was staying at the Palace Station Hotel. The steaks are amazing, the chicken wings are outstanding, the service is incredible, everyone is so friendly. 

You can have breakfast at dinner time! and the restaurant is family-friendly which is not common in Sin City.

Se habla español!",EXEr_c1iWF69EoHWMjURRg,0,0,5,NwJ7NaRZ_EhomtOutOW0eg
670280,2015-01-03,0,viHcW-LLmOxBMHFm0jxPvQ,Slow as hell! Plenty of vacant booths and tables yet there was a wait? ?!?  Opted for take out which was and extra  $1.00 charge,qdwkRt4DCX0c6xA2CGrmAg,0,0,1,RGhrqS1XFMzY1S595WMG-w
752631,2014-02-23,0,viHcW-LLmOxBMHFm0jxPvQ,"$5.99 for New York strip steak eggs the way you want them toast and hash browns $0.99 for the biscuits and gravy on the left its only on graveyard with your players card that they have lol oMG special.  

This is by far the best breakfast special in town right now with your players card they have specials such as a New York strip steak that was cooked to perfection I like mine medium rare and child on the outside the eggs were over easy the way that I like them fresh sourdough toast with jelly on the side and crispy hash browns but to top it off with the $0.99 gourmet biscuits and gravy n even had a little parsley on top to make it look beautiful",gugUpNPEyl54jCNc3kBlWQ,0,0,4,uZuTUA7XuFjCOMOITgmpHw
756892,2016-01-04,0,viHcW-LLmOxBMHFm0jxPvQ,"The food is 5 stars!! But the one waitress I had named Rebecca was nice in the beginning then she became rude. She's a heavy set white lady w/ short blonde hair. It was New Year's Eve & I know that some stores & food places give out cute ""happy new year"" hats. I saw that she had one & I had asked her ""oh do you guys by chance have the hat with the feather?"" Bcs I wanted a new little head piece. & she looked at me like I was stupid & said ""no"" in thee BITCHIEST tone. I thought I was the only one who thought her tone was rude... But my boyfriend commented on her tone once she left & my mom even said ""why did she say it all snobby?"" Little things like that upset me bcs it's not like I was being rude to her in the first place. It was a simple question & I was expecting her to be polite. 

Also, in the beginning... It took her forever to even take our drink orders. she never checked on us to see if we were doing okay. She didn't check if we needed any refills on our drinks. She just handed us our check & left. I will not come back to this restaurant if she will be my server again.",jn6UGXNFPzKg-xNb5KVY0w,0,0,2,SCnPnndctkvxp6mLxpu4RA
