,date,funny,business_id,text,user_id,useful,cool,stars,review_id
258471,2015-05-01,0,-Uix-n4Jqo4W7ERagC5qAA,"filipino food anyone??? ive always been a fan of tapsilog and tocilog back in the philippines... and i am so happy to have found this place feels like home!!! just the way i want my silog done and more.. we keep coming back to this place.. because we always come out full and satisfied... very clean, too..",ABgwO5_IDGoIiHyi2fllPg,0,0,5,StkuG2xFQabTQnkXhf-FBw
283881,2015-12-31,8,-Uix-n4Jqo4W7ERagC5qAA,"Where do I start...
Food order was placed at 9:05am. Food came at 11:25am
This should already give anybody an indication how well this restaurant give importance to customer service. And all they could say was sorry for the long wait. Really?!
Lets move on to food...
Tapa, longganisa, bangus, liempo - silog
Food was very bland and obviously cold by the time we got it. Good thing we have a microwave to at least heat things up.
The eggs and I mean all 10 eggs included in the orders are burnt at the bottom and very raw on top. I realize its a sunny side up but how hard can it be to not burn eggs? Once or twice may be acceptable (not!) but to burn all 5 orders of eggs (2/order) is just way too much.
The liempo was made up of 2 slices of pork fat, not even a sliver of meat in it, just 2 slabs of fat cooked I don't know how. 
Bangus (milkfish) that's supposed to be boneless had so much bones in it that its a joke to call it boneless.

With this kind of food, I'm surprised people are still giving it high praises. And with their kind of customer service I will caution everyone about even thinking of eating or ordering from this restaurant. There's definitely better filipino food around Vegas for anyone to waste their time here.",mID_4WxASta4JlOd6B5r9g,8,7,1,fhioeSL-NMKr8BtsthQd4A
331045,2017-02-25,0,-Uix-n4Jqo4W7ERagC5qAA,"1. Service - excellent!! Knowledgeable, flexible, courteous !!
2. Lumpia Sariwa- fresh, tasty, crunchy vegies and out-of-this world sauce !!
3. Chicken Mami- most delicious broth, perfectly cooked chicken and crunchy lettuce!
4. Beef Mami - I had noodle soup from Hongkong, Shanghai, SF Chinatown and Manila,  this has got to be ""Numero Uno""! 
5. Pancit Palabok - perfect balance of seafood and garlic together with angel hair like noodles. 
Check out the rest of their menu. 

I highly recommend this place.",noNBywgcrj0ET-i8nzQHXQ,2,0,5,6auxqI7oKyxG75wENK6ShA
352571,2016-10-07,0,-Uix-n4Jqo4W7ERagC5qAA,"This place is small, but food was delicious the Sinigang bahboy was very Hot and delicious. Definitely we'll come back the next time we are in Vegas....",7FBxzRzybDqWQ6LLr7pfPg,0,0,4,grK29vr0xH9Gd4jA2-FFPg
551002,2015-12-09,0,-Uix-n4Jqo4W7ERagC5qAA,"Great place to eat. I had the Tapsilog. It was tender and tasty! Entrees are made to order and quick. Close to the strip and other popular restaurants in Chinatown. 

Owner is super friendly!",bHBxWhWRhy1roZ-NK83cbg,1,1,5,NvLW421g7-114oXgnNJRmQ
557802,2015-12-04,3,-Uix-n4Jqo4W7ERagC5qAA,"Gave this place a try since reviews seemed decent, but now I'm starting to think that their friends/relatives are the ones that posted past reviews.

We got greeted by the owner when we first walked in and then went up to order. The cook/servers were behind a counter and didn't seem like they wanted to be there. We actually had to get up and get our food instead of them coming to our table, which was about two feet away. Tried the Lonsilog and Lechonkasilog and was pretty disappointed in both. They didn't even offer us any drinks, not even water. Food was bland and not that special.

Wouldn't recommend this place to anyone. You'd be better off at DT's or LJ's.",-p3t6eTYgVFiU17XkzttHA,1,1,2,0WHQuO9CyX4pF4D7wxKW7g
575641,2015-04-26,0,-Uix-n4Jqo4W7ERagC5qAA,"Great food! If you feel like eating with almost anything ""SILOG"" .. then this is the right place to go.  Love their tinapasilog and tapsilog..  Great price too.",oQ_Vp4nB3Efzyi-rTxyMRw,1,0,5,uwTHZpwqYe879CiBspP7pQ
689696,2016-11-08,0,-Uix-n4Jqo4W7ERagC5qAA,"This place is really good. They cook your food when you order it so it's fresh. It's like a hole in a wall type of joint, the silogs are delicious. If you're ever in a mood for great tasting Filipino food come to this place.",1mQN2hys_rs22J3YfxTNsw,0,0,4,p6j9ixXojwMNUTHEd7UKBg
925492,2015-10-09,0,-Uix-n4Jqo4W7ERagC5qAA,Passed by this place and realized it's a new concept. No more taco shop! Got a #14 and it was delicious! I just think it should come with at least 1 or 2 more but nonetheless it was great.,kli4pFv0HPieztzbW2v3Ew,3,1,5,dGaUw_aD2c94hojQuYiyDg
933243,2015-09-23,0,-Uix-n4Jqo4W7ERagC5qAA,Awesome lumpia. Just like home made. If you don't get anything else you're missing out but you should still stop in for an occasional lumpia fix. I do.,76crp1vXF1A3LOoNP6zcUQ,0,0,5,0ByH4dK5GPk1DAawz6PMwg
