,date,funny,business_id,text,user_id,useful,cool,stars,review_id
41952,2014-07-02,0,emCZVTnhkDEQUaAz5wJq1w,Something was wrong with the produce - burgers made me and my kid sick. Awesome milkshakes though. Fries were average. Good atmosphere and friendly service. Wish we ate somewhere else.,bAgXKxVWSWdkOamIMUVjIA,0,0,2,nu1Pb6dkTVMUHUtFsY4-1w
89769,2014-06-29,1,emCZVTnhkDEQUaAz5wJq1w,"Ordered two simple burgers.
An original with only lettuce, mayonnaise and American cheese. And a veggie burger with only lettuce, mayonnaise, tomatoes and cheese.
We got an original with tomatoes and onions and a veggie with onions and no cheese. 
Ended up being the driest and most terrible burger I've had. Should have asked for my money back, go anywhere but here for a burger -__-",_VjV8fDFiGwANF7ieqyE8A,0,0,1,l95DUskNiqClHR5S0OXS8w
91240,2016-07-10,0,emCZVTnhkDEQUaAz5wJq1w,"I was starving and stopped here to have a good burger. The burger tasted horrible!! Just horrible!! If you are starving, anything should taste good, but this was a nightmare and mere waste of money. Also, burgers are expensive here!! Warn you not to waste your money here.",N_XUDlDS6ErzuNQ_Ho5gHA,0,0,1,sdnUpoL3tE8yod4VGcAabQ
92748,2014-06-25,0,emCZVTnhkDEQUaAz5wJq1w,"This Johnny Rockets is located in the Excalibur Hotel.  Very bright and clean, it offers a good selection of good old fashion hamburgers.  The burgers are excellent.  Very juicy like your mother used to make.  The fries and onion rings are another matter however.  These are both bland and taste like you had picked up a frozen package of fries for the local grocery store- very disappointing for the price.  The only bright spot here was the sweet potato fries; very good.",tmuqwtiPEt4pm4_TGWeD9A,0,0,3,wi4McqYi_bMiYvvWugRRQQ
180697,2015-12-22,0,emCZVTnhkDEQUaAz5wJq1w,"Came in during breakfast... Ordered the Western Omelette, added sausages. And a Krispy Kreme doughnut. And everything came out EXTRA FRESH & delicious!! 

Shared this plate with my bf and we were actually both stuffed like turkeys! 

Loved their customer service! & they did a dance for the crowd....with the song ""R-E-S-P-E-C-T""",2Umrbp1jGy9S4pvZJhi0vg,2,1,5,606mVtHgbW7sviWB8zWOfw
376367,2015-01-23,0,emCZVTnhkDEQUaAz5wJq1w,Food sucked.  Service sucked worse.  Why bother when you can get mickey d's upstairs??  Overpriced and understaffed,oQD2LfgIYopvhqWYpILIKQ,0,0,1,_UeZPi_AJtHthXoTu4N5qw
458227,2017-02-05,0,emCZVTnhkDEQUaAz5wJq1w,"Don't order from Gissell. She completely ignored my son's order. When I saw the total couldn't be what we owed, I asked her to read back what we ordered, she only had my portion, not my son's. Mediocre food and cruddy service.",8MWsCRRNKglcTR1KZvkcSA,0,0,1,gVzjOQUwy8Jihj8QrRuTUw
483883,2014-10-20,0,emCZVTnhkDEQUaAz5wJq1w,"Burger was pretty good, but the attitudes at this place makes it a one. Work on customer service, especially when the cashier is the one who takes the order wrong.",AvWILjd0qFZ42QXWXzs-ZA,0,0,1,iOaWoNfrpi6NzW7VAQWVEw
493884,2015-08-11,1,emCZVTnhkDEQUaAz5wJq1w,"Overrated and over priced, the wait in line was awful they had only one cashier and apparently this must have been her first day at the job. I even joked with the girl in front of me that we should order a pizza while waiting our turn in line then I ordered mine to go $22.54 for a burger, onion rings and a shake then after waiting and waiting the buzzer flasher they gave me went off I went to the counter to get it and it wasn't to go, I joked to the woman next to me and she said they left off half her order. I think the CEO better go undercover boss again!",zxNQnuAT3pgpirtLLQar4Q,0,0,1,LjVS1T0JewI5QLc4zjKekw
575761,2016-06-12,0,emCZVTnhkDEQUaAz5wJq1w,"Perfect drunk food. Beware, though the site claims this is a 24 hour operation, they turn away customers at 5am and reopen for breakfast at 6am. My friends and I barely made the cut. Be warned, like other Vegas restaurants in hotels, there is no closed sign and they do not turn off their signs to let you know they are not open. I recommend the chili on your fries! Delicious!",J1_wreS_eQ1ntRpTMkmRPg,0,0,4,NbUC7EGfqtOZb2t7nu6yXQ
