,date,funny,business_id,text,user_id,useful,cool,stars,review_id
230416,2016-09-30,0,rhyYT6qtMVxXcj9QKLiYpg,"Rude waitress!!! Just driving by and got wings as a favor for my brother, he loves this place. I guess if your not buying beer and tipping your business isn't worth their time .",OQbuXvl1-zbIXftlVZYFHQ,0,0,1,rOR46JpQFFXN9Vr-bAS2pw
289130,2013-09-13,0,rhyYT6qtMVxXcj9QKLiYpg,Best pot roast I've tried!,ifN4zDOzYHt3RxEKW6Rc0Q,0,0,4,Z3dK-87ZWmQRS0a3enl0SA
862761,2016-04-02,0,rhyYT6qtMVxXcj9QKLiYpg,Best bartenders...especially Lynn and Michele....good food great happy hour specials and gaming promotions,mC0fJB-K7I3nJg18gNp3Gw,0,0,5,UQJFsSs_SLsznlFeSQIXCg
964242,2014-05-23,0,rhyYT6qtMVxXcj9QKLiYpg,"I live in Southern Highlands so we came here when they first opened. It was nothing special. Decided to try it again, I have to say I was impressed. I tried the  Supreme Stromboli. Wow! Not only was it huge but it was tasty and the dough was cooked through. I also like how the dough on top was thinner than the bottom. The service was also friendly and attentive.",eFQPgNR6wbHFZNgGqNP04A,2,2,4,yfILJzjac6BwAW-2nn5BVw
1031897,2013-04-06,0,rhyYT6qtMVxXcj9QKLiYpg,Good and very reasonably priced food. Makes breakfast super easy on the weekends. Frequent customer. Very friendly and polite staff.,SwnBLinZInY7PuRMxobM5A,0,0,4,8MPW8q7_1TbGw9Ds6KjEcQ
1051354,2014-11-16,0,rhyYT6qtMVxXcj9QKLiYpg,"The wings are actually quite delicious. The size of the wings are larger than the usual wings you find at other bars. An order comes with 12 wings with the sauce of your choosing. Apparently the hot is REALLY HOT! 

Hubby got bbq wings with the crinkle fries. We left with full bellies and a general satisfaction with the T-Birds chicken wing experience.

It gets a 3 / 5 stars from me due to atmosphere and slow service. An overall clean bar that was not full of smoke or lingering smells.",kp4J0Aw6uQ0T2WSn0_uDng,1,0,3,K_q7YMqgd4yKO7ID_kMtAw
1129627,2015-03-09,0,rhyYT6qtMVxXcj9QKLiYpg,"You say bigger is not better ? That would be correct but this place hit on all cylinders when it comes to flavor ,quantity ,and most important to me is QUALITY ! T-Bird lounge now has several locations dotting The LV area, the original was on Trop but I found my home at the eastern and Silverado ranch location. breakfast are great beers cold 24/7 and the people are good as it get for Vegas. I hit home about once every couple years ( currently live in Texas) and this is the must eat Joint of all joints For this Cat. So weather it's a feast or just some Video Poker and wings give this place a try just old school Vegas at its best ! HOGGY OUT",Wr_vCRcZG9ZfEEgfD02tew,0,0,5,_PoIlKXDO9JEnEz12ckCRQ
1521021,2014-03-16,0,rhyYT6qtMVxXcj9QKLiYpg,"Best Chicken Wings in Vegas !!! Medium are just right not to spicy and not to blend. And teriyaki wings are also really good, make sure when you order get hot wings chard, and teriyaki pizza oven, trust me you will not be disappointed, A bucket of wings (around 35 wings) and two cokes for about 25.00 is not bad.",M-srxMZ3fiyiwGrhhkxXkw,1,0,5,m_RqKuA4hxV6r6OgGc1LGQ
1716073,2016-03-23,1,rhyYT6qtMVxXcj9QKLiYpg,I dropped a star from an old review because now they have increased their prices and their strombolis are overpriced.,1_oU3pAMIRhMlLO8X36x8w,1,1,4,k3JkE7XA47fmlyHEKUi9Rg
1749438,2011-03-26,0,rhyYT6qtMVxXcj9QKLiYpg,"One of my absolute favorite bars! When I've got a few dollars to spare and want bar food, this is where I go. Domestic bottles are priced around $2.50 if I remember correctly and their Reuben sandwich is made just the way I like it!  Mon-Thurs the Hawaiian bartender (Pono is his name I think?) is there. He's really courteous and has yet to let me go more than a minute without a cold beer.

Also, had the stromboli the other night. It was HUGE. Had to be atleast 6"" wide and 12"" long, and that's the *small*. Ended up splitting it with a friend it was so big.",O7AjVhZWhZx82jHybQDjwQ,2,1,5,vPX3L0Pmk1dVc2-6dC39Rw
1753084,2014-05-15,0,rhyYT6qtMVxXcj9QKLiYpg,"What can I say? We love our T-Birds! Friendly staff, cheap drinks, and awesome bar food! Never crowded and you can always count on catching pretty much any game you're looking for there. Try one of their daily specials, the fish and chips, or breakfast!",rn-S-1xMdOduaLcmk3PuGQ,1,0,4,7Iz-ZG1Mlcfby3WnbI6Xew
1844125,2018-04-16,0,rhyYT6qtMVxXcj9QKLiYpg,1 star is too many. We live 20 minutes away placed a carry out order. After we arrived home discovered it was wrong. We called to get it fixed and hopefully some compensation. When we returned the correct order had not even been started yet and the gentleman who was filling our order had to twist the manager's arm just to get a small portion of the order refunded. Terrible customer service on the part of the manager.,yGLN-Ri2T69iTqiiigJRdA,0,0,1,sMoIDhAGFByislgZErvvQA
1915467,2018-05-09,0,rhyYT6qtMVxXcj9QKLiYpg,"I absolutely love Melissa!!! She's amazing!!! We only come here to see her, even though the stationary bar stools are the worst EVER. Seriously though, my friend is 6'8"" and his knees are smashed into the bar, and I'm 5' and can't reach my food without sliding forward onto the edge of the seat. Please please please put the comfortable bar stools around the rest of the place at the bar! We would stay so much longer (and spend so much more money!)",lhahj9tNZGI4ra26H0gOqw,0,0,3,sJqsd12MI0b380p5dVwU1A
2036381,2016-11-06,3,rhyYT6qtMVxXcj9QKLiYpg,"This is actually an above average T-Bird location. It's kinda divey. The beer offerings are really meh. But the bartenders are friendly and attentive. And the food seems to be tastier here. It doesn't get too loud or crowded either. So if you've gotta hang out a T-Bird, this location is one of the better options.",YMgZqBUAddmFErxLtCfK_w,6,4,3,p5WnuyGiWVXiPD_iyIlsOw
2232347,2015-04-29,0,rhyYT6qtMVxXcj9QKLiYpg,"with our favorite waitress. Mary!!!  you lady!
Fried pickles! bomb!
by the way, Friday may 8th they are having a celebration of being open 10years Mexican food buffet ! 6pm to 9 pm come and enjoy! see you there !",TNfclk3E-BP4DbtMrrBMxg,0,0,5,_8ec5DKD3ihrVq84rZPN3w
2314685,2015-02-23,0,rhyYT6qtMVxXcj9QKLiYpg,Had lunch here with my mom this Sunday and service was great but food subpar. The steak sandwich had a bunch of gristle and the burger I had was not hot & not seasoned. The location on Eastern has better quality food but I've been coming to T-Birds since they're first location by tbe dollar movie theater when I was a kid. I'm not as happy with this one.,LNLMsRqQ3Rx9VzJ7LbaRkQ,0,0,3,ho9LtwJ7md08M04B4zPRMw
2449806,2016-07-02,1,rhyYT6qtMVxXcj9QKLiYpg,"Average. The food came out after 5 minutes of ordering so I'm pretty sure it was microwaved. The vibe is off- almost like the people that were there are ALWAYS there. I kind of felt in the twilight zone or in one of those movies like the couple never seen again. 
Waitress was nice but a little jerky. She couldn't stand still. Probably won't come back. Not what I was expecting when I googled bar food.",mAdOHU0FNjr64pjR8V2o-A,1,0,2,JvIVlQ32S6aR9HuVHXgBQw
2461467,2013-11-08,0,rhyYT6qtMVxXcj9QKLiYpg,"There is only 1 reason I come to T Birds and that's to eat there special Stromboli!  This is the only place that I go too when I'm feeling super hungry for Stromboli! I made the mistake the 1st time by ordering a large and boy was that the biggest Stromboli I seen.  There Small can feed 4 people easily and that's what I order ever since. 

The restaurant is nicely separated from the bar and completely smoke free.  There are TV's in the area so you can watch your sports game during your lunch or dinner.

They have a large menu ranging from simple appetizers to full course Surf and Turf meals.  The Stromboli is obviously my favorite.

The establishment is really clean and the staff is really friendly.  It doesn't get that busy so service is always there to fill your drinks.  

They have a full bar so you can order any drink you want.  Gaming is also available here.",Q2SqwNL1m9Wt7mlOh5NR_Q,2,0,3,6exASSHGeB3TEtNf-Gi8Zg
2485345,2015-10-07,0,rhyYT6qtMVxXcj9QKLiYpg,"My brother in law and I decided to give this place a try one afternoon for lunch.
Initial appearance inside is ok, they do have a separate area for non smokers and the bar is big with brand new big screen TVs.  
The Stella beer that we had was very cold and nice my gripe right away was when I tried to move the bar stool closer to the bar....its screwed to the floor !  Why ?
We ordered the cheese nachos, French fries, fried mushrooms and a large Stromboli (to go).
The food was quick to arrive and the portions were huge, a order or fries must have been a 1lb or potatoes, the mushrooms were the same, no kidding about 25 breaded dried mushrooms piping hot.  The nachos were also huge, but after digging into them from the top, you soon realize that underneath the cheese, sour cream and guacamole, all you have is bare nachos.
The Stromboli arrived and when I say it was two foot long I was probably underestimating, it must have weighed 4lbs and was enough to feed 10.  
I didn't get a chance to eat the Stromboli but my brother in law said it was ok, a little salty but not bad.
If you want a ice cold beer and huge food portions this is your place, I did feel that the place caters to the elder generation, ( just by who was there when we where there).
Overall not a bad place, I'd give it another try but it won't take me away from other bars in the area.",srsIW-KsmybstPTbgUpusw,0,0,3,13a1NkPeqIcz3jymphchgg
2598931,2013-05-13,0,rhyYT6qtMVxXcj9QKLiYpg,I've been here twice. Great bar food at an awesome price (especially the daily specials!!!). The first time the bartender was not so friendly and very sloooooow. The second time it was slightly the same especially since they had forgotten all about my food!!!! Yet again it was during a shift change and Brandy (the next bartender on duty) turned my experience around. She was very friendly and fun. My boyfriend and I tried the small supreme stromboli which can easily feed 4 people! and the fried mushrooms. If you're looking for good prices and trying to lay low then definitely check this place out.,DMXxj2-GJxicjaE8S59qjA,0,0,4,PPCd9foBcKx9eiv0BLgXmQ
2788844,2017-12-25,0,rhyYT6qtMVxXcj9QKLiYpg,"Where to go for an early dinner on a Saturday Christmas Eve?  ...that wouldn't be crazy busy and has good food?  T-bird Lounge & Restaurant on Blue Diamond fits the bill.  A nice 16oz. Steak dinner with coleslaw, baked potato and Texas toast, plus a side of fried mushrooms.  Jason gave great service and we will definitely be back!",q0wcFMDeV57s-Xi-eXZmFg,0,0,5,M-ZMHKuFH7TslWZ_OUGXBQ
2875428,2017-08-23,0,rhyYT6qtMVxXcj9QKLiYpg,"Finished breakfast with the 2 egg special. Everything was delicious, generous, and prepared as requested: potatoes crispy, eggs over easy just right. For Vegas the price was really good 7.25. Would come here again for sure.",5dIvld2QfyqcSiPIAuBerQ,0,0,5,iSe90HFRDl3s90qetCjoRQ
