,date,funny,business_id,text,user_id,useful,cool,stars,review_id
275898,2014-03-25,1,d-NDnFSfwUZ2wf4aDBic5Q,All i can say is i wont be going back to this location .... the worker was makeing sexual comments and i didnt even want to go back up to the buffet so we just left ..... i will be tring another location in the future !!!!!,4S2XP2AsQpAB96aq7HJLRQ,0,0,1,oIU-Bk7zF6Qwkrs4IS4YXw
301578,2011-08-27,0,d-NDnFSfwUZ2wf4aDBic5Q,"What can you say. All you can eat pizza buffett for under 6 dollars.  They do have the most excellent buffalo chicken pizza. It brings to mind the joke. Sex is like pizza, when its good its great. When its bad its still pretty good.",nOtM_bvMTGWNMRh5NG_etA,0,0,3,afDB1YrJeFY0WoB4kfYUMA
466725,2016-03-13,0,d-NDnFSfwUZ2wf4aDBic5Q,"This place is pretty good and cheap, only cost $15 for two people and it's all you can eat. They don't have a variety of pizzas but I really enjoyed what they had, like the stuffed crust pizza. Yummy. They have salads too. I wasn't too much of a fan of their pasta, it tasted kinda watery. And I think they only have two different desserts, chocolate brownies and cinnamon rolls, which were pretty good actually. It's not the fanciest place to eat, but it's a good place and the price is low. The workers are super nice as well, they greet you walking in and wish you a good day walking out. I'll come back again.",FFPL3OMtleizVERfcLSC_A,0,0,4,jN4rXmPCRRJuZMCp0NXglw
557911,2017-06-19,0,d-NDnFSfwUZ2wf4aDBic5Q,"I viviste this restaurant with my family like I usually do. While I was droning my soup I started feeling something in my throat. It got pretty bad I had to go to the restroom and regurgitate everything and I discovered a piece of plastic had been stuck in my throat. I notified management and they completely blew me off.
Not even an apology. Terrible customer service",SSVBowh5FbKESwopA3UAuQ,1,0,1,QbEUddwhaf9EcPofHZLpXA
571176,2015-04-21,0,d-NDnFSfwUZ2wf4aDBic5Q,"HORRIBLE PIZZA! I thought we might have caught it on a bad day so we gave it a second try. Don't waste your money here. It is one of the WORST pizzas I've ever had in my life. They are consistent though.... consistently BAD. I could name at least 5 other places with great pizza and that would still be considered cheap. So everyone on here saying ""good for the price"" or ""what do you expect for how cheap it is"" are truly not informed when it comes to pizza in vegas.",pYpPYJiawMI2TeLU3zLPsw,0,0,1,COMeYhPTvRjBLSbuIZzGRg
665597,2013-07-09,0,d-NDnFSfwUZ2wf4aDBic5Q,"Don't eat anything that didn't JUST come out of the oven. The pizza on the counter is truly horrible, but right out of the oven is fair to middlin.",p4SSHwr2vhtLWdDNC85wFg,1,1,1,2Y3Aa_TIfbb897Fdie4DEg
688170,2015-06-14,0,d-NDnFSfwUZ2wf4aDBic5Q,"Pretty cut and dry formula. All you can eat pizza, a little pasta and I think I saw salad,but seriously? Salad? You can't beat the price, $8.15 including a drink. I would like to have seen a few more choices of specialty pizzas, but they kept them coming and also were good about clearing the used plates. I'm sure their desert ""pizzas"" aren't too healthy, but they tasted great!",KRnRgqrI0hxPYYqaKNmxnQ,0,0,4,YZDIlqQVhx3ZHxni4N4feg
735733,2014-05-11,0,d-NDnFSfwUZ2wf4aDBic5Q,"Always a treat to come into a family friendly restaurant.  The pizza being buffet style is always hot and fresh, and the staff is always friendly and helpful! We are here at least once a week!! Specialty pizzas like mac n cheese, spinach alfredo,  all available for me being a vegetarian is spectacular.  They also have large party style tables set up in back and an arcade for the kids!!!",9LynaVoH8x8AtH7W0X9Nzg,0,1,5,3HZpAOsNDM4ZVOUBiqa6jQ
748772,2014-08-20,0,d-NDnFSfwUZ2wf4aDBic5Q,Price is great. The buffet was fresh and you can request your own pizza. The salad bar has improved and def a great place to take the kids!,2stl5wbOZ937gRUa-muqjQ,0,0,5,vuVJcivkKpCK_D7i19foXw
909342,2017-05-15,0,d-NDnFSfwUZ2wf4aDBic5Q,"The food is pretty good for the price, $6 for adults + $1.89 for a drink. Really liked that kids 3 and under are free since my 1 year old is picky and sometimes hardly eats anything.  Wish the salad was better, its a typical mixed bagged with regular lettuce, shredded carrots and purple cabbage, plus some toppings on the side. But like I said its good for the price. The brownies were bomb and the pasta with white sauce was delicious,  the whole family liked it. Downsides were a couple homeless guys hanging out there, they weren't together. One tried sleeping at his table but the employees told him he couldn't do that and he packed up his stuff and left. The other one seemed to think this was a regular restaurant and keep gesturing for the employees to come over like they were waitresses.  Bro its a buffet, you serve yourself. Plus the restrooms had a funny smell, like soil. Overall good experience. Would come back again.",APAbfR47HXtwf4i70wTDHQ,1,1,4,q-cAaJNb2HAdf-pWPTk5kA
931372,2010-09-09,0,d-NDnFSfwUZ2wf4aDBic5Q,"People at my office drag me here once a week. Is the pizza awesome? No, but that isn't the point. It is a pizza buffet...a dream come true. Now if they would just add an ice cream buffet! They recently started doing a sort of apple strudel pizza for desert. Almost as good as an ice cream buffet...almost.",tpz6Y7jCL79b2CyLI81wMw,1,0,3,xCX74Bmo0oU8d22pGHsq-w
988805,2016-02-20,0,d-NDnFSfwUZ2wf4aDBic5Q,"great food, went there a few years back and was blaw. thought id try it again and glad I did. they have improved 100%",6MgV0Vi8YodXjGhD9EMMcA,0,0,5,UnUuZsWXxIfTeFoNNTTkLQ
1047046,2016-07-16,0,d-NDnFSfwUZ2wf4aDBic5Q,Seriously we had to tell four different people that their out of C02 for the soda machine. Still nothing done. We finish our food with nothing to drink. Finally I was like forget it. Give me my damn change for these drinks back. Family of 8. Smh....Pizza was ok.,mut3mMbs84KZ-RM0wi9RLg,0,0,2,VW3d7-zQG5fr0ewSZ00jNA
1131080,2014-09-07,0,d-NDnFSfwUZ2wf4aDBic5Q,"Not the best pizza but good enough for the price. What I like about it, I can customize my pizza any way I like it.",FI9DGBNn-HkpaeMHhGFYqg,0,0,3,k4JSa5iTacfnnawQOPxOyw
1196235,2014-02-06,1,d-NDnFSfwUZ2wf4aDBic5Q,"I just seen a girl(teenager) walk over to the dessert line, scoops up a piece of brownie & instead of putting the brownie in a plate like you supposed to NO she grabs it right off the spatula with her nasty bacterial hand!! That's disgusting & I'm sure one of the employees seen that..TERRIBLE MAINTENANCE!!!",TT-OfQR3Y-fW5X9O3MoUDg,0,1,3,IFZbnqUWAfM6ab4MAJNNZg
