,date,funny,business_id,text,user_id,useful,cool,stars,review_id
8475,2014-02-27,0,gh6__q2WXFuyN8gt6VAnWw,"Food is awesome! Service is great! Atmosphere is very nice! I am very glad I tried this place. I will definitely be back. The fish and chips were amazing, the flaming chorizo they bring to the table as a starter was wonderful and wow so was the beef espetada!!!",9HP_Cc6BqtG4nzl5xwUdkA,47,0,5,unNcEKijGdCD4Ycsb6j_IA
47636,2015-06-23,26,gh6__q2WXFuyN8gt6VAnWw,"The food was really good, but the service was very disappointing. We attended the Argentine Tango dance night, so the restaurant was pretty crowded. However, the restaurant only had 1 waitress (who did a good job) for the whole restaurant, but she was the only one, so it took us at least a half hour to get our check, I had to ask twice. Plus they charged us automatic gratuity, so there was little incentive for them to be expedient with their service. Hopefully the service will get better, because the food was pretty good, and the dance event was very nice.",GseqsuanhdE2z-LottPuDg,2,1,2,xVSaql-dLe7afuFAVqSFbQ
52740,2016-10-03,0,gh6__q2WXFuyN8gt6VAnWw,"Vila Algarve is a ""must eat"" place.

My first time, the Caldo Verde really made an impression, and the Bacalau ""a Brass"" likewise, was a winner.

The tasty food was great enough, but Luby (owner, chef, hostess) made the experience twice as good.

So, two days later, I returned with a friend and we both had a wonderful evening, having Caldo Verde, Portuguese Paella, and carrot cake for dessert.  Again, Luby's authentic good nature came shining through.  As a bonus, we were entertained by the dance lessons while enjoying the food.

Raul",VxYgrZ9LKcvqQwaLfPqjng,10,1,5,qlYlPJsPAO0-cIdw4J9DEg
66389,2014-04-23,66,gh6__q2WXFuyN8gt6VAnWw,"Expected better from all the raving reviews. Two of us got the Paella, we both agreed it tasted liked boxed Spanish rice, chicken on the skewer was dry and tough and the frys with it were just Ore Ida frozen ones. Tried the chicken liver appetizer, this was tasty, but I'm not sure why everyone on this site is raving about the toast, it's actually just white Wonder bread. Took 3 hours for us to get our food, owner did say it would take a while, (claiming it's all fresh made), it's more like they only have to burners on the stove and 1 sauce pan, literally brought out 1 dish then would have to wait 10-15 minutes for someone else's dish (not busy either, only 5 other people there).  Over-rated and more expensive.",wn1_ndjKyI6uauo3ANooUw,5,2,2,QPMRi9ULmJhLJM58_ygKFg
71527,2015-12-20,0,gh6__q2WXFuyN8gt6VAnWw,"When you pull up to the restaurant it doesn't look like much, but one you open the doors and look inside you will be extremely impressed. The atmosphere is amazing and they have a huge dance floor and a variety of dancing on the nights of the week. The restaurant is family owned and the customer service is amazing. The food is different but there's something for everyone and it's delicious. Order the escargot or they have the same thing with shrimp instead of snails and it's just to die for!",ZorC1pdfQa5wynet1dMt2Q,6,0,4,mPDwNlIFH2Nq1ZoYxA1VjQ
82996,2017-12-12,0,gh6__q2WXFuyN8gt6VAnWw,Amazing Portuguese food! Linguica (chirizo) is unique and very yummy. Must try the curry. The owner is very friendly. We were treated like her family!,pKRxP-dnhIOlej0aqSfoQg,8,0,5,hbCvS78-1u7J8Ww2lntn7w
97310,2014-08-04,0,gh6__q2WXFuyN8gt6VAnWw,"This is a fun place to go. The owner bubbles with enthusiasm and will be very happy to discuss her dishes as much as you like. Our party of four had pig ears, chicken Algarve (thin chicken filet with cheese and mushrooms and spices, baked chicken, and chicken on a shish kabob; the first chicken dish and the pig ears were the best in terms of flavors. Unfortunately, they were out of the Portuguese Chorizo and we didn't try any of the more exotic dishes. Everyone liked everything. I plan to go back and try some of their seafood dishes. 

I notice reviews cover the spectrum on the Sangria. The owner asked us if we would like a liter of Sangria which is a tad more than quart. We're not big drinkers and we hesitated. The owner assured us it was a light drink; she said she just put a little port wine in and no Vodka; she acted like making Sangria with Vodka was very unauthentic. So the four of us shared a liter of Sangria. The Sangria tastes good but I judged the alcohol content to be substantially less than that of a typical red wine. So order the Sangria if you would like a light alcohol drink with great flavor and order wine if you want something with more bite. 

When we ordered, the owner told us that one of the dishes would take at least 35 minutes since it was being made from scratch. We were up for a leisurely Sunday evening meal with good company so that was not a problem for us and spent about an hour and twenty minutes there. Of course, if you are on a tighter schedule, ask what can be prepared fast. 

Service was attentive without the waitresses introducing themselves and announcing that they would be taking care of us that evening. I prefer it that way.  

I decided on five stars based the pig ears and chicken Algarve, nice atmosphere, leisurely but attentive service and a modest bill: $59 for the four us with tax but before the tip and there was more than enough food.",3b5EsiTkqgdbxPXz7LfBpA,55,0,5,BgMiZSgE6YKAiO42WZvP0Q
110598,2014-03-29,0,gh6__q2WXFuyN8gt6VAnWw,Went last night and had a fantastic Portuguese meal. The food is as good or  better than my Mother and Grandmother Portuguese cooking. As a 1st generation Portuguese born in the states I give this place 5 stars.... The owner spoke to us and we love her... Food is great !!!! please all Portuguese and Brazilian please try it you will love it... FORCA PORTUGAL!!!!!,zjP6npmt8_uSTsYg5mtUmQ,51,1,5,XuBbthtC9lgglupKRFJ3YQ
197903,2015-09-13,0,gh6__q2WXFuyN8gt6VAnWw,"Amazing place and amazing food, the paella it's delicious and I also recommend the sangria, last time we ate tapas and we just could stopping ordering more and more. Very fresh and delicious!

Maravilhoso Ambiente e comida, a paella estava deliciosa, e também a sangria. Ultima vez que viemos comemos tapas e não conseguimos parar de pedir mais e mais. A comida é deliciosa!",cV-Cgr1WoPUD9o4YWvQk5A,19,0,5,Jc_nAdj7tG5bGixCYIzNmQ
254010,2016-04-26,0,gh6__q2WXFuyN8gt6VAnWw,"Fantastic service, excellent food and the owner personally comes out to make sure your dining experience is flawless. Came here while visiting my parents and was not disappointed.",duw4dclutRQga80ShGYSRQ,10,0,5,5CvKXsfG_UeD7-7djrs9kw
257987,2016-05-19,0,gh6__q2WXFuyN8gt6VAnWw,"The best in Vegas!I love this place! Fun, fun, fun!Thank you!",4PIHwJ47pwO6eiRozLWqIQ,10,0,5,hxN-kkM7qzYcZN1c303Njg
296693,2016-05-09,17,gh6__q2WXFuyN8gt6VAnWw,This was my worst dining experience. The service was bad. Our food didn't all come at the same time. Each dish came every 15 to 20 minutes. The food was overpriced. They charged us twice the corking fee they said they would. I would not recommend this at all. The ambiance is horrible.,IOb7iucSg1iw2P4oTTxRKw,1,0,1,WlLVKxVUudEhWxaPKIwbrw
335705,2016-05-09,18,gh6__q2WXFuyN8gt6VAnWw,My worst dining experience ever. Very ordinary food. And that is being kind. Over priced food. Horrible service. The owner lied about several things. I had to ask for bread for the table. 10 minutes later the owner showed up with a basket of what seem like microwaved roles that she probably bought for the grocery store next door. The fish was unseasoned. The salad DID NOT have dressing on it. The surf and turf was tasteless and had only 3 shrimps and badly cooked meat that was tough. We will never set foot in this place ever again. 1 star is a high rating for this place.,2Iq51to6hlq3dSKBoVuDdw,1,0,1,rOijwnZD4hk7KBfdVkAHRg
359541,2016-04-28,18,gh6__q2WXFuyN8gt6VAnWw,"I don't understand these reviews. The service was fine, very friendly, but the food was off.

1) The sauce for the appetizers were extremely salty. We all had different appetizers, and they were all outrageously salty.  I picked my food out of the sauce to eat it. 

2) Lamb shank was good, not great. Grilled vegetables that accompanied it were cooked nicely however. White rice...was white rice. 

 I was excited for this evening, expecting big flavor profiles. I also want to support local businesses. Instead I ended up with a rather mediocre meal. Certainly not worth the final bill. Yelp really let me down on this one.",lIeTkArfBdFByShcU7zXAA,0,0,2,f1jvjwt8BJBr0juMsNEKAQ
393900,2016-11-13,0,gh6__q2WXFuyN8gt6VAnWw,Excellent food! Tried it out for the first time and was surprised how good everything here is. The owner walked us through her menu and is clear how much pride she takes in her recipes. The shrimp curry and paella were incredible. Don't miss this place just off the strip.,LewHzpu7f8nevYJQPhOcqA,4,0,5,59TqKPID0ibSItbEiY0spQ
