,date,funny,business_id,text,user_id,useful,cool,stars,review_id
20799,2011-03-15,0,C74ViML3zx1akYVafLaiXQ,"Asian buffet, slightly above average in all aspects.

Buffet At Asia is an Asian buffet restaurant, priced cheaper than most casino buffets (around $16 for dinner) though there are Asian buffets that are cheaper still.

There is decent variety of foods and there is also a Mongolian grill (or bbq) where you can select the ingredients you want and they're cooked live in front of you.

I won't comment on the seafood as I don't eat any but there were crab legs and sushi options. 
For meat lovers there was pork, chicken and beef, around 3 choices for each. All were decent tasting though they were a bit oil/fat-heavy. All of them tasted average, not bad but also not special, about the same you'd expect from any takeout.

I really enjoyed the sweet sesame balls (essentially dough balls covered in sesame and deep fried) though they were kind of heavy on the stomach.

There's also a large variety of vegetables, steamed or fried and I also saw frog legs! (for those who consider it a delicacy, I don't)

The desserts station had a large variety of fruit (quite refreshing from the usual buffet ""cheesecake and carrotcake"" staples) as well as soft serve ice cream, donuts (not the usual style but a deep fried style I didn't really enjoy, too oily and crispy with a sour/stale taste) and cakes.

Something that I found odd (even mildly annoying) was that there weren't descriptions/names in all of the foods, and those that had any description it was just written with a permanent marker on the glass above. It would cost nothing to print some nice readable labels and it would really change the image of the buffet and inform customers what every food is.

Service was fast (the place was not crowded at all when I visited) but one of the servers was.. weird (in a good way). She didn't speak much, she would just stand in front of you looking down instead of asking if you wanted a refill. Now that led to somewhat eerie moments of silence while attempting to establish communication (having someone stand silently in front of you and you saying ""coke please"" just seemed weird and rude). I assume she was just shy and maybe new at the job and I'm not going to mark them down for that.

There's also a sign on the wall that says there's an extra charge for wasted food. While this is understandable in a manner that someone who fills their plate with one type of food and doesn't eat it will cause the restaurant to throw it away, it may also put off people from trying new things thinking that if they don't like something or can't eat it they'll have to pay extra. I haven't encountered such a situation and hopefully the restaurant will be prudent but still the sign on the wall exudes a passive threat.

Overall, Buffet At Asia manages to be slightly above average in everything: price, food selection, taste (some foods tend to be heavy/oily), service. Hence 3/5",S-dfqUtbu7JybeU6mOTWmQ,2,2,3,c-oteVDvY3cOxDRN3Vq1DA
36718,2015-11-30,0,C74ViML3zx1akYVafLaiXQ,"i used to come to this place once a week because the price for a buffet was about $10. I came in one day around 3:30pm. And i was going to pay with my card. But this chinese lady that works there told me that there card machine didnt work. i had like 12-$13 of cash that time and she was charging me almost $20 for a DINNER Buffet! and I'm like WHAT i came in for a lunch buffet, and she was like ""the computer system already change for dinner"" "" i dont know how to change it back so i have to ring you up for a dinner buffet"" and im like are you serious? i even told her why would i even pay for a dinner buffet if i'm not even going to eat any seafood? and she looks at me like Im stupid. C'Mon now DINNER doesnt even start till like 4-5pm. What an IDIOT!  This place is a joke never go here bad customer service and foods are not even that good! i just go there before for the ox tail soup other than that food is a 3/10 in my book!",p5paz5RaFl4F5ee9LqhYQA,0,0,1,059resuYfwZ4Y3wiTtNTmA
54611,2010-02-28,0,C74ViML3zx1akYVafLaiXQ,"I wasn't overly excited to go here, at first, but my boyfriend insisted that it was tasty. I was pleasantly surprised. 

Highlights:

1) Large population of Asian people eating at Buffet At Asia - always a good sign.

2) Healthy-ish options like Mongolian BBQ, Snow crab legs, fruit, salad, surprisingly good sushi, steamed prawns and more.

3) Tasty hot and sour soup (not always the case at Chinese restaurants, let alone all you can eat bbqs)

Lowlights:

1) Questionably clean dishes. They were mostly clean with a few notable aberrations.

2) Limited, gelatinous dessert selection (though I didn't see the ice cream until it was too late).

Overall, I am impressed that I liked the food, I don't feel sick after eating there, and it was only $15. I'll return.",SvDBPy8VQoe7gdzR-RAcjg,2,0,4,eO_k8ahidjw6GDJgBF6oLg
78308,2016-05-31,0,C74ViML3zx1akYVafLaiXQ,Waiting line is long and food are ok if you like regular chinese food.  I think nothing special.,rgi_TYizM2oxhImdUhxfjw,0,0,2,OcOxLk0g5R8cQ4Dd7krHqg
119587,2016-08-28,0,C74ViML3zx1akYVafLaiXQ,"So bad I am calling the health department! It's hot and humid in here - and the place is filthy. The floors are beyond dirty,- food stations filthy - and clear that this place is fallen below any sort of safety standard. The manager doesn't speak English and seems non responsive to pointing out areas of improvement. The staff couldn't be any worse too. Terribly disgusted and dissapointed. Do not eat here!",P5zo78XMAvQrJys4b5N5PA,4,0,1,LQATOuwSsQZidFIKc197OA
126055,2015-09-18,0,C74ViML3zx1akYVafLaiXQ,"Someone please tell them to throw away food that has gone bad.  You know the food is old when it's changing color, or hard as a ROCK and your FORK bends.",HFOQy-DOugDxxrdvT4dP8Q,3,0,1,lUHhT5IyY_o6WP34UZM-qA
126669,2014-11-19,0,C74ViML3zx1akYVafLaiXQ,"The worst service ever. Even nobody came to take our plates, we had maybe 7 or 8 plate on the table. And when we wanted to pay with credit card, the owner or manager told us no credit card accept, very rude!
I will definitely not come to this restaurant any more!",mWsgxM81fi79bJhp4OtEIA,3,0,1,rP4vd3M2L1rctcOvUscnTA
132018,2015-03-16,0,C74ViML3zx1akYVafLaiXQ,"I've been here several times, I can say the food it's good but sometimes they take a long time to refill the trays. also they should have more variety on the buffet and every day it's basically the same food.",vHwvIqFY93HYh7IHgQuUyQ,0,0,3,sdIyFVlVYowEXtqI_SxcEw
143770,2017-07-23,0,C74ViML3zx1akYVafLaiXQ,Buffet of Asia is one of the top ten Asian buffet in LV. If U don't want to pay astronomical prices for seafood buffets on the strip. Then this place will be your best bet for Alaskan King crab legs n oyster on a half shell craze. Dinner seafood buffet is  $15. Soft drinks cost U extra $2. But there is always the option for tap water! Like all Asian eatery. The customer service can be a hit or miss. But U will be too full to the brim to give a f*ck!,o9D90Dr6z27JL6AlivsoFw,1,0,4,HSAqZTIDbf8BsUS31cJDvw
169286,2012-03-02,0,C74ViML3zx1akYVafLaiXQ,"This place has some nerve. Last Friday I went to enjoy their lobster and paid their full dinner price. There was a sign above the lobster which stated to take only three pieces. People were lined up and 1 person took almost the entire pan. They put out such a small pan of lobster, and when we complained, we were told that the lobster was an appetizer only. It takes the kitchen staff to refill the lobster 20 minutes at a time. I thought this was an "" all you can eat buffet "" but apparently not. The spareribs were hard as a rock and dry, and their chow mein was stale. I cant believe the health department gave this place an A+.  I have seen these people put old food on top of new food, and they clean their floors with a towel right on top of their patrons. The health department must be made aware of this place, as well as who is in charge of buffets in town. This place is violating all the rules!",x1rdXBY4mR7S2VzOks6KzA,1,0,1,ifW5tgqMSa5xXIgQmKORMg
