,date,funny,business_id,text,user_id,useful,cool,stars,review_id
26117,2017-02-04,0,-FcZY7a7qgxTUlTvwuyJnQ,"If you love tasty ramen and appreciate intricate depth of flavor, this is NOT for you. If you want a generic ramen experience that underwhelms and is easily forgettable then this is your spot!

The Mrs and I stopped in after a movie. We started with spicy garlic edamame and spring rolls. The edamame was good and flavor was acceptable but nothing memorable. The spring rolls were fresh but lacking in flavor. The peanut sauce added to them but didn't impress. 

I had the tonkotsu ramen which was bland and didn't have any of the usual depth. The pork was lacking in flavor and the bamboo had no crunch at all. The soft boiled egg had been soaked in soy and was too salty. The Mrs had the pad Thai which was the least impressive she's ever had. The signature pork fried rice was the least flavorful I've ever had. Even the pork belly on top tasted like a generic piece of meat. 

The bright spot here was service. Our server was attentive without being pushy. He gave reasonable suggestions but overall just an overpriced let down. Probably won't return.",a88IGZ0P0YRXePKi0UKARw,1,0,2,lyLbXd0VRpgOu2jIIJWHQA
42746,2015-06-25,0,-FcZY7a7qgxTUlTvwuyJnQ,"This place is located inside of one of my favorite casinos, Red Rock. I've been searching for a restaurant that served good vermicelli in Las Vegas for two years. I found it! The meat is well seasoned, the portions are fair and the prices are good especially considering that they're located in a casino. This small noodle house serves not only Vietnamese but, Chinese and Thai as well. The decor is clever and eye-catching. I wouldn't recommend this cute little place for large parties as it only seats about 50 people. I rated this restaurant at a three because the service is SUPER SLOW! It really DOESN'T take 30 minutes to prepare noodles. Needless to say, I'd come back. Hopefully they improve on the speed.",oOlzp2cnVaDzRDazuSYPPg,1,1,3,-sPo3rfULZsvxT5vtpW8XA
116454,2016-03-10,0,-FcZY7a7qgxTUlTvwuyJnQ,"The place was a little small all the decor was very Asian themed. Most of the dishes were all different types they had Japanese, Chinese, Thai, and Vietnamese. I went with my family after the movies. We ordered 1 noodle soup, pad thai, and pork fried rice.

The wonton soup didn't come with noodles so we had to add noodles. They tasted like the Ramen noodles. Even though there was a difference in noodle texture the soup was really good. The pork fried rice was much better, the pork meat was so soft and so tasty. That was something I would go back for again. The pad thai was okay I got mine with chicken. A great surprise for me it had tofu in the pad thai. The taste wasn't all there for the pad thai but it was okay for a place that is Asian fusion.

The service was great, the hostess was very friendly we got a table right away. The server Carlos was friendly, he checked on us more than 3 times which makes me happy. 

Next time we go to the movies we shall go back for dinner again",q3wOBk8hlmX854V_dDGcqw,0,0,5,x5sRa9pzg5clb1ENkVfAew
161173,2016-10-10,0,-FcZY7a7qgxTUlTvwuyJnQ,"Excellent service, waiter was attentive and efficient.  Strangest 5-spiced beef noodle soup, though.  Can't decide whether it was Chinese, Vietnamese, or Japanese style.  The presentation appeared to be Vietnamese, but they used Japanese Udon noodles, and named it 5-spiced beef noodle soup.  It turned out to be a disappointing bowl of noodles.  Make up your mid and just follow one style.  Fusion or not, didn't quite work for me.",WFPsY1rTrDuh0BZoaPpflQ,0,0,3,sr3KaxstcvLIjAk3bxKU7Q
193384,2014-12-29,0,-FcZY7a7qgxTUlTvwuyJnQ,Went with a friend. We both enjoyed the food. I had Spicy shrimp and my friend had Chicken pad Thai. It was very good and clean,WuS8mLlz6kfCJ6jIrWftHw,2,0,4,r_KWro4FKVucl8OrwGZ49A
231048,2015-04-21,0,-FcZY7a7qgxTUlTvwuyJnQ,Picture on menu is quite deceiving from what they serve you. Other than that service is great and the price is reasonable,yMhRMx0JBKH8g3MFrmkd-g,0,0,2,389AoU-Cj1e9GdGCznjryA
267139,2014-12-18,0,-FcZY7a7qgxTUlTvwuyJnQ,The wonton soup with ramen noodles is a dream come true! This was my 2nd time at Red Rock's new noodle bar and i cant get enough. Also the soup dumpling was great. Great lunch spot.,P8Rn03SOJg0NnExbOWhLZw,7,0,5,6wF4ThcjGUcWYQ2zm-vaoQ
272393,2015-02-05,3,-FcZY7a7qgxTUlTvwuyJnQ,"First off, I am not rating the food at all.  The food is 5 star, pretty excellent.  I always get the signature fried rice and the shrimp toast and it is pretty spectacular.  This review is for the customer service ONLY - WHICH IS ONLY GIVING A HALF STAR - LUCKY FOR THIS RESTAURANT THAT YELP WONT ALLOW JUST HALF A STAR.

I have been here 5 times, and the first time was the ONLY time that I got good (not great) customer service.  Since the first time was good, I brought my husband my next go round.  TOTAL fail on the customer service - they put out the entree BEFORE the appetizers and they did not bring both entrees as the same time either.  I asked to talk to a manager - the manager said that he will email management - GUESS WHAT - I never heard anything back.  This place is totally mismanaged.  The third time I was here alone for early dinner so I just sat at the bar.  I timed it - it took them 7 minutes just to get me a soda, and another 18 minutes just to get my signature fried rice.  Mind you, the place was not crowded. Did I mention that this place is mismanaged?  Just making sure.  Since the food is soooo good, I keep giving this place a chance.  My fourth visit I just got food to go - so I guess it wasnt bad since I didnt have to endure the poor customer service.  The last time was the funniest - I was there again for early dinner (like 5ish) so there was barely no one here - maybe 10 customers total.  I am sitting at the bar just waiting for my food - this couple walks up the hostess' bar.  GUESS WHAT - they wait there - I kid you not - for 10 minutes to be seated.  Guess what the hostess was doing?  Clearing tables and serving food.  The management needs to know about the poor customer service that this place has.  I mean, its at the red rock - one of the best hotels in Las Vegas and they have this?  THEY NEED TO REDO THEIR CUSTOMER TRAINING -MANAGEMENT NEEDS TO LOOK INTO THIS!!!!!!",Wpr_EbRY9ABBnqrHS0Ad2A,7,0,1,7t2o7McUh1lcW1mu0-8EGw
331707,2015-01-29,0,-FcZY7a7qgxTUlTvwuyJnQ,"I heard a lot about 8 Noodle Bar recently and couldn't wait to try it.  I finally got the chance last week and not only was the food great, but so was the fast service! The smell of the food just kind of lures you in.  Can't wait to go back next time I'm near Red Rock!",kpbMJcx6wYprpHjyaHTWWw,1,1,5,V-pDXqrg_4QOogZG-zi4bw
365386,2015-02-22,0,-FcZY7a7qgxTUlTvwuyJnQ,"We normally don't like to eat in casino restaurants but this place caught our eyes. It's a small restaurant in the Red Rock casino and opened I think in December. We were seated promptly and the restaurant was almost full. It took about 10 mins before a wait staffer appeared but once he did he provided us excellent service, I watched as he was extremely busy, always on the move and never wasting a minute standing around as I noticed a couple of the other waiters doing. We started with the Mochiko chicken appetizer, it was very good with a slight crunch and mildly sweet garlicky flavor. Next was the Pork Belly bao which was delicious in a super soft bun and finally  I had the chilled vermicelli noodle bowl which was good as I find most of the grilled pork in these types of noodle bowls either not ""grilled"" or  too sweet, the pork was grilled and had a mild sweetness to it, the only thing lacking in this entree that kept it from being perfect was the fish sauce flavor, it had none that I could detect in the nuoc cham sauce. My partner had the wonton soup and found it to be good but not memorable and could have used a few more wontons in it as it only had 3. It was not a dish he would order again.",vtBQomaRGUNMn8t8az1IhA,0,0,4,11hTw1dL5f4buuCu8b_UHQ
