,date,funny,business_id,text,user_id,useful,cool,stars,review_id
15041,2016-08-27,0,gf68voXoY4LqSC_7Qq5t9A,"Terrible oysters! They were small, tasteless and over-priced. There were even shards of shell in the oyster meat. I had to spit them out. Avoid this place!,",WMMCA9mGOsv7PAs8Fhjhiw,0,0,1,Tm4Odds4rxORw37ra1wTRw
51377,2017-06-25,0,gf68voXoY4LqSC_7Qq5t9A,"First some minor complaints: Glasses that hold 10 sips of water, indistinguishable salt/pepper shakers because they're opaque, chairs too tall for the tables making you hunch over, and mixing up one of our party's orders. 

Now some major complaints: inconsistency and lack of concern. My angel hair pasta with scallops was bland and watery. The scallops were poorly seared and I could easily tell that they weren't even seasoned. I went over to try my sister's plate since she had the same order; it was definitely better. Why the inconsistency? I notified the waitress about my dish expecting an apology at the very least. She gave an apathetic, ""oh really?"" instead. 

Thanks for the good service?",iFSs8qY-r7CyF5o2ploQwA,0,0,2,lcyOsxmR-zPYs_0tzydkWw
60946,2013-08-14,2,gf68voXoY4LqSC_7Qq5t9A,"I read the reviews before going here so I was ready for a hit or miss.  MISS!  The clam chowder does indeed suck.  All you taste is ham.  The bread bowl it comes in is dry and old.  The steamed mussels and clams is terrible.  It also came with a dry, stale piece of bread.  The fried clams were even worse.  The clams were all lumped up and stuck together and the batter was gross.  White Castle even does a better fried clams. 

I had the linguini with clams with a few pieces of small, whole clams and a watery, soup like sauce.  Your average NY pizza joint does it better.  

The only thing that I enjoyed was my margarita.  

If you enjoy lower quality seafood restaurants such as Red Lobster, etc. then you'll probably enjoy this place, too.",FBqcqkzaaqp9JfzRwKOWQQ,2,0,2,oL2764sw_x7LS0Lmoe8aUw
143464,2016-11-28,0,gf68voXoY4LqSC_7Qq5t9A,"I was there during Thanksgiving weekend. Pretty good selection of seafood plates. The food is really good and decent priced. I had the shrimp platter which was tasty and we shared a calamari plate. The strawberry mojitos were great as well.  Overall, i would definitely recommend.",8KamB4nJ34PLSFUtI_dsCg,1,0,5,Ce5BVkzdeJ-0FWzAPMCJ2g
157151,2014-05-30,0,gf68voXoY4LqSC_7Qq5t9A,"AWESOME CRAB LEGS!! we came on a thursday night, got in quickly, and had the best crab legs ive ever had! and bomb lobster mac n cheese!! they give you a great quantity of crab legs a full meal. and our server Genaro was fantastic!  we had a lovely little date night experience, and dont forget the mango mojito!! just go here!",rUCXXjkumBWwAzjcBFjbwQ,1,0,5,E2CMF3s-f5Ut8h-VdxInKg
165837,2012-09-26,2,gf68voXoY4LqSC_7Qq5t9A,"What an epic fail... where to even begin? We were drawn to try this place because of their grand opening promotion of BOGO entrees valid on Mon. Tue, Wed thru 10/10/12. After being seated, it took over 15 minutes for our server to come by and even offer us glasses of water. We showed her the promotional coupon and asked if we could order 4 entrees between the 3 of us, and she answered yes, we would get the 2 least expensive entrees free. We decided to go with a bread bowl of clam chowder ($9), 2 orders of the fish & chips ($18 each), crab louie entree salad ($17), and linguine with clam sauce ($17), and later on key lime and apple pies for dessert ($7 each).

For some reason they thought it would be acceptable to combine both orders of the fish & chips onto one plate, but we got jipped because there was only 1 small order's worth of fries. We decided not to make a fuss over it. There were 6 pieces of beer battered fish altogether. Unfortunately the batter was very thick and greasy yet also soggy on the bottom. After my first piece, I couldn't take it anymore and ended up peeling off almost all of the batter from subsequent pieces. The mediocre tartar sauce was too runny and lacked enough acidity to balance out the mayonnaise.

As for the salad, the crab meat contained several small shell fragments and was flavorless. Our friend thought his clam chowder was so-so, and it didn't appear creamy enough. Also, the bacon overpowered the clam flavor. The linguine was ok, but nothing memorable.

Desserts were meh. Our key lime pie was dominated by whipped cream. The key lime part was more like mousse, and the flavor was far too subtle. The pie crust was quite thick and somewhat soggy. Our friend didn't even finish his apple pie, and it wasn't because he was full. 

As for service, this is where it gets interesting. As soon as we received our entrees, our server asked us how the food was, when it was obvious that we hadn't even touched our food yet. We answer that we just got our food, and she replied that she would be back to check on us, which she never did until we were almost done eating our entrees. My water glass remained empty for over 10 minutes before it was refilled. At another point, she came by and put her water pitcher down on the table and asked if we were interested in dessert. We said sure. She ignored my more than half empty water glass and picked her water pitcher back up and left to get the dessert menus. When she returned with the menus about 10-15 minutes later and eventually returned to take our order after another 10-15 minutes, my water glass still was not refilled. In fact, my glass was never refilled after that first time and remained near empty. Finally, we flag her down and ask for the check. Eventually, she brings the check, but says she can't apply the promotional BOGO discount until we give her the coupon. We tell her we already gave you the coupon when we placed our order. She mumbles something while leaving me the bill and takes off. At this point, I'm not sure what is going on. Was she expecting me to give her my credit card before seeing the corrected bill? Several minutes later, she comes back and grabs the check from me with no explanation. She reprocesses the bill, but it only shows one discounted entree instead of two. When I point this out, she says that we only got 3 entrees: 2 fish & chips and a linguine with clam sauce. We tell her we also got the crab louie entree-sized salad. She mumbles something about double checking the menu. Eventually she comes back and says that the manager told her to apply the second discount. However, when she hands me the check, it is somebody else's check with their credit card! I hadn't even given her my credit card yet. She didn't realize her mistake until I pointed that out. While we await her return for the umpteenth time, we ponder whether she is on drugs or just really really stupid. After another 10 minutes or so, I am able to take care of the check and finally get out of there. Starting to notice a pattern? The time between when our server would check on us was long and it added up. We were there almost 2 hours because of the interminably slow service.

To summarize, their food is sub-par and pricey for what you get, and the abysmal service is some of the worst I've experienced in a long while. Stay away, or don't say I didn't warn you!",LkWNo83Lg92C5V4JEyxOZA,6,2,1,8lg59ND9mCzSQiVp2PhKww
188858,2015-03-16,0,gf68voXoY4LqSC_7Qq5t9A,The customer service is horrible. The prices are to expensive for the quality of food being served. The only tasty delicious item was the stuffed mushrooms. And the strawberry shortcake is yummy. Don't try or consider ordering the lobster sandwich ....very dry no ...food was cold and they only served like less than a ounce of lobster for $27 I might as well ordered a entire lobster for that price. I recommend this place only if you really have no other options to eat at.,v3p5SsNY6nmw1AbJyzuBIA,1,0,1,pRXXKjKm4V-ZAot-DYN9lw
206216,2013-06-04,1,gf68voXoY4LqSC_7Qq5t9A,"Went here on a whim after glancing at the menu. It was later in the night (around 9 pm) so there weren't too many people in the restaurant, which made our service very good. The food was outstanding! I had the herb and parmesan crusted tilapia and it was cooked perfectly. My boyfriend had the crab legs and it looked like there was about 2 pounds of crab. Our portions were huge for the price (maybe they gave us more since it was the end of the night) which was nice. Fun decor inside. Curious to try during normal dinner hours but I will definitely be returning to this restaurant next time I am in Vegas.",8VwrD6rhSambloiwuGqrvA,2,1,5,Ji7ojGjt8GlYjhWC2FaA4w
225088,2014-04-02,0,gf68voXoY4LqSC_7Qq5t9A,"Overall rating...Mehhhhhhh. Got the cajun seafood pasta. Bland. Just bland. No amount of salt, pepper, or malt vinegar could elevate the taste. Three Words: Old Bay Seasoning. Try it. You'll like it.",z8tnaRCshhjfJHMDfjhFsQ,0,0,3,aqxdZQY234S39lac07JPpQ
237933,2016-02-11,0,gf68voXoY4LqSC_7Qq5t9A,"I would compare the quality of the food with Red Lobster.  I did feel it was overpriced for what you got.  

I had the clam chowder, which was good (nothing special.)  I also had the shrimp platter, which was good.  The shrimps were very large and not overly breaded.  I was not a fan of the French fries as they tasted odd to me.  I was the only one that thought this so it could have been my taste.  I also did not like the coleslaw but I like mine vinegary and this coleslaw was not.",0F-9cbwt_4qr2ccpbzndLA,0,0,3,r_Wp2AQq1ePHmwLvXaOV7w
