,date,funny,business_id,text,user_id,useful,cool,stars,review_id
62895,2017-08-26,0,gqVHoP4noz1EAa7nhHLk4w,"The drive through line was all the way out and threw the parking lot about 20 cars long so I parked I went inside they had one person serving who was serving a family of four one Plate at a time instead of all the plates at the same time. The cashier was charging people for empty plates and there was a line of about 15 plates on the counter of people waiting for their food if your server is slow she probably should not be working on a Friday night! 

Not to mention the cooks were constantly grabbing food to cook with their bare hands! And I even saw one cook using the spatula to cut open bags of chow main over the wok, I don't like chunks of plastic with my food thank you!!",MrgrBZBe9Fix0oGncpYTAQ,0,0,1,BtCGyjYFJqKEOkez5OBg9w
159157,2017-07-22,0,gqVHoP4noz1EAa7nhHLk4w,The people are always very nice to me. They great me everytime I walk in. They are always smiling and I smile back. I'm a trainer and I noticed those things so keep it up!,16HjPOp1kSfrVvRIArGW1g,0,0,5,pov-lpFv6w1s6nAbWeNs6A
415628,2017-02-22,0,gqVHoP4noz1EAa7nhHLk4w,The portions are not worth your money and i do not and would not recommend this Panda express to Anyone. they're customer service was fine but the portions they will give you will definitely turn you around. wish i didn't spend my money here and won't spend anymore here in the future,0m7U2dmLfU2uusDCdg8eRA,0,0,2,m-E7LJgUryk-HfiwBGTadA
544632,2014-09-03,0,gqVHoP4noz1EAa7nhHLk4w,"I went in today with my girlfriend and a lady started her order them handed it off to another guy. No big deal it's team work. She then takes a order via her head set. The guy finish my girlfriend s order and started doing something else. The first girl comes back and proceeds to skip me and move on to the next person.  Leaving me standing there with an empty tray. 

So I went somewhere else to eat. 

I have visited this location many times and the service is hit or miss thus the 3 stars. I have even had one of the girls completely ignore me and another guest while she flirted with the cook.",CSh8p_zV9_4QAip4D_0GHg,0,0,3,s_-JXSyU6kTMOq3kxMme6g
618756,2013-05-30,1,gqVHoP4noz1EAa7nhHLk4w,"It seems everyone is going with the up-pricing and down-sizing.  We used to be able to get two meals from a 2 item entree.  They've had incredible shrinking portions for some time now.  The servers even admitted the serving size is now only ""one scoop"".

I also noticed the containers they serve in are smaller than before.  I guess to trick us into thinking we're getting the same amount.  ""Oh wow!  I must have been super hungry to eat all that food when it's usually enough for two meals.""

Seriously, this isn't one of my favorite places anyway.  I prefer authentic, freshly made food.",bjsZPthav8K7sRKGqvX6ug,1,0,2,Ke1ZuhrTuCb3xEB2r1qygA
1961010,2018-04-05,0,gqVHoP4noz1EAa7nhHLk4w,"I ordered while using the drive thru and it took more than 10 minutes to process my payment. I thought it was extremely odd that the cashier took my card,  disappeared for 5 minutes then came back to the window saying that the system shut down all of the sudden and they needed to reboot it.  After another 5 minutes passed by my card was finally given back to me and I was asked to park my car because my food was not ready. After another 5 -10 minutes we got our food which was cold.  It seems extreamly odd behaviour, especially since we visit this location often.  It was so odd that I took a picture of the cashier, will be monitoring my bank account and canceling the card that was used for payment.",NpdBHY6rGDMQljRWrRx6eg,0,0,1,0a9WwbuerhAS2Len-GLvqQ
2255947,2017-12-19,0,gqVHoP4noz1EAa7nhHLk4w,Went two nights in a row ran out of two different things back to back went around 8 pm both nights. Poor customer service. Didn't have the sauce for my chicken the second time and it looked like they threw my bag on the ground then handed it to me sauce (for a different food) was everywhere!,OXob9dCVSdx40gabwJsnpg,0,0,1,wFC9eKEgzAb9k4a1a4ipwQ
2782030,2018-03-17,0,gqVHoP4noz1EAa7nhHLk4w,"Probably the worst panda. This store hires large kids that work slowly. They refused to make more vegetables , half the menu was empty and the kids were just hangin out.",mXvF0y5igX2GYl8lNaKwUQ,0,0,1,p0LpEUBdtDlIm99TaQcCPg
3263783,2016-05-09,0,gqVHoP4noz1EAa7nhHLk4w,"This Panda is nearest to my work, but Panda Express is getting ridiculous! Personally the franchise should get the one star, for one reason alone. They're giving you less food, as their prices go up. The to-go plate is much smaller, not sure about the regular plate, but I'm not going back. Sorry panda :(",OZqQV-uZX8Vk9MWX0Zftdg,0,0,1,TVrnsLip5weHKE0ndOJDHQ
3303274,2017-11-08,0,gqVHoP4noz1EAa7nhHLk4w,"This Panda Express franchise is the worst ever! How can one mess up the food. Went to the drive thru. Got home, mandarin chicken grilled had no sauce (we requested sauce on the side), they run out of paper plates (WHAT?) and the fried rice, how can one mess up fried rice. You guys need new management cause the one you have right now is not doing the job well! Never again, thanks for there are other Panda's around town.",03Fm3rjvry08_13fvfMFwA,0,0,1,9ZL86RPRbuR20-gK_khVxw
