,date,funny,business_id,text,user_id,useful,cool,stars,review_id
42661,2015-06-09,0,PSMJesRmIDmust2MUw7aQA,"Watered down yogurt. 
The place did not allow u to sample which is good because the yogurt does not taste good.

Better just walk down to the next froyo place",03Rske_YFatSF5jrsrjVDA,3,0,2,pXnfp0pGoj45cYsqgycV5g
99716,2015-07-11,0,PSMJesRmIDmust2MUw7aQA,"The owner/employee is not helpful at all!
We wanted some good frozen yogurt /sorbet but we saw a few kids filling up their cups with runny, almost melted, yogurt. 
They have a list of some interesting flavors so we kindly asked to sample the lemon sorbet.
The man behind the counter answered 

""I don't have any samples right now.""

That is the most absurd answer I have ever heard when asking for a sample.
HAHAHAHAHAAAA.
As if they have a special batch of sample-only yogurts and sorbets and they gave them all out earlier in the day.
This place loves when kids and other people fill up their cups. 
Reminds me of some of those places at the airport that love to sell their below-average-quality products and poor customer service to people who are just passing through who wouldn't have an opportunity to come again.
Just my opinion but I guess it's no loss to them.",5rw2g46gasCQTasCqe1hyw,1,0,1,XmwGtys5UizilomUXpASgQ
114285,2014-10-05,0,PSMJesRmIDmust2MUw7aQA,Food was OK.....not what I expected for the price. Also the two ladies working got in an argument and were yelling at each other right in front of us. Awkward. Could get better crepes in las Vegas.,xvy0toY2zW8ErWlMMS4fdA,0,0,2,9KwLT4LnOZAMPB2DgzC60A
435446,2016-05-17,0,PSMJesRmIDmust2MUw7aQA,"I came back at this amazing place and I don't regret it, Lizbeth is an amazing worker, she handles the registers and the grills at the same time, she also has a great costumer service skills...the Crepes were absolutely amazing.",F6UZ8gZ-K0096sCBXRUcTw,0,0,5,OkXzHYlaB83HbgGPHRYWfA
473372,2015-08-06,0,PSMJesRmIDmust2MUw7aQA,Food is good. But the employees who work there she doesn't even smile wasn't even polite.,gbhSQoECOUWh6RBQHsNgEg,0,0,3,gXQdLxukLjHe7W2V1VUH9A
477286,2015-12-28,0,PSMJesRmIDmust2MUw7aQA,"One star is too many. I usually do not like to write a bad review on business if they at least are trying their honest best to take care of their customers. But this place truly sucks at all levels. Their ""yogurt"" taste like dirty water, actually, I rather drink the dirty water. But their worst criteria is their customer service or lack of it. The cashier got her training from the worthless manager. The manager had a very snappy, flamboyant atitude  with a chip on his shoulders (I did not understood why... maybe I did). The problem came about when my 14 year old autistic son  wanted to sample their vanilla flavor yogurt and the smileless cashier denying him because a group of 5 of us had already a total of 4 samples. All their samples truly sucked but I was still willing to buy my son his vanilla yogurt until that cashier went into yogurt protective mode.
Ownership should fire these people and start from scratch. Save your money and go somewhere else, you've been warned!",BfH9dlRGJZ6_XwptGdg1-A,0,0,1,FEeKJQF_hzdnl7ONyPTRgg
586192,2015-12-07,0,PSMJesRmIDmust2MUw7aQA,"This is not what i expected. I ordered the special crepe with glazed pecans , banana, nutella and strawberries,i didnt expect it to be so sweet and so soupy.The glazed pecans was so soupy that i think it was sweetened by condensed milk. I ended up eating just the bananas and strawberries. Not worth for my $10.",L6jOyvGCvKdrDHCYvR7w9w,0,0,1,OeAGshZ3JDxkWcSeTOM5ww
599642,2011-08-10,0,PSMJesRmIDmust2MUw7aQA,"If you like rich crepes this place is for you. I stopped by and tried the Banana Lottie, I think that's what it's called and it was good. But very sweet and rich. Make sure to share the portions are super gigantic. Later I stopped by again and decided to go for savory and went with the Salmon crepe. It has a ton of cream cheese, of course it tasted delicious. Unfortunately I could only eat half again because it was rich and very huge. I think Man V Food would love this place, maybe not. But it's decent and the crepes are priced ok I paid $10 wish I had some one to share it with. The service was ok, nothing to rave about. I would recommend for a quick eat totally worth it.",R_n1YTRie3URq27zFEyFfA,1,0,4,jbTZXluKV41755zYCDq0ww
627854,2013-12-18,0,PSMJesRmIDmust2MUw7aQA,"This is the worst frozen yogurt joint I've ever been to.  I tried a few samples and they were all very odd and had a bad after taste. I decided to stick with the two flavors I ate last time wich were Pastachio and Peanut Butter. The Pastachio was okay. On the other hand, PB was so disgusting!",696yw-0bEGrVgiyvZ3Z3vw,0,0,1,fgkXCCTT6GWgaWxakKfGjg
663036,2017-06-27,0,PSMJesRmIDmust2MUw7aQA,"Wow!!!!! Its Vegas but stil Wow 

Rude Rude Rude. I asked for sample cups , waited for 5 minutes while she is counting cash, cleaning, talking to her colleague and doing basically any thing else other than handing out a sample cup. Then she came out and told me that she will do the sampling!!! I asked her can I have samplle cups to get the samples myself ?  She said No , leave if you dont want !!!!!!",v0SEV8_Ge5_TBWqc1LNGtw,1,0,1,lESfEAHrALXz1qk6LKGQsA
