,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2173,2012-04-18,0,By7P2EBBvhqoSDj8PnQa8g,"After eating at Scarpetta, I had high expectations for this place.  Unfortunately, it left a bad taste in my mouth - even the bread was meh.  

I had the Pici with duck sauce as it was highly yelped about.  The noodles though were too thick and a little too al dente.  The sauce was overwhelming and so rich it made it difficult to eat much.

My friend had the carpaccio, which was very bland.  

The dessert menu was so underwhelming that we passed - which never happens!

I wish we had hit up Scarpetta instead!",IBf3-iCBFrw53GLgySNVkA,0,0,2,vde8tmPeRxLcmKmGOPreDw
32929,2011-10-04,0,By7P2EBBvhqoSDj8PnQa8g,"The service was top of the line.  Atmosphere is fun, fairly loud - ensure you are having a cocktail or glass of wine.

The rating is for the food - which was passable, but in no way memorable.",qPOsogn8HPOtcH_XmrdcWA,0,0,3,zNN-ei7oCOItOSWVlymXtw
79307,2012-05-21,0,By7P2EBBvhqoSDj8PnQa8g,"I'm almost afraid to post this review because I really want to go back here and the I don't want it to be so crowded that I can't get in.

Dinner at D.O.C.G. was the highlight of a recent trip.  The food was wonderful, and surprisingly reasonable, particularly compared to a lot of the local restaurants. The staff was friendly, well-informed and very competent.  Everything we ordered was sooooo good.  The pizza with rapini and sausage was great.  The Tuscan fries were delicious. The rapini side dish was perfectly cooked. But, OMG, the Berkshire pork chop was absolutely the most incredible pork chop I've ever had.  It was tender and juicy and flavorful and outstanding in every way.

I wish D.O.C.G. had a Los Angeles location since I only get to Las Vegas once or twice a year!  On the other hand, this restaurant is worth the trip.",Tu9Lg3EffIv4ozeNpTnzfQ,0,0,5,WZZf-w-JTJEBg-B0aaNOkw
83943,2011-08-15,0,By7P2EBBvhqoSDj8PnQa8g,"I'm pretty tough on restaurants when it comes to pizza..I'm from New Haven, the home of the best pizza in the country...and been throughout Italy looking for great pizza..and I was very surprised at how good the pizza was at DOCG...it's all in the crust..and they make the dough there...Service was friendly and attentive..when I'm back in Vegas and want pizza..I'll be going back to DOCG...",9ZeOnIwsZFAtLHISFlZWuA,0,0,4,f88wXVwOqvVE3bAxpDivmQ
104142,2011-04-05,0,By7P2EBBvhqoSDj8PnQa8g,"My husband enjoyed our birthday dinner at DOCG on March 17, 2011.  We were treated with a customer service desired by many and achieved by few.  Our server was fantastic, funny yet professional and informative.  He was very knowledgable about both the food and the restaurant.  The courses of the food came in a timely manner and piping hot. We had an amazingly delicious and decadent meal which have made us want to go back for more.",ldcASdnx_rIUtMgSP3j1Mw,0,0,4,hjVvwlwsrytpJSfnONC_QQ
124725,2011-02-11,1,By7P2EBBvhqoSDj8PnQa8g,"A little apprehensive to eating at this place but after being convinced by my girlfriends friends brother that is friends with the sister of my cousin, I was quite satisfied. The decor of the restaurant is very unique and casual. The brick walls and the shiny silverware that matched the shiny smiles of the friendly staff reassured me that the evening would be great. It had a cozy feel and transported me to the depths of Italy, right in the center, where everyone knows your name and stories are traded over a nice glass of wine and delicious charcuterie meats. 

We started off the night with ordering a cheese plate and cured meats, I forgot the name of the cheese but it was recommended by our server and from what I remember it had bits of truffle inside, outstanding flavor! Along with the cheese we had a charcuterie dish, (Speck=really good, smoky flavor) and a burrata salad, which that too was DIVINE, if you love cheese then order the burrata, very unique: rich and creamy. 

For our entrees I had the Malledoritos, my friends split the Rib Eye and my girlfriend had the Pici pasta. Starting with the Malledoritos this had to be the greatest thing I have ever put in my mouth! On the menu it says it's a gnocchi but I have never had a gnocchi like this, it was amazing! It came with a very rich and delightful sausage and olive ""sauce"". I say ""sauce"" because it's not really a sauce more like a meat mixture almost like bolognese but like it's distant cousin. The Rib Eye my friends had ordered was a huge piece of meat and looked so juicy and appetizing, I was a bit jealous! Luckily they were nice enough to cut me a centimeter or two off the bone to let me try what they were experiencing and OMG I just might have to order one the next time I am here :) las but not least was the Pici that my girlfriend had ordered. Who doesn't love spaghetti?!?? This I had never seen though, it was hand rolled pasta and paired with a duck ragu. This by far was the new star at our table, it was a bit sweet but had very deep flavors and had truffles too, how could you not like it!? Our meal was fantastic and we were all super satisfied! Finished with a caramel budino and our life was complete! I think we may start makin this a once a month deal, can't wait to come back to try their pizza! I hear there's none like it!!!!",OsEyOKYDuadWFFFuOBDj9w,1,1,5,T-mA0e9OLj08bxcwKbyVTg
129762,2015-06-08,0,By7P2EBBvhqoSDj8PnQa8g,"We came here twice, we got pizza both times. We tried DOCG pizza and a white 4 cheese pizza. We just really like the pizza here so much because every ingredient tastes fresh and good quality. The dough has the best flavor we ever had. I really like the cheese pizza (I forgot the exact name on the menu, it was the white pizza with several types of cheese on it). The cheese tasted so fresh and of great quality. We became a fan or the pizza there. We also tried their desserts salted caramel budino and the marscarpone cheesecake. They were both very good. I like the budino more than the cheesecake though, I guess I am getting old and cheesecake is getting to be a bit too heavy for my stomach. But it tasted good. Anyway, we would come back. We might try the meat entree next time. I would come here again whenever I crave for a good quality pizza. Seriously, I can tell the difference between Conant's pizza and other pizzas. I like Scott Conant's pizza better. I hope they keep up their good work and never down grade as time goes by.",gm8nNoA3uB4In5o_Hxpq3g,0,0,4,_sS_SoxH9S2PpWCUQW0kjQ
183429,2011-11-16,0,By7P2EBBvhqoSDj8PnQa8g,"Let me just say that I did not have high expectations for this place to start with. However the food came out a lot worse than I expected, not to mention the service. 

I had the lobster & shrimp pasta, which the waiter recommended. It was edible at most. The sauce had no flavor whatsoever. It tasted like canned tomatoes. And the shrimp and/or lobster was NOT fresh at all. I couldn't even tell which one I was eating. Some were really hard and some were really mushy. I think my homemade Prego warmed up in microwave tasted better. 

Someone in our group had the pizza, which was baked in their fire oven. And the whole pizza was severely burnt, top and bottom. 

Another person had the vegetarian option ""Gnudi"", which were little round spinach ricotta cheese balls. First of all a bunch of little balls assembled on a plate doesn't look very appetizing. What's more, It tasted like the inside of the cheese ravioli without the shell. Not a good concept, even for the vegetarians.

The only thing that tasted decent was the Tuscan fries and the calamari, but at $8 and $12, respectively, plus the sh*tty face of our waiter, it's really not worth going back for. 

THE END!",J8fPgOsnir5Lmu0eYEKCVA,2,0,1,bGeXBbkhRBeHHw-sqTF3sQ
220452,2014-12-30,0,By7P2EBBvhqoSDj8PnQa8g,"Had the margarita, argula salad, fries and three pasta dishes. The pasta with sausage was addictive. Handmade pasta with flavorful sausage-i found it a complex mix of textures and favors that I would like eat every week.",t5A8tltV0rmZ5QHwN6L8yg,0,0,4,rYpUTQux5RGP08CeN8GSCg
241175,2011-05-04,0,By7P2EBBvhqoSDj8PnQa8g,"Great service, wonderful atmosphere, awesome food! 

If you go, order the Pici with duck sauce.",vTVEAAko_STl19sri4EzFw,0,0,4,2qBvAfOp7ZY5snl6Ykvhdw
