,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2246,2011-09-22,0,PgQZfKQwW6Q9fIvViD7Xrg,"The location is great! The prices are spot on and the environment is relaxed and comfortable. 

The salad bar is fun and they have a pretty descent variety of offerings.
The soups are always great. The chili which was one of my favorites, the chicken pot pie, the beef stew,and the tortilla chicken. Jasons Deli always hits the spot when you are looking for a quick and healthy meal.

I also LOVE that they have introduced their healthy initiative.. Yay Jason's Deli!! I am a loyal customer!!",hvZ5o9YNJJ-TVCcdT42VoQ,1,1,5,20P4mGwJO3RQyfs_AN0VeA
73911,2016-04-19,0,PgQZfKQwW6Q9fIvViD7Xrg,"I hope I don't spell the name wrong, but Devin at the location on Charleston & Rampart provided us with excellent customer service.  He was very friendly and helpful!  Thank you Devin!",NDj2_T4NYmesryWt62KXng,0,0,5,SYjT_x63KGc9aAHVyP2uEg
102336,2015-02-25,0,PgQZfKQwW6Q9fIvViD7Xrg,"Service was slow and order messed up, bread hard as a rock... Get same sandwiches at Arby's that would be better.",lbQhVBJhgRrPl5TDnIDMyQ,0,0,2,PKm5Oc3XxVLAppT5xVKa0w
162077,2014-07-24,1,PgQZfKQwW6Q9fIvViD7Xrg,"This place has definitely gone down. I ordered a panini, and it was a sad, sad panini. Basically, a toasted sandwich. My boyfriend ordered the ""New York Yankee"" and it was sub-par and dry. We both didn't finish our half orders. To be fair, the salad bar was decent, and the broccoli and cheddar soup was fine. We will not be returning.",Vvyq1VT4oQJqtoOTJGSwxQ,1,1,2,1t8Xc8D8EF6SoVqAnnvdaQ
264154,2011-09-08,0,PgQZfKQwW6Q9fIvViD7Xrg,"I've been bringing my family to this location since 2003. We love this place. They have always treated us well. The manager has seen our 5 kids grow up, and she greets us every time with a big smile and hug! Love the food! My favorite is the California Club! Our family loves the staff! This is our favorite place!",Ib9us3BbeWCMY6Crqef59g,0,0,5,6bmv-dRbT7l7eWVot9VkFA
376087,2015-06-24,0,PgQZfKQwW6Q9fIvViD7Xrg,It is what it is and it is also pretty good.... Anything is pretty good on the menu is good. The most interesting thing is their French onion soup is vegetarian..... And it is amazing!!!! I have a craving right now!!! Oh yeah and you get free ice cream.... You can't top that!!!,89jyGlrPsoHF074gqtIbXQ,0,0,4,5pGRTgQDfBHrwsLkZn32GQ
376937,2014-04-09,0,PgQZfKQwW6Q9fIvViD7Xrg,"Terrible!  Turkey sandwich with hardly any turkey. Nice place but what a rip off!  Even the free yogurt was lousy. Ok, the chips were OK. First time and the last too.",_5pgAc0FJEuvhNV8Jzv5Zg,0,0,2,HLJYmQxCovcpy2T4Zvb8Hg
446425,2011-01-26,2,PgQZfKQwW6Q9fIvViD7Xrg,"I used to love this place.  I dig big sandwiches that you can make your own way, and they always have a nice variety of soups.  I also love love LOVE their Muffalettas.  I haven't found any place that makes a Muffaletta like they do.

But wow has this place gone down hill.  The last few times we've been, there have hardly been any workers at all.  Last time, I had to stand at the cash register for about 5 minutes, waiting to pay, because they had to find an employee who could jump off the food line and come ring me up.  Huh?

The salad bar has also started to look kind of funky, and everything just looks kinda ""dirty.""  The floors need a good deep cleaning, as do the bathrooms.  And to top it off, the whole place has a very weird smell.  It kind of reminds me of an old elementary school cafeteria.  And not in a good way!

If I had a major craving for a Muffaletta, I could probably convince myself to go back, but I'm definitely in no hurry.  It's a shame, too, cuz I really used to be a Jason's fan!",9JSCHAgXnzQnna1a3crJOA,2,1,2,VAxp2NDTzV_qkpMVSxdUHg
465108,2012-11-13,0,PgQZfKQwW6Q9fIvViD7Xrg,"Loved this place!! I was a little skeptical at first since I'm a vegetarian, but they had tons of organic salads and vegetarian sandwiches.  They are reasonably priced, and even have the option of a 'lighter portion' salad at a cheaper price.  Plus all customers get free ice cream cones and bread from the salad bar...  now that's a deal!",JALcz3i62oRGQfvBwsIitw,0,0,4,viPQ7sz0Ik-L-y6iGysHPg
527955,2014-12-20,0,PgQZfKQwW6Q9fIvViD7Xrg,"It kills me to leave this review.  The food itself and array of food deserves five stars, however it's the staff that screws it up each and every time.  No exaggeration.  Every time something goes wrong that is truly annoying, such as getting cold cold soup served before your guest's  entree arrives EVEN IF THOSE ARE THE ONLY TWO THINGS ORDERED (?) , a tuna melt comes out not melted and cold, etc, with the blessed receipt describing the order on the tray.  (?)   The timing of the food execution is horrible.!!! You can even see the staff standing in the back on top of each other waiting to take hot food out that is sitting on this massive counter without a heat lamp.   Hard to watch.  Hard to watch staff just stand around and talk when they best be grateful to be working in the first place....  THE BEST PART OF THE WHOLE THING: there are set positions in the kitchen where there are many hands that look over the order before it goes out, a manager or 'expediter'.....???? What is with the expediter?  Looking all dapper and bringing a mediocre, EVERY TIME, tray.   This, seriously? is a CONSTANT at this particular establishment.  The staff ruins the food experience.  Not cool, especially in today's economic market.  Panera is consistently great, especially in the service department.  This place needs to get its act together big time.Again the food rocks but the staff is an impediment.",C3j8CVHBOSsmwyg6qRlDaA,0,0,2,Nn3vGNCregHz8awhlIow_w
