,date,funny,business_id,text,user_id,useful,cool,stars,review_id
64118,2010-11-24,0,2I_qSTehoUFsDNjaqCVxlA,"It's really dark inside because of the ""club"" feel.  I wish there was more lighting than the little candles they put on the table.  Also, the music is really loud, so I wouldn't bring a date here.  You literally have to yell to each other if you want to say something.  Also, you have to put up with the karaoke divas.  Sometimes they're good, sometimes they're not.  It's a risk you have to take.  The dance floor was dead, but that's because none of the music was hype.  Lol.

Aside from all that, the food is really good!  They make hella good sisig.  Also their crispy pata is good too!  I tried their pancit a while back and had no complaints.  There's not many places to get sisig in Vegas, so this place can satisfy that craving.  Good food, just some things you have to put up with.. ^_^",Y3sfm2jsyxa4n_Q1E-1L4Q,2,2,3,Ix3U29RVVmgPiuJBFSh-Gw
215591,2015-03-09,0,2I_qSTehoUFsDNjaqCVxlA,Very cool place .  music food you cant go  wrong. I wish there were more places like this in Vegas.  All you stuffy  critic's can go to lame ass pts..,MFMj2SPGyqz0dQGK42U7UQ,1,0,5,hFEHMNUs84kr-4j1KpNtCA
230727,2013-01-23,0,2I_qSTehoUFsDNjaqCVxlA,"Love this Place..Friendly people, Love the Kareoke and Dancing... Abit too Loud for Dinner but dont mid..:) Dont know if for Family outing ;never been here during the day, but Great for  Late night weekend....Food, Dancing, &Karaoke",J3kRWwB7TdfmGrqHFE3lug,0,0,4,eiQhzWUUGZ8_90NMFqa0nA
398371,2013-06-16,0,2I_qSTehoUFsDNjaqCVxlA,Food is really good at this place but the service sucks so bad. Female servers are horrible and need more training. We waited for a to go box for half hour plus if I don't even go to the bar to have our check she won't even remember it. We were done eating at 9 pm and didnt get it leave by 10ish. And I think it will be more wait if I don't go to the front to check it. Horrible service I ever had. I wouldn't come there again even if I like the food.,r8vGjH7sRx6Nq7ukSzLabg,0,0,1,joS2YxlBXUFxRr7quZ8ihA
410862,2010-08-11,0,2I_qSTehoUFsDNjaqCVxlA,"The food here is so good.  If you are going to try one thing here, please try the sisig.  LOVE LOVE LOVE IT!!!

Their sisig is not the typical one that you would get anywhere else.  Sisig is supposed to be various pork meats (I'm not even mentioning what cuts of pork it is) with peppers and spices with a side of lemon, served on a sizzling platter.  Their version is what I would call chicharrón chopped up into smaller pieces.  But nonetheless...it saves me time from picking out the ""bad"" pieces of pork, and instead lets me enjoy it instead.

Their sisig, or whatever is should be called is delicious!!!

It can get ""ghetto,"" depending on the night you come in.  It's pretty much hit-or-miss.  One night, it was ""tango"" themed.  Pretty cool watching the couples dance formally.  Some nights it'll be middle-aged women getting their groove on.  Not a pretty picture.  But other than that...nothing like good food and cheap entertainment from the karaokers to get the night rolling.",FUQTL1_cnsUUFz1fwQntBQ,0,0,4,25jMlxldHslcH7b9QmcjKw
428898,2016-04-07,1,2I_qSTehoUFsDNjaqCVxlA,Good food but customer service is slow and unorganized.  Had a Togo order that I called in and it took over an hour!,9CuPkrx1nrm83wI-XteFTQ,0,0,3,OtoDK8OlDl7BsxKgK7AbwQ
449678,2010-11-05,1,2I_qSTehoUFsDNjaqCVxlA,"5 stars!! This late night cafe is the go-to spot after clubbing all night long. Not very pretty on the outside and not a whole lot better looking in the inside, but what I like about this place is the SISIG, the Resident/house DJ, and the fact that I feel like I'm truly at a late night club in the Philippines. 

The food is deliciously pricey, but that's okay when you're splitting the tab with your entire party. I suggest getting the sisig!! 

The DJ is the best spinning DJ ever, and no, I'm not kidding. 
 
In between all the food, drinks and music... KARAOKE is obviously not ignored. this part of the cafe makes it feel like home. 

Every time I'm in LV I make sure I visit this place.",E_js0TsKaPMy8VryznOwFg,3,4,5,84AQsOwo3i4Nr-h-l4xOEw
493135,2015-12-17,1,2I_qSTehoUFsDNjaqCVxlA,"The people here are nice. The environment is fun and the DJ is pretty decent but only plays EDM and Latin music. There's a lot of items on the menu that they don't actually serve. Literally everything I attempted to order from my drink, appetizer, entree, and even my dessert ended up being something they don't actually serve even though it's listed on the menu. The food that I did get to try however was tasty and worth the fairly cheap price. Not a bad place to go but it wouldn't be my first choice.",-hZJbRbBGS8KwqjWQ8paqw,0,0,3,W-f2GeP8jZ8EGCuQfL4xOg
538193,2006-12-13,0,2I_qSTehoUFsDNjaqCVxlA,"The first Filipino establishment I visited in Las Vegas.  Nothing particular stands out at this place. If you've been to a Filipino Restaurant/Karaoke place before, you'd find the same things here. 

The food was ok...and the service was prompt. It was pretty dead for a Thursday night though.",dEnK1s6a3Z4ggLc1eAJLlg,2,0,3,vTzJlPVqi92PKIXHzWV2xw
588120,2010-03-17,0,2I_qSTehoUFsDNjaqCVxlA,"The food has got to be the best filipino food I've had in Vegas!  Sisig dish is the best sisig anywhere, hands down!  So crispy and yummy! (i had to edit this and say the sisig is BANGIN'!!!) Ask for extra jalapenos.  Filipino breakfast dishes are so good, especially with garlic rice.  

The atmosphere... well, I think the food and entertainment alone make up for it.  Fun laughs and fun times guaranteed!",eqf73ESNk8UrVCVJvlW5tA,0,0,4,nSlw6Z-PNTZtzawlnm27lg
630794,2014-05-28,0,2I_qSTehoUFsDNjaqCVxlA,"If you like ballroom dancing, then this is the best place for a party.  Had a party last week, great time, good food, lots of fun.",Cyb-NXQzjtAt3AFClGat-g,0,0,5,8-YSHgTDMGDRbN4Z9li96w
686369,2016-08-02,0,2I_qSTehoUFsDNjaqCVxlA,"I'm sorry to say this but for some reason every time we come here service sucks so bad, it's like all the sever don't want to serve you at all, not even a friendly stuff",E_iHKfG9qqoVFGNTdw_B4Q,4,0,1,xrSKDNmNcBJ8wLPmcfqsgw
700135,2009-08-26,0,2I_qSTehoUFsDNjaqCVxlA,"Scale 1-10,I give them 1/2.Due to the special occasion from our 20th Anniversary celebration with early reservation we did,they made it double booked in one small place.I think they take advantage on us because all of us is from out of town.also unfair from the other group.And the food is not that good scale of 1-10,maybe 2.Another thing busy weekend,with party reservation, men's restroom broken.Its good I always bring my sanitizer in my pocket.The date 8-15-09.",9x1dn1fLLQTBAb6ffh19xg,0,0,1,wsNyvZjjaiDY1E1DrvzeBg
710372,2010-02-21,0,2I_qSTehoUFsDNjaqCVxlA,"While Cafe Moda isn't as popular as it used to be a couple years ago, it's still pretty full on the weekends.  The crowd is a on the older side and there are often parties set up there.  You can eat and drink first and then either karaoke or dance to whoever's singing.  The dance floor is a decent size and the dinner tables can be large enough for a good-sized group.

The restaurant/bar is located right at the Spring Mountain/Jones intersection across from the 168 grocery market.  There's plenty of parking available in the strip mall.  Since Moda isn't too far down Spring Mountain, oftentimes I'll just head down there after a night on the strip to get some sig sig and beer before heading home.",3sCaSNXceLSblMyH7rmNLg,0,1,3,osglT1HR8d0Br_mumIzg0Q
751912,2013-09-10,0,2I_qSTehoUFsDNjaqCVxlA,"I took family members, visiting from out of town, to have dinner.  There was a party sitting close to our table, that started getting loud and boisterous.  All of a sudden, a drunk member of the party jumped up on our table, bare-footed, and started dancing around, stepping on our plates and utensils.  The staff did nothing!  I had to request the staff that we be moved to another table and have new serving plates, utensils, etc.  I will never go back.",NM8nZHH0NFgakrPVrXxS4w,0,0,1,WD0e1ZOb-U3zXbPK-S35tg
831747,2015-11-06,0,2I_qSTehoUFsDNjaqCVxlA,Been here a few times already and so far no disappointments. The atmosphere is always hype and the crowd along with the staff are awesome. I would strongly recommend this place to locals and visitors alike.,RNofSjMysDzmIjnSNYxjzA,0,0,5,3aqF4Oguyw3HNin9Sq45lQ
863331,2016-02-05,1,2I_qSTehoUFsDNjaqCVxlA,"I celebrated my birthday here and the food was good, service is the reason I  gave this place a 4 star. The lady server needs to be always reminded to refill our drinks. We are 25 in the party and I know it's hard to keep up but we were hoping they have more staff to help our server handle a big party. Anyway, the food is good especially the crispy pata. The kare2x oxtail meat is a little tough to eat but the peanut sauce was really tasty.  The lady DJ is very entertaining and she always try her best to make our party alive.",omazhd-VnBTWxxWW4KrFtg,0,0,4,XZi1oBIa-5hDm0rPqr3vmw
