,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4647,2014-09-19,0,ruPFtD9dU6Cv9_wpzIR4UQ,"Can't beat steak n eggs for $5. taste good too.ive been coming here for years n I'm not tired of it yet. I couldn't tell you how anything else taste tho, it's all I get lol. go after midnight eat good, then order one to go so you wake up to the same goodness. doesn't get much better than that.",8u8IITscJK5Hhy5ERtjMYg,0,0,4,VkDn83Uwe61zQsVxmCYr8A
53423,2013-03-01,0,ruPFtD9dU6Cv9_wpzIR4UQ,"Ok I change my mind, not only are the cashiers stuck up and cranky (the graveyard ones at least) but some of the servers are sh**** as well. Specifically this Filipino guy.. I don't know if we're allowed to put names on here, so I won't. But he was very curt, and didn't even greet. Only reason why I even come back here is the food.. and the only reason why these people are getting tips is because I work of off tips. Piss me off...",q6XOqCSxGJehCZIC6cvxjw,0,0,2,iYLdSQp4H0RK4eYMD4ryvA
88772,2014-08-12,0,ruPFtD9dU6Cv9_wpzIR4UQ,"This Cafe is GREAT! They raised the price on the midnight special menu and recently enforced the ""must be 21"" rule. Even if an individual is at least 21 with a group under the age limit. I can't say that they will decrease in business, but they sure lost mine. It upsets not only me, but many other individuals that rave over the Steak & Eggs experience.",eIYiEReLFDIrPSopdpiCGg,0,1,5,L0SjK-v-Saa1mF_MrL9ZbA
142597,2015-08-13,0,ruPFtD9dU6Cv9_wpzIR4UQ,"Good food at an excellent price.  Fast service and friendly staff.  Very generous portions, had to take half of it home",wuS_Zqq_51oSThRGtcbFMQ,0,0,4,AqoMFKO1etJILdDWP2YzWA
153050,2015-07-11,0,ruPFtD9dU6Cv9_wpzIR4UQ,"Consistently horrible, slow service, mediocre (at best) cafe/casino food, extremely long wait times. We've given this place a shot twice on two different visits, and while there are countless empty tables surrounding us, we have waited for over an hour both times. We will never eat here again. If you don't have time to burn, do not eat here.",vdq0BErgTvwHfZE_XnvqAQ,0,0,1,pf24fEhxg6UTUev697KHmw
216049,2014-05-14,0,ruPFtD9dU6Cv9_wpzIR4UQ,"The only thing here that was better than my lunch was the service. I had liver and onions and it was served hot, tender and delicious. I also had the beef barley soup and that too was hot and delicious. The wait staff is extremely attentive. Not often you get this quality in a casino 24 hour cafe. I know where I will be eating the rest of my stay. I just added a piece of chocolate cream for good measure. Delicious flakey not graham or frozen crust.",JJYW1kfDF9IN4omreSoFdA,0,0,5,d63IzoqbNhUtwyBKkTkl6Q
216487,2016-09-09,0,ruPFtD9dU6Cv9_wpzIR4UQ,"We stopped in South Pointe on a recommendation, for a pit stop and breakfast. After walking around, decided on Coronado Cafe. My daughter is allergic to pork, yet we wanted breakfast. Our server, Cathy, was very accommodating, and let us sub the chicken sausage pon the side with their special. Cathy let the kitchen know, and she says it would be a little longer because they needed to clean a grill (they cook the potatoes with the pork) 
We were fine with that!  Then the food came... My veggie frittata was flavorful, but the clear winner was the Coronado Special my kid & mom split was amazing! My kid doesn't eat even chicken sausage normally, but tried it. Her smile & face was wow! (Usually even chicken sausage has pork casings, patty has no casing).
Tasted like home cooked, great service (never ending coffee) , loved server Cathy from Jackson!! We're coming back!",u0joUJezf_X6hCdLftSs8Q,1,1,4,luAkJuIwWl9bFgC6EkAvKA
221031,2015-04-10,0,ruPFtD9dU6Cv9_wpzIR4UQ,"Stopped in at 4am for breakfast.  If you are under 21 you cannot order from the specials menu so you pay full price for breakfast.  Full price is still a decent price so that was no problem.  
I ordered the steak and eggs and it was just ok.  The steak didn't taste like much I had to add salt which was weird enough because I don't think I ever salt my meat lol.
The eggs were good and everyone else enjoyed their meals.  One person got a breakfast burrito and it was huge...better be for $9.99!  Someone else ordered a ham steak and eggs and he said it was delicious.  Really, really weird though, we had two people order steak and eggs the steaks were two very different cuts and the one that was to be well done seemed a lot juicier and tender then the medium rare one.  

Service was quick and the staff was decent and somewhat friendly.  IT WAS 4 AM I think I would be annoyed and irritated with just about everyone at that hour.  But I wasn't...I was hungry lol.

Overall ok not too bad for the price.  Will come again because it is 24/7 a bit away from the strip and still good enough to eat when you are hungover or just hungry for breakfast after a long night.

C",_GuSd61Jz4LkNFYw7MWJ2A,0,0,3,B6fnt3171_I_RrHBxsIYeA
242506,2016-08-26,0,ruPFtD9dU6Cv9_wpzIR4UQ,"This review is not about the restaurant itself but about a manager named theresa at the coronado cafe. This so called manager rudely told my brother to sit up from the booth or she will call security on them ( my brother laid down to stretch his back because he have some lower back problem, but that besides the point).

 My brother sat up like he was told and told the manager that she didn't have to be so rude about it. That's were she lost it and called the security to kick my brother and his group out. They were not drunk nor they were loud or out of control. When I found out what happened, this manager started to lie about what had happened and was also giving me an attitude for asking her what had happened. For a person that works in hospitality industry, this person lacks manner and professionalism.

I'm always playing at this casino and always go the coronado cafe. I spend thousands of dollars playing here and to be treated like this is unacceptable especially if we didn't do anything wrong.",UpDKmEoArgghXp_18IUh2g,3,0,1,97yEpVcELAWJnppf4eXR4Q
408335,2011-10-20,1,ruPFtD9dU6Cv9_wpzIR4UQ,"For a Las Vegas coffee shop open 24/7, The Coronado Cafe is really quite good on some things, and average on others. The Chinese food is fantastic, they have the -best- pork egg fu young in Las Vegas i've had! Lots of yummy treats in it, and the brown gravy is thick and rich. I -crave- this! They also have daily specials, and they have always been a delicious value. Mondays, the roast pork loin is moist, tasty and for $10, you could not make it better at home, cheaper.

The porterhouse steak special is a HUGE let-down! It was tough and gristly, and just not good.

At midnite, they do have graveyard specials for $1.99 that are cheap and filling, and for the price, who cares if it's a tad greasy! It's a coffee shop, what do you expect!?",DwS5fvL_BR1-uUaafGTkOQ,2,2,4,sn-HIhHqx-0F2_uKx408-g
450141,2014-07-28,0,ruPFtD9dU6Cv9_wpzIR4UQ,"Come here for the graveyard specials after midnight! I always get steak and eggs, but they also have cheeseburgers, pancakes, etc. They raised their prices, but everything is still under five dollars, which is still awesome for the amount of food that you get. I never leave disappointed after steggs, and I eat here pretty often. The servers here are all really friendly and attentive too.",wAYR3oO-JM8yVVTMw23QgQ,0,0,5,TvHf_qmxJ1anwfUxaXdABQ
