,date,funny,business_id,text,user_id,useful,cool,stars,review_id
226588,2017-07-09,0,HQMMKfEe3lmtLVXhPWKXRw,"Kalua pig is buttery. Rice is sticky. Staff is friendly. Newly opened, but parking is decent. Variety of plate lunches and musubis.",mfh0N8JSVtLudPZ_tC_Ofg,3,1,4,xKFdUcR8F-cHMtDzqt3r6g
668313,2017-10-06,0,HQMMKfEe3lmtLVXhPWKXRw,"5 Stars for Aloha in Las Vegas.  Tried the Joe's Special Bento.  Ono Mochiko Chicken, Chow Funn with Char Siu inside!  Ono Pork Hash, a good tasting Hot Dog (not just the cheap mystery meat kind), only thing the Teri beef was dry, maybe over cooked? Fresh steamed Manapua is back in Vegas...No more frozen kine from the drugstore. The Gracious Aloha Spirit is alive and well!  Going to miss them at this location. Retro Bleu is staying but Joe's is going to their own place 12/27/2017. Going to have to drive little farther now for Joe's Island Grindz.",KuLSk4xfWAK6YWpDYaUfFw,0,0,5,BGNO4LzIFYK8y-uxhh7XbA
1284128,2017-10-01,0,HQMMKfEe3lmtLVXhPWKXRw,We lived in Hawaii for two years and fell in love with the local food. Managua and pork hash we're always excellent on the island. Love the plate lunches as well.   So when we moved back we looked everywhere and nothing was as good. I found this place today on yelp and immediately went over. The wait was a big long but well worth it. The shoyu chicken is definitely excellent. The pork hash almost makes your toes curl it's so good and the char siu manapua were the bomb. Only things I didn't care for was the Mac salad but that's ok cause we are very satisfied with the food. Thank you so much!  Would have had picks of the other food but was to busy eating to take a picture.,e0v4eYy3R6jPRWio3F6gxQ,1,1,5,1in356Tfo7mlOcd-3OovBQ
1342731,2017-07-07,1,HQMMKfEe3lmtLVXhPWKXRw,"Touch of Aloha is back!  If you recall it's old location on Losee and Lake Mead.  Best pork hash, chow fun and manapua.  The ohana spirit is back on the north side of town with great food with a local Hawaiian flavor!",JV0IPjRyMhZEDlEfS3M-wg,6,2,5,365La0X0BtoZFpqQO05hfw
1783812,2017-08-02,0,HQMMKfEe3lmtLVXhPWKXRw,"If you miss Hawaii and real LOCAL food, you bettah hele on ovah, brah!  Their pork hash is like da kine my Daddy would approve of, large generous portions of steamed ground pork with water chestnut and all the right seasonings in a two-bite bundle. Ask for the hot mustard and shoyu so you have the right dipping sauce. The manapua here is also huge--a hot, steamed bread blossom filled with traditional Chinese style BBQ pork.

On a Friday, I had their Hawaiian plate lunch special with laulau, kalua pork, poke, mac salad and steamed white rice. Oh my, it was enough to feed a family! Plenty leftover for dinner or breakfast. Makes me do a happy hula.

Also, the guys here hustle to get the orders in and out quickly and they are super nice, too.  When I mentioned I wanted the staff at hubby's business to try some, they gave me extra pork hash so everybody could have a taste.  Just so happy to have a place nearby that has ono (delicious) Hawaii home-style food!",WlhETinld_UJHcFp6F8C0Q,7,2,5,NvFvh1H11R0M6wA07QRewQ
1920822,2017-10-09,7,HQMMKfEe3lmtLVXhPWKXRw,"I am not the hugest fan of Hawaiian food, but sometimes when a craving hits you just have to give in. Enter Joe's, temporarily operating out of the Retro Bleu space in the CSN Commons through Tuesday. They have a limited menu of island specialties, including pork hash, manapua, and chowfun. But I came for the Spicy Ahi Nachos!

Spicy Ahi Nachos- a huge portion for $12, topped with avocado and spicy tuna garnished with spicy mayo sauce and furikake, all on a crunchy base similar to wonton strips with a salty-sweet flavor to them. They're addictive! But for the sake of knowing their range, I also tried the aforementioned hash and manapua, and both were solid. They're ending service in this location Tuesday but will be premiering service in their own location at the end of the month.",bLbSNkLggFnqwNNzzq-Ijw,16,13,4,KutMo1iHkdFCT_R3kj87Ug
1954424,2017-08-29,0,HQMMKfEe3lmtLVXhPWKXRw,"Best manapua in Vegas!!! We drove all the way here from South West just to try it out, they ran out of everything real quick especially the lau laus on Fridays. So we got manapua and porkhash, so worth the drive for these items but maybe once in a blue moon since they are sooooo far. would love to try their other dishes next time though. . . .",9poAce4B7L8ixuV3O_6XyQ,5,0,4,0kX9TTOlMZ8MpBA_XxvSfQ
2312623,2017-07-13,4,HQMMKfEe3lmtLVXhPWKXRw,"Took me a while to find this place the other day but glad I did.  The big sign on the building was ""pineapple express"" which was funny.  Only gave three stars because the posted price on yelp and other sites for the manapua (which was very good, almost as good a Libby's in Kalihi).  Internet price is $2 but when you go here it's posted at $2.75--that's a .75 cent increase which is very high just for manapua.  Three guys running the place and they were very friendly and open to wala'au with the customers-good feeling.  Don't go by the yelp menu prices because they are so wrong.  I'll be back for the ono manapua sometime down the road but with the price it's a little to high for a constant buy.",fYBwTpuyK5ujW2vZs9OWlQ,2,0,3,WTRjaoDFFsdvsNtZqNHe8g
2525104,2017-07-14,1,HQMMKfEe3lmtLVXhPWKXRw,"The food is ONO!   The pork has is the BOMB!  Felt like I was home again.  

We ordered the pork has 2 days in a row, and of course we couldn't just have 1, we ordered 20 and they were gone. 

The chow fun was good too.  I'm so glad they are right around the corner from me!",ajMkoFVOcJFdnFbBrUcZBA,10,6,5,bbommY-AFPOWNNDrZstF4w
2645539,2017-10-01,0,HQMMKfEe3lmtLVXhPWKXRw,"Went to try this place for the first time.  We ordered manapua, porkhash, Joe's special (bento with chow fun, porkhash, mochiko chicken, hot dog, BBQ beef), shoyu chicken.  One of the owners offered us a sample of their fried porkhash.  My shoyu chicken was almost perfect.  The chicken was super soft and nicely cooked but I prefer more shoyu flavor.  In all it was good enoughz",iF5FuC-6n618DMkg1PaXkQ,1,0,4,T6g0R8gMqWlfVc5m651Vtw
