,date,funny,business_id,text,user_id,useful,cool,stars,review_id
17993,2014-10-12,0,9avLLw9uke50m8qO9doyMQ,"Kings not only has great sausage but the best pirogies in town. Holy potato and cheese bat man have not had one better even in Pittsburgh on Polish Hill.

If you want a great sausage (many varieties) they have you covered as well check them out",gJhzYU76x7-U23jODY-MRQ,2,0,5,vJ544arqs4dvvRnBoyeBQQ
744967,2014-08-10,0,9avLLw9uke50m8qO9doyMQ,Seriously amazing food. I have never had that good of perogies in my life. Had them at Atomic Liquor and wish I could take them home with me!,Qo6oN2_ieU60lReHG4Mj0w,1,0,5,NxAGml-6u--jpxbVYI7SRw
1234672,2014-08-31,0,9avLLw9uke50m8qO9doyMQ,Second time I've had their food. And I can honestly say that it is some of the best pierogis and polish sausage dogs I've had.,B1I9y4AV4LSdj1OOwNGmyw,0,0,5,SCxmj3dCE8rUd0rtwEKf2Q
1447452,2014-12-06,0,9avLLw9uke50m8qO9doyMQ,Big fan of the sauces that he prepares for the sausages. I had the beerbrat and the Italian sausage with the habanero sauce. Delicious!,cnIrpOKYPo00EbXFq4zTOQ,0,0,5,EzM86a93UE1JcV-p85pXrA
1999791,2014-11-30,0,9avLLw9uke50m8qO9doyMQ,"A bit hard to find but worth the effort. Either at the Atomic Bar at Fremont  and 9th for late  night or Banger Brewery at Fremont Experience for 3pm and later crowd. All homemade, handmade sausages with tender skin and awesome flavor.  Ate one Italian and one beer brat with super caramelized onions, mild kraut and mustard and then ordered another beer brat as couldn't get enough. The wife also ordered cheese and potato pierogis with onions and sour cream and they were delicious. Prices were reasonable and owner was extremely helpful and shared information about the food and history. 

Atomic Bar location does not have seating except for in the bar but easy enough to take to go if do not want to hang in the bar. 
We ate standing up chatting with the owner and were just fine!. 

Owner, Jerry, mentioned website would be coming soon as well. Highly recommend if you are a fan of sausages or brats!

Returned on Monday to the Banger Brewery location which I liked better as at Fremont street and has seating. Ordered a cider and Pepsi from the brewery and enjoyed one beer brat (our favorite), one polish(good flavor but less tender), one hot dog (great flavor, tender) and pierogis which are awesome even before you add sauteed onions and sour cream. Super friendly and appreciates the business! Will be a return stop every trip to Vegas. I added his Twitter account to follow to get updates, and can check Facebook for Banger Brewery add well. Definitely recommended.",5fgpl1OZb-ks7dzBuXu3fQ,2,1,5,GH6v2LDvPQAUrIQHF7NJ4Q
2457231,2014-09-18,0,9avLLw9uke50m8qO9doyMQ,i cannot not have something from kings sausage while downtown. Everything i've had has been incredible. From the fresh perogies to the tasty sausages... so good!,IQLujHpfJlgLH3hx7gTxZw,0,0,5,-7d3UWSpjgtUE2WlOYgXlg
2507205,2014-08-23,3,9avLLw9uke50m8qO9doyMQ,"I am beyond enamoured with this man's food. He makes everything with loving attention, precisely to order, always fresh, and always quick. I typically order a polish sausage with caramelized onions, warned sauerkraut, and his nice brownish mustard and it is served on a pretzel bun. It is like heaven in a bun. It is, in fact, so good that ""Like A Prayer"" came on the radio at the exact moment I took my first bite out of my first ever King's Sausage. God and Madonna obviously approve.
His peirogis are equally fantastic, and served with some caramelized onions and a generous dollop of cool sour cream. I have always gone with the classic potato and cheese filled but he does usually offer a special one or two other.
This is the best value available for downtown eats on a weekend evening or late night. He could also possibly save you from a regrettable hangover by filling your belly with polish delights. Delicious.",P35whJ9z0__HUjfSrRmIww,5,3,5,sCT4mRO8d1aWcyAhSeHLaQ
3219652,2015-01-10,0,9avLLw9uke50m8qO9doyMQ,Jerry sets up outside Banger Brewing on Fremont . His sausages are hand made and simply delicious .  I have had AT LEAST one of  everything he serves.  They have ALWAYS been amazing. Come by and check it out,UP4aJni9_MAuBvnpQqZxWQ,0,0,5,9FZRp1sUlHKxK6lGw8fHtA
4119939,2014-11-04,0,9avLLw9uke50m8qO9doyMQ,"This is the best food I have found in Vegas so far! I was not impressed by Wicked Spoon and I would take this over any buffet. The potato salad is phenomenal and so is everything else he makes. If you have to eat at one place in Vegas, find this guy. I found him at Bangers brewing on Sundays and Mondays.",SzenKRAyH6WBhQeXqb-DwA,0,0,5,GPiRdErE7jQx_OSoJ3iQnQ
4204948,2014-10-21,0,9avLLw9uke50m8qO9doyMQ,"If you haven't had king's sausages you're doing it wrong! Hand stuffed beer brats, polish dogs, homemade potato and sour kraut pierogis, and my FAVORITE: a habanero sausage that has just enough kick to be perfect. Sausages come on an amazing soft pretzel bun. Let Jerry know how you like it prepared and that's exactly what you'll get!",rNpY5t4KycQuiThd1IqaTA,1,2,5,C08xCAGurGP4j1ekqnB0SA
4256290,2014-08-24,0,9avLLw9uke50m8qO9doyMQ,This is  THE place to eat downtown!  The man that runs/owns this place makes incredible fresh food. The sausages  are great and the perogis in 3 different types are great.  This is  must taste experience.,AD1oJ60d2x5H_Uon1yk35Q,0,0,5,7YBwQUWcZgDGe5bBPFtNbw
4349765,2015-04-26,0,9avLLw9uke50m8qO9doyMQ,"I love the authentic, hand made sausages!!! Jerry always serve the sausages with a humble smile that warms my heart.

The periogies are sooooo good!!!",pLk7GPpRVHxl4Rch8z5r_w,0,1,5,PvauvxlwJctpTrwy6vopdw
4386022,2014-08-11,1,9avLLw9uke50m8qO9doyMQ,"You will read many positive reviews here so let me just say these two things:

1. The burgers are as good as or possibly better than the sausages.  I recommend you try several burgers and several of each of the sausages and make your own determination.  For me it's a mood thing, but I'll tell you what, the burgers edge out the sausages lately.  (The pierogi are delightful as well, if you're extra-hungry or can share I say add on an order of those, you will be quite satisfied).

2. Jerry himself is a hoot.  He clearly knows what he's doing and he's an interesting character from whom you want to purchase food no matter how many pints you've consumed.  From Poland by way of Chicago... more street cred than Abe Froman if you ask me.

So there you have it.  Swing by Atomic Liquor or now visit the Velveteen Rabbit on Sunday nights (Check with Jerry on his current and future schedules) and check out some of the best burger/sausage/pierogi action you'll find in Vegas.",-hJ9Q0OSYqdOTVBLOMdg7A,3,1,5,oT6crDH5T2rzZKeZg3orFQ
