,date,funny,business_id,text,user_id,useful,cool,stars,review_id
42749,2015-09-03,0,ZoCCW3R_LEAzktU0rMbX8w,"Chipotle is my ""fast food"". I eat here at least twice a week. The night crew and day crew are like night and day! No pun intended. I avoid this location during the day because the staff is immature and the management is TERRIBLE. It's like eating at two different restaurants. I stood in line along with two other customers as employees chatted behind the counter and ate hot cheetos.",oOlzp2cnVaDzRDazuSYPPg,0,0,3,XIBNdWpHhGmHET0lLKUIkg
342490,2015-01-19,0,ZoCCW3R_LEAzktU0rMbX8w,"I wanted to share how extremely dissatisfied I was with their service tonight. I have a large family and my husband usually goes in and orders for us. The girls gave him attitude the last two times and said ""why dont you order online for large orders?"". Well, tonight we decided to order online. I was a little frustrated as you cannot order quesadillas online. I scheduled my pick up to be 6pm. I got to the store about 5 minutes early. I saw the staff working on the order. I went to the cashier and asked, is this the order for **** - she said yes. I said ok, I wanted to order 4 cheese quesadillas but there was no where to order online. She looked at the gentleman standing next to her and he said oh we are super busy - you need to go to the line.. Mind you the line was long and going very slow. Also, the thing they used to make the quesadillas was sitting behind the gentleman. Well - 20 minutes in line and i was finally able to order the quesadillas. I got back up to the cashier and the gentleman put my bags from the online order on the counter. I reached in the bags and all the items were COLD. I said to him, all this food is cold! He said well we made it to be ready for you on time. I said I understand that but you said I had to go in line. He could care less that the food was cold and brushed me off. No discount or nothing was offered. At this point I was furious as I just spent over $80 on cold food. When I got the food home and my family unwrapped their food, the tacos were soggy and fell apart, the burritos were soggy and fell apart.. it was a mess and I only live across the street.. I will never go to this Chipotle again as the staff is extremely rude. Like I said, this was not the 1st encounter my family has had with the rude staff there. We did not eat the food and ended up having to go pick up $5 pizzas from little cesars. Well worth it to drive a little further to the Chipotle on Sahara or at Arroyo Crossing.",fC625WsMXBr2a4Ijl_gXPA,1,0,1,3kU1L5qDO9n2QR_2yNz62g
481781,2016-06-26,0,ZoCCW3R_LEAzktU0rMbX8w,"I will never eat here again. Honestly, every single thing, even the rice, tasted like they poured a gallon of salt into it. I wasted pretty much my whole meal because I couldn't handle how salty it was. The highlight was my iced tea that I had to chug to get the salt taste out of my mouth. Just gross.",XKyrb54tiFG_8FB-DWyNqg,2,0,2,DBnixYdxQ_Ocnbwr7bla4g
592679,2017-03-23,0,ZoCCW3R_LEAzktU0rMbX8w,"I came into this establishment with my service dog. I simply wanted a meal so I could sit outside and enjoy myself. Instead I was very rudely asked for all of my service dogs credentials and I was denied service when I told them they had no right to ask me for her ID's.  I will never come back to any of these establishments again. I've never been treated so poorly. The staff of  this chipotle needs to be retrained on costumer service. I feel extremely disrespected, I shouldn't have to answer to anyone as to why I need my service dog.",9kdlTEgDlIjoR1fmTzwI5w,1,0,1,dhMLV01LE-LdlBHNIeW0CQ
978210,2015-04-20,0,ZoCCW3R_LEAzktU0rMbX8w,Food was great like always but the the people who work they're don't seem to care about the customers they help at all.  The looked clueless and completely un-energetic. Maybe they just don't want to be at work but it translates to poor customer service.  The location is nice and the inside was done well like most Chipotles but the lack of interest by the workers just made the whole experience forgetful.  I think the next time I'm hungry I'll pass on this place.,RVb64CkJROUO7lhdXrMRLg,1,0,2,XG17QB2iq6mg2aA27vu06A
998815,2014-11-22,1,ZoCCW3R_LEAzktU0rMbX8w,She didn't have pink eye. She just had eye surgery. She slept on her contact lence and it tore a layer from her eye. It doesn't hurt to ask before we judge.,hqsZ9Ko9_Hr1llpRFK4qJw,2,1,5,-kF6KK4miq3LPwaCoYtcvg
1192748,2015-10-05,1,ZoCCW3R_LEAzktU0rMbX8w,"Best Chipotle in the Las Vegas Valley. I have been a regular customer for over two years at this location and each and every service has been consistent. Friendly, great service, quick lines, and quality food. The seating areas are constantly cleaned and attended to. Overall, a great place to eat and hangout.",yTTAXOksGkRP8Jx9SUEG-A,1,1,5,VA_IP0V1xY2dsJwIPBlZ_A
1240582,2015-04-04,1,ZoCCW3R_LEAzktU0rMbX8w,Chipotle never fails.  This new location is outstanding and tasy.  I'm certainly going back.  It's one of my favorite places to eat.  Chipotle is definitely worth trying.,gjjVbfQX-YxOfjWbSCgNDw,2,2,5,E5Lt-qlMSsM4-DzAx4EHBg
1278291,2017-03-27,0,ZoCCW3R_LEAzktU0rMbX8w,"They only get stars for food quality. The service and the preparation has gone to crap at most chipotles. The kids they put in charge are clueless and the skimping on portions is insulting for the money you pay. $15 fast food meals should not be just for salsa and lettuce toppings. Management at this location is mediocre at best. They once forgot to pack my quesadilla in the order and I called when I got home they said oh just let us know next time you come in and we will add one. But when I did a week later they had ""no record"" of it. LOL, we are talking about a plain cheese quesa... The same ppl who were giving away food to get its customers back not to long ago, could not part with some cheese and a tortilla to keep a customer. FAIL.",VgrHqQfQyiri-heodvqHBg,1,0,2,U6Zey3VlL1yxsZdiOFd5-g
1312710,2015-07-10,0,ZoCCW3R_LEAzktU0rMbX8w,THIS CHIPOTLE SUCKS. they have 4 to 5 idiots in the back screwing around when there is literally 15 people waiting in line. Yes I counted. 1 idiot on register and 1 idiot making all the food. 1! And if it's not 1 it's 2. Step your employee game up and learn how to handle rush hour I go to plenty of other locations on Vegas and they fly compared to these idiots. Learn to hurry the fuck up its not that hard your menu has less than 10 things to make. Unbelievable,QNbdKUkb3E__yO9Z2NhaQA,3,0,1,AediEeOyt0-53GwiabQXVA
