,date,funny,business_id,text,user_id,useful,cool,stars,review_id
128444,2017-07-27,0,z-OhppazxWfHnUCzFTKQhw,"Best mango shaved ice I've tried! Me, my twin, and my friend shared and it was delicious. We ordered the mango shaved ice with matcha ice cream on top. I wanted to go here because of the rainbow latte, they didn't have all the colors for the latte so they offered green instead, my latte was good, the place has a nice ambience as well, might come back if I'm in the mood for bingsoo!",tYWITpA_G7kzTYqsHwOL6Q,0,0,5,tVa-bI3EprGHjGsgwkPdPw
165591,2017-10-29,0,z-OhppazxWfHnUCzFTKQhw,me and my dudes went here often on Saturday night and two girls are very sweet and nice. They are very friendly talking to us. I ordered a snow cake small but it looked like more than. So it was very worth to getting it. I wanna give 5 points out of 5!!!!! We always felt so welcomed! Makes me visit more often lol,dSKkNNJH81qexYNFpLR9wg,0,0,5,uQrc1uhkRfFYSSEnGbF8iQ
182997,2016-06-26,0,z-OhppazxWfHnUCzFTKQhw,"Delicious shaved ice! A little on the pricey side, but not too bad if you split it with someone. We had the mango shaved ice and it was perfect for a hot Las Vegas day. The mango chunks are sweetened which was a nice surprise.",gTBFsPUFckGmOdZjeRoxdQ,0,0,4,38P3ggIDC86ldDi_YdhZHQ
247907,2017-05-28,0,z-OhppazxWfHnUCzFTKQhw,Great watermelon and mango snow cake in the hot weather!!!!!!!!!!!!!!!!!!!! Good for the hot weather!!!!!!!!!!!!!!!!,xNyRtVwWHleVj5sHqqHTJg,1,0,5,ZL4bqazrZoUYVVxisXvJUA
249019,2017-05-14,0,z-OhppazxWfHnUCzFTKQhw,"This place is cute and the shaved snow is pretty good but definitely not over the top. The employees there are rather cold and rude, however, not to mention the server tried to give us the wrong order 3 times. The employees alone are the reason we won't go back. It's just not good public relations when the cashier won't smile and just slams a bell down for us to ring when we're ready to order.",CrHY8fZZ7hoX26WF-7ae5Q,0,0,3,rDJlNugNl6-Vzb-2lpFGhQ
272126,2017-09-01,0,z-OhppazxWfHnUCzFTKQhw,"It is appalling that this place feels like they have the right and excuse to bribe people to give 5-star reviews. Their none-apologetic attitude perfectly illustrates their blatant and proven disregard for the customers. It's not surprising at all. I gave this place one star for its Mango Snow since it reminds us of home. All the money spent on the decor and the tasteless ice can not take away the fact that people who work there don't know or care anything about food, service or customers. I have been there several times reluctantly for my daughter and never once felt like they even attempted at the word-service. You will actually feel better if you can order the items by punching some buttons and not have to deal with the human beings that look like you are bothering them by ordering. This is also an over priced place for the small quantity and the quality you receive. Therefore, there is never a wait, even on the hottest day. That tells you something. This business should be jamming in the summer. You can not underestimate the importance of business management and customer service. Just because you think you have a product people want doesn't mean you should neglect the most important element of your business - the customers.",GWT87dgKn0a-CQfrQ6GUlw,0,0,1,7OvZXHw6cpkFl0ZSlzOBmQ
280204,2017-08-12,0,z-OhppazxWfHnUCzFTKQhw,I'm visiting from NY and never had shaved ice. My friends and I were craving dessert and decided to try this place out. Definitely would go again! Mango shaved ice was so good and refreshing. Definitely would recommend for people who are dying in this Vegas heat,w6uesGeATZbg1T6UCsAetQ,0,0,5,SK7vNNqW5Wfqg2iD1nw68Q
287944,2016-09-08,0,z-OhppazxWfHnUCzFTKQhw,We tried their mango and greentea snow ice and both were so good. Def the best snow ice in town.,DThwUrNgJRCmgU5--a_ODg,0,0,5,x1VO6RkzsBCaj3KpehedrQ
297510,2016-11-28,0,z-OhppazxWfHnUCzFTKQhw,I loved their authentic rice cake in shaved ice! They also offer stumpton cold brew. Then ambient is quite adorable. A nice break from the busy main strip.,BzNQcW4TNrag3xanKx4tVQ,0,0,5,ac8-SYl-16TPH9cRqIBfvg
332966,2016-05-12,0,z-OhppazxWfHnUCzFTKQhw,"Love this place!  Mango Bingsoo and Lavender Iced tea = amazing.  Deidre was super nice and helpful!  One request  - Please add wintermelon/white gourd tea to the menu. 
Thank you!",VAFhatIR58NV7XJ0lp4iVQ,0,2,5,4iFT96Zp87K9cgC2VqQGRg
