,date,funny,business_id,text,user_id,useful,cool,stars,review_id
20582,2016-01-06,0,shSYKGuSzXpctURCR9kCFQ,Hands down the best filipino restaurant in town. My family and a few friends went on a wekend trip to Las Vegas and craved for filipino food at one point. We heard this place was good so we decided to try it and it definitely did not disappoint. The cebuchon is to-die-for and all their desserts are a must have. will definitely come back for more to try try out the other scrumptious items on the menu.,AR85pHfGrSek6Z9-xCyubg,0,0,5,7_bovKRumHlW9OI3ZjX6FA
149198,2015-12-14,4,shSYKGuSzXpctURCR9kCFQ,"Did this place hit the spot? Definitely not. Left lunch so dissatisfied :-(  

Lechon lunch plate - tired pieces of pork ...probably  from the day before. Very small portion compared to most.

Sisig - waaaaaay to greasy.  Felt like I just chugged a small bottle of crisco and even more left on the sizzle plate. ..ugh

Mungo - watery...eh

Desserts on counter near register had mold spots growing in it...wth? 

Many other places to go to get a more satisfying meal.",bGUs2VtGoIj2ri_5hNSh-g,5,1,1,RIuYS68kuOVs1VBWsWjm2g
168999,2016-04-05,1,shSYKGuSzXpctURCR9kCFQ,"If there is a rating below Zero for this restaurant , thats what I would rate. Our friend who resides in Las Vegas is retiring and so we planned to give him a retirement party and one of this venue was to have lunch on arrival date April 2.,2016. Since they are residents of Vegas we let them choose the place to eat and they suggested this place because its new and the tried the food and was ok and to patronize filipino Resto.They spoke with Rose and they advised Rose that there will be around 20 of us mostly from California and the were assured by this woman Rose that there will be no problem.When we got there some of our friends were already eating and we noticed there is a divider between the restaurant and us and so we thought that was nice for the restaurant owner or manager to give us privacy .. as were eating some our friends noticed that the food outside at the buffet was different and better from our food and so we asked if we could get food from the buffet and we were told no. the food they served us was a tray of spring rolls , a tray of some meat with sauce, greassy pancit and cold and tough lechon kawali... I only ate 3 pcs f spring roll and a piece of kawali cause it was too hard and tough. No soup or salad and the dessert was  ginatan sago.When we got the bill itwas almost $900 ..Whaat!!! to make the long story short we wer told that the room was private and the food for $600 for 21 ppl plus th drinks and $120 tip..The manager was not around and the lady who was in charge kept on calling Rose. We disputed the price because 1) we asked for buffet only which we told $11.99 per peson on weekend (2)we did not asked for a private room . we were asking for the manager who never showed up . we didnt want to embarrased our host and our retiring friend who was very upset already so we just paid the bill . the ladywas told by this Rose to waived the Tip.. We ended up paying $521.06(for the food and room rental)what a hack and robbery .so they ended up charging us $25 per person..the only good with this visit was the server they assigned to us was bubbly and sweet and very attentive so we gave her tip.. We are from California and visit LV always.. and by the way there was no contract signed . ts ok Karma is coming for this Restaurant..",rqQmL8A9a53tB3NcOB4PeQ,1,0,1,prUXjIcS8kb0DSuPZlzZNg
200182,2015-11-29,0,shSYKGuSzXpctURCR9kCFQ,"Food is excellent, the cebuchon is delicious plus to add the the good food are the friendly staff and the owner very accommodating",JWLwafereQB8Uwc1iqDZFw,0,0,4,pnBqp5KVzMmGSSAgZ9Kq2w
226691,2016-04-06,1,shSYKGuSzXpctURCR9kCFQ,"We never expected our bill will turn out that big! $700+for 21 people. We were so happy at first but some  of our group were complaining why our food selection was different from outside of the room we were in, about 3 weeks ago, 3 of our classmates went to this restaurant and inquired how much would it cost per head for the lunch buffet. they we told $10.99/person and according to them they were promised to have privacy for our group. so were happy , we got there, saturday 1200, still happy seeing our friends and exchanging pleasantries until we asked for our check and cant believe what we saw. $700+ for that kind of food and place for 21 people? The lady in charge said because we got the package for $599 for 50 people plus $200 for the room giving us privacy. nobody had seen this contract, it was a verbal contract between the 3 of our Las Vegas friends and a  lady named Rose in the restaurant, who happened to be not there that day of our event. That food and place is not worth for what they have charged us. We won't pay that bill so they came down to $521.06 because were descent people, we agreed to pay the room for $200 and $10.99/ per head for the food but the lady said since its a weekend its $11.09/head, drinks $22.50. This was not even made clear to us regarding the drinks. Anyways, this is very bad and poor management. We will never go back to this place ever again.This is a warning for those who intend to make such reservation like us, be very clear with them, otherwise you will get big surprises! What we had paid is not worth it, we could just have gone to Aling Lorraine's Restaurant . we were there 2 years ago and we had a great time, so many choices. we like to try this new place but we were so disgusted.",g4klj0ARFQKqrjh0G7k4VQ,0,0,1,dTMO5r9HsbN8lnKs0ijs5w
250652,2015-11-30,0,shSYKGuSzXpctURCR9kCFQ,Just went there today..  Ordered food to go and they said 15 min I waited.. It's 30 min passed I went to the counter  ask for my order and they said wait come to find out its sitting there I don't know how long . Bad service and the food it's not even good no taste   First time  and last epic fail,pNZlYS-lUgkcUlWIn22ERQ,0,0,1,sCoGmgzy5aA2jkpRTbP9Xg
276574,2015-10-23,0,shSYKGuSzXpctURCR9kCFQ,"We've been here a few times now and have never been disappointed.  Our favorites are the pork inasal, bulalo, and pork BBQ sticks.  Customer service is always excellent! Nice and clean, family friendly environment.  Everyone is so polite and accommodating!",SUrvV52y7rM-56Warv0vsw,1,0,5,ORRyRzTBzE0sA99863wkew
458690,2015-02-21,0,shSYKGuSzXpctURCR9kCFQ,"Been craving for bisayan food.. And im so glad i give it a try at the Cebu Inasal. Tried Bam-i baby, Cebuchon, Inasal na manok.. Man this place got it right ... It almost makes me cry how they make it so perfect for my taste..everybody satisfied and for sure this place got us from the heart... Highly recommended bisayanssssss....good food",K8B5scKs7P4RTt-QSD0DHA,2,0,4,UIv4x8fU2yAWB14G9YHJjA
468910,2016-03-31,1,shSYKGuSzXpctURCR9kCFQ,"It was Easter and decided on Filipino food in our neighborhood.  We had a party of 6 and they automatically charged 18% gratuity.  We ate the buffet $10.99 pp which was mostly pork dishes; Pork sinigang, pork sisig, Lechon, dinuguan, pork and opo vegetable, pork caldereta.  They had Kare Kare 2 hrs earlier when we passed by but the lady said they weren't making anymore.  My husband really wanted it so he ordered the a la carte menu.  Kids ordered the halo halo and found a hair in it! We brought this to the attention of our server and another lady came out and asked, ""do you want me to bring another one?"" We said absolutely not, and did not offer a refund right away.  We all lost our appetite at this point.  She asked to see the hair and we had a look of disgust and asked why, and she said so she can find out who's it was!  We gave her the napkin and she left.  Later we went to get fruit and noticed they had a full tray of Kare Kare in the buffet area.  Wow we just finished ordering the Kare Kare for $12.99 and they did not offer a refund.  I as a Filipina thought the food was okay, Kare Kare was probably the best dish.  Service was ok, not deserving the automatic 18% for sure.  My husband said we won't be coming back ever again.",nlIeg6N3Eozv0Ey7qsU0fg,1,0,1,5MIFHtIu31Sj4TDq_PvuvA
474536,2016-02-21,0,shSYKGuSzXpctURCR9kCFQ,Very Excellent place to eat big Plus Big Screen for football. Favorite was/is the Eggplant with egg.,V54PUwbKQjF0aOtXjIi28A,1,0,5,ywhRkGGn0M2InvaZKjBGnQ
