,date,funny,business_id,text,user_id,useful,cool,stars,review_id
31917,2015-07-13,0,lGy7jJ9oVZUJNkmZj7ewgA,"went here for a ""good "" breakfast. I ordered the chicken fried steak. yeah...my ""steak"" was ground beef cooked in a ton of oil. the potatoes are packaged not fresh prepared. the sausage was pre frozen and pre cooked. I really doubt the fresh made ""buttermilk"" biscuits were fresh nor buttermilk. sorely dissapointed especially for the price. asked for a discount for the ""steak"". they took 7 bucks off so thats good but dang it...how do you make a bad breakfast!???",dTGfqAG6Cda2GT6Isg4VGQ,0,1,1,0gxUjv_sN_r81PQPz9WkyQ
38720,2015-06-17,0,lGy7jJ9oVZUJNkmZj7ewgA,"I had the huevos rancheros and a side of French toast and coffee. The rancheros was a beautiful creation of three layers divided by crispy corn tortillas. The combination of the eggs, chorizo, refried beans and salsa with the tortillas was delicious. I wanted something sweet so I got a single slice of French toast, which came with real butter and real maple syrup. That is a big plus for me! They have breakfast specials on Mondays, but this meal ended up costing me about $25 with tip, which is a bit expensive for breakfast, otherwise, I would have given it a 5.",CUoZwB_6-sXryvaf8NQ6Sg,0,0,4,0A7Oyue_QkZQAoiw16ZjQg
52261,2013-06-11,0,lGy7jJ9oVZUJNkmZj7ewgA,"I went to this place with a few of my friends for dinner before going out one night. The food was pretty good, but the service was very slow. I would try it again, but don't go if you are in a hurry!",UHjrRKmbmuBoC-ZCnNn4gA,0,0,3,8U1_DrT_3yT7e_HmGhm5EA
53069,2014-04-07,0,lGy7jJ9oVZUJNkmZj7ewgA,"When I come to vegas I always try to visit this place. It has such good food, service, free internet, and a great place to relax.",eK6Na9azgO83ULUO31SYNw,0,0,5,FhioxNdXmB7TsDBke5i0-g
65260,2011-04-30,0,lGy7jJ9oVZUJNkmZj7ewgA,"We had just finished a show and wanted to get something to eat before heading back to our hotel and figured this  place was as good as any.  Pretty empty at nine at night in Vegas should have been an omen.

Firstly we were seated right in the path of traffic when there were 20 or more tables empty.  We asked and were seated in a table of our choosing.

Another bad omen was that our food came out too quickly,a true sign that something had been cooked ahead.  I am an avid Ahi tuna eater and was glad to see it on the menu.  My wife ordered a chicken and pasta dish and I ordered the pasta.  The chicken in my wife's dish was tough and overcooked as if it had been sitting for a while.  My tuna was cold on the inside like they had just taken it out of the fridge and was not seared on a very hot stove.

The waiter apologized and said he would let the chef know but was not very sincere.  Not a place I will ever go back to.",40LnigeVla7p9APCa8VKSw,0,0,1,8gpLLD6Qjw6mpQGsnQJHPg
99415,2014-05-01,0,lGy7jJ9oVZUJNkmZj7ewgA,"Only came back here because I got a gift certificate from the company, and thought the place was worth another shot..

So once again restaurant was about half full..
Waited 10 mins before the  waitress came to see us.
Took forever to get our drinks (10 mins about)
Waitress seems to hate her job (never smiled, and was not professional at all...) 
Iced tea was way too watered down
Warm Springs smoothie was great however! 
Chicken ceasar salad was pretty good and so were the fries!

Price is way too expensive for what you get though...would never pay to eat here again. 

Overall 2 stars for the food, but service still sucks and is super slow & price is too expensive for the portions.",iMhwsPY3aGZAa8i0R2c9mA,1,0,2,-hv1xIqZSpbOmwlQpgDh8A
105371,2013-03-29,0,lGy7jJ9oVZUJNkmZj7ewgA,"A group of us stopped in later in the night after a work convention ended. The place was pretty bare compared to the other eateries we checked out first. That should have been our first clue. 

The food was mediocre at best. Out of the 5 of us, no one was impressed. In fact one of us didn't even touch the chicken to their chicken & waffles. I ordered the corned beef hash and I don't know what happened. Maybe being close to the casino, they figure everyone is drunk and looking for greesy food, or maybe the cook accidentally spilled the oil on my plate but I could tip my plate and watch the oil run off. I ended up eating enough so that I wasn't starving and left the rest. 

The service was horrible. We were constantly out of water. Our waiters switched over shortly after sitting down and I think the new guy forgot about us. Once we ordered, it seemed like forever that we got our food but the worst was paying. We gave the waiter our money/cards and he took off for 25 minutes! We watched him service other tables while we waited to get our change or in my case, my credit card back. I'm sorry but I'm not comfortable with the fact that my credit card was sitting God knows where for that long. Needless to say, I've been vigilantly checking my account every day just to make sure. 

Not worth the bad food or service. Look elsewhere.",7gZQqOztB1vTk1WW_VkoHg,1,0,1,up0DiErK1U92ubgAltXIvg
132381,2014-05-31,0,lGy7jJ9oVZUJNkmZj7ewgA,I am NOT understanding these lower reviews for the dailies.  In my experience they were awesome. I mean we were in Vegas. We were drunk in Vegas. They have awesome buffalo wings. Also try the great orange slushie adult beverage. Think of Orange Julius with alcohol. the servers were quite pleasant and loved to talk with you. Then again they were trying to get tips out of drunk people. I vaguely remember sports being on the TV set so of course that increases the ambiance. But then again I was drunk. This is Steve justice signing off.,yHq8851rlklPRwBY5Ic6pQ,0,0,5,j7Cnputdu8CcTnP3vtqWEw
132732,2016-02-23,2,lGy7jJ9oVZUJNkmZj7ewgA,"Garbage! How do you mess up breakfast? Was on vacation in Vegas, tired from a full day of traveling, just wanted something quick. The eggs were mushy,
Taste like instant eggs with powdered cheese. One slice of toast, burnt on one side and not even brown on the other side. And to top it off the potatoes were French fries. Please don't waste your time and money eating at this place.",_J4u2AOsuWhUmCAPnnAIiQ,0,0,1,6y1RrPT-NflaPyIiN1UaQw
148371,2016-06-29,0,lGy7jJ9oVZUJNkmZj7ewgA,"Ate here with a friend in June 2016. I had the ribs (a bit charred on one side) and he had the fried chicken (which he said was very good). Service was decent and the price (~$40, with soft drinks) seemed about average.",OEqZNDH5C7mStf1AiD8b1A,0,0,3,RiPdsgg1QM_Z-UHF3noNaw
