,date,funny,business_id,text,user_id,useful,cool,stars,review_id
18437,2011-07-13,0,qKb1_tg9UD5ueHxTEvmxOQ,"This was our third time to this restaurant and the 3rd new owner. Based on how empty the place was I'm sure next time it will be the 4th owner. The daily seafood was lobster risotto and salmon. Its not 5 stars, but with real pieces of lobster it was well worth $19.
Server was nice but sucked. When asked what is ""this"" (pointing), he said sauce. When asked what kind of bread came with a sandwich, he said it changes. Nice Guy but probably stoned. By the way the restaurant is beautiful.",03NRSwsey4oLxQ6O0_pMrw,0,0,3,sLXQqbjqwt73TuvT_ppp_Q
363179,2012-01-30,1,qKb1_tg9UD5ueHxTEvmxOQ,"I've eaten here about 4 times now and I've yet to have an experience worth more than 3 stars. The food is pretty forgettable, its not bad per say just nothing that wows you. The cobb salad is.... a cobb salad. The burger is a generic but good burger. Get my drift? No culinary delights, just decent tastes with decent portions.

I noticed that they recently dropped their prices, maybe in response to the feedback here. From memory I think the burger used to cost $15 and it is now $10 or so. They are also running a pretty serious happy hour, its like 3-9pm (dont quote me on that), probably trying to drum up some business.

The reason I always come here for business lunches is that it is always empty and the tables are comfy, making for easy conversation.",v5E6ALS5AajIVKEU07e2Eg,4,2,3,Hi8Wx3kp9XHRiTIdqBlbwg
418948,2011-08-04,0,qKb1_tg9UD5ueHxTEvmxOQ,"Took a girlfriend to lunch and was disappointed in the salad I ordered. The waiter gave it to us as the fish of the day, I should have asked the price, because when I got the check it was $19 (when most lunch entree's were $15) and it was a salad with 4 shrimp on it. REALLY!
Besides my lettuce was swimming in a very spicy (for me) vinaigrette dressing and the 10 slices of kalamata olives-how do they charge $19. That was a rip off. My girlfriend has the lobster hoagie, it was just ok. 
The decor hasn't changed since White Chocolate left this location.",M_J_JmCQv6RXPnAhcz3BLw,2,1,2,slHniMpKYYYD0kfW0-vImA
447792,2012-01-16,0,qKb1_tg9UD5ueHxTEvmxOQ,"Tried this place out a couple months ago.....and yuck! food and service were terrible. After we were seated at our table, we waited 20 min before we were greeted by our server and offered water!!!!!!!  I was on a date, so we were being as polite as possible. Considered walking out, but wanted to give the place a shot. If I was with girlfriends; then I would have been gone after the first 10 min of being ignored while the servers chatted it up in the kitchen.The restaurant was practically empty, so there was no excuse for the tardiness.   I ordered the salmon and it was cold. Didn't bother sending it back because I just wanted to get out of there. There were plenty of opportunities to just slide out, considering the server did not check on us at all during the meal. Literally had to hunt down the server and ask for the bill. Left hungry. Hopefully they've got their stuff together by now, but I won't be returning to find out.",UhfWSmuzzB4pej9NhgnXbA,0,0,1,pMqZQmZVUqNCeQw3-sTZZQ
462941,2011-06-01,1,qKb1_tg9UD5ueHxTEvmxOQ,"Give this place a shot. It is really a beautiful place, and the drinks are good (didnt try the food, but my friends said it was delicious). This location hasn't had much luck, and I hate to see that. It's right next to BJ's which is a chain and always busy. This is much classier and needs some attention from locals. Give it a try! I am going back there soon, and will update my review after I've tried the food.",p2iwuJyGBXs31RpSTKr-vw,1,0,4,uwV4-4KaHJUjq-Gq0YeSrA
496141,2012-04-07,0,qKb1_tg9UD5ueHxTEvmxOQ,"Had dinner at Urban Grill or as it should be called UGG. The menu was rather small with just a few pasta and meat dishes. The biggest part of the menu was the starters which I wish I had ordered from. I had the Korean Short ribs and my wife had the Chinese Chicken salad.  According to the wife the chicken salad was pretty good but the short ribs were awful, nothing but fat and gristle. As for the service it was pretty bad. Seems like everyone was standing around talking to each other or on there cell phones. I don't think this place is going to be around much longer. If I could leave fewer stars I would.",hoFj-EMswfSmWXWmwQ3XxQ,0,0,1,1XglBHBmgVUJIa_B7IUTcg
561328,2011-05-30,0,qKb1_tg9UD5ueHxTEvmxOQ,"First time today for lunch. 
Nice atmosphere. Our server, Paris, very nice and efficient. 
Food was a disappointment. 
Appetizer, fried shrimp and vegetables, were oily, not light or crisp. 
I had a tandori chix sandwich, it had good flavor, but it was warm as if sat for awhile before being served. 
The mixed vegetables that came with my meal were oily and soggy. 
My wife had the vegetable panini, she liked it.
But her potato skins were way too salty. 

Maybe theyre still working out the bugs, but i dont think we'll be back to find out.",T7aJvE8VIb0fX85Cld9DSw,1,0,2,jo8w0W4aSUURSwOXsHBRyw
647810,2011-09-08,0,qKb1_tg9UD5ueHxTEvmxOQ,"This place has so much potential but was such a disappointment.

The decor is nice. This place is huge with lots of seating and has a nice bar area with several flat screen TV's that don't distract from the overall atmosphere. The service was very good but I have to keep in mind that we were one of four tables in the whole place during what should have been a dinner rush on a Wed night.

The food was where the disappointment came into play. The menu made things sound much better than they actually were.  The salads are decent but nothing to get too excited about, the kobe beer sliders were dry with no 'fixings', fish tacos were pretty good just really small.  This biggest disappointment was the wonton nachos. The menu says is comes with sausage and brie. We asked for no sausage and it ended up being fried wontons with cheddar melted on top. When we inquired about the brie we were told that the sausage was in the brie and that is why we got cheddar. Ummm... maybe you should have told us that when we ordered?? Not at all what we were expecting.

We ordered some happy hour drinks and the pricing on the HH menu was different than the actual price.",Oal5c9YXcqgbsvh7PkUqFg,3,0,2,0I5aXg1YpFOppk0Ypc4bmQ
807408,2012-01-04,0,qKb1_tg9UD5ueHxTEvmxOQ,"I've been here multiple times and each time it never fails to meet expectations. From the beautiful decor to the pleasant staff and wonderful food - I enjoy everything about this restaurant.

The staff is incredibly attentive and the food looks and tastes like it's from one of the fancy places on the strip (without the price tag). I highly recommend checking out the Urban Grill.",U537p4Rz3vUYQYk-iggd5Q,0,0,4,trNJWaEEdtgasTY_XjeDKg
810565,2012-04-16,0,qKb1_tg9UD5ueHxTEvmxOQ,"WE decided to stop here last evening for a meal and a few Drinks.  We arrived at 8:30 pm and found the doors locked although I believe the hours posted say till 11:00 pm.

Very disappointing, on the upside in the same mall is Republic kitchen and that was a great meal and nice atmosphere.",TpQrEaqWQzxO3ZYaDy6Kfg,0,0,1,1ce5xJtcqz-nUkvRuGJFZQ
