,date,funny,business_id,text,user_id,useful,cool,stars,review_id
8640,2014-11-22,0,_QvGAqMmrUIlxpby2Ul5Dg,Nice food. Terrific murals. It's worth coming here justice to see the paintings. Service was extremely slow. Get the the tamales to go.,SmuqmcoBmy2sYJmQF5yCZw,0,0,3,NkDOM9QWvyS5JdqolwBFiQ
24296,2015-12-22,0,_QvGAqMmrUIlxpby2Ul5Dg,"Great Cocido. Lots of vegetables, potato, and beef. Everything was cooked great. Best Cocido in Las Vegas. Great service as well. Highly recommend.",U2mGtvRgKTHbxalQMcWyeg,0,0,5,nfIYlQXVWQnCC9goGcvbHw
42672,2014-02-14,0,_QvGAqMmrUIlxpby2Ul5Dg,Was referred by a friend because I was looking for some good tamales to have for Christmas dinner.  So this was my 1st time going here.  I ordered 2 dozen tamales.  I got a dozen pork and 6 cheese 6 of the other flavor they have but I cant remember what it was at the moment...chicken & green sauce I think??   The cheese ones were ok ...too much cheese for me.  The chicken & green sauce were very yummy but my fav was the pork tamales.  I will be getting tamales from here every Christmas from now on.   Would like to dine in and try some of their other food.,WeDKeBEt3d8o9kk9vshOXg,0,0,5,Euax4U50c4Q0VkNu2RTuhQ
71386,2013-07-21,0,_QvGAqMmrUIlxpby2Ul5Dg,"My family and I went for breakfast and I thought the breakfast menu could be a little bigger but they have what you need to be satisfied. I had the chilaquiles , my husband had menudo and my mother in law had a sweet tamale and menudo as well. We ordered tamales to go oh and we also had coffee and the coffee is the type that is cooked in a pot and spiced with cinnamon.Will be going there again!",DyXekpGBPDJ0caW8w51fnA,0,0,4,YPJ4cD6-WrPeD_J37Ie2tA
109419,2014-11-17,1,_QvGAqMmrUIlxpby2Ul5Dg,"I missed mexican food since i'm from california, always pass by this place coz i live on Cheyanne and surprisingly enough i like it alot. i would go back...the tamales are no joke. its prolly just as good as that one lady who sells them after church rite when you get out for like a dollar except Dona Maria sells them for much more. its worth it though. i would suggest buying in bulk though since its cheaper than buying it individually.  Had a 2 item plate, pork tamale and 2 cheese enchiladas with beans and rice and an horchata...have to have the horchata, chips and salsa are complimentary.  very mexican decor overall...if you gotta a hankerin for some decent mexcian food and not robertos status then have this place. its delicious!",RIroUg2XJyrqzfc-waGZcA,2,0,4,3az23N46Mgrr6V8crdLZ_w
126589,2011-02-19,0,_QvGAqMmrUIlxpby2Ul5Dg,"Our family really enjoys this place for breakfast.  We moved here from South Texas where Mexican food (Jalisco Style...not Tex Mex) is king.  Their chiquiles are amazing, and heuvos rancheros are good as well.  Surprisingly they also serve some of the best pancakes around!  Great Mexican coffee and hot chocolate.  Home made chips and tortillas are a must for us and theirs are great!  Also tried some tamales and really enjoyed them as well.  Only real disappointment was the sopapillas.   Too doughy, almost cakelike.  Not light and fluffy like we like.",R7qflGbw3QFmIhdgSkmIGw,0,0,4,XQpxg9ReZXdJHjGZFG-yeQ
150746,2017-08-13,0,_QvGAqMmrUIlxpby2Ul5Dg,Way over priced for bad Mexican food the chips were stale and the portions were tiny. Won't be going back,BEuVXE8bBY51Y83J6bRtrQ,0,0,2,IwmmNdVAq3-T2dDB7md4Cg
165428,2016-02-08,0,_QvGAqMmrUIlxpby2Ul5Dg,We stopped to eat .. was very disappointed the salsa tastes like spegetti sauce with a few pepper seeds in it. Overall was not happy with the food.,ooTkcqt-7IDpY0YN6EF58Q,0,0,1,ichPr-W2cAiWz6uNXf6ITg
177996,2014-03-03,0,_QvGAqMmrUIlxpby2Ul5Dg,"Something here has really changed. I have always liked Dona Marias. But I have been here twice in the past few weeks and the food is different. I used to love the Shrimp and Octopus cocktail but my last two visits it has not been what it used to be. I had a chili rellano and taco today and both had what seemed to be more of a catsup based sauce than before. The taco was in a hard  ""taco bell"" type shell. Very disappointed.",cf49tnxznVaQXrdVDaiuBQ,0,0,2,NiVVfb2HE-X3arcfNjBaWA
188586,2016-04-25,0,_QvGAqMmrUIlxpby2Ul5Dg,"I've come here before, but it's been a while. I used to like the tamales here but tonight was not impressive. Took a while for anyone to come to get our drink order once we sat down, after we got our food, we had no one refill our drink cups or chips which they usually refill, and we had to ask for the check after a while of being done with our food. 
The food was not that good, it was mushy and the tamales used to have more sauce... It was over priced too.",r4sY-L0PSxG5i379gzqCbQ,0,0,2,euL3AO67tm6qwrIXN_dlOQ
195462,2017-04-28,0,_QvGAqMmrUIlxpby2Ul5Dg,"Awesome as usual!! Good service, good food. What more do you want? Chips and Salsa, Awesome! Looking for a locals place not loaded with tourists. This is it.",RK9y73iFKGHmJN3PZjvkLw,0,0,5,gyn1H87eZYMnbgAQ6ho3bA
228170,2015-11-14,0,_QvGAqMmrUIlxpby2Ul5Dg,"Overall not impressed with this dining experience. We tried a chicken taco, steak burrito (enchilada style) and the chicken tamales. The chicken taco tasted like fast food, and the steak burrito was mediocre. The chicken tamales were the highlight of the meal, absolutely fantastic. To top it off, service was slow and food is over priced for what you get.",noXW10KnQc6-MPQWBp16aw,0,0,2,H3wPXM4GvlQR_ctjWrSRJQ
230908,2015-02-20,0,_QvGAqMmrUIlxpby2Ul5Dg,"We have been going to Dona Maria's for so many years and it is consistently delicioso!  They do have great tamales but what I come here for is ...BREAKFAST!

First, maybe I come for breakfast just so I can order the COFFEE.  This is my absolute fav!  It's a subtly spiced coffee, cinnamonny and yummy.  Get the coffee.

Next, they have delicious garlicy SALSA, warm, authentic tortilla CHIPS that come with your meal... and on some days - homemade TORTILLAS! 

Third - the red sauce.  I always get the TORTA DE HUEVO with hashbrowns and beans.  This is a mexican omelet with potatoes, onion, and peppers topped with that smoooooth red chile sauce and melted, gooey cheese. The perfect comfort food brunch!

I also love the decor and the staff has been mostly the same servers for years. They are always friendly and prompt!",0qka5xnvBpBm7ZfGsU9oCg,0,0,4,-qL7FlQ8L3cFAQvW0bVsgw
264279,2014-10-02,1,_QvGAqMmrUIlxpby2Ul5Dg,"I love the food here. I've been eating here for years. The fajitas are delicious,  so are the nachos, tacos and burritos. The atmosphere is very laid back",8RKrUiulc5JfTycBY_-OZg,0,0,4,5vAUXCtcVKrauF_sDVxwOw
