,date,funny,business_id,text,user_id,useful,cool,stars,review_id
24288,2013-04-04,0,pIC8VOa9pPvq6JI02DKPlg,"Love this quaint upbeat cafe. Not sure about other yelpers' experience...we'd been here few times...love the food, the ambiance. Love the big family style table, love the decor with mix seating. 
They also make fresh cupcakes and granola. 
Last time we had Bellagio and Encore sandwich - delish!!  I hv uploaded pics for them so you can see how yummy they are!",n_TY6rd1wXZBczBaOaK6Rw,2,1,5,ylRfcIGLWyXiZLWvUzVIow
537382,2013-11-27,0,pIC8VOa9pPvq6JI02DKPlg,"We had this catered to our work for a lunch in and everyone thought it was so good! We have never been that satisfied by any other food place! Cotton is so sweet and friendly, her smile can light up a room! We were brought the Mexican Fusion.......DELICIOUS! THE CAKE POPS.....YUMMY!!!! Can't wait to have another event catered by GG's Gourmet Catering/Something's Brewing!",T696tqfXCrRtmawJUkqfYg,1,0,5,P45tyMEnJgEjHCYVURdM3Q
664286,2014-02-07,0,pIC8VOa9pPvq6JI02DKPlg,this place was walking distance from my job. I walked over there today to get a warm chicken caesar and it's closed! BOO!,u90HNkkFdkWtQmtGoUMJRA,0,0,1,_yAGwrFEl_an18a0YN33kQ
751626,2012-07-26,0,pIC8VOa9pPvq6JI02DKPlg,Way too expensive and they lack friendly customer service.,WSsWBv9yq0X7qFSTIbu0Ow,1,0,1,RSJ30ZyvNnI_9s7P4F2f5w
1535558,2012-02-23,1,pIC8VOa9pPvq6JI02DKPlg,"I really like SBC, mostly for the atmosphere. They have a quaint little couch area with a coffee table and some low tables as well as some board games, so I can go there and play some Scrabble over lunch... Service is friendly and it's very relaxing just to hang out there. I usually don't really care for sandwich places since sandwiches are so easy to make, and even though this is a ""cafe"" I really consider it a sandwich place, but their sandwiches are really good, really varied, and not too huge to finish over lunch. 

They do have one sandwich there, can't remember what it's called, which has roasted red peppers in it... it tastes soooo gooood, but it's way too oily to eat. I think the oil is from the red peppers. That sandwich would be so good without all the oil! Also I have ordered their iced green tea latte before, and it is not very good. It doesn't have a strong ""green tea"" flavor so it's more like iced, sweet, whipped cream-flavored drink.",6sqRgMuw379kw4bIz44sPA,3,3,4,K5VBxiM6brNJv--2I1-M1Q
1862305,2013-02-19,0,pIC8VOa9pPvq6JI02DKPlg,"A little expensive and really not too exciting, BUT the service is great and the atmosphere is comfortable and welcoming. 

There are high top tables with computers to use and a living room area with couches and a coffee table.

Give is a shot and you may love it.",rdysF0ymVkMX82Bu_8x3nA,0,0,4,MsFXoPvDTjRtpioA0iqb-g
2834173,2013-06-05,0,pIC8VOa9pPvq6JI02DKPlg,"This place was great!!!...In the beginning!!! The atmosphere is nice the food tastes good but the service has went down the shitter. First of all if you dont like people using groupons in your establishment then dont be on groupon. When you have a groupon the serving sizes get miraculously smaller and quality and service gets even worse. They used to have this tatted up girl working the grill and the register and she was awesome. She had a great personality and I didnt mind paying the over priced amounts for the food on top of tipping her well. Now the last 4 times I have been in there she has not been. I think it is the owner that I see working all the time and an older lady. Both are rude and have no personality especially when using a groupon. On top of the horrible people that work there, the wait time is astronomically high. Just today we waited 40 minutes for two to-go salads only to come home and find out there was maybe an ounce of chicken in them and that they did not include dressing. They have also moved from using quality plates to using paper which is trashy. And on their menu with your sandwich they used to have a choice of chips or pasta salad, now the chips are crossed out so I would guess the only option is pasta salad. But our sandwich came out with about 6 full sized chips on the plate. I have given this place numerous chances and I have wished them the best but they are failing!!!! My first review of this place was great. I told all my friends to come here and was a bit of a regular. But now I am steering everybody in other directions. You want a quick lunch, dont eat here. You want good customer service, dont eat here. You want good prices for your food, dont eat here. On the other hand if you want to eat on paper plates, only be allotted 1 napkin, wait forever, get very little food and pay up the wazoo for the whole experience, by all means eat here!!",HQYq_ZvS3aoTHMjxsk8y-A,1,0,1,pJm9nGfZtJT9jAIVsw1icg
3182534,2011-05-06,0,pIC8VOa9pPvq6JI02DKPlg,"I'm not a fan of this place.  Keep in mind I am a telecommuter, and my perspective is that of somebody who comes to a cafe primarily to work while enjoying some tasty beverages, and maybe some food.

I haven't eaten here yet so I can't comment on the food.  The coffee is passable...I've only tried iced blended drinks as it happens I've only been here on hot days.  I drank the whole thing so it wasn't bad or anything, just kind of meh.

The real problem is the atmosphere.  The first time I came in the music was really lame easy listening music.  I asked if they could change it, and they said no.  The second time I came in, it was generic southwest spanish station music.  This is kind of sad because they are paying for Sirius and have basically infinite options.

Lastly, the comfortable couches are set in front of a big screen TV, which is just weird for a coffee shop.  Last time I came, an employee (maybe the owner?), sat in front of the TV and watched first sitcoms, then soaps, both at a very loud volume.  I found it pretty distracting and annoying.

Maybe other people like this atmosphere, but I can watch TV at home.  Whether I'm at a cafe for social reasons or work reasons, I find the TV really distracting and obnoxious.

The wifi is free, which is nice.  There is no pressure to order something every hour to keep the internet going (unlike Madhouse Cafe).  But I'd much rather spend my money and my time at Baguette Cafe.  It's just more telecommuter-friendly, in my opinion.",iZNj_CBjXQtYMJNQqqwEZQ,7,0,2,suzpEeI6IEzvm6XkSCz3cw
3361986,2013-06-20,1,pIC8VOa9pPvq6JI02DKPlg,"I've been frequenting this cafe for over 3 years and now that it has changed hands to a great family, it has gotten even better. Almost everything is now organic and super healthy - and extremely tasty. They have a lot of options and will custom make a meal for you. I usually order ahead and my delicious lunch is ready for pick up within 15 minutes.

Keep in mind that they are usually pretty busy with delivery orders and catering, so it can be deceptively quiet in the cafe. There are lots of places to sit and things are nicely spread out so you are not on top of other people. (Thatswhatshesaid.)

The salads are delicious, made with organic ingredients, hearty, and customizable. The Cosmo is my favorite sammich and now that they have gluten-free wraps, I order it that way so as not to upset my gluten-sensitive intestines. Yum.

Oh and the peanut butter cup smoothie is killer. Order it ""green"" and they will add some spinach. You won't taste the spinach at all but you get all the nutrition. Kind of like your mum hiding vegetables in your meatballs.

By the way, if you catch them on enchilada day (Friday), ORDER IT.",WylywSEkQqmNGYRQayihgA,3,1,5,kK7gogfSIO8MUEOxGldY_g
3438914,2013-02-22,1,pIC8VOa9pPvq6JI02DKPlg,"i got a groupon for two sandwiches here. The setup of the cafe is nice and i liked all of the healthy choices they had. i ordered the wynn sandwich and a pina colada smoothie and my bf got the bellagio. 

there were 3 employees working but we were still left waiting for like 25 minutes for 2 sandwiches. they werent busy, but i noticed that it was because the setup of their food station was very inefficient. The poor guy making the sandwiches was running back and forth to find all the necessary ingredients. 

Overall, i like the menu, atmosphere and the fact that it is not busy and packed like some of the other cafes. The food was actually pretty good; the bellagio sandwich had a delicious pesto dressing, and the side of pasta was yummy. The only downside is the lack of efficiency.",nTaKM5c-KeTPrKlq75w0jQ,3,1,3,wJCuaZp9pooFqc_mjOcW7g
