,date,funny,business_id,text,user_id,useful,cool,stars,review_id
53029,2013-08-10,0,LV-oONzEA22qiBEFK1sckA,"At there with family on impulse walking through the casino in Aria. It was great service, great food, and not pretentious at all for such a quality place.",O-rs858t22cO2XHMgz4_XQ,0,0,4,qUMB-a2wzvAVgijnkkVxWA
63524,2012-08-25,0,LV-oONzEA22qiBEFK1sckA,"Expensive, loud, abysmal service.  We went in on a Thursday night to celebrate our friends anniversary.  Although pleasant, the servers were slow, and I mean slow, not leisurely.  When our entrees came my plate was apparently delivered to the wrong table or the wrong end of the table, I don't know, but when it was placed in front of me there were 3 1/2 scallops.  You'd think if  someone ate half a scallop on a plate that you gave to the wrong person you would replace the dish. Not so. Nasty!  They did bring two more scallops but who knew where they had been?",whI0Y2bVTy3X1dhdoz0vEg,0,0,1,8YGE3iDx5kEBcZi3keuIJw
103644,2010-01-19,0,LV-oONzEA22qiBEFK1sckA,"Lovely dinner, perfectly cooked seafoord, terrific blue corn muffins, wonderful banana fritters for dessert.",TAE8HUXsHAheDY1o917HXw,0,0,4,zriSE16fmHqkfhisBqImVQ
105604,2012-09-05,0,LV-oONzEA22qiBEFK1sckA,"I love Michael Mina's restaurants but this was didn't live up to my expectations. Some of my favorite meals have been in his restaurants and I was hopeful when we walked in. The environment is nice, the bar is beautiful and it's fun to watch the kitchen. However, the first strike was we were a couple and they put us in a booth. The table was so wide that my wife felt removed from me -- it broke the intimacy and made holding a conversation more difficult.

It took a long time for the sommelier to find our wine and their computer system and their stock were out of sync. We finally had to settle on another wine which the sommelier recommended and we were very happy with the choice.

Our first courses were disappointing. They have several dishes cooked in salt and while these were not salt dished (e.g. raw oysters), they food tasted overly salty -- to the point it was hard to enjoy the various flavors. When I finally ordered a dish that had been cooked in salt, is did not taste salty at all, which is what I had expected so I was pleased.

It's been just over a week since I ate there and the fact that I can barely remember what I ordered tells me how under-whelmed I was. I still remember meals I've had at his restaurant in SF and the Bellagio.",VYY0IJjLhwJlZtODTw8AMA,0,0,3,jyXMunN7lHODOWRJhQBHwg
131396,2013-10-01,0,LV-oONzEA22qiBEFK1sckA,"Left zarkana and decided to grab a bite.  Talked my spouse into trying this restaurant and boy am I glad I did.  The ceiling is like watching a school of fish passing over.  The staff was remarkable in their attentiveness and knowledge- this seems to be less important to many of the venues I have sampled during this week in town.  I enjoyed the deconstructs thoroughly.  My biggest issue was trying to narrow the menu down to a single choice.  I'm not gonna lie, they had me at the corn muffins.  A great experience!",K7TvUhBBDPempN-4kBh8Dg,0,0,5,Wsp7IY7-kVE_BDDlWyTsSw
139675,2014-01-26,0,LV-oONzEA22qiBEFK1sckA,"I had the chicken at Michael Mina's my last trip to Vegas and was disappointed. The vegetables with it were better. Can Mina cook, I wondered.
This trip I was interested in the lion fish on the online American Fish menu as I've never had that. A restaurant reviewer friend suggested the fish at Le Cirque would be better so I made a reservation there but also went to American Fish. The lion fish was the best fish I had on the 7-day plunge into the best seafood in the city. The server said it tasted smoky. You mean it's smoked? I asked. No, it just tastes smoky. As in the best barbequed anything I've ever had. A dark and stormy cocktail, heavy on the ginger, was the perfect accompaniment while they played Gil Scot Heron's Living in a Bottle in the background. I would go back to Vegas just to eat that lionfish again. The monkfish at Le Cirque and it's extraordinary service would be another reason to return, but for sheer originality and getting the most out of each molecule of taste, I'd follow Van Morrison and Listen to the Lion. Fish.",2lPDgOVZwucXQAwcxtONPA,0,0,5,NnyMLF9k9RwuqxZuhoCTWw
145600,2012-04-02,0,LV-oONzEA22qiBEFK1sckA,"*Let me start off by saying this review is for the lounge only*

After a horrible partial meal at Jaleo, we decided to walk over to the Aria and grab a few drinks. I saw that American Fish had a good happy hour from 5-7 p.m. earlier when I was checking out restaurants. Although we were too late for the happy hour, we decided to go to the lounge since they had some reasonably priced stuff and we had just dropped $100 bucks at Jaleo. 

After a bit of a trek through the Aria, we arrived at American Fish. We didn't have to wait, just went right in and sat at the bar. The atmosphere of this place is just what I like, sophisticated without being outdated and relaxing. We had an amazing bartender named Eric who explained the classic cocktail list to us. He was very friendly without being annoying. 

We decided to order 3 small plates, the fish and chips, the crab with truffle sauce and the shrimp and grits. They are priced as follows: 

1 for $8

2 for $15

3 for $22 

4 for $28

There were several other things on the menu that sounded good as well.  Although the plates were small, the food was absolutely amazing and well-priced. The fish and chips were cooked to perfection, nice and crispy not greasy and flavorful. The shrimp was juicy and delicious and the grits had a nice tangy cheesy flavor. The crab balls were coated in sesame and even though they were small, you could see all the yummy crab and the black truffle sauce was amazing.  We are excited to go back for happy hour when the small plates are $5 and try some more things. 

I also want to try a full meal because the menu looked delicious!",rONMYLVdSph8OQBb27wDKQ,2,2,5,12nMQR5vsprq33gCeBG7pw
208063,2012-11-12,0,LV-oONzEA22qiBEFK1sckA,"This was our second visit to American Fish and it was just as good as the first time. Started with the tuna tartar and the scallops with foie gras. The tuna was great - but the scallops and foie gras was spectacular! They were served with blue corn cakes and a syrup that was so delicious. Both my husband and i had the black cod - it is the best fish dish we have ever tasted. So tender and delicate, with a hint of smokiness from the grilling. Service is top notch. This is definitely one of our favorite Vegas spots.",xqgtmVp5X2ni6rhP4BqpGw,0,0,5,AmMYKJL1o5xjB_8wZnSeiA
231907,2009-12-26,0,LV-oONzEA22qiBEFK1sckA,"The food was good, but not spectacular.  We had recently gone to Michael Mina's restaurant in San Francisco and thought the food and experience was much better albeit more expensive; this place surprisingly did not seem like it had Mina's signature. With our $100 dining credit from the hotel where we were staying, we decided to try this restaurant.

+ Loved that you can see the kitchen action through the floor to ceiling glass panes and you can see how they plate the food (they use All-Clad cookware)
+ Our waitress was absolutely great and friendly and she even came up to talk to us about the restaurant when we went to observe the exposed kitchen after our meal
+ Was running late for our reservation and they were very accommodating
- Fire alarm went off with a flashing strobe light and the staff was unphased... though it didn't seem like the restaurant's fault, no one said anything to us (it seemed like it was a false alarm); all I could think of was... should we be concerned and were we supposed to do something?

Dinner Notables:
+ New England Lobster Roll ($15): very tasty with lobster prepared as a seafood salad and the creamy sauce that came with it was flavorful and delicious that I wanted to keep it for dipping the bread (I'm a big fan of seafood salad in general so I'm not sure about the lobster roll Jessica A. had)
+ Malt Vinegar Fries ($9): reminded me of salt and vinegar chips... if you love them, definitely get it, but dip sparingly into the tartar sauce otherwise it will be overpowering
+ Bread: complimentary toasted ciabatta bread and mini cornbread rounds... the ciabatta bread when drizzled with rosemary olive oil was tasty that we asked for more bread
- Duet of Kurobuta Pork ($29): pork seemed like it had just crossed over to slightly dry though while part of the cubed pork was firm, one end was very tender; three piece portion was smaller than expected
o Big Eye Tuna ($38): wasn't spectacular as tuna wasn't very seasoned 
o Sorbet: trio of persimmon (Hachiya), mandarin, and blood orange sortbet served on top of two pieces of respective small fresh fruit... compared to the sorbet at gourmet restaurants and the gourmet sortbet I've made, this sorbet was unusually more creamy and more like a sherbet consistency

Our first dish came out in 20 minutes after ordering so we did not experience the extremely long wait.",_dqRcJqA2gW3R6Pf5Orexw,1,0,3,SarwCEoo-NqYjxzWo1iNig
269912,2012-05-29,0,LV-oONzEA22qiBEFK1sckA,"Michael Mina - as a contemporary chef has created a wonderful menu at the American Fish restaurant in the promenade level of the (new) Aria hotel/casino on the Strip. Although our food met most of our expectations, the overall experience - our server, etc. really made this a Las Vegas restaurant that could have been skipped.
The room is nicely done with a great open kitchen and step-down main dining area with a few booths along the perimeter and reasonably spaced tables. We were sat in an area  just off the host station and gazes into the sterile lobby of the ""upscale food court - far away from the nice vibe that the restaurant establishes. When we asked to be moved (to the many empty tables closer to the kitchen) our host said that this was not possible with no explanation. The evening went down-hill from there. 
The main courses were outstanding - the Blackened Cod being an amazing dish - almost worth the pricing of over $50. The Diver Scallops were among the best we had ever had. The Sommelier was the most service oriented of the team that waited on us - with great suggestions for wine pairings that were worth the steep prices.

For us, it was the indifferent service or attitude towards our evening that made this a poorly memorable evening. I had mentioned that this was a double-birthday celebration when making the reservation and nobody mentioned a thing to us when we were sat or throughout the meal. 

As a 4-Star LV restaurant, American Fish failed to deliver on this occasion to the point where I would strongly recommend one go to Michael Mina's at the Bellagio before venturing into the Aria for this restaurant.",JXATzliHAksGg2c77oaQZA,1,0,2,fdSXa3GRL3HJ916BJYPmnA
275933,2010-11-09,0,LV-oONzEA22qiBEFK1sckA,"Nice happy hour specials. Ask the bartender for a suffering bastard .... a tasty, tasty adult beverage.",U-ZyApD74vkqtaysA9lYnA,0,0,4,CqocKfdBt1hw1sllbURQ_g
283072,2013-01-09,2,LV-oONzEA22qiBEFK1sckA,"I would try to stay away from this Michael Pena restaurant. Was there on new year eve dinner with wife and friends. One of the worst experience I had in supposedly a top notch restaurant. 
1. Extremely a bad  and slow service. 
2. Poor selections of prearranged menu.
3. Questionable freshness of oyster. 
4. Overpriced meal which I could have gotten in NYC third of the cost. 

We will not return to this restaurant or any of M. Pena's restaurants again!",64wFDFzcNM5CtVLHMDnJfA,1,0,1,U0MGcS8CSY86cMSlaTZgJw
292465,2012-12-23,0,LV-oONzEA22qiBEFK1sckA,"I had the best fish I've ever had here. I appreciated the modern atmosphere and especially loved the 180 degree view of the kitchen. You could see them firing up your food on the grill, which was really enjoyable to watch. The service was attentive, but not overbearing. Overall, it was a wonderful meal and I had a great time. 

Shrimp and grits -- unbelievably flavorful shrimp, paired with perfectly cooked grits
Shabu wagyu and abalone -- a disappointment, do not order. Extremely small portions and nothing particularly impressive.
Chilled shellfish platter -- beautiful, delicious, well-portioned and fresh
Mustard Marinated Black Cod -- MUST ORDER. It is the silkiest, most flavorful fish I've ever eaten. The fish is grilled with a slightly sweet glaze. Amazing.
Horseradish Whipped Potatoes -- It is now my favorite way to eat mashed potatoes. The horseradish is a nice twist that gives boring old potatoes a zing.
Wild Sturgeon baked in sea salt -- ok, but it was pretty tough and I won't be ordering it again.",yrmP9am7yX3NeiAI5MMFkQ,1,0,4,cHKm-tLPASU7MpnEbRLIOw
307535,2014-01-17,0,LV-oONzEA22qiBEFK1sckA,"First I have to say I was very close to giving this place 4 stars. 

This restaurant has ""By Michael Mina"" added to it's name. That gave me big hopes as I love Michael Mina (and rated that to a 5 star). I also love fish, so I was very excited about going here. Unfortunately either the food or the service is as good. The service is still really good, but not top notch as it is at Michael Mina.

I have been here twice. The last time I had the lobster tasting menu and we were a group of 5 people all having it. We were all Norwegians, so we are used to getting very good seafood. The food is pretty good, and a couple of the courses we got were really good. But overall it's just not that great.

When the prices are very high it's just not worth it to me. I'm very sorry for this since as I said, I love seafood.",jT_MLDmBBL-oMWLczE9CkQ,2,0,3,e2SRFJeNK-WlaaMHxEHT1g
326427,2013-02-25,2,LV-oONzEA22qiBEFK1sckA,"I like the ambiance. That's it. 

Our waiter was a rude jerk, especially to those who only ordered the sides ( gee, greedy for a big tip? I tip on the service, not the amount of the bill). 

Truffle Mac and cheese had way too much truffle. Ehhhhh

Cod was slimy. Yuck. $54

Salad was lettuce and dressing. Plain $14",oDiq1W7oaJtmqy9aWXdMfg,2,0,1,LL-lqM5Bj2XyoKz5DJBseQ
332500,2010-01-19,0,LV-oONzEA22qiBEFK1sckA,"Had a fabulous dinner Saturday night with a party of ten.  Service was excellent.  Cold seafood platter appetizer was outstanding - especially the oysters.  Bread and cornbread muffins were delish. Everyone enjoyed their entrees.  Loved the black cod, Mediterranean sea bass, tuna, sturgeon and shrimp which we ordered prepared the way we wanted, despite what was listed in the menu.     Would definitely return.",ry3G-Fub3KHoyfNsWTc7CA,1,1,5,yHPxGLZKRa4z2FcFWsNZ6g
409154,2013-10-17,0,LV-oONzEA22qiBEFK1sckA,"Second time here and no complaints. First time I had a tasting menu with wine pairings. This time had their signature dishes; Tuna Tartare, Lobster pot Pie and a nice Mascarpone cheesecake.
My dinner  was pretty dam good, i don't know what people are complaining about.
I think its a nice place for dinner. and if you want privacy ask for a booth. Theres a open kitchen so you can watch the chefs at work.
check out some of the photos of the food . Its not cheap but what is in Vegas.
The great thing was I walked out of Zarkana the show and wright into American Fish with no waiting. I would go back no problem.",91-JxdOIAyQyZ7tO48-qQg,0,0,4,NWH7Mrii9p1kNG9ohZIfew
413660,2012-10-12,0,LV-oONzEA22qiBEFK1sckA,This restaurant is the ultimate of classy! It has such great service and amazingly delicious food. You have to try the truffle mac and cheese. It will melt in your mouth. Our waiter was so helpful about what we should order and how each dish is prepared. Everything was so delicious. Our favorite fish was the branzino. Next time you are in Vegas make a reservation at American Fish. You will be so glad you did!,w69pBzsMQBYbpMvUamjDKQ,0,0,5,T0H_6zzBCLkOrk1Jil0yfA
427616,2010-09-06,0,LV-oONzEA22qiBEFK1sckA,"We came here for a late-night post-show dinner recently. We were seated promptly after arrival. Though the restaurant was crowded when we  arrived, it had mostly cleared out by the time we left.  Lots of wine choices and a helpful sommelier (we enjoyed a California Chardonnay and  a California Pinot Noir).  The lobster role appetizer was outstanding.  The  mixed grill was artfully presented.",hthdThlf6wpAE9J_lTmYzw,0,0,4,liog3fTNPudBuzdxg7RsRw
436994,2012-05-22,0,LV-oONzEA22qiBEFK1sckA,"During our annual business trips to Vegas we always enjoy a great meal at American Fish. We live in San Francisco, which has several amazing restaurants in the bay area. We select the pre fixe to let impress us with what she/he feels is their best for the day.

Yes it is a little pricey and it is excellent, as well.",eEUVVI-e9O5JBFQS496KfA,2,2,5,uFj2bAv9F1vXb9BVe8sFew
515149,2013-09-01,0,LV-oONzEA22qiBEFK1sckA,"This is an upscale seafood restaurant in an upscale hotel (The Aria).  It is located on the Promenade Level along with two other restaurants in a cul de sac, like a classy mini food court.  They share a comfortable waiting area.  The hotel's requisite buffet restaurant (with a long line) is located a short ways down the hall.

We had dinner here at 6:45 on an August Tuesday.  When we walked in the restaurant was about 85% full and the ambiance was noisier than I expected.  I noticed the hardwood floors throughout, wood tables (no tablecloths) and hard walls, all of which probably contributed to the noise level of the dining area.  Perhaps the designers wanted an ""energetic"" ambiance; I prefer a quieter experience when dining at an upscale restaurant.  Conversation was a bit difficult across the table with the ambient noise, but the decor was pleasant.  It got quieter when diners finished their meals and left.

The kitchen is behind a wall of glass, so you can see the chefs preparing your meal and managing the open-flame grills.  I liked this, though I didn't go up to watch them.  The servers offer you an iPad with a list of the various wines and cocktails they have; you touch a wine name or the photo of a cocktail to get more details about the wine or ingredients of the mixed drink.  

My wife and I had different fish entres; she picked a pre fixe dinner from the special Restaurant Week menu that was in effect, and I chose an equivalent from the Dinner and a Show menu (""early diner"") for those going to the Cirque du Soleil show in the hotel.  We enjoyed our dinners immensely, including the desserts, which were artistically presented.  I don't think you can go wrong with anything American Fish offers; the presentation and tastes are excellent.

I was especially impressed with the service by the wait staff.  As a former server, I noticed the little details that they did during their work routines that indicated they were well trained and conscientious about their jobs.  Big pats on the back for everyone who works in this restaurant!  They were quick, quiet, efficient, and informative.

I thought the prices were just a bit on the high side, but given the quality of the food and service, perhaps they are justified.  Overall 5 stars.

Ratings:
Service: 5 
Food Presentation: 5 
Food Taste:  5 
Ambiance: 4 

Advice:  Order anything, you'll like it.  Get dessert!",1gNFHMw9N3LuNO5-rU3_Eg,0,0,5,0c2YFOpveOCA-W2ZkwqQVw
