,date,funny,business_id,text,user_id,useful,cool,stars,review_id
72180,2013-12-27,1,zL3x_UWvNYLTtxJzO8sKmg,This place is a hidden gem! Great food. Great staff. Great atmosphere. A place everyone needs to know about. Chicken bulgogi tacos are on point and the street style corn is a must!! Sit at the bar or booths. Bartenders make this place! If your looking for dinner or late night grub you can't go wrong with this place.,OJ4Hl3yGWFQFED8SfPDO9A,1,1,5,s0HQg1x5VWW7QL8QuYqbpg
460104,2014-11-14,1,zL3x_UWvNYLTtxJzO8sKmg,"We went there shortly after they opened so we were the only ones there. The waitress was very attentive and sweet, the food took a little while to cook but they had just opened and probably were just starting up for the night. But when the food got there...wow, it was amazing. We just ordered 2 teriyaki bowls but they were colossal and by far the most elaborate and delicious teriyaki bowls we have ever had! And a great price. Definitely will be returning!",5gJ23szIInEBrnIW17r-BA,1,1,5,BUtx-Zuhd8lRG8lKBR2A-Q
1204284,2015-07-06,0,zL3x_UWvNYLTtxJzO8sKmg,"Used to come here a lot for some good and cheap, late night eats. I've given it a few chances to redeem itself but the last few times I have been there have just been disappointing. We used to have these really friendly Japanese girls as and now they hired some guy that doesn't even know how to properly serve a Big Stick (their signature drink). He's very rude and inattentive even if my party is the only one present in the restaurant. Their sushi and fusion Komex food is not what it used to be. I've had their bulgogi fries and pork belly tacos a ton of times before but now it's bland and not worth the price. Their Korean food is still pretty decent I suppose. I will not be returning to Remiix after the terrible service and bland food it's been offering.",I70jgmMpKH7qgqr9va28Og,0,0,1,h9XOSnmjJ3yDSyGRsb8qyw
1240291,2015-02-23,0,zL3x_UWvNYLTtxJzO8sKmg,Modern-like ambiance and interior design. The sushi is great quality and is definitely worth what you pay for. They have friendly servers and nice food presentation.,3vgOj19yd0Wim-eQZbC5nA,0,0,5,XP_4niBDdbfZjRESrJZW5w
1266849,2013-06-24,3,zL3x_UWvNYLTtxJzO8sKmg,"This place is great!! The food rocks the service is perfect!! U have to try it, happy hr til 9 pm",r88FmduBKNHT7rsIgtzMYw,3,3,5,UiT04u0lsdsp2mWCAanhQQ
1419448,2014-08-31,0,zL3x_UWvNYLTtxJzO8sKmg,This place is good for late night asian fusion grub. enjoyed it.,_7PfR6Tvh2xTbiVi1GELoQ,1,0,4,HxgW5vpKKKt767RTy7Pzlg
1493850,2015-01-04,0,zL3x_UWvNYLTtxJzO8sKmg,I had a beef bulgolgi burrito and it was very good. We asked for our spicy tuna roll mild and it still came spicy.  I wouldn't have minded expect we were the only people there. Still give them 4 stars,JdukRIlcmbQpaW_dwOMJdQ,0,0,4,tj7sucvQi7Cme-A8Vru2PA
1786508,2014-06-16,3,zL3x_UWvNYLTtxJzO8sKmg,"Great place!  Went in around midnight on a Friday and it was nearly empty, which worried me a little bit.  Sat at the bar and ordered the dragon roll and the spicy pork tacos.  Everything was fantastic!  Great service and a cool looking restaurant.  And they are very reasonably priced.  I'll definitely be going back.",3VZYAFhcwKQGk7hwYfC1Sw,6,4,5,TLtJC2-STqW7LX3nMe1sag
1949289,2014-03-03,5,zL3x_UWvNYLTtxJzO8sKmg,"The best Korean food I've found in Las Vegas. This is a family operated business, and you can feel how passionate they are from the food they put out and the way they take care of patrons.

Their menu is a mix of traditional and contemporary Korean cuisine. Both styles they execute perfectly. They have a true sense of pride in everything they put out. They go the extra mile and make all their own side dishes and soy sauce.

Do yourself a favour and go there, get a drink, order a couple things. You won't regret it.",Vug2Akn65dza1JLCfAGugA,5,5,5,3NKZaHxj0Z5e49CC3zPahQ
1983919,2013-11-21,6,zL3x_UWvNYLTtxJzO8sKmg,"I debated giving 4 stars, but really... I am a big fan. 

I was debating the 4 stars instead of 5 mainly because I feel like some of the decor was done a little sloppy (I'm a little OCD, I can't help but notice) and the bathrooms didn't seem to get the same amount of attention during the remodel as the rest of the space. The bathrooms aren't horrible, but it just seems like they could have done a little more. Also, they smell - like... gas from the kitchen or uncirculated stale old poopy air. I think they should have upgraded the fans... 

This was my soup place when it was Min Sok Chon. I was REALLY bummed when it closed and also bummed when we were at Remiix for the first time (small single panel menu if I remember correctly) and there was no soup. 

The first time we went, we were there with a friend and all we had were drinks. The bartender/server (blonde girl, very friendly) was awesome. We chatted with her the whole time we were there (we sat at the bar and were the only customers that night). 

It had been a while since our first visit and we heard from our friend who was with us the first time that they expanded the menu and also brough back quite a bit from the old menu. (!!!!) I was excited to hear this as I have been craving good Korean soup since they closed as Min Sok Chon!

So, the other night (Tuesday? 11/19?) we went in because we didn't know what else we wanted. The boy ordered from the new items and ordered the chicken quesadilla. Unfortunately, he didn't read the description carefully and it came with avocado inside (he doesn't like it - but it was on him for not reading carefully and asking to keep it off). Can't take them down for that... 

I ordered the Ojingo-bokkum Jjigae (Spicy squid soup)!!! Ohh.... heaven in my mouth... I didn't realize just how seriously I missed good soup. GOOD SOUP! The only thing that could be improved upon is the frequency of service (or size of their water glasses). I ran out of water twice (with a spicy dish) and the second time I feel like I had to wait too long... even after SHE mentioned how little water the glasses hold, especially for people who order spicy dishes. 

I honestly just drink a lot of water (plus the spice) - maybe next time I'll just ask if she can leave a pitcher or something. This was not a big enough issue to take any stars away. 

I also ordered the $4 spicy tuna sushi roll... I will be sticking to the traditional Korean food. The spicy tuna was not appealing in terms of taste or texture. I didn't find it to be like the other spicy tuna I have had, and it was just not worth even the $4 I paid. I managed to eat half the order (hate wasting food), but couldn't bring myself to eat any more (plus, my soup had arrived by then). 

I would still visit - and it is still my soup place. So very happy they returned some Korean meals to the menu!",sDlRFzGHzfpFHaxvJ1JtTg,8,6,5,157WQ2C-p5DJtByH7jrVTw
2181212,2015-02-05,0,zL3x_UWvNYLTtxJzO8sKmg,"Sadly I was not impressed. I enjoying trying new restaurants but this was not very good. Worst sushi I have ever had, it was presented beautiful but the taste was lacking. The deep fried Cali roll was not crispy at all, more mushy. Also we were the only table and had a 40min wait for our first plate :/",pDNeS1nbkKS7mJmhRQJPig,0,0,2,E86Ips71hhAq1rUijGauHg
