,date,funny,business_id,text,user_id,useful,cool,stars,review_id
317,2012-06-24,0,16tWXenJ1wTqugXJU7yiZg,"Decent place to go, only reason I give it five stars is because of the prices.  During happy hour, rolls as low as 2.75, I had three and found myself full.

Taste, like any other sushi place.

I subtracted a star for the attitude I received from the servers.  One however was extremely nice and made sure my cups were always full.

We walk in, I wanted to sit in the back, and the woman who seated us had us sit where an employee was eating and kicked her out of the seat...right in front of us.  I felt extremely uncomfortable and felt bad.  Then as we sit down, a man came out and said something to the waitress and looked at us and said, ""You took my table.""  I almost wanted to walk right then and there and say, ""Oh okay, here is your table, we'll go where they welcome their fucking customers.""  ...but didn't.  I told the woman, that we could sit at the table next to us and not have anyone moved or their table ""taken"".  Her response? ""We need that for the bigger parties.""  That table remained unoccupied the entire time we were there.

If their prices weren't cheep and the sushi wasn't decent I wouldn't have been back. :/",Rr4nRgrl3JVJPdDSz4__PA,0,0,3,S0ureIixZBkhCvbrtntGdQ
17200,2010-04-03,0,16tWXenJ1wTqugXJU7yiZg,I visited 808 Sushi for lunch last week becuase of the recommendation from my students. I was teaching Excel at the client site just down the street from 808 Sushi. My experience was excellent. The service was prompt and friendly. The environment is clean and nice decor. I ordered the sushi buffet. Every item I ordered was very good. I plan to revisit 808 Sushi in the near future.,mF_OoH1enCcaf3sZM0m_yg,1,1,5,yQ2m-RhbD5g3ZTBDMhjO6A
26263,2011-04-16,2,16tWXenJ1wTqugXJU7yiZg,"808 has solid sushi & a great HH.  They also have the usual AYCE lunch and dinner, but your best bet is that happy hour... half off all sushi and $1 hot sake (M-F 3-6:30pm and Fri/Sat nights from 9-11).  Atmosphere is decent, basically just a bunch of tables in a large room with some flat screens (definitely wish they had booths).  Service is great, and they do takeout.  Favs include the 808 special (soft shell crab topped with spicy tuna) and the 007 roll (cali roll topped with shrimp, avocado, and eel sauce).  Easily one of the best happy hours in town, especially if you live in the Rhodes Ranch area.",dEgO4_n8thLMbG1dKfFMHg,3,3,4,uj0O3kZGZK5_0rkDvlCKVA
45536,2010-10-11,0,16tWXenJ1wTqugXJU7yiZg,"Overall my experience here was okay! The service was great, the sushi was yummy, it just didn't wow me. I guess I expected a lot since my friends all said it's a must try, of course I had to try it. What can I say I LOVE Sushi! 

My bf and I went here on a Friday night (7ish), it wasn't busy at all so I was glad since I hate waiting when I'm really really hungry. We did the AYCE for 24.95 per person. Did I mention I LOVE AYCE? Totally worth it if you want to order a lot. 

Ordered: 
Tako poke (one word DELICIOUS) 
Tako Sushi (my favorite) 
Candy Cane Roll (ehh okay) 
808 Special (total must try) 
Ahi Poke (GOOD) 
Yellowtail sushi 
Banzai Special for dessert 

Sorry 808 Sushi, not my favorite place for sushi!",jEBySjq6tgL-_R3P7LHq0w,3,1,3,j_oq6fh1qtTkom20bxhXSg
68849,2013-09-06,0,16tWXenJ1wTqugXJU7yiZg,Great place for sushi rolls! They also have happy hour from 3-6pm and all rolls and some appetizers are half off! You can't go wrong with that. The fish is fresh and all of the rolls and special rolls are tasty. The ahi tuna poke is my favorite. They use very fresh tuna and the portion is large! The staff is also very nice... I love this place!,0vDhTzPuthUI_34EUH6v_Q,0,0,4,MoeCRwKun5KHfb4FXBGoJQ
111085,2012-06-23,0,16tWXenJ1wTqugXJU7yiZg,"WORST experience here last night. 
FISH IS NOT FRESH!  

Place was not crowded, but service was real slow and disorganized for some reason. They kept bringing others' orders to our table. Waitresses were not very knowledgeable about their sauces or dishes. I found the servers to be sub-par in their menu knowledge and friendly attitude.  

Ordered sushi, nothing special. Our miso salmon kama tasted FISHY AND OLD, which ended up making me nausious so when we told our server about the taste, she shrugged us off. Later when we asked again, she said there should be nothing wrong with the taste because they got them in 'yesterday'. That was it. I couldn't bring myself to eat anymore. 

WILL NOT BE BACK!!!!  I'm not happy at all with the way we were treated tonight.  Save your money and eat at a sushi bar that gives good service.

SAVE YOUR MONEY! GO TO SUSHI FREAK OR GOYEMON INSTEAD!!!!!",PtNzONdO3WfGuj-xq5pTIA,2,0,1,qVvPgd5Wfmsyj06A49cgvA
144826,2012-05-16,0,16tWXenJ1wTqugXJU7yiZg,"This is our go-to happy hour spot during the week!  All of their sushi rolls are half price, and they have specials on their appetizers as well.  We always get the 808 Special (spicy soft shell crab/spicy tuna with spicy mayo and eel sauce).  It's pretty amazing.  Other favorites: Gator Roll (spicy soft shell crab, avocado/deep fried unagi, eel sauce), Dragon Roll (tempura, crab, avocado/unagi, eel sauce), and the Mexican Roll (if you like it spicy!)  The salmon katsu, cucumber salad, ahi poke, and garlic chicken are great starters. 

They have a great kids menu too!  For around $5, my daughter got a plate with teri beef, spam musubi, rice, and oreo cookies.  

The prices are very reasonable for happy hour, service is great, food is delicious...we just love this place!",8euCyEtOwwtPw_sJ2VEeRg,0,0,5,G2YZrtHVT4lX22rGuvjdJg
146534,2015-12-27,0,16tWXenJ1wTqugXJU7yiZg,Every time I come here the food is perfect !!!!! One of my favorite sushi spots in vegas! They make it right every time always happy to come here,QqF3cU-IkgmNNRxHwKIZ2w,0,0,5,--0FCNjk2NnZ2aUji5QYBg
161095,2015-04-07,0,16tWXenJ1wTqugXJU7yiZg,"If you're craving sushi, this is the place to be especially during happy hour. They have variety of delicious appetizers at a very inexpensive price plus their tasty sushi. You can order to go and pay happy hour price, no one can beat that. The owner Dean is always nice and provides great customer service.",XS5Frr-UKCwoPIYHlHgdoQ,1,0,5,wcYXYh4JygzVDS5oH5XTdg
167203,2011-01-28,0,16tWXenJ1wTqugXJU7yiZg,"My new favorite all you can eat joint in vegas for $25. We ordered the Hamachi Kama, Spicy Tuna, Spider Roll, Spicy Pele, and Ebi nigiri. And for dessert we had the Banzai special and green tea ice cream. Would have liked to try more but had no room for it.",LxrYcqFxnX15mPuzCLdZcQ,1,0,4,d4r_jSrQ5X1-xaFISeOLlA
