,date,funny,business_id,text,user_id,useful,cool,stars,review_id
45347,2016-12-24,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Awesome food. Great service. Pizza was flavorful, wings were great. Fingers were huge and cooked great. Thanks for the holiday cheer.",vHSm0P2ty5WXeCgjA2W6Cw,0,0,5,YU34Muemyhe1PH8P1OwBoQ
47028,2017-05-13,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"When you have three kids under 10 and a 4 month old (Aunt duty), cooking dinner is the last thing on your mind. At least for the inexperienced over here lol. 

I wanted to try something new, so I found the closest NY pizza place to my house. Ordered two large pizzas with garlic balls (12) and was happy with the order. The pizza was made perfect. My only complaint is that I had to wait even when I arrived over thirty minutes past the time given for the food to be ready.",Bet1qVniQY7FX8UFuUCVMw,0,0,4,jX-a9zBvJZjwFnmI47DEsA
47173,2014-08-15,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,Excellent pizza. They do offer indoor and outdoor seating but very limited so I find it best to take it home,F-eBGfQ_UOa-XVbpm3eQjQ,0,0,5,_bZ1ry2britYjgNzvOLexw
51382,2014-06-10,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,Ahhhhmazing pizza! Ultra thin crust! I love to go on Mondays because they have a large cheese pizza special for a whooping $9.99!! So delicious! Its best to eat there to experience the crispy crust,wVvyI4GW0mKVhltAYOonoQ,1,1,5,BHNpoH_mgb8OpylxibQAUw
57132,2016-07-04,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,Roccos pizza is delicious and Monday's extra large pizza special is a great value too.,TnAB8tq3ZKWatFN_hh8JOA,0,0,5,CBSzcqXNBKEVHGmYkEllag
65843,2012-11-26,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"easily one of the best pizza places anywhere, the family is from Brooklyn, New York and they know what they are doing. Next time you are in Las Vegas take a trip off strip and go to Rocco's...west charleston location or out in Summerlin...try the fried rice balls and the garlic knots!",kJvAd90RooT2uMPIB-2bdw,0,0,5,BFgTbdABGV8nbAR8Y-zhxA
74732,2011-06-24,1,Gdv3qhsDeQzZ2Ag-Tzq6vA,"I'm another one of those former New Yorkers looking for a good pizza. I got a kick out of the reviewer who was worried about the saturated fats he may have consumed. Come on, this is suppose to be a NY style pizza joint, there are no worries about saturated fat when you come here. If you are worried about that then stop by the Go Raw Cafe or the Red Velvet Cafe. 
I wanted to get a taste of their freshly made pizzas so we ordered a sausage, green peppers & onions pizza (versus picking slices that get warmed up in the oven after ordering). The ingredients were fresh and were served in ample portions. The crust was one of the best I have had here in Las Vegas. My only complaint is that there was not enough sauce on the pizza. The pizza came quickly, the employees were friendly and helpful. I felt the price was reasonable for the quality. I will be going back for more. I would avoid this place at busy times due to the cramped area the tables are placed in.",xOjtlIjWS0djtoYhjBDgxA,1,1,4,0OXW7rjH3E06lPCE6jy8NQ
97513,2014-01-08,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Great place to pick up a pizza, some pasta or hot sandwiches.  Take away a star if this was actually in NY, but it's in Vegas and one of the best places around.  Enjoy!",Bhg3OZxwkiwz7DB2DjwRoQ,0,0,5,c2JiGmHwS6F0e1qmZmChMQ
122120,2014-01-26,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,Love this place.  Reminds me of home everytime I walk in.  Just hate that guy who stuffs his face with the complimentary pastries and licks his fingers with every snatch.,G-4c_G7iXLbSVuMxa5t0IA,1,0,5,WL0705X96l3VVSaH67gKaw
137218,2012-08-10,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Best pizza in the city.  Not close to the strip--out in Summerlin, across the street from Red Rock.  But this is real NY style pizza.",Nh85rtsVlFXXM4tDEH908w,0,0,4,h8VyMYd8s5aLcsO0czuz9A
146892,2010-08-31,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,I'm from the East Coast....we know pizza....this is LEGIT NY PIZZA! Don't believe me....try it....oooh and while your there grab some WISE chips and TASTY KAKES! yup! Large cheese did the 4 of us just right! Rocco's was good to me.,L1iYC6-A2N2C11v1D039fg,1,0,5,jaVVgtSAxgPvr71nO6TNJg
165826,2010-10-10,1,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Rocco's is our go to place for NY-style pizza and for good reason. Not only is it super close to home, but more importantly, they use some terrific toppings. Their sausage, in particular, is the bomb. The sauce is excellent and exhibits a winning blend of acidity, herbs, and spices. The crust, while very good, is not the best that we've had and does tend to get soggy after awhile from all the delicious toppings.

We usually get a large (18 inch) ""Everything"" pizza to go, but their sausage and peppers sub is mighty tasty as well. The price ($18) is on the higher side, but we don't mind shelling out a little extra for this kind of quality. Call ahead and your pie will be ready for pickup in about 15-20 minutes.",LkWNo83Lg92C5V4JEyxOZA,4,3,4,HUwmeV6meRyPEVKlgC1Byw
174020,2015-07-28,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,Service was horrible came with a major attitude. Payed 30 for lasagna and was no where worth it. Won't ever be going back and will NEVER recommend this place. was treated absolutely horrible. Horrible.,s6X5aD_wt_lhzV6IvIjQKg,0,0,1,bEWH-9PQOkbSqXpUbMk_xA
210690,2013-02-05,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Before Roccos, every time I went back to NY I would make a point to get some pizza.  No longer necessary now that real NY pizza is right here in Vegas.  I laugh when I read some of the other reviews that complained about being crowded, took too long, wouldn't answer question, etc...it doesn't get any more NY than this.  Roccos is da real deal & food is great!",GS6tpAadllT0wd7fxnFBSg,0,0,5,zUTy3pW4MPhQAkbXvnLX7Q
230366,2016-08-08,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,Love their pizza! The eggplant parm is the best I've ever had. Kid friendly and nice staff.,IXoLXUtvszdtbjQQQEeTFA,1,0,4,lBI5vTEJPJuUZFqgziwVxw
230921,2015-02-20,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Rocco's is my new neighborhood pizza spot! Their EVERYTHING pizza is super scrumptious!  I love the crust - it stays crisp and is flavorful, tasty sauce and fresh mozzarella - you can really taste the quality of the ingredients!

I've also tried the CHICKEN fingers and they were pretty good but they gave me a PACKET of ranch - blah. My only complaint :)

They also have a mini market of authentic Italian food items for sale - pasta, canned tomatoes, stuff like that.

I usually call in my order on the way home from work and it's always a quick, convenient pick-up and I can try a few of their yummy zeppoles (fried dough with powered sugar) at the counter!",0qka5xnvBpBm7ZfGsU9oCg,0,0,4,SxwOFdnEr-QqwLXkyX-LWQ
241735,2013-04-17,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Outstanding, pizza by the slice, awesome, lasagne...awesome, sub sandwiches, awesome. Great bunch of people working there, very very good",peAhCsbYA2fxYIUHk_EPDQ,0,0,4,pItYH5glcMeNYLmhnyBn5A
250324,2016-06-04,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"I have been eating at Rocco's for years.Having had every single item on the menu, I have enjoyed every meal.
I grew up near ""Little Italy"" in New York City and have been to Italy twice. I know Italian cooking. This is absolutely the best in Vegas. The crew there are extremely cordial and friendly.  Mangia?",6PBtGV7ePLZ8jQniRZ2LRw,0,0,5,Z7d5VXzJoE7Jh3eCCwWoWA
252684,2014-08-13,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,Rocco's pizza is really good. One time I was there though and the cheese slid off my pizza and burned my leg. So be careful.,k78-MJaumBH-Xu_mrsN39A,0,0,5,psLbb3hVSWQkTtiemMTRwg
266953,2012-11-06,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"The best pizza that I have found so far in Las Vegas!  The stromboli's are good, tha anti pasta is great, etc.  Love this small walk up with a few tables for sitting.  The best part though (as it should be) is the pizza!",j3LABKYa4yBodjv7dhKr8g,0,0,5,fECTgIXAFj2X3pjXANBguA
281686,2014-07-18,1,Gdv3qhsDeQzZ2Ag-Tzq6vA,"I love the pizza and garlic knots! We've had several different kinds including their white pizza, which is amazing. This is the only place my kids will eat a full slice of pizza...normally they just nibble. This is our go-to pizza place.",TdTz8Zs5NrE1bGGEjP8UdQ,1,1,5,mH_-xak0pJhwfyz6CeTP8A
292138,2017-09-03,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Sorry they got the orders wrong and literally forced my kids and I to eat the 4 cheese pizza with artichoke which is nasty nasty and nasty awful.Explanation was that she thought we wanted that. I don't eat pizza that has no meat!!!! she said sorry and that was it! We paid 56 dollars and wont go back.
I bought 2 large . Never going back!Most of it landed in the trash.",G2BQ__xUlMyYecc0mPT2sA,1,0,1,VnjDa9o9Qqa0s3OXb8GzeA
294435,2017-09-07,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,The pizza here is so yummy and such a good price! Right across the street from where I work so I'll be coming frequently!,7YWkpjUb-YWbfpN7d7sRqg,1,0,5,gweEgxfh3qWLMF8VZpjzOw
302495,2015-12-27,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"I love roccos.  My brother used to be his landlord on a different location.  Good food. Good vibes.  Authentic italian food. 
So authentic that you might walk in an average joe and leave a made guy. 
Quality food at a decent price. Why go to downtown summerlin when you can save money here. Forgettah bout it. ...

Dont mind the bodies in the walk in freezer. Just part of the business.  I hope this place isnt a front for a huge mob organization. 
Bada bing bada boom... eh oh... the balls on these guys...",_6liPeMF9EGehbV75-ixVw,0,0,5,vHDcLLDkdY4q6cGnzUVZnQ
352338,2012-05-14,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Best Thin Crust Cheese Pizza since I left Yonkers, N.Y. in 1956.  Awesome Cannolli for dessert. Very personable management and staff.  Will definitely return on my next trip to Las Vegas.",sxD-MEH0jBQ-tRzx1Ni-yQ,0,0,5,Q56YqsBaHteLjyw2XtRthA
384791,2012-05-02,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"A very small tucked away little pizza shop, family owned and run like a NY pizzeria. One of my favorite pizza places in Vegas. Expect it to be busy at times and to have to wait. Try the Zeppolis!   :-)",UrAaIBjhzD3_vG2UlkdAVw,0,0,5,YXdtbl1RoULGFFM_NI6ZMQ
456278,2013-07-18,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Friendly service and mixed reviews on food.  Slightly overpriced for what it is, but I have mostly had their pizza, calzone, and their caprece salad.  Caprece salad is 5-stars, calzone was pretty damn good, but the pizza...even for NY Style...was very lackluster.  

Anyway, nice to have the place in the neighborhood and is worthy of business to be sure.",OJsHWM2DUJJF7r4bFnr2Yg,0,0,3,v1SUCat5cfri9O_J6xEvPQ
473527,2016-03-10,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Angel is great 
Always takes my order and Tyler is always asking if I need anything 
The food is the closest thing I can find to NYC 
Pizza I'm here at least 2x times a week 
The sub's are great also",36hBaYuKxV_Ik9Sz8SqITA,0,0,5,Ego3q7xPvtGPmby3gWOF2g
485337,2009-10-11,0,Gdv3qhsDeQzZ2Ag-Tzq6vA,"Pretty Good Pizza, unfortunately I got stomach pangs and the runs pretty bad after eating it. Must've been all the grease.",A2NRQflAR6qPM_pbgAdfIw,0,0,4,fEvc2G10hMddAJ5wEAPtaw
