,date,funny,business_id,text,user_id,useful,cool,stars,review_id
25884,2017-08-19,0,1CP8aJa8ILlfM5deroar0Q,Horrible service DONT GO to this location on Decatur and Tropicana they are horrible. I got wing with no season on them. And fries the were size of peas. Then I give them another chance. I get off work put I. A order drive out my way I get there. And They have no idea about my Order!!! Funny! so I say I called here.. then call the number again. Guess who answer the girl on the register next to me.. ha ha bullshit. I eat wing stop 1 a week and this location make wing stop look like amateurs!,b-eT_HEFYEajpa14w9ClQw,0,0,1,OYbhb5smiCShuLpP5A6E1w
25914,2015-04-26,0,1CP8aJa8ILlfM5deroar0Q,I give up on this location worst customer service from julio on back to back to back visits always gives an attitude like it isn't his job to take my order and get it correct if you're in the mood for wingstop i recommend the one on Maryland good customer service the place is a lot bigger or just go to buffalo wild wings really. (to julio if anyone from wingstop reads this please inform) better attitude with customers our money pays your bills if you are not happy making low income and living at moms please find another job don't take it out on us,QSD-vUeyc8xHMqYkCbsg4A,0,0,1,jg2CKxOC4ZMAKzHRqf12GA
46750,2014-11-09,0,1CP8aJa8ILlfM5deroar0Q,"I will not eat wings from anywhere else, I love Wingstop so much. Lemon pepper and Teriyaki wings are so yummy. Me and my family always order the family pack which has 35 wings, large fries, veggies and dips for a good price.",cbeWm8MMxapQHS9pJbp5-A,0,0,5,CG06XGYRKJBwco5DIwr0xg
156212,2016-06-16,0,1CP8aJa8ILlfM5deroar0Q,"Food was good but,  I asked for a band aid and the employers said that they didn't have any. I've been In the food and beverage industry for 4 years and I'm pretty sure it's  health code to have band-AIDS and or a health kit In the kitchen. I'm was just baffled that they didn't have any. I'm pretty confident that the lady was lying to me. All I need were 2 band aids.",xnFkr-FEFveRtGqmQ34zdA,0,0,1,oyhmVE5KhMOcOnyvuM0Udw
157646,2015-04-20,0,1CP8aJa8ILlfM5deroar0Q,"Got real bad food poisoning!

On a visit to Las Vegas I stopped here for 10 lemon pepper wings, fries and beans.  Later that night I started feeling the chills and ended up vomiting 9 times and had multiple rounds of diarrhoea throughout the night. Was bed ridden and severely dehydrated the next day.  I hadn't eaten anything else prior to arriving at Wingstop other than some fruit. A friend I was with had also come down sick too.  I have a strong stomach but this experience really left me not wanting to come back. Buffalo Wild Wings it is!  I won't be coming back. 

On a side not, the raspberry-lime juice was very good.",fZfFHXO9zFidk5i9ikx5Fg,0,0,1,3eF-c445CB0vo2Ou-00zjg
252751,2013-10-23,0,1CP8aJa8ILlfM5deroar0Q,"Quand je regarde des parties des Canadiens, souvent je me fais mes propres ailes de poulet. J'ai une excellente recette, et c'est rare que je vais en trouver des aussi bonnes ailleurs dans un restaurant. Chez Serge, un bar sportif à Montréal, ils font des excellentes ailes de poulet, mais une seule variété, qui n'est pas assez piquante à mon goût. 

Je n'aime pas les ailes de poussin trop cuites des Cages aux Sports; trop petites, trop cuites et les sauces ne sont pas assez goûteuses. 

Je n'aime pas plus les ailes des Buffalo Bill. 

Mais ici, chez Wingstop, les ailes sont EXCELLENTES. La qualité de la cuisson, la grosseur des ailes, le goût des sauces, j'ai ADORÉ! Tellement que s'il y en avait un proche de chez moi, je ne m'en ferais plus, j'irais chez Wingstop. 

Donc si vous êtes à Las Vegas et que vous cherchez des ailes de poulet pas trop loin de la 'strip', c'est là place!",itgEZrqEtsaMfAp8nJ_Nig,1,0,4,0YTWfBZT4m4x55Igq60Cng
302485,2016-04-24,0,1CP8aJa8ILlfM5deroar0Q,"I freagin' love this  place. The fries are super salty and great with  ranch.  The wings  are always  great. I dont think the atomic is  really spicey. I prefer the taste of the buffalo hot.  I get all flats, no legs. 
I dont like the wait time or the lack  of space but thats fjne.",_6liPeMF9EGehbV75-ixVw,0,0,5,UJ9WzsA2wYcqTr7CMqOEYg
352792,2017-05-06,0,1CP8aJa8ILlfM5deroar0Q,"Garlic parm is moist and cheesy garlicky! I love it! The bbq sauce is pretty ordinary, didnt meet my expectations. The wings are medium sized and I would say 8pcs is enough for me while the hubs is 12pcs. The seasoned fries are so damn good , large is enough to share with two people.",YOkPFHz-18zS1Odp2NdeNg,0,0,4,5JGIJW2GL1S1vepUXSWstw
354406,2016-04-19,1,1CP8aJa8ILlfM5deroar0Q,"my experience here was okay. the girls that worked here gave okay service. they weren't sassy or anything.
I'd give this location a 5-stars, but I'm bringing it down to 4-stars instead because of the quality of their food.
so I ordered 8 piece wings and fries. I fricken love how the Wing Stop by unlv fries are!!!! How flavorful and seasoned theirs is! But THIS location?! Hell no! By the time I got my food, the first thing I ate were the fries. And it tasted like its been sitting on the kitchen counter for a good 20 minutes. it wasn't fresh anymore. but my hungry ass wanted to just eat.
maybe I'll come back here,
I just hope their food is more fresh!!!",920Y0bG33RPZ2f0Eq_v1XA,1,1,4,4bC0RwXexCt5d2Ve_1euUA
528874,2017-10-19,0,1CP8aJa8ILlfM5deroar0Q,These bitches that work in this location are the most incompetent bunch of ingrates on this planet. The manager that fat bitch is not worth two pennies rubbed together. Every time I place an order it's a problem this location should be shut the fuck down.,Pw2ZmJ5dFNCjswb8QkgtSg,1,0,1,TuuKwK2T76SNEee1fdcRzA
594716,2016-09-09,0,1CP8aJa8ILlfM5deroar0Q,"The food here is amazing the main flavors I would recommend is the lemon pepper or the mango habinero. I have no problem going to the restaurant and ordering there, it's just sometimes I don't want to drive very far. I wish they delivered.",U7OSmXg1XxhLV_8dQ-vpHw,0,0,5,BaQwSH6nyfbldnO2kptzTg
681400,2013-11-19,0,1CP8aJa8ILlfM5deroar0Q,By far the best wing spot in the city. The fries are always fresh and the wings are always well cooked. I go to Buffalo Wild Wings and sometimes the wings are still raw in the inside. I can really apprciate these wings especially the lemon pepper ones. Enjoy!,1HfY--C8E361_PfFyUXkcw,0,0,5,OFzn2zNC8Uunn2HOgk9dSg
716984,2015-10-06,0,1CP8aJa8ILlfM5deroar0Q,"If you love wings this is the spot for you! Friendly customer service. The wings and fries do take a while to be done, but I'd rather have them fresh and hot rather than sitting there waiting for someone to order them. Love the Cajun flavor! A little too spicy yet so good",9Q4f7QTWHCX7_QXv5vEPYQ,0,0,5,rUvMLNM5hQmfdpAJhG2gtg
826999,2014-10-07,0,1CP8aJa8ILlfM5deroar0Q,"Atmosphere was great, but I wasn't too fond of the flavors. The chipotle barbecue didn't have much flavor to it and the medium sauce tasted sweet rather than spicy. Regardless, they have many flavors and I look forward to trying more.",pkmiwyR19qt9vNYQ10t6Dw,0,0,4,f6TZG8XfzCz3lRmI3YtlOQ
906336,2014-09-26,0,1CP8aJa8ILlfM5deroar0Q,"Come here every couple of months. Try to order online, so you don't have to wait. I usually get the garlic parmesan and louisana rub with some coleslaw as a side. I prefer this place over Buffalo wild wings. The flavors used at wingstop are a step above Buffalo wild wings flavors.",TPkrTBBBpFz2uZw6gpoGBA,1,1,3,cowivrR3AcO_333QtsOs8w
934416,2018-01-28,0,1CP8aJa8ILlfM5deroar0Q,Not bad on the night we went. The boneless wings had too much breading. Mango habanero sauce was good and spicy. Garlic parmesan not that great the ranch was great. The employees were friendly.,jwhA-uomWYtNsONm1eradQ,0,0,4,tb-xNsHXVQBKi7AagkFkjA
942897,2015-02-27,0,1CP8aJa8ILlfM5deroar0Q,"A little ridiculous that they don't have a non-bottled water option. If you want water, you have to buy it at an inflated price for a small bottle or buy soda.  Whaaat??!!  I've never been to a restaurant where you couldn't get a plain cup of water.  I wouldn't have had a problem with paying a nominal fee for a water cup but that wasn't even an option.  

Regarding the wings, the boneless ones had a little too much breading but were otherwise fine.  The regular wings were ok but many of them were over fried so that some areas of the chicken were rock hard.  The sauces were good - we ordered the original hot and the bbq.

The staff wasn't rude or anything but wouldn't let my 2 young boys (ages 4 and 8) share a drink.  We were told they each had to get their own.  

Overall, we won't be back.  Wings-N-Things is WAY better!!",HvGedaDqVt0Mx9I1cQ4hBA,0,0,2,YmzXf5Yl5qIHGvyDkWyq0w
964455,2014-04-23,0,1CP8aJa8ILlfM5deroar0Q,This place is amazing! They have great chicken! Bone in and boneless I love the garlic parmesan. You can get there in house made chips or fries and both are phenomenal. And don't forget to try the yeast rolls! Plus they have that 1 million combination coke machine for so many different flavor combination,tK6nxYDQYKqL3TqyNHH54Q,0,0,5,6zvjNy4k6Z0vd4f3oitTCg
971084,2014-08-02,0,1CP8aJa8ILlfM5deroar0Q,"New flavor I tried was their very own signature mango habanero wings!! The taste was wing stop alright,sweet yet spicy and tolerable. Their cheese fries are my favorite to pair up with the wings.",1M8R3p4RsA-3Lz006M4TBw,1,1,4,DOhdBFSQ-nj-BzBmByQLzA
989359,2017-10-21,0,1CP8aJa8ILlfM5deroar0Q,"Very disappointed in Wingstop. I used to eat at the Spring Mountain and Rainbow location frequently and it was always good. I ordered wings to go and was told it would be ready in 18 minutes which it was. The order was fingers/ fries and 20 Wings... The chicken wings and fingers were very dry neither of them were saucy. I've ordered wings to go from PT's and they were always good and had plenty of sauce on them. I didn't experience bad service, I would say the girl was friendly however she didn't greet me when I stepped up to the register. I am very disappointed and surprised that I have to say that the wings we've had from Pizza Hut and even Albertsons taste better than this order that costed $30 plus dollars. This will be my last visit to this location.",aiOp4lhnH-nezm6PqX4VcA,0,0,1,hzZVa1BZOd9m_kLthnE8mw
