,date,funny,business_id,text,user_id,useful,cool,stars,review_id
49251,2014-01-04,0,lxM13Vq0WzbLVxq1Cl04zQ,"Keep on walking. Make a different choice. 
Horrible fries, we even went back for a do-over. Still undercooked and soggy. Lousy and slow service. Overpriced even for airport vendors.",rnhBs39Vnl2g_5OINaQ75Q,1,0,1,AVGjRzB-Ff8wPRQWq5lBHQ
667976,2018-01-02,0,lxM13Vq0WzbLVxq1Cl04zQ,The food came fast and was delicious. Employees were very welcoming and friendly. Definitely will visit again.,T8hSlROuK0-2yUTCaZ1Pig,0,0,5,hSdWvliSzSaj-F6MVXvfeQ
784468,2015-10-25,1,lxM13Vq0WzbLVxq1Cl04zQ,"Skip this location if you're in a hurry. There was a line of people; if hot dogs are your main thing then you should fill the grill ahead of time, especially during the lunch hour!

I asked at the register if they had relish, ketchup, etc., she said it would be in the bag. When I picked up my order after a long wait I asked about condiments and another person said they were in the bag too. I walked all the way to the gate only to find no condiments!

They were cheap on the napkins. Only gave three small ones for two hot dogs and chicken strips.

The chicken strips were over cooked. Considering they packed our hot dogs right away, before the strips were even in the fryer, there should have been no excuse. Oh, and they gave me the wrong dipping sauces!

Speaking of packing the hot dogs way too early, the one that had kraut on it had a soggy bun by the time we got to the gate to eat it, which was only a few minute walk.

This was my 2nd experience with Nathan's and 2nd disappointment. Considering how much I like hot dogs, I'll have to seriously rethink whether it's worth it to go to the Coney Island location. Famous or not, I'd rather get a hot dog at Costco for a $1.50.",vq8xsnkOhno9FBVhTCmAvw,1,1,1,ByUWA5ib7xxW01psbvCOrg
800565,2015-10-01,0,lxM13Vq0WzbLVxq1Cl04zQ,2 stars for outlets to charge my phone and acceptable red wine. Wings were horrible - veiny. They were out of blue cheese which I find out after they deliver a packaged cup of Kens ranch. It's blazing hot in here and there are fruit flies! Avoid!!!,zei5jGACXEzaG1lbi--IdQ,0,0,2,4Ge4to1GbDorDk0y694boA
1145151,2017-06-20,0,lxM13Vq0WzbLVxq1Cl04zQ,Absolutely the worst service- no one was in line so we chose Nathan's at the airport. Never again- 20 minutes for fast food with no one in line? These employees clearly needed more training and were unable to work with each other.,65ahyKB-VyrF93yiprItTQ,0,0,1,dAFegecp-Zjwr4tB8mCqtA
1259268,2018-02-19,0,lxM13Vq0WzbLVxq1Cl04zQ,"After a long hung over day, no one ever looks forward to traveling. My fiancé and I needed a quick bite to eat and we decided on Nathan's. There was no line so it was very convenient. I wanted something greasy so the hotdogs were a no go. We were met by a young rude lady that had no skills in customer service. She had an RBF which complimented her attitude. 
 
I ordered the burger and onion rings and my fiancé the grilled chicken sandwich. I can't speak for him but the burger was extremely dry and flavorless. The onion rings were pathetic as well. One of the rings I had was the very outside skin of the onion. It was extremely tough.

The jersey mikes next to them had much nicer staff and the food looked a lot more appetizing. Go there instead!",ah7wTmpRSdpcPohpGuprsg,0,0,1,yX17Kh4UPCiRtukh4kghsw
1259766,2014-07-26,0,lxM13Vq0WzbLVxq1Cl04zQ,"I dont understand the bad reviews. This is one of the better food options in the LAS airport. They even were nice enough to stay open 30 minutes after closing to offer a food option to all the people who had delayed flights and were hungry. I got the Nathan's 2 hot dog special. They cooked the hot dogs a little long, which I like so they had a little char. I loved it! When traveling to LAS, this is my stop in the airport.",pDtf2NtkXaBzY-eEMVo35g,0,0,4,n3uOlppgMOonjnuCLw2Nkw
1297584,2014-10-14,0,lxM13Vq0WzbLVxq1Cl04zQ,"Melissa is horrible.  Rude. We order number 3 chili dog combo with large drink. (10.99) she asks if I want large fries. No. ( meaning medium is fine only wanted larger drink).. I've never had to break this down. 
   I pay with card so didn't notice total. But I get drink and chili dog.  Had to pay for fry. She then snaps "" I asked if you wanted fries"". NO MELISSA YOU ASKED IF I WANTED LARGE FRY.. RUDE. THEN I ENDED UP PAYING MORE FOR MY COMBO. 
   You should pay attention",Yj-V5wPupCtxwLUpE_8zMQ,2,0,2,25yy_D-FoKnjI3zHIjwipw
1500092,2015-06-07,2,lxM13Vq0WzbLVxq1Cl04zQ,"This was our 2nd try to get food at McCarran. Instead of getting food, we got to watch 2 cashiers argue with a customer about what drinks were available while 2 other employees stood and watched. 
You would think that they might actually want to sell food, but apparently they couldn't care less.",q9PxByValoQgAY6wlFEItA,1,0,1,ZGKgjtMjwvbTLYWWiDmlnw
1560580,2014-04-27,0,lxM13Vq0WzbLVxq1Cl04zQ,"The hotdogs rule, but you already knew that. They need to change the fry oil though. The fries had a funky taste. I ended up tossing them out.",ap0vI6LFLH2JI_wpFbUaxQ,0,0,3,8ISxzHLRHxuiXNmpD3fQzg
1946082,2016-01-25,0,lxM13Vq0WzbLVxq1Cl04zQ,"If I could give NO stars I would. Horrible customer service. I'm a diabetic and simply asked for ice to keep my insulin cold during my 1 hour 15 min flight to San Francisco  I even had my own cup I got a flat out NO however, for $3.95 the young lady was willing to sell me a cup of ice REALLY it's ice for crying out loud needless to say Burger King provided ice without ANY problem. TSA rules wouldn't allow me to bring my own cup thru security so I had to dump it out but the TSA agent stated I could get ice once I cleared security but didn't mention I had to pay a King's ransom for ICE.",qJO0e0Gw-40Xfky4oR374Q,0,0,1,Opmxo6FwD88dAFMVs-1IaQ
2119844,2017-07-25,1,lxM13Vq0WzbLVxq1Cl04zQ,"If I could leave zero stars I would. I needed a cup of hot water. That's it. I asked Fernando for a cup of hot water ""I even have my own cup to pour it into"". He said ""oh no, we can't be passing things back and forth like that. Do you want just a water or hot water?"" I said ""hot water"" which was met with this reply ""oooooh HOT water, I'm gonna have to charge you for a coffee, or no, a tea, that more $2.29 for some water"". WHAT?! That's ridiculous. Where has customer service gone? I'll tell you where.... to Starbucks. Even though they were closed, the lady happily helped me.... and didn't charge me a dime. THAT'S customer service!!!! Skip this place, the employees no zero about customer service.",7iT9ENnjYr3XFHbOHmoflg,0,0,1,Wg68XARkmhukXyEPASrpYw
2136453,2015-06-17,0,lxM13Vq0WzbLVxq1Cl04zQ,"I wish I had an image to match the corndog finger pics I keep seeing, but I don't. In regard to those corn dogs by the way, I agree, you won't be feeling like a winner walking away with one of those.

The last time I came through McCarren with my kids I dropped 70 bucks on food. Rather than stage an impromptu hunger strike, we decided on the two hot dog meal (two of them) and some bacon cheese fries.

The hot dogs were Costco quality in taste but not in size. (So, yes, they tasted like hot dogs, and for reference, they were bigger than my middle finger, which I checked out of curiosity only.)

The bacon cheese fries were meaty (a fair amount of chili, lots of bacon) and really satisfied. 

When starvation and taking out another loan from Cousin Sal aren't an option, consider Nathan's Famous.",kOI54u2O86mliHo1UTkVAg,0,0,3,1i7cTdG5223ShNkxHOxs-Q
2577193,2015-05-25,0,lxM13Vq0WzbLVxq1Cl04zQ,"Holy crap. Do not get the corn dog meal. It's more than twice the price of a regular hot dog combo, which at first seems ok since you get 2 corn dogs, but look at the size of each corn dog. I don't have huge hands, but each corn dog is about the size, maybe a little smaller, than my index finger. At like $13-$14 with tax you feel totally ripped off. I actually thought I got some kind of kiddie meal mixed in with my real meal. I added a photo of the corn dogs next to my finger separate from this review.",mT0s8svIyHWs293gKuotHw,0,0,1,SEfSEMmQmMTSU1OKl55FZQ
2675019,2017-06-18,0,lxM13Vq0WzbLVxq1Cl04zQ,"I stopped here between my two flights for work for a quick bite and received my order of chili cheese fries very quick, and with unsatisfactory customer service. When I got a chance to open the box to eat them I found this.

1) burnt fries
2) tasteless chili and cheese ""sauce""
3) overwhelming salt flavor
4) almost a stale texture to the fries

Go to jersey mikes right next to it. Please save yourself from this place!",-iNYd9qgV1IEnZPedeSfLA,0,0,1,lkE0oOJqYeru22lbjz4zOQ
