,date,funny,business_id,text,user_id,useful,cool,stars,review_id
131728,2017-07-16,0,noZNxJF_q9V3Iox5qG2bVA,Convenient location easy to find inside the Excalibur. The burgers are great very juicy went twice while staying at the Luxor. The service was fast and the crew was friendly great prices not expensive.,zKQscxkt9FQ9qkR1zDvbpA,0,0,4,HBwbrvnhYntgQQ9lSIj8QA
396662,2017-07-14,0,noZNxJF_q9V3Iox5qG2bVA,"Israel is the bestttttt. He helped me and my family on a really drunk night ~3AM and made our experience awesome. I went to Breakfast and Burgers a few more times because of how nice he was. I know I was drunk when I told his manager on duty how great he was - but we meant it! Thanks for the great service, the great alcoholic milkshakes, and for putting up with us!",29gNV4rIbjkgBExvt1-ggw,0,0,5,DTEGbzsgTceMzfQ1NtT2Yw
994481,2016-09-08,0,noZNxJF_q9V3Iox5qG2bVA,Breakfast was pretty standard fare and nothing really stood out. Liked the warm maple syrup which was a nice touch but then again pretty average tasting.. a good quick place to eat breakfast so don't expect fancy.,B8ofiUHhozbwlw5cNRfMzA,0,0,3,z1Bo9VbnmKlToKGn5sNO0A
1032227,2016-12-25,0,noZNxJF_q9V3Iox5qG2bVA,"They have a very nice gig going on here. Friendly staff are on a roll. Taking care of customers minute by minute.

This is at the food court in the Second Floor of the Excalibur Hotel. The most basic platter with coffee is $$11.10 and you cannot say the five powerful words ""charge it to my room"" and make it happen. They do take credit cards, including AMEX.

You might still be hungry at the end of your meal. But, the tater tots & pre-scrambled eggs do the job for a lil while.

They have no salsa but you could ask for buffalo sauce to  kickstart the eggs. I don't think they have honey for the biscuits; so, I used syrup. 

Seating could get limited in their newly remodeled dining area but it comes & goes. 

Do the math: Whether to spend $11 and get only basic calories here -- or -- $30 for buffet/sit down full course breakfast? What do you feel like today? 

In comparison, Johnny Rockets also serves platters and have a 50% off coupon in their paper placemats. Their platters have more meats, like bacon. And, you can charge it to your room there~

I'm glad I came here and supported this business. The friendly Staff -- who, yes, are very busy -- were the tie breaker for me~ breakfast was just OK and coffee was just right~ free refills ~",u2aTbvPW59vNKCX2xmpbbQ,3,1,5,8MJy4_S3LWH70aYCa9rChw
1182740,2017-01-17,0,noZNxJF_q9V3Iox5qG2bVA,"I had an unbelievable experience at Breakfast & Burgers. First things first, I ordered the bacon cheese burger. Upon taking my first bite into the burger I realized that there was no patty... Everybody makes mistakes and I was quite fine at this point. However, when I took my burger to the counter, I was greeted by unprofessional employees who laughed amongst themselves as they thought it was hilarious. This really rubbed me the wrong way. I wasn't expected a free meal of any sort, but maybe just a nice apology.",A4w0mM3MruiK9EFe1zJk9g,0,0,1,vbX14LlPwc86AXmJQ6GuEQ
1388770,2016-08-20,0,noZNxJF_q9V3Iox5qG2bVA,"Breakfast review - 

It's ok. Nothing great, nothing terrible. Think slightly upscale McDonald's. Don't buy a breakfast sandwich, buy the breakfast platter that is one dollar more and comes with a biscuit, sausage, and eggs and tater tots. So, everything needed to make a sausage egg biscuit.",yAnhvuzHqX-o7af7RXoYDg,0,0,3,AIvIHbA4JCrHjbxkRJZaYg
1534771,2016-07-29,0,noZNxJF_q9V3Iox5qG2bVA,Definitely among the better burgers and fries I've had from a fast casual restaurant.,gfJ_Rhw0vSirmqoCxzX4MA,1,1,5,uyehldEUj9nbt0hWuAPnAQ
1578898,2018-06-24,0,noZNxJF_q9V3Iox5qG2bVA,"Kinda expensive for a burger joint located in a cod court ($30 for 2burgers). The food is pretty basic. To be honest, I'd rather wait in line for In-n-out. Bleh? drenched in mustard",CWRZCQB2ESTdKUZPLznMGw,0,0,2,s7eAlJMPLf5BBNc5m-zDxg
1587068,2018-06-20,0,noZNxJF_q9V3Iox5qG2bVA,"You would think that with a name like breakfast & burgers they would have burgers all the time. Nope you have to wait, but they have breakfast all the time they should change the name to breakfast and sometimes burgers. And the breakfast is super expensive eggs, biscuit, tits, coffee, sausage patty, pancakes 19.00. Should have walked less thank half a mile to MCDS atleast you know what your getting and paying.",_J4IyNaGTsZIRuO-vtO05g,0,0,1,tqcoyuaeBO1qhRqq_Qu_vQ
1619373,2017-07-14,0,noZNxJF_q9V3Iox5qG2bVA,"Was hungry for breakfast and since I didn't want to pay $21 for a cheese omelette via room service. I decided to see what was in the food court. I wish someone would have stopped me from eating here. First off it took 20 minutes to make a bacon egg and cheese sandwich with a slice of processed cheese, fake egg patty, 1 cold strip of bacon and an under toasted English muffin. What in the entire hell! Nope, never again!",PUqkfEjV3eL_ztHrSLP0vw,0,0,1,7mIv83pYtOirFpF7hEycWQ
