,date,funny,business_id,text,user_id,useful,cool,stars,review_id
395010,2015-04-30,0,xI8O5h3Pa0MQlTWf93noTA,This is the only McDonald's that never missed up my order. Customer service is okay. It's an okay place,Y5DMJxRfBmL0jvk0VyuIiA,0,0,4,DOWy4UxVNa-rH6Njaar4Tw
1047687,2018-02-22,0,xI8O5h3Pa0MQlTWf93noTA,I came to the drive through at 3:20. That is 40 minutes before the should only be serving breakfast and Myesha was a terrible customer service representative. She showed no integrity for the regulations and even worse respect for the customer. She is a terrible employee and deserves to be fired. Do not come to this McDonald's,lbgJ6O1XGk2G5kyGBm5eow,0,0,1,sczR6jxlAEqN_RmxgBda7A
1205734,2018-03-08,0,xI8O5h3Pa0MQlTWf93noTA,"My order was incomplete missing items 
drive-thru server rude 
Food was cold 
Management careless",TyrdN2tFGklpvIa_kL4NtQ,0,0,1,V0RT_8Yg9_6jWkpH-sqaKg
1520488,2018-03-31,0,xI8O5h3Pa0MQlTWf93noTA,"This particular McDonalds seems to always have issues. When they don't screw up an order, they're always out of something. The ice cream machine is perpetually broken and a lot of times so is their credit card machine. Worst McDonald's in Las Vegas! Basically, if you don't like long lines and bad service don't come here!",NrKR0ggl3lhRjEW_3GL1jw,0,0,1,MDzRusTrUZCCPc3xiryB6A
1728257,2018-05-15,0,xI8O5h3Pa0MQlTWf93noTA,"This place normally seems good been going for years but today man they,were just Bad. The 1st 3 people,before me all ordered food for there the worker bagged rhem all up then asked do you want a tray.  Then they called a number 2 guys walked up to ger thier mcflurries the same guy bagging up all the inhouse orders ssid oops were those suppose to be m and m's. ? They replied its alrighr i made my order it was like 430 pm hardly full or busy i ordered 2 #3s  double qp meals large and 1 classic chicken,3. Sandwich with only mayo.  The cashier tried immediately to pull a nellis bonanza,scam he just looked at us after order so i ask can i have my drinks. He said yes 2 large right ? After just taking my order. Puzzled i said yes.   He gave the 2 drink cups we waited 20 minutes or so they call my number 1 #2 and 1 chicken w mayo but also with the brown sauce,i asked please dont put that on did anyway cashier put mayo no pickles but didnt put mayo only hahaha i got so mad i walked didnt get my change or my chicken sandwich worst customer service ive ever had for a reference ro nellis bonaza,read the mcdonalds review on nellis bonanza,i posted.  Dont eat here or make sure they charged you for everyrhing so after a 20 minute wait,no surprises.  Thier service sucks id gove them a 0 out of 10 not even a 1 star. For a,billion dollar corporation made off we rhe people, they sure dont know squat about customer service satisfaction or even getting your order right.  I feel like his mess up was intentional only because he disnt want to give me,my cups,hed have preferred i waited till food so he,could say oh i didnt hear 2,meals i asked why did he give me 2,drinks then if i,only ordered,1,meal 1,chicken,sandwich,these,workers suck",SzpFv5GP5vzEOY2xYg1s2Q,0,0,1,-lS53fhEHX3AmXn2m9rC7Q
2288998,2013-11-09,0,xI8O5h3Pa0MQlTWf93noTA,"This place is terrible. It's a 50/50 chance that they will get your order right. Maybe if they could hire people who spoke a word of English, they would get your orders right.

I was JUST there. I wanted a coffee with no whip cream and extra caramel. Super easy, right? Apparently not. They put extra whip cream, barely any caramel. I paid extra for it, so I asked them to remake it. The girl did, but tried to give it to me with, again, barely any caramel. I explained that I asked for extra and even paid extra. She got an attitude with me, then walked away. Another girl asked her what she was going and said, ""MORE f***ing caramel!?"" 

So sure as shit, the girl had to be a smart ass and put as much caramel as she could. Literally, the entire bottom was filled half an inch up of caramel. I couldn't help but laugh. What an immature and ignorant staff. I will never go here again. This place is a complete dump. I will definitely be contacting the district manager, because the manager here is a joke and doesn't take anything serious.",QSBFFl-nAUIjoENyw2v4KA,1,0,2,zQSTWimxOqFXOSRCrxldEQ
2526663,2017-06-04,0,xI8O5h3Pa0MQlTWf93noTA,"Went to the drive thru on 5/30/17 and paid with my debit card for a $3.00 order.  Well who would've known the cashier took my card numbers and security code and had the nerve to order MAC cosmetics online for $63.18.
they cancelled the order while it was in the process of delivery. The cashier used her address but my name. Never let your card out of sight longer than a swipe.
SMH ON THIS MCDS",weHU1rp6B2LUsOURzd8Jtg,0,0,1,9t681C3-_noaldmOAUkddQ
2622058,2015-11-01,0,xI8O5h3Pa0MQlTWf93noTA,Absolutely the slowest fast food ever. I have already been in the drive thru line for 15 minutes with only 5 cars ahead of me. This will be my one and only visit here. I will be late for work because I am trapped and can't get out.,d5q0qsqcZFgWRJw7Lq4PjA,0,0,1,JWqEwZKFZ5w7IRw2sQRPwg
2721296,2015-10-15,0,xI8O5h3Pa0MQlTWf93noTA,"They always mess up my order & cashiers are rude. Make sure you get the burgers you order, just because they're wrapped it doesn't mean they are the ones you asked for. Double check your bag, you'll be waiting over 10 minutes in the drive-thru.",ZLGsQBUG2fzQRAj4rEkScQ,0,0,1,zSu8HPVmQwppV17X4nz_pw
2783593,2017-04-30,0,xI8O5h3Pa0MQlTWf93noTA,"The worst drive thru ever !! I literally waited 40 minutes to purchase drinks and strawberry pies, and they still got my order wrong!! The young lady working there handed us our drinks but not our pies. we asked for them and she said ""one second"" the manager or whoever she was literally told me ""you didn't order any pies!"" with an attitude saying it like I never did, when I know I did! I understand they were busy, so we! were patient but at the end it was a disappointment.. she also said ""I got a lot of people waiting in line if you wanna order your pies you can park in the front or drive all the way around to order them because I got a long line"" first of all, I waited so long to get my order, second They gave me the wrong order and third they could of handled situation differently and professionally! At this point I want my money back because I'm very dissatisfied with my food and the way I was treated. I don't recommend this McDonald's to anyone, choose another location!",EKEmkTzEecfBfL3isZ_w0A,0,0,1,z-tDJ7AIWET1erRtlaGu9A
